Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4382,91,10/9/2015 5:16:21 PM,Light,2816.856,20.92122,20.66923,0.2519904,3.814911,2572.802,0.04199689,0.2764132,0.2344163,3.233172,0.9133595,0.3381587,0.4445196,0,301.9821,947,319,944,150,0,0,,
4382,92,10/9/2015 5:48:21 PM,Light,3797.778,20.92122,20.5759,0.3453223,3.85779,3735.794,0.04142465,0.3822762,0.3408515,3.274072,0.9836789,0.4639118,0.4438903,0,301.9821,1001,186,692,130,0,0,,
4382,93,10/9/2015 6:21:21 PM,Light,2710.131,20.92122,20.67713,0.2440932,3.901261,2563.803,0.04092706,0.274485,0.2335579,3.316149,0.946007,0.3279954,0.4445853,0,301.9821,699,339,762,316,0,0,,
4382,94,10/9/2015 6:54:21 PM,Light,4282.892,20.92122,20.53462,0.3866043,3.948018,4047.3,0.04086486,0.4104649,0.3696,3.360353,0.9449922,0.5182098,0.4435052,0,301.9821,2751,1517,2228,1194,0,0,,
4382,95,10/9/2015 7:27:21 PM,Dark,4104.676,20.92122,20.55423,0.366989,4.004065,3798.435,0.0410017,0.3860081,0.3450064,3.412778,0.925392,0.494238,0.4459096,0,301.9821,3213,1961,2932,1461,0,0,,
4382,96,10/9/2015 8:00:21 PM,Dark,4146.29,20.92122,20.54917,0.3720555,4.059203,3825.774,0.04035483,0.3893047,0.3489499,3.463727,0.9226981,0.4989142,0.444044,0,301.9821,4684,3073,3458,1915,0,0,,
4382,97,10/9/2015 8:33:21 PM,Dark,4048.411,20.92122,20.55546,0.3657644,4.113962,3807.109,0.04005627,0.3883717,0.3483155,3.514733,0.9403959,0.4892816,0.4426787,0,301.9821,4488,2647,3120,1543,0,0,,
4382,98,10/9/2015 9:06:21 PM,Dark,3982.58,20.92122,20.5621,0.3591229,4.167628,3716.897,0.03943428,0.3793528,0.3399186,3.565011,0.9332888,0.480478,0.4428665,0,301.9821,2944,1548,2403,1141,0,0,,
4382,99,10/9/2015 9:39:21 PM,Dark,3908.933,20.92122,20.57,0.3512194,4.220362,3641.402,0.03955868,0.3715033,0.3319446,3.614181,0.9315591,0.4713905,0.4442942,0,301.9821,2915,1663,1950,1015,0,0,,
4382,100,10/9/2015 10:12:21 PM,Dark,3706.604,20.92122,20.5862,0.3350246,4.271249,3447.067,0.03962087,0.3558291,0.3162082,3.661547,0.9299797,0.4468158,0.441514,0,301.9821,3550,2173,2425,1241,0,0,,
4382,101,10/9/2015 10:45:21 PM,Dark,3992.034,20.92122,20.56006,0.3611642,4.322701,3743.437,0.03980747,0.3829604,0.3431529,3.709602,0.9377266,0.482149,0.441824,0,301.9821,4099,2629,3367,1903,0,0,,
4382,102,10/9/2015 11:18:21 PM,Dark,3165.706,20.92122,20.6367,0.2845235,4.370519,2972.094,0.04030507,0.3108964,0.2705913,3.754466,0.9388409,0.3824525,0.4448515,0,301.9821,2637,1367,1968,877,0,0,,
4382,103,10/9/2015 11:51:21 PM,Dark,2529.408,20.92122,20.69442,0.2268047,4.408566,2286.535,0.04030507,0.2495431,0.2092381,3.789595,0.9039803,0.3029409,0.4425994,0,301.9821,709,108,134,57,0,0,,
4382,104,10/10/2015 12:24:21 AM,Dark,3628.081,20.92122,20.59434,0.3268791,4.449731,3452.616,0.04040458,0.3546597,0.3142551,3.827966,0.951637,0.4397025,0.444969,0,301.9821,1726,690,916,473,0,0,,
4382,105,10/10/2015 12:57:21 AM,Dark,4168.884,20.92122,20.54803,0.3731953,4.501844,3796.576,0.04040458,0.3867545,0.34635,3.876415,0.9106935,0.5001347,0.4439654,0,301.9821,5344,3613,3404,2014,0,0,,
4382,106,10/10/2015 1:30:21 AM,Dark,3062.396,20.92122,20.64587,0.275353,4.550148,2829.731,0.04000651,0.2985561,0.2585496,3.920679,0.9240252,0.3686132,0.4432723,0,301.9821,1646,698,885,348,0,0,,
4382,107,10/10/2015 2:03:21 AM,Dark,2356.334,20.92122,20.70965,0.2115701,4.586347,2190.108,0.03986967,0.2394669,0.1995972,3.954213,0.9294556,0.2840094,0.4444054,0,301.9821,557,117,120,34,0,0,,
4382,108,10/10/2015 2:35:21 AM,Dark,3467.068,20.92122,20.60883,0.3123952,4.624101,3315.19,0.04061606,0.3420955,0.3014795,3.989907,0.9561941,0.4206616,0.4453626,0,301.9821,1723,489,729,210,0,0,,
4382,109,10/10/2015 3:08:21 AM,Dark,2725.542,20.92122,20.67606,0.2451643,4.665471,2550.846,0.04055386,0.273129,0.2325752,4.029093,0.935904,0.3290363,0.4442096,0,301.9821,335,37,73,18,0,0,,
4382,110,10/10/2015 3:41:21 AM,Dark,2929.766,20.92122,20.65458,0.2666452,4.703266,2848.315,0.04060362,0.3013551,0.2607515,4.065178,0.9721988,0.3568742,0.4424063,0,301.9821,415,120,270,31,0,0,,
4382,111,10/10/2015 4:14:21 AM,Dark,2408.536,20.92122,20.70373,0.2174946,4.73893,2267.408,0.04070314,0.2480006,0.2072974,4.099354,0.941405,0.2911629,0.442998,0,301.9821,409,19,14,1,0,0,,
4382,112,10/10/2015 4:47:21 AM,Dark,2983.986,20.92122,20.65189,0.2693287,4.774976,2812.977,0.04117585,0.298158,0.2569822,4.133313,0.9426911,0.3608427,0.443332,0,301.9821,504,71,200,14,0,0,,
4382,113,10/10/2015 5:20:21 AM,Dark,3882.289,20.92122,20.574,0.347224,4.820875,3506.389,0.04065338,0.3607553,0.3201019,4.175554,0.9031758,0.4648785,0.4436555,0,301.9821,4295,2877,3092,1735,0,0,,
4382,114,10/10/2015 5:53:21 AM,Dark,4007.428,20.92122,20.56157,0.3596479,4.8736,3654.382,0.03980747,0.3739415,0.334134,4.223408,0.9119022,0.48091,0.4429605,0,301.9821,4422,2770,2851,1475,0,0,,
4382,115,10/10/2015 6:26:21 AM,Dark,4192.497,20.92122,20.54991,0.3713173,4.928399,3700.86,0.03999407,0.3760314,0.3360373,4.272561,0.882734,0.4994582,0.4460599,0,301.9821,4607,2649,3092,1641,0,0,,
4382,116,10/10/2015 6:59:21 AM,Dark,3638.013,20.92122,20.59918,0.3220433,4.980717,3173.713,0.04005627,0.3287227,0.2886664,4.318491,0.8723752,0.4322736,0.4452991,0,301.9821,3703,1802,2288,1036,0,0,,
4382,117,10/10/2015 7:32:21 AM,Light,2452.058,20.92122,20.704,0.217224,5.021394,2149.675,0.04005627,0.2355483,0.195492,4.354047,0.8766822,0.2916729,0.4453724,0,301.9821,417,57,207,8,0,0,,
4382,118,10/10/2015 8:05:21 AM,Light,2390.253,20.92122,20.71128,0.209944,5.053751,1980.337,0.04000651,0.2204339,0.1804274,4.381644,0.8285051,0.2808738,0.4445572,0,301.9821,198,35,168,13,0,0,,
4382,119,10/10/2015 8:38:21 AM,Light,2967.394,20.92122,20.65639,0.2648333,5.089563,2708.195,0.03980747,0.2860167,0.2462093,4.412987,0.9126509,0.3561676,0.4454994,0,301.9821,1425,537,641,294,0,0,,
4382,120,10/10/2015 9:11:21 AM,Light,2455.074,20.92122,20.70122,0.2200073,5.125791,2255.222,0.04010603,0.2457117,0.2056056,4.446147,0.9185961,0.2951124,0.4442472,0,301.9821,39,7,1,0,0,0,,
4382,121,10/10/2015 9:44:21 AM,Light,2422.486,20.92122,20.70473,0.216492,5.158384,2167.053,0.03980747,0.2378497,0.1980422,4.475697,0.8945578,0.2894517,0.4431873,0,301.9821,320,77,43,5,0,0,,
4382,122,10/10/2015 10:17:21 AM,Light,3013.916,20.92122,20.65262,0.2686055,5.194723,2629.017,0.03970795,0.2804561,0.2407482,4.507755,0.8722929,0.35811,0.4422936,0,301.9821,2433,939,1291,561,0,0,,
4382,123,10/10/2015 10:50:21 AM,Light,2495.865,20.92122,20.70382,0.2174061,5.231534,1982.066,0.03955868,0.2199985,0.1804398,4.538558,0.7941399,0.2907163,0.4449235,0,301.9821,96,5,28,5,0,0,,
4382,124,10/10/2015 11:22:21 AM,Light,3822.072,20.92122,20.58241,0.3388117,5.272496,3369.792,0.04025531,0.3465739,0.3063186,4.573261,0.8816664,0.4552067,0.4455621,0,301.9821,3039,1645,2077,1171,0,0,,
4382,125,10/10/2015 11:55:21 AM,Light,2387.291,20.92122,20.70782,0.2134044,5.313966,2099.342,0.03949648,0.2320278,0.1925314,4.609787,0.8793825,0.2841618,0.4416316,0,301.9821,592,68,248,32,0,0,,
4382,126,10/10/2015 12:28:21 PM,Light,2365.715,20.92122,20.71232,0.2089053,5.345727,2057.57,0.03955868,0.2263553,0.1867966,4.637565,0.8697456,0.2809111,0.4461351,0,301.9821,668,64,186,39,0,0,,
4382,127,10/10/2015 1:01:21 PM,Light,2770.169,20.92122,20.67561,0.2456158,5.380054,2365.227,0.03912328,0.2554645,0.2163412,4.667126,0.8538203,0.3276163,0.4428102,0,301.9821,1239,92,171,39,0,0,,
4382,128,10/10/2015 1:34:21 PM,Light,3748.229,20.92122,20.58547,0.3357528,5.42363,3526.079,0.03918548,0.3590137,0.3198282,4.706514,0.9407319,0.4530401,0.4465201,0,301.9821,4669,2956,3417,2059,0,0,,
4382,129,10/10/2015 2:07:21 PM,Light,3341.587,20.92122,20.61841,0.3028145,5.471001,3149.013,0.03918548,0.3280385,0.288853,4.751114,0.9423704,0.404054,0.4415328,0,301.9821,1346,543,1910,676,0,0,,
4382,130,10/10/2015 2:40:21 PM,Light,2243.13,20.92122,20.71953,0.2016964,5.508302,2147.075,0.03856349,0.2333713,0.1948078,4.786488,0.9571781,0.2722265,0.4463785,0,301.9821,52,5,3,0,0,0,,
4382,131,10/10/2015 3:13:21 PM,Light,2295.782,20.92122,20.71689,0.2043338,5.538634,1976.313,0.0380659,0.2192521,0.1811862,4.81404,0.8608451,0.2719954,0.4417864,0,301.9821,168,16,0,0,0,0,,
4382,132,10/10/2015 3:46:21 PM,Light,3231.141,20.92122,20.6355,0.2857206,5.575583,2769.915,0.0382525,0.2907439,0.2524914,4.845769,0.8572561,0.3824659,0.4443269,0,301.9821,432,150,472,161,0,0,,
4382,133,10/10/2015 4:19:21 PM,Light,2512.329,20.92122,20.69956,0.2216596,5.613952,2075.305,0.03821517,0.2282461,0.1900309,4.878136,0.8260484,0.2950338,0.4423312,0,301.9821,518,201,739,274,0,0,,
4382,134,10/10/2015 4:52:21 PM,Light,2485.307,20.92122,20.7031,0.2181181,5.647348,2002.083,0.03812809,0.2213047,0.1831766,4.905382,0.8055677,0.2903367,0.4426975,0,301.9821,227,3,152,1,0,0,,
4382,135,10/10/2015 5:25:21 PM,Light,2607.845,20.92122,20.69444,0.2267848,5.681386,2043.578,0.03850129,0.2246635,0.1861622,4.932418,0.783627,0.3029388,0.4446323,0,301.9821,469,11,36,1,0,0,10/10/2015 5:38:51 PM - injecting B6 mice,
4382,136,10/10/2015 5:58:21 PM,Light,3080.023,20.92122,20.64704,0.2741808,5.719403,2709.701,0.04159881,0.2890521,0.2474533,4.964193,0.8797665,0.366654,0.4435146,0,301.9821,763,264,576,180,0,0,10/10/2015 6:11:07 PM - Injections completed 6.11PM,
4382,137,10/10/2015 6:31:21 PM,Light,3460.021,20.92122,20.60769,0.3135337,5.763113,3381.543,0.04360162,0.3514876,0.3078859,5.004909,0.9773188,0.4219947,0.4448201,0,301.9821,1933,804,1183,534,0,0,,
4382,138,10/10/2015 7:04:21 PM,Dark,3794.95,20.92122,20.58205,0.3391683,5.8116,3402.686,0.04169833,0.352545,0.3108466,5.050245,0.8966352,0.4536772,0.4433549,0,301.9821,5305,3525,3961,2326,0,0,,
4382,139,10/10/2015 7:37:21 PM,Dark,4210.803,20.92122,20.54479,0.376435,5.865106,3839.697,0.03999407,0.3897152,0.3497211,5.09865,0.911868,0.5053117,0.4446793,0,301.9821,4533,2912,3346,2016,0,0,,
4382,140,10/10/2015 8:09:21 PM,Dark,4057.777,20.92122,20.5585,0.3627217,5.918683,3687.133,0.04020555,0.3762304,0.3360249,5.147421,0.9086584,0.4865581,0.4444163,0,301.9821,5137,3318,3497,1996,0,0,,
4382,141,10/10/2015 8:42:21 PM,Dark,4277.383,20.92122,20.54142,0.3798019,5.974387,3816.136,0.04149929,0.3881851,0.3466858,5.197564,0.892166,0.5107786,0.4458251,0,301.9821,5668,3877,4157,2383,0,0,,
4382,142,10/10/2015 9:15:21 PM,Dark,4442.559,20.92122,20.52582,0.3953994,6.03266,3957.177,0.04284279,0.4032995,0.3604567,5.249512,0.8907426,0.5303136,0.4446417,0,301.9821,4436,2833,3006,1623,0,0,,
4382,143,10/10/2015 9:48:21 PM,Dark,4155.358,20.92122,20.55256,0.3686599,6.090111,3694.68,0.04314135,0.3787309,0.3355895,5.300641,0.8891364,0.4958303,0.4459096,0,301.9821,4280,2603,2695,1359,0,0,,
4382,144,10/10/2015 10:21:21 PM,Dark,3864.706,20.92122,20.57737,0.3438571,6.143701,3442.834,0.04397482,0.3574712,0.3134964,5.348333,0.8908399,0.4613458,0.4447972,0,301.9821,4718,3134,3620,2083,0,0,,
4382,145,10/10/2015 10:54:21 PM,Dark,4152.541,20.92122,20.55066,0.3705591,6.197281,3714.565,0.04448485,0.383458,0.3389731,5.396167,0.8945283,0.4961644,0.4438339,0,301.9821,3845,2295,3074,1444,0,0,,
4382,146,10/10/2015 11:27:21 PM,Dark,4156.564,20.92122,20.554,0.3672197,6.252807,3566.122,0.04373846,0.368468,0.3247295,5.444818,0.8579496,0.4920933,0.4447961,0,301.9821,4236,2792,3004,1491,0,0,,
4382,147,10/11/2015 12:00:21 AM,Dark,3799.153,20.92122,20.58564,0.3355795,6.305965,3275.805,0.04448485,0.3424438,0.297959,5.490534,0.8622462,0.4502683,0.4452946,0,301.9821,4907,3209,3774,2145,0,0,,
4382,148,10/11/2015 12:33:21 AM,Dark,3042.771,20.92122,20.65378,0.2674408,6.351673,2485.013,0.04533076,0.2724822,0.2271515,5.529017,0.8166939,0.3564739,0.4431107,0,301.9821,2068,1012,1330,579,0,0,,
4382,149,10/11/2015 1:06:21 AM,Dark,3327.029,20.92122,20.62489,0.2963338,6.394244,2938.892,0.0454676,0.3137949,0.2683273,5.56527,0.8833384,0.3964139,0.4436085,0,301.9821,830,278,477,158,0,0,,
4382,150,10/11/2015 1:39:21 AM,Dark,3926.96,20.92122,20.57442,0.3468025,6.442729,3308.154,0.04543028,0.347569,0.3021388,5.607022,0.8424212,0.463085,0.443477,0,301.9821,4752,2905,3324,1921,0,0,,
4382,151,10/11/2015 2:12:21 AM,Dark,2627.815,20.92122,20.69031,0.2309161,6.486509,2136.798,0.045281,0.2407108,0.1954298,5.643389,0.8131465,0.3075809,0.4428665,0,301.9821,1931,801,779,370,0,0,,
4382,152,10/11/2015 2:45:21 AM,Dark,2608.056,20.92122,20.69291,0.2283086,6.521498,2139.445,0.0453432,0.2399645,0.1946213,5.671965,0.8203216,0.3058284,0.4452552,0,301.9821,172,67,105,32,0,0,,
4382,153,10/11/2015 3:18:21 AM,Dark,3201.053,20.92122,20.63598,0.2852442,6.560327,2912.201,0.0439375,0.3084458,0.2645082,5.705735,0.9097633,0.3839364,0.445919,0,301.9821,505,77,30,0,0,0,,
4382,154,10/11/2015 3:51:21 AM,Dark,3799.067,20.92122,20.58577,0.3354498,6.607116,3240.055,0.04360162,0.338799,0.2951974,5.746853,0.8528554,0.4491901,0.4445572,0,301.9821,4216,2709,2714,1559,0,0,,
4382,155,10/11/2015 4:24:21 AM,Dark,2723.663,20.92122,20.68181,0.2394094,6.650685,2204.102,0.04269351,0.244505,0.2018115,5.783217,0.8092418,0.3184813,0.4423687,0,301.9821,1933,850,1098,579,0,0,,
4382,156,10/11/2015 4:56:21 AM,Dark,2670.153,20.92122,20.68559,0.2356285,6.685637,2273.299,0.04465901,0.2517201,0.2070611,5.812232,0.851374,0.3155923,0.4446793,0,301.9821,245,73,60,16,0,0,,
4382,157,10/11/2015 5:29:21 AM,Dark,3719.622,20.92122,20.58877,0.3324533,6.728354,3394.603,0.04403702,0.3531048,0.3090678,5.850126,0.9126204,0.446452,0.4448449,0,301.9821,1423,746,917,457,0,0,,
4382,158,10/11/2015 6:02:21 AM,Dark,3512.223,20.92122,20.60769,0.3135362,6.776677,3033.937,0.04423605,0.3230377,0.2788016,5.893079,0.8638226,0.4164276,0.4407543,0,301.9821,5302,3596,2971,1625,0,0,,
4382,159,10/11/2015 6:35:21 AM,Dark,3620.299,20.92122,20.60087,0.3203498,6.824342,3107.323,0.0450322,0.3284117,0.2833795,5.934119,0.8583058,0.4286438,0.4441251,0,301.9821,4523,2875,3506,2118,0,0,,
4382,160,10/11/2015 7:08:21 AM,Light,2573.149,20.92122,20.6948,0.2264269,6.865712,2139.04,0.04408678,0.2392181,0.1951313,5.969161,0.8312927,0.3025802,0.444003,0,301.9821,1706,686,420,203,0,0,,
4382,161,10/11/2015 7:41:21 AM,Light,2828.606,20.92122,20.66961,0.2516138,6.901814,2449.996,0.04353942,0.2677675,0.2242281,5.999833,0.8661495,0.3355715,0.4425472,0,301.9821,1282,509,316,105,0,0,,
4382,162,10/11/2015 8:14:21 AM,Light,2471.615,20.92122,20.70098,0.2202405,6.937227,2249.871,0.04273083,0.2470552,0.2043243,6.031236,0.9102837,0.2964856,0.4459754,0,301.9821,291,43,5,0,0,0,,
4382,163,10/11/2015 8:47:21 AM,Light,3346.587,20.92122,20.62102,0.300202,6.976121,3097.123,0.04244472,0.3246797,0.282235,6.066981,0.9254573,0.4029641,0.4444444,0,301.9821,2340,1029,1211,570,0,0,,
4382,164,10/11/2015 9:20:21 AM,Light,2517.653,20.92122,20.69886,0.2223592,7.015296,2154.584,0.04199689,0.2382229,0.196226,6.10206,0.8557907,0.2979009,0.4447262,0,301.9821,573,91,130,23,0,0,,
4382,165,10/11/2015 9:53:21 AM,Light,2538.987,20.92122,20.69688,0.2243444,7.049087,2175.71,0.04125049,0.239442,0.1981915,6.130998,0.8569208,0.300511,0.4446323,0,301.9821,208,47,67,6,0,0,,
4382,166,10/11/2015 10:26:21 AM,Light,3272.865,20.92122,20.62768,0.2935443,7.087937,3060.444,0.04005627,0.3183354,0.2782792,6.166003,0.9350964,0.3950317,0.4454212,0,301.9821,1280,545,756,372,0,0,,
4382,167,10/11/2015 10:59:21 AM,Light,2553.828,20.92122,20.69353,0.2276963,7.126862,2295.041,0.03886204,0.247926,0.2090639,6.201778,0.8986669,0.3054593,0.4446163,0,301.9821,108,17,84,0,0,0,,
4382,168,10/11/2015 11:32:21 AM,Light,2570.889,20.92122,20.69073,0.2304909,7.161108,2410.049,0.03831469,0.2572558,0.2189411,6.233222,0.9374376,0.3104841,0.4458251,0,301.9821,704,50,198,0,0,0,,
4382,169,10/11/2015 12:05:21 PM,Light,4138.205,20.92122,20.55089,0.3703334,7.205968,3788.899,0.03776734,0.382948,0.3451806,6.27467,0.91559,0.4970607,0.4445665,0,301.9821,2535,1516,1617,867,0,0,,
4382,170,10/11/2015 12:38:21 PM,Light,3151.43,20.92122,20.63908,0.2821454,7.254664,2817.833,0.0373195,0.2953217,0.2580022,6.318803,0.8941444,0.3765109,0.44235,0,301.9821,3289,1537,1552,681,0,0,,
4382,171,10/11/2015 1:11:21 PM,Light,2552.308,20.92122,20.69532,0.2259032,7.292769,2182.849,0.03725731,0.2365062,0.1992489,6.352209,0.8552452,0.3019596,0.4437212,0,301.9821,824,314,498,217,0,0,,
4382,172,10/11/2015 1:43:21 PM,Light,2388.977,20.92122,20.7073,0.2139195,7.324786,2125.195,0.03796638,0.2327742,0.1948079,6.380124,0.8895836,0.2850921,0.4418428,0,301.9821,223,37,88,20,0,0,,
4382,173,10/11/2015 2:16:21 PM,Light,2320.054,20.92122,20.71191,0.2093105,7.356253,2137.207,0.03707071,0.2331225,0.1960518,6.408608,0.9211885,0.2790623,0.441514,0,301.9821,148,20,161,39,0,0,10/11/2015 2:27:39 PM - Begin injections and food changeover for B6 mice,
4382,174,10/11/2015 2:49:21 PM,Light,4107.261,20.92122,20.5488,0.3724197,7.399233,3962.926,0.04186005,0.4038593,0.3619993,6.449403,0.9648586,0.4994021,0.4433737,0,301.9821,3888,2414,3226,1429,0,0,10/11/2015 3:10:18 PM - Injections & food changeover completed,
4382,175,10/11/2015 3:22:21 PM,Light,2558.259,20.92122,20.69505,0.2261762,7.443749,2204.457,0.04285523,0.243572,0.2007168,6.490587,0.8617021,0.3031582,0.4448389,0,301.9821,1658,775,938,544,0,0,,
4382,176,10/11/2015 3:55:21 PM,Light,3337.605,20.92122,20.62217,0.2990573,7.483161,3030.23,0.04159881,0.3184598,0.276861,6.525581,0.9079056,0.4001288,0.4432892,0,301.9821,811,98,88,39,0,0,,
4382,177,10/11/2015 4:28:21 PM,Light,2344.521,20.92122,20.70887,0.2123557,7.521115,2189.34,0.03906108,0.2401511,0.20109,6.560447,0.9338111,0.2828913,0.4409505,0,301.9821,92,29,3,0,0,0,,
4382,178,10/11/2015 5:01:21 PM,Light,2710.767,20.92122,20.67629,0.2449312,7.554904,2592.513,0.03741902,0.2738257,0.2364067,6.592409,0.9563763,0.328914,0.4441439,0,301.9821,130,50,0,0,0,0,,
4382,179,10/11/2015 5:34:21 PM,Light,3563.176,20.92122,20.59782,0.3233988,7.596843,3349.996,0.03687166,0.3447825,0.3079109,6.632133,0.9401714,0.4306133,0.4406406,0,301.9821,1175,166,152,88,0,0,,
4382,180,10/11/2015 6:07:21 PM,Light,2794.837,20.92122,20.67322,0.248,7.639318,2428.472,0.03672239,0.2583008,0.2215784,6.670732,0.8689137,0.3317966,0.4438997,0,301.9821,982,290,222,99,0,0,,
4382,181,10/11/2015 6:40:21 PM,Light,3852.402,20.92122,20.57935,0.3418706,7.683756,3314.881,0.03692143,0.3399559,0.3030344,6.709126,0.8604713,0.4563746,0.4430544,0,301.9821,3077,1821,2261,1324,0,0,,
4382,182,10/11/2015 7:13:21 PM,Dark,4173.621,20.92122,20.55605,0.3651746,7.737395,3355.066,0.03719511,0.3433395,0.3061444,6.753699,0.8038743,0.487356,0.4438837,0,301.9821,4731,3160,3824,2247,0,0,,
4382,183,10/11/2015 7:46:21 PM,Dark,4430.985,20.92122,20.53107,0.3901495,7.794899,3565.066,0.03726975,0.3645868,0.327317,6.799947,0.8045764,0.5175018,0.4411571,0,301.9821,5422,3738,3946,2339,0,0,,
4382,184,10/11/2015 8:19:21 PM,Dark,4445.928,20.92122,20.52859,0.3926298,7.85422,3702.076,0.0380037,0.3768275,0.3388239,6.848512,0.8326893,0.5229888,0.4425472,0,301.9821,4321,2975,3249,1985,0,0,,
4382,185,10/11/2015 8:52:21 PM,Dark,4199.885,20.92122,20.55445,0.3667757,7.911991,3409.08,0.03811566,0.3480666,0.309951,6.896027,0.8117079,0.4914079,0.4454896,0,301.9821,5613,3958,4142,2578,0,0,,
4382,186,10/11/2015 9:25:21 PM,Dark,3869.729,20.92122,20.57948,0.3417422,7.96591,3277.084,0.03831469,0.3373186,0.2990039,6.940705,0.8468511,0.4568492,0.4439108,0,301.9821,5446,3720,3831,2368,0,0,,
4382,187,10/11/2015 9:58:21 PM,Dark,4002.973,20.92122,20.56847,0.3527569,8.018522,3312.968,0.03826494,0.3411625,0.3028976,6.984744,0.8276269,0.4702759,0.4430074,0,301.9821,5019,3423,3716,2243,0,0,,
4382,188,10/11/2015 10:30:21 PM,Dark,3732.964,20.92122,20.59189,0.3293345,8.068647,3135.163,0.03986967,0.326073,0.2862034,7.026525,0.8398588,0.4399218,0.4436837,0,301.9821,4783,3397,3492,2022,0,0,,
4382,189,10/11/2015 11:03:21 PM,Dark,4130.445,20.92122,20.55464,0.3665812,8.121201,3538.475,0.0394094,0.363181,0.3237716,7.071128,0.8566812,0.4888443,0.4426505,0,301.9821,4506,2911,3063,1693,0,0,,
4382,190,10/11/2015 11:36:21 PM,Dark,3974.235,20.92122,20.57377,0.3474547,8.175358,3162.439,0.03881228,0.3276653,0.288853,7.115901,0.7957354,0.4631053,0.4434489,0,301.9821,5242,3335,3031,1717,0,0,,
4382,191,10/12/2015 12:09:21 AM,Dark,3628.934,20.92122,20.60573,0.3154915,8.22616,2852.587,0.03896156,0.2986059,0.2596443,7.156091,0.7860675,0.4218181,0.4450012,0,301.9821,1851,1064,1595,671,0,0,,
4382,192,10/12/2015 12:42:21 AM,Dark,2584.702,20.92122,20.69483,0.2263895,8.267665,2090.535,0.03926012,0.2300126,0.1907525,7.18911,0.8088109,0.3021991,0.4438974,0,301.9821,68,21,188,54,0,0,,
4382,193,10/12/2015 1:15:21 AM,Dark,4215.85,20.92122,20.54698,0.3742465,8.313138,3635.166,0.03831469,0.3706076,0.3322929,7.227398,0.8622617,0.4996563,0.4430826,0,301.9821,2316,1471,2035,1218,0,0,,
4382,194,10/12/2015 1:48:21 AM,Dark,3668.682,20.92122,20.59682,0.3244026,8.365816,3062.685,0.0376305,0.3181612,0.2805308,7.272147,0.8348188,0.4317928,0.4421903,0,301.9821,4616,3092,2565,1558,0,0,,
4382,195,10/12/2015 2:21:21 AM,Dark,3032.809,20.92122,20.65724,0.2639853,8.410589,2379.956,0.03736926,0.25432,0.2169508,7.308506,0.7847365,0.3524053,0.4443317,0,301.9821,1831,677,629,239,0,0,,
4382,196,10/12/2015 2:54:21 AM,Dark,2744.851,20.92122,20.67333,0.2478903,8.449193,2568.597,0.03766782,0.2728056,0.2351378,7.341578,0.9357875,0.3313577,0.4424251,0,301.9821,610,137,75,17,0,0,,
4382,197,10/12/2015 3:27:21 AM,Dark,3865.076,20.92122,20.5736,0.3476218,8.493382,3519.876,0.03694631,0.359561,0.3226147,7.38228,0.9106873,0.4636866,0.4418897,0,301.9821,2888,1806,1725,935,0,0,,
4382,198,10/12/2015 4:00:21 AM,Dark,3599.383,20.92122,20.60128,0.3199446,8.54326,3093.748,0.03741902,0.3207612,0.2833422,7.426468,0.8595219,0.4262984,0.4422373,0,301.9821,3449,2001,2092,1046,0,0,,
4382,199,10/12/2015 4:33:21 AM,Dark,3711.373,20.92122,20.59239,0.3288369,8.592116,3119.833,0.0375061,0.3234855,0.2859794,7.467991,0.8406141,0.4374613,0.4418577,0,301.9821,1255,513,778,209,0,0,,
4382,200,10/12/2015 5:06:21 AM,Dark,3180.617,20.92122,20.63859,0.2826368,8.638163,2775.795,0.03821517,0.2916395,0.2534243,7.507382,0.8727221,0.3779582,0.4436273,0,301.9821,2636,1535,1773,980,0,0,,
4382,201,10/12/2015 5:39:21 AM,Dark,2577.785,20.92122,20.69302,0.2281989,8.676634,2158.721,0.03801613,0.2358593,0.1978432,7.540347,0.8374325,0.3035992,0.4419391,0,301.9821,1191,295,384,120,0,0,,
4382,202,10/12/2015 6:12:21 AM,Dark,2364.741,20.92122,20.71424,0.2069774,8.709659,1894.557,0.0380659,0.211104,0.1730381,7.567428,0.8011691,0.2759406,0.4434676,0,301.9821,378,109,33,1,0,0,,
4382,203,10/12/2015 6:45:21 AM,Dark,4035.554,20.92122,20.56088,0.3603449,8.752456,3616.192,0.0380659,0.368157,0.3300911,7.604283,0.8960831,0.4823742,0.4437025,0,301.9821,3509,2154,2823,1710,0,0,,
4382,204,10/12/2015 7:17:21 AM,Light,2605.811,20.92122,20.68906,0.2321618,8.795467,2299.649,0.03893668,0.2489958,0.2100591,7.642595,0.882508,0.3104163,0.4434019,0,301.9821,1376,612,617,309,0,0,,
4382,205,10/12/2015 7:50:21 AM,Light,2192.757,20.92122,20.72756,0.1936669,8.827527,1810.165,0.03861325,0.2045607,0.1659474,7.670051,0.8255201,0.2574704,0.4418125,0,301.9821,256,107,113,62,0,0,,
