Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
3990,118,8/26/2015 8:14:14 PM,Dark,6022.778,20.92338,20.39922,0.5241602,8.155458,5283.421,0.03800645,0.5099686,0.4719621,6.189705,0.8772398,0.7636893,0.4832587,0,0,1792,498,1229,431,0,0,,
3990,119,8/26/2015 8:41:14 PM,Dark,6144.268,20.92338,20.38724,0.5361352,8.226363,5324.172,0.03817279,0.5161228,0.47795,6.251522,0.8665268,0.7769939,0.4808877,0,0,1244,530,1090,403,0,0,,
3990,120,8/26/2015 9:09:14 PM,Dark,5428.457,20.92338,20.45286,0.4705186,8.296288,4923.005,0.03792329,0.4731264,0.4352031,6.313442,0.9068885,0.6934649,0.4883191,0,0,1369,564,797,365,0,0,,
3990,121,8/26/2015 9:37:14 PM,Dark,5296.167,20.92338,20.46051,0.46287,8.361098,4595.366,0.03975292,0.4528341,0.4130812,6.370958,0.8676776,0.669939,0.4802413,0,0,714,125,319,118,0,0,,
3990,122,8/26/2015 10:04:14 PM,Dark,5576.377,20.92338,20.44064,0.482743,8.424464,4750.024,0.03842228,0.4628139,0.4243917,6.425421,0.8518118,0.7025611,0.4831773,0,0,792,201,303,98,0,0,,
3990,123,8/26/2015 10:32:14 PM,Dark,7117.352,20.92338,20.31049,0.6128911,8.501204,6139.951,0.03858861,0.5829875,0.5443989,6.491258,0.8626735,0.8991733,0.486881,0,0,1794,904,1376,586,0,0,,
3990,124,8/26/2015 11:00:14 PM,Dark,5724.393,20.92338,20.42682,0.4965537,8.578786,5021.549,0.03925394,0.4863497,0.4470958,6.558691,0.8772195,0.7258503,0.4848524,0,0,1969,1076,1230,581,0,0,,
3990,125,8/26/2015 11:27:14 PM,Dark,5819.058,20.92338,20.42449,0.4988859,8.646058,4828.685,0.03850545,0.4678038,0.4292984,6.61609,0.8298053,0.7290499,0.4855706,0,0,959,397,570,271,0,0,,
3990,126,8/26/2015 11:55:14 PM,Dark,5842.04,20.92338,20.42385,0.4995269,8.71653,5019.802,0.03900443,0.4812766,0.4422721,6.675611,0.859255,0.737419,0.4899742,0,0,774,201,664,242,0,0,,
3990,127,8/27/2015 12:22:14 AM,Dark,6560.527,20.92338,20.3589,0.5644774,8.788819,5552.751,0.03900444,0.5326726,0.4936681,6.737232,0.846388,0.8254175,0.4855706,0,0,1418,632,1040,479,0,0,,
3990,128,8/27/2015 12:50:14 AM,Dark,6810.877,20.92338,20.33716,0.586215,8.869632,5768.589,0.03817279,0.5511353,0.5129625,6.805655,0.8469672,0.8570413,0.4854701,0,0,4822,3062,4460,2502,0,0,,
3990,129,8/27/2015 1:18:14 AM,Dark,7595.116,20.92338,20.28326,0.6401134,8.956706,5997.106,0.03867178,0.5674357,0.5287639,6.876762,0.7896003,0.9418225,0.4896359,0,0,3600,2007,2298,1148,0,0,,
3990,130,8/27/2015 1:45:14 AM,Dark,6201.657,20.92338,20.39333,0.5300491,9.037082,4950.095,0.03833912,0.4801123,0.4417732,6.940538,0.798189,0.7707281,0.483732,0,0,134,6,63,25,0,0,,
3990,131,8/27/2015 2:13:14 AM,Dark,6792.895,20.92338,20.35428,0.5690956,9.115623,4893.864,0.03825595,0.4737917,0.4355358,7.000027,0.7204387,0.8273531,0.485111,0,0,1293,474,672,265,0,0,,
3990,132,8/27/2015 2:41:14 AM,Dark,6333.086,20.92338,20.39555,0.5278255,9.19494,4676.946,0.03867178,0.4510876,0.4124159,7.057863,0.7384939,0.7749985,0.4895928,0,0,1406,526,844,370,0,0,,
3990,133,8/27/2015 3:08:14 AM,Dark,5501.28,20.92338,20.44694,0.4764425,9.263889,4738.18,0.03842228,0.4610674,0.4226452,7.112731,0.8612869,0.6947629,0.4839618,0,0,723,206,438,148,0,0,,
3990,134,8/27/2015 3:36:14 AM,Dark,7228.018,20.92338,20.30659,0.6167921,9.340848,6097.93,0.03867178,0.576667,0.5379952,7.178242,0.8436517,0.9087673,0.4893095,0,0,1533,761,1181,557,0,0,,
3990,135,8/27/2015 4:03:14 AM,Dark,6575.552,20.92338,20.3571,0.5662758,9.421276,5657.429,0.03892127,0.5408228,0.5019015,7.246738,0.8603732,0.8302422,0.4866049,0,0,1891,945,1574,657,0,0,,
3990,136,8/27/2015 4:31:14 AM,Dark,6516.095,20.92338,20.36193,0.5614519,9.500393,5383.959,0.03842228,0.5198652,0.4814429,7.31346,0.8262554,0.8156413,0.4827703,0,0,1100,477,786,316,0,0,,
3990,137,8/27/2015 4:59:14 AM,Dark,7114.379,20.92338,20.31931,0.6040701,9.582776,5645.813,0.04058458,0.5416545,0.5010699,7.380121,0.7935778,0.8831123,0.4864325,0,0,2514,1357,2108,927,0,0,,
3990,138,8/27/2015 5:26:14 AM,Dark,7393.621,20.92338,20.29618,0.6272007,9.667327,5820.162,0.03942026,0.5562084,0.5167881,7.446942,0.7871869,0.916267,0.4862027,0,0,1904,922,1831,559,0,0,,
3990,139,8/27/2015 5:54:14 AM,Dark,7977.347,20.92338,20.24924,0.6741377,9.760229,6081.789,0.03917077,0.5800768,0.540906,7.518875,0.7623824,0.9822922,0.4854126,0,0,3947,2269,2446,1018,0,0,,
3990,140,8/27/2015 6:22:14 AM,Dark,7869.71,20.92338,20.25275,0.6706282,9.855997,6303.176,0.03966976,0.6002027,0.560533,7.593725,0.8009413,0.9787211,0.4854557,0,0,3538,1794,1838,654,0,0,,
3990,141,8/27/2015 6:49:14 AM,Dark,7534.249,20.92338,20.29427,0.6291075,9.945758,5660.483,0.0390876,0.5377457,0.4986581,7.663432,0.7513002,0.9250671,0.4900668,0,0,3717,1909,1962,855,0,0,,
3990,142,8/27/2015 7:17:14 AM,Light,5893.211,20.92338,20.43273,0.4906498,10.02687,4234.336,0.03991925,0.4145782,0.3746589,7.723204,0.7185109,0.7174119,0.4879392,0,0,912,142,559,120,0,0,,
3990,143,8/27/2015 7:44:14 AM,Light,4932.785,20.92338,20.51075,0.4126306,10.08995,3583.697,0.04041824,0.3584417,0.3180234,7.768752,0.7265058,0.6017526,0.4865043,0,0,959,6,27,6,0,0,,
3990,144,8/27/2015 8:12:14 AM,Light,5868.395,20.92338,20.42623,0.4971449,10.15524,4422.031,0.03975292,0.4347873,0.3950343,7.817148,0.7535332,0.7209491,0.4832723,0,0,276,86,240,67,0,0,,
3990,145,8/27/2015 8:40:14 AM,Light,6296.288,20.92338,20.39684,0.5265385,10.22876,4944.053,0.04075091,0.4737085,0.4329576,7.87376,0.7852329,0.7798856,0.492986,0,0,3729,1943,2043,910,0,0,,
3990,146,8/27/2015 9:07:14 AM,Light,5230.849,20.92338,20.49172,0.4316618,10.29592,3548.95,0.04041824,0.3544706,0.3140523,7.923227,0.6784654,0.6300951,0.4878985,0,0,183,7,89,18,0,0,,
3990,147,8/27/2015 9:35:14 AM,Light,5846.829,20.92338,20.44716,0.4762143,10.36287,3712.03,0.03958659,0.3670077,0.3274211,7.967111,0.6348791,0.6961628,0.4894994,0,0,112,9,74,10,0,0,,
3990,148,8/27/2015 10:03:14 AM,Light,5902.462,20.92338,20.44875,0.4746267,10.43388,3446.292,0.03892127,0.3425572,0.3036359,8.010366,0.5838737,0.6931804,0.4900812,0,0,46,1,84,15,0,0,,
3990,149,8/27/2015 10:30:14 AM,Light,5795.54,20.92338,20.45141,0.4719653,10.50205,3738.206,0.03808962,0.3670077,0.3289181,8.052239,0.6450143,0.6919302,0.4906988,0,0,130,4,609,58,0,0,,
3990,150,8/27/2015 10:58:14 AM,Light,6012.011,20.92338,20.41883,0.5045453,10.57341,4377.984,0.04274687,0.4323755,0.3896286,8.1013,0.7282062,0.733734,0.485111,0,0,729,259,742,341,0,0,,
3990,151,8/27/2015 11:25:14 AM,Light,-44.33542,20.92338,20.92583,-0.00244687,10.60808,31.88173,0.04199838,0.04474283,0.002744451,8.12692,-0.719103,-0.003363409,0.5009553,0,0,1741,1019,975,544,0,0,,
3990,152,8/27/2015 11:53:14 AM,Light,-83.8267,20.92338,20.92916,-0.005779203,10.6073,-2.85225,0.04324586,0.04299636,-0.0002494939,8.127094,0.03402555,-0.008373803,0.4995475,0,0,0,0,0,0,0,0,,
3990,153,8/27/2015 12:21:14 PM,Light,17.50241,20.92338,20.9226,0.0007744681,10.6069,-23.58138,0.04416068,0.04211481,-0.002045862,8.126935,-1.347322,0.0009769334,0.4971729,0,0,0,0,0,0,0,0,,
3990,154,8/27/2015 12:48:14 PM,Light,296.627,20.92338,20.9033,0.02008005,10.60874,-17.35148,0.04306289,0.04156592,-0.001496971,8.126697,-0.05849596,0.02875561,0.4964493,0,0,0,0,0,0,0,0,,
3990,155,8/27/2015 1:16:14 PM,Light,39.67206,20.92338,20.92058,0.002801055,10.61076,1.679427,0.04016875,0.04031845,0.0001496971,8.126602,0.04233275,0.003973525,0.4886823,0,0,0,0,0,0,0,0,,
3991,1,8/24/2015 2:23:14 PM,Light,3696.958,20.92338,20.5845,0.3388765,0.0001422302,2734.893,0.03942026,0.304584,0.2651637,0.0001052174,0.7397685,0.4840099,0.4762281,0,0,4,4,23,1,0,0,,
3991,2,8/24/2015 2:50:14 PM,Light,6176.566,20.92338,20.38078,0.5426003,0.06172667,3963.361,0.03937037,0.4158464,0.3764761,0.04187572,0.6416771,0.787967,0.4861276,0,0,1976,1007,1066,519,0,0,,
3991,3,8/24/2015 3:18:14 PM,Light,5645.126,20.92338,20.4201,0.5032758,0.138124,3805.421,0.0427136,0.406877,0.3641634,0.09208491,0.6741074,0.7264169,0.4825303,0,0,2090,1078,880,436,0,0,,
3991,4,8/24/2015 3:46:14 PM,Light,5542.03,20.92338,20.43615,0.487229,0.2104283,3707.656,0.04515866,0.3954502,0.3502916,0.1406426,0.6690068,0.7121857,0.4887596,0,0,1352,43,45,9,0,0,,
3991,5,8/24/2015 4:13:14 PM,Light,5233.394,20.92338,20.45439,0.4689897,0.2775802,3634.856,0.04465966,0.3927057,0.348046,0.1864034,0.6945504,0.6770861,0.4822412,0,0,790,216,177,84,0,0,,
3991,6,8/24/2015 4:41:14 PM,Light,5541.947,20.92338,20.42624,0.4971412,0.3472308,4104.484,0.04249737,0.4318765,0.3893791,0.2364343,0.7406213,0.7257193,0.4867198,0,0,1371,477,352,155,0,0,,
3991,7,8/24/2015 5:08:14 PM,Light,4486.413,20.92338,20.51873,0.4046502,0.4097122,3358.878,0.04129148,0.361103,0.3198115,0.2829354,0.748678,0.5887303,0.484941,0,0,456,12,3,0,0,0,,
3991,8,8/24/2015 5:36:14 PM,Light,4325.332,20.92338,20.53115,0.3922238,0.4666623,3250.396,0.03858861,0.349543,0.3109544,0.3256513,0.7514791,0.5680059,0.4826402,0,0,488,25,42,1,0,0,,
3991,9,8/24/2015 6:04:14 PM,Light,4784.506,20.92338,20.49057,0.4328042,0.5255511,3752.483,0.03950343,0.3950343,0.3555309,0.3709229,0.7842988,0.6336638,0.4873231,0,0,165,37,317,7,0,0,,
3991,10,8/24/2015 6:31:14 PM,Light,4831.36,20.92338,20.48111,0.4422686,0.5854828,3698.998,0.03808962,0.3942027,0.3561131,0.4173632,0.7656225,0.6367899,0.4795957,0,0,538,126,184,63,0,0,,
3991,11,8/24/2015 6:59:14 PM,Light,5492.115,20.92338,20.41448,0.5088991,0.6522196,4511.431,0.03725797,0.4715463,0.4342883,0.4704455,0.8214378,0.7343409,0.4796228,0,0,1891,930,805,423,0,0,,
3991,12,8/24/2015 7:27:14 PM,Dark,5024.185,20.92338,20.46462,0.4587607,0.720181,4030.792,0.03759063,0.421564,0.3839734,0.5256475,0.8022777,0.6684896,0.4846832,0,0,1346,296,115,18,0,0,8/24/2015 7:30:44 PM - INJECTED MICE,
3991,13,8/24/2015 7:54:14 PM,Dark,4971.678,20.92338,20.47146,0.4519202,0.7824792,3900.579,0.03634315,0.4076754,0.3713323,0.5750773,0.7845598,0.6584972,0.4849961,0,0,2238,1093,1165,534,0,0,,
3991,14,8/24/2015 8:22:14 PM,Dark,6652.784,20.92338,20.31283,0.6105452,0.8576443,5031.192,0.03692531,0.5235245,0.4865991,0.632828,0.7562537,0.8747328,0.4773971,0,0,2121,1156,1087,518,0,0,,
3991,15,8/24/2015 8:49:14 PM,Dark,6175.047,20.92338,20.34402,0.5793582,0.9375845,5387.627,0.03709164,0.5564579,0.5193663,0.6977701,0.8724834,0.8364115,0.4789341,0,0,1662,953,818,482,0,0,,
3991,16,8/24/2015 9:17:14 PM,Dark,6042.686,20.92338,20.35611,0.567266,1.016549,5348.127,0.03650948,0.5509689,0.5144595,0.7671582,0.8850579,0.8210762,0.479954,0,0,1498,632,690,394,0,0,,
3991,17,8/24/2015 9:45:14 PM,Dark,5538.708,20.92338,20.40301,0.5203664,1.091394,4822.761,0.03833912,0.5040638,0.4657247,0.8328859,0.8707374,0.7498893,0.478101,0,0,1233,331,288,77,0,0,,
3991,18,8/24/2015 10:12:14 PM,Dark,5399.024,20.92338,20.4164,0.5069835,1.159561,4583.454,0.03767379,0.4821498,0.444476,0.8915055,0.848941,0.7269614,0.4761043,0,0,429,144,160,27,0,0,,
3991,19,8/24/2015 10:40:14 PM,Dark,7240.57,20.92338,20.25353,0.6698475,1.24129,5959.741,0.03700848,0.6096004,0.5725919,0.9596761,0.8231038,0.9685354,0.4805574,0,0,3486,2084,2225,1269,0,0,,
3991,20,8/24/2015 11:08:14 PM,Dark,5863.639,20.92338,20.39039,0.5329899,1.32596,4462.818,0.03759063,0.4646436,0.4270529,1.027012,0.7611003,0.7719429,0.482511,0,0,823,282,240,96,0,0,,
3991,21,8/24/2015 11:35:14 PM,Dark,7020.801,20.92338,20.2972,0.6261743,1.406285,4785.174,0.03667581,0.4940009,0.457325,1.084656,0.6815709,0.9052274,0.483143,0,0,853,269,280,95,0,0,,
3991,22,8/25/2015 12:03:14 AM,Dark,6503.635,20.92338,20.34529,0.5780836,1.493688,4515.751,0.0374243,0.4663068,0.4288825,1.144766,0.6943426,0.8413813,0.486174,0,0,2194,627,574,296,0,0,,
3991,23,8/25/2015 12:30:14 AM,Dark,6824.156,20.92338,20.30859,0.6147854,1.57676,4834.363,0.03808962,0.5019847,0.4638951,1.203047,0.7084192,0.8861254,0.4811894,0,0,812,225,304,49,0,0,,
3991,24,8/25/2015 12:58:14 AM,Dark,7642.259,20.92338,20.22499,0.6983881,1.670277,5857.626,0.03709164,0.5999532,0.5628616,1.272172,0.7664784,1.007499,0.4805047,0,0,1667,979,1075,621,0,0,,
3991,25,8/25/2015 1:26:14 AM,Dark,8760.563,20.92338,20.13955,0.7838265,1.776315,5926.374,0.03850545,0.6073549,0.5688495,1.348338,0.6764832,1.128023,0.4810609,0,0,4661,3025,2832,1645,0,0,,
3991,26,8/25/2015 1:53:14 AM,Dark,7100.391,20.92338,20.2878,0.6355776,1.875136,4745.873,0.03792329,0.4944999,0.4565766,1.41483,0.6683959,0.9122969,0.4799684,0,0,1232,297,256,88,0,0,,
3991,27,8/25/2015 2:21:14 AM,Dark,7159.756,20.92338,20.28176,0.64162,1.967306,4703.219,0.0376738,0.4918386,0.4541648,1.475901,0.6568966,0.9171147,0.4781848,0,0,1339,315,336,98,0,0,,
3991,28,8/25/2015 2:49:14 AM,Dark,7575.128,20.92338,20.25931,0.6640658,2.06255,4619.951,0.03825595,0.4793638,0.4411078,1.536159,0.6098842,0.9581678,0.4836458,0,0,817,190,313,42,0,0,,
3991,29,8/25/2015 3:16:14 AM,Dark,6238.354,20.92338,20.36259,0.5607935,2.148617,4269.389,0.03709164,0.4480937,0.4110021,1.591555,0.6843774,0.80494,0.47965,0,0,745,263,95,45,0,0,,
3991,30,8/25/2015 3:44:14 AM,Dark,6511.433,20.92338,20.33357,0.5898092,2.231028,4682.234,0.03808962,0.4887615,0.4506719,1.64942,0.7190789,0.8478867,0.4797178,0,0,1496,583,387,169,0,0,,
3991,31,8/25/2015 4:11:14 AM,Dark,6942.93,20.92338,20.30576,0.617614,2.314891,4507.154,0.03892127,0.4717126,0.4327914,1.706689,0.6491717,0.8875105,0.4808877,0,0,403,188,176,65,0,0,,
3991,32,8/25/2015 4:39:14 AM,Dark,8119.978,20.92338,20.19303,0.7303508,2.41227,5865.618,0.03808962,0.5982899,0.5602003,1.773758,0.7223688,1.058255,0.4834622,0,0,3395,2099,2682,1640,0,0,,
3991,33,8/25/2015 5:07:14 AM,Dark,6923.171,20.92338,20.30979,0.6135882,2.509476,4538.112,0.03958659,0.4731264,0.4335398,1.840976,0.6554961,0.886479,0.4833537,0,0,1554,739,683,341,0,0,,
3991,34,8/25/2015 5:34:14 AM,Dark,9418.997,20.92338,20.09098,0.832401,2.611377,6140.327,0.0393371,0.6247364,0.5853993,1.90756,0.6519088,1.204904,0.4843496,0,0,3474,2157,2779,1675,0,0,,
3991,35,8/25/2015 6:02:14 AM,Dark,8136.259,20.92338,20.19792,0.7254571,2.724817,5580.485,0.03900443,0.571677,0.5326726,1.983305,0.6858785,1.050245,0.4837463,0,0,4281,2370,2589,1362,0,0,,
3991,36,8/25/2015 6:30:14 AM,Dark,8615.172,20.92338,20.15779,0.7655897,2.833097,5396.637,0.04016875,0.560533,0.5203642,2.05425,0.6264108,1.09458,0.4789038,0,0,3988,2312,2676,1372,0,0,,
3991,37,8/25/2015 6:57:14 AM,Dark,6261.946,20.92338,20.3791,0.5442764,2.925773,3745.495,0.03892127,0.3944522,0.3555309,2.111196,0.5981359,0.7895545,0.48649,0,0,1007,229,331,122,0,0,,
3991,38,8/25/2015 7:25:14 AM,Light,5360.528,20.92338,20.44501,0.4783693,3.000875,3817.969,0.04066774,0.4032677,0.3626,2.160083,0.7122375,0.6967701,0.4861883,0,0,1105,31,9,4,0,0,,
3991,39,8/25/2015 7:52:14 AM,Light,6596.153,20.92338,20.3475,0.5758812,3.075419,3897.645,0.04149939,0.4137465,0.3722471,2.208172,0.5908967,0.8300643,0.4835308,0,0,638,238,361,132,0,0,,
3991,40,8/25/2015 8:20:14 AM,Light,7736.496,20.92338,20.2531,0.6702828,3.168078,4004.576,0.04191522,0.4279678,0.3860525,2.259248,0.5176213,0.9542198,0.4790802,0,0,338,112,146,65,0,0,,
3991,41,8/25/2015 8:48:14 AM,Light,6472.753,20.92338,20.35553,0.5678497,3.259892,4114.869,0.04332902,0.4342051,0.3908761,2.311729,0.6357216,0.8244371,0.4861309,0,0,1087,383,460,188,0,0,,
3991,42,8/25/2015 9:15:14 AM,Light,6670.248,20.92338,20.34667,0.5767031,3.34181,3504.946,0.04249737,0.3790666,0.3365692,2.359208,0.5254596,0.8244929,0.4809524,0,0,216,37,7,0,0,0,,
3991,43,8/25/2015 9:43:14 AM,Light,6852.793,20.92338,20.32175,0.601632,3.429218,4286.528,0.04091724,0.4493412,0.4084239,2.409582,0.6255155,0.8704561,0.4846513,0,0,449,140,154,41,0,0,,
3991,44,8/25/2015 10:11:14 AM,Light,7126.017,20.92338,20.31994,0.6034415,3.519572,3069.563,0.03991925,0.3351555,0.2952362,2.457103,0.4307545,0.8577986,0.4802469,0,0,603,180,73,35,0,0,,
3991,45,8/25/2015 10:38:14 AM,Light,5108.733,20.92338,20.46765,0.4557252,3.595787,3360.165,0.03842228,0.3613524,0.3229302,2.497182,0.6577296,0.6545382,0.4804712,0,0,160,32,3,0,0,0,,
3991,46,8/25/2015 11:06:14 AM,Light,6719.481,20.92338,20.31765,0.6057326,3.672268,4924.885,0.03825595,0.5085548,0.4702988,2.550761,0.7329264,0.8781531,0.4835165,0,0,1819,981,700,350,0,0,,
3991,47,8/25/2015 11:33:14 AM,Light,6765.895,20.92338,20.32923,0.5941479,3.756316,4158.212,0.03850545,0.4357853,0.3972799,2.607357,0.6145843,0.8568941,0.4833297,0,0,1653,742,638,253,0,0,,
3991,48,8/25/2015 12:01:14 PM,Light,6622.021,20.92338,20.3511,0.5722833,3.842844,3569.993,0.03700848,0.3785677,0.3415592,2.657296,0.5391093,0.8216164,0.4826889,0,0,362,9,0,0,0,0,,
3991,49,8/25/2015 12:29:14 PM,Light,8386.554,20.92338,20.20387,0.7195058,3.939883,4307.692,0.0376738,0.449258,0.4115842,2.708226,0.5136427,1.033259,0.4833585,0,0,652,129,178,46,0,0,8/25/2015 12:46:38 PM - During Daily Check:  1.  Position 103 (Animal 3990) Food was stuck at the top of the feeding container.  Food towards the bottom had been pulled out.  Container was removed and food pushed down. (Chow)2.  Position 110 (Animal 3997) Food was puuled out of the feeder and feeder was empty (except for crumbs).  Feeder was removed and re-filled. (HFD)3.  Poistion 121 (Animal 3979) Feeder was turned around.  Feeder was removed and re-oriented correctly. (Chow),
3991,50,8/25/2015 12:56:14 PM,Light,6627.846,20.92338,20.33599,0.5873885,4.033427,4076.744,0.03784012,0.4308785,0.3930384,2.760478,0.6150934,0.8395255,0.4789717,0,0,247,45,41,1,0,0,,
3991,51,8/25/2015 1:24:14 PM,Light,4962.546,20.92338,20.48112,0.4422524,4.108307,3505.562,0.03892127,0.3718313,0.33291,2.809474,0.7064038,0.6440517,0.4862162,0,0,58,14,8,3,0,0,,
3991,52,8/25/2015 1:52:14 PM,Light,5640.827,20.92338,20.40462,0.5187527,4.176854,4505.804,0.03792329,0.4705483,0.432625,2.861273,0.7987843,0.7498641,0.4808734,0,0,1403,519,600,259,0,0,,
3991,53,8/25/2015 2:19:14 PM,Light,4434.343,20.92338,20.52036,0.403014,4.239624,3427.627,0.03667581,0.3637643,0.3270884,2.910697,0.7729729,0.585574,0.4838421,0,0,43,5,14,0,0,0,,
3991,54,8/25/2015 2:47:14 PM,Light,4386.696,20.92338,20.52264,0.4007417,4.296636,3361.689,0.04158256,0.3645128,0.3229302,2.954578,0.7663374,0.5782887,0.4806539,0,0,64,16,13,1,0,0,,
3991,55,8/25/2015 3:14:14 PM,Light,5557.118,20.92338,20.42189,0.5014837,4.358634,3949.024,0.04183205,0.4212314,0.3793993,3.000153,0.7106244,0.7220172,0.4806132,0,0,415,79,73,5,0,0,,
3991,56,8/25/2015 3:42:14 PM,Light,6246.934,20.92338,20.36721,0.5561703,4.43494,4315.215,0.03883811,0.4496739,0.4108357,3.053575,0.6907732,0.8074106,0.4849961,0,0,1644,600,765,294,0,0,,
3991,57,8/25/2015 4:10:14 PM,Light,4595.907,20.92338,20.50928,0.414096,4.50499,3336.057,0.03835991,0.3572774,0.3189175,3.103008,0.7258756,0.5995224,0.4829994,0,0,91,13,1,0,0,0,,
3991,58,8/25/2015 4:37:14 PM,Light,4816.305,20.92338,20.49175,0.4316281,4.563656,3407.635,0.03750746,0.3628495,0.325342,3.14504,0.7075205,0.6252558,0.483625,0,0,163,46,0,0,0,0,8/25/2015 4:47:51 PM - injected mice,
3991,59,8/25/2015 5:05:14 PM,Light,4231.121,20.92338,20.53981,0.3835637,4.622121,3265.062,0.03684214,0.3477134,0.3108712,3.188165,0.7716779,0.5585506,0.4849386,0,0,1666,751,852,446,0,0,,
3991,60,8/25/2015 5:33:14 PM,Light,5602.636,20.92338,20.4259,0.4974791,4.685707,3759.025,0.03817279,0.3966976,0.3585249,3.233573,0.6709386,0.7203434,0.4841342,0,0,1102,612,741,296,0,0,,
3991,61,8/25/2015 6:00:14 PM,Light,5939.443,20.92338,20.39828,0.525103,4.757649,3949.843,0.03773617,0.4133307,0.3755945,3.281623,0.6650191,0.7624476,0.4855922,0,0,219,89,302,61,0,0,,
3991,62,8/25/2015 6:28:14 PM,Light,6179.32,20.92338,20.36662,0.556754,4.835981,4531.331,0.03775696,0.4702156,0.4324587,3.33645,0.7333056,0.8076408,0.4838038,0,0,639,180,303,123,0,0,,
3991,63,8/25/2015 6:55:14 PM,Light,5706.818,20.92338,20.41023,0.5131443,4.910052,3850.512,0.03784012,0.4094219,0.3715818,3.388677,0.6747214,0.734475,0.4784888,0,0,24,4,146,19,0,0,,
3991,64,8/25/2015 7:23:14 PM,Dark,6113.454,20.92338,20.37558,0.5477983,4.986458,4024.574,0.03692531,0.4253896,0.3884643,3.43958,0.6583142,0.7833865,0.4783883,0,0,523,61,197,21,0,0,,
3991,65,8/25/2015 7:51:14 PM,Dark,5964.939,20.92338,20.37121,0.5521658,5.064522,4657.63,0.03833912,0.4902585,0.4519193,3.495708,0.7808344,0.789296,0.4758601,0,0,807,202,498,121,0,0,,
3991,66,8/25/2015 8:18:14 PM,Dark,6833.559,20.92338,20.30391,0.6194647,5.144306,5187.288,0.03684214,0.5320905,0.4952483,3.557077,0.7590902,0.8991632,0.4836115,0,0,1746,890,944,414,0,0,,
3991,67,8/25/2015 8:46:14 PM,Dark,6414.499,20.92338,20.33324,0.5901334,5.229924,5053.892,0.03684214,0.5234413,0.4865992,3.623266,0.7878856,0.8503265,0.4795415,0,0,1507,368,622,153,0,0,,
3991,68,8/25/2015 9:14:14 PM,Dark,7281.066,20.92338,20.25925,0.6641232,5.31846,5448.821,0.03717481,0.5618636,0.5246888,3.691156,0.7483547,0.9553789,0.4794944,0,0,1246,564,661,316,0,0,,
3991,69,8/25/2015 9:41:14 PM,Dark,7409.537,20.92338,20.26274,0.6606337,5.410021,4908.237,0.03650948,0.5074736,0.4709641,3.755697,0.6624215,0.950507,0.4812237,0,0,1875,1004,985,602,0,0,,
3991,70,8/25/2015 10:09:14 PM,Dark,7977.291,20.92338,20.21491,0.7084637,5.509482,5070.695,0.03734114,0.5249383,0.4875971,3.820197,0.6356412,1.016049,0.4802062,0,0,839,291,341,149,0,0,,
3991,71,8/25/2015 10:36:14 PM,Dark,7874.474,20.92338,20.2237,0.6996764,5.608276,5114.514,0.03775696,0.5282649,0.490508,3.883677,0.6495054,1.006679,0.4814767,0,0,1561,655,830,400,0,0,,
3991,72,8/25/2015 11:04:14 PM,Dark,9506.966,20.92338,20.08522,0.8381553,5.72065,6009.142,0.0374243,0.6115132,0.5740889,3.95559,0.6320778,1.209724,0.4833441,0,0,2848,1806,1875,1218,0,0,,
3991,73,8/25/2015 11:32:14 PM,Dark,8477.613,20.92338,20.17915,0.7442276,5.836871,4924.018,0.0390876,0.5130457,0.4739581,4.026234,0.5808259,1.063915,0.4797673,0,0,1280,505,660,295,0,0,,
3991,74,8/25/2015 11:59:14 PM,Dark,7905.49,20.92338,20.22619,0.6971846,5.938967,4809.827,0.03833912,0.5004877,0.4621486,4.086898,0.6084161,0.9995586,0.4805996,0,0,480,118,239,42,0,0,,
3991,75,8/26/2015 12:27:14 AM,Dark,8468.292,20.92338,20.18464,0.738734,6.044807,4937.83,0.03775696,0.5098023,0.4720453,4.149903,0.5830964,1.063401,0.4830568,0,0,857,311,559,175,0,0,,
3991,76,8/26/2015 12:55:14 AM,Dark,7497.88,20.92338,20.25639,0.6669841,6.147984,4831.904,0.03925393,0.5037312,0.4644773,4.213046,0.6444361,0.9572378,0.4803706,0,0,1013,534,780,218,0,0,,
3991,77,8/26/2015 1:22:14 AM,Dark,8528.917,20.92338,20.16765,0.7557312,6.24789,5606.429,0.03875494,0.5740057,0.5352507,4.278118,0.6573436,1.092625,0.4836657,0,0,1591,726,1013,419,0,0,,
3991,78,8/26/2015 1:50:14 AM,Dark,7953.068,20.92338,20.2076,0.7157818,6.354408,5421.56,0.04033508,0.5631942,0.5228592,4.349391,0.6816941,1.025463,0.4787953,0,0,3295,1606,1748,982,0,0,,
3991,79,8/26/2015 2:17:14 AM,Dark,6850.628,20.92338,20.30924,0.6141357,6.446651,4618.784,0.04041824,0.4848527,0.4444345,4.411952,0.6742131,0.881566,0.4798806,0,0,330,114,35,18,0,0,,
