Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
230,1034,9/12/2015 2:01:42 AM,Dark,9/12/2015 2:01:26 AM,9/12/2015 2:01:31 AM,5,-0.03,-3.27,
233,1035,9/12/2015 3:20:04 AM,Dark,9/12/2015 3:18:42 AM,9/12/2015 3:19:53 AM,71,0.12,-3.15,
237,1036,9/12/2015 4:47:41 AM,Dark,9/12/2015 4:46:41 AM,9/12/2015 4:47:30 AM,49,0.06,-3.10,
237,1037,9/12/2015 4:52:06 AM,Dark,9/12/2015 4:51:49 AM,9/12/2015 4:51:56 AM,7,0.04,-3.06,
237,1038,9/12/2015 4:52:36 AM,Dark,9/12/2015 4:52:14 AM,9/12/2015 4:52:26 AM,12,-0.04,-3.09,
238,1039,9/12/2015 4:59:25 AM,Dark,9/12/2015 4:59:09 AM,9/12/2015 4:59:14 AM,5,0.04,-3.05,
239,1040,9/12/2015 5:17:58 AM,Dark,9/12/2015 5:17:39 AM,9/12/2015 5:17:47 AM,8,-0.04,-3.09,
239,1041,9/12/2015 5:21:56 AM,Dark,9/12/2015 5:21:29 AM,9/12/2015 5:21:46 AM,17,0.03,-3.06,
239,1042,9/12/2015 5:25:44 AM,Dark,9/12/2015 5:23:11 AM,9/12/2015 5:25:33 AM,142,0.17,-2.89,
242,1043,9/12/2015 6:29:58 AM,Dark,9/12/2015 6:29:34 AM,9/12/2015 6:29:48 AM,14,-0.04,-2.92,
242,1044,9/12/2015 6:33:58 AM,Dark,9/12/2015 6:33:38 AM,9/12/2015 6:33:48 AM,10,0.04,-2.89,
244,1045,9/12/2015 7:11:59 AM,Light,9/12/2015 7:09:41 AM,9/12/2015 7:11:49 AM,128,0.16,-2.73,
245,1046,9/12/2015 7:31:13 AM,Light,9/12/2015 7:30:14 AM,9/12/2015 7:31:02 AM,48,0.10,-2.63,
245,1047,9/12/2015 7:37:34 AM,Light,9/12/2015 7:36:59 AM,9/12/2015 7:37:24 AM,25,-0.09,-2.72,
245,1048,9/12/2015 7:39:25 AM,Light,9/12/2015 7:38:07 AM,9/12/2015 7:39:14 AM,67,0.08,-2.64,
246,1049,9/12/2015 7:53:01 AM,Light,9/12/2015 7:52:42 AM,9/12/2015 7:52:51 AM,9,-0.10,-2.74,
246,1050,9/12/2015 7:57:39 AM,Light,9/12/2015 7:57:21 AM,9/12/2015 7:57:28 AM,7,0.10,-2.64,
246,1051,9/12/2015 7:59:00 AM,Light,9/12/2015 7:58:15 AM,9/12/2015 7:58:50 AM,35,0.04,-2.60,
248,1052,9/12/2015 8:53:09 AM,Light,9/12/2015 8:52:19 AM,9/12/2015 8:52:59 AM,40,0.03,-2.57,
249,1053,9/12/2015 8:58:36 AM,Light,9/12/2015 8:57:38 AM,9/12/2015 8:58:25 AM,47,-0.05,-2.62,
250,1054,9/12/2015 9:41:11 AM,Light,9/12/2015 9:39:52 AM,9/12/2015 9:41:01 AM,69,0.15,-2.47,
251,1055,9/12/2015 9:44:17 AM,Light,9/12/2015 9:43:51 AM,9/12/2015 9:44:07 AM,16,0.07,-2.40,
251,1056,9/12/2015 9:45:23 AM,Light,9/12/2015 9:44:59 AM,9/12/2015 9:45:12 AM,13,-0.07,-2.47,
251,1057,9/12/2015 9:46:38 AM,Light,9/12/2015 9:46:02 AM,9/12/2015 9:46:27 AM,25,-0.03,-2.50,
254,1058,9/12/2015 10:55:37 AM,Light,9/12/2015 10:55:03 AM,9/12/2015 10:55:26 AM,23,-0.06,-2.56,
254,1059,9/12/2015 11:10:41 AM,Light,9/12/2015 11:10:24 AM,9/12/2015 11:10:31 AM,7,0.07,-2.48,
256,1060,9/12/2015 11:43:42 AM,Light,9/12/2015 11:42:43 AM,9/12/2015 11:43:31 AM,48,0.09,-2.40,
256,1061,9/12/2015 11:44:29 AM,Light,9/12/2015 11:43:58 AM,9/12/2015 11:44:18 AM,20,-0.04,-2.44,
257,1062,9/12/2015 11:56:51 AM,Light,9/12/2015 11:56:34 AM,9/12/2015 11:56:40 AM,6,0.04,-2.40,
257,1063,9/12/2015 12:02:21 PM,Light,9/12/2015 12:00:55 PM,9/12/2015 12:02:10 PM,75,0.04,-2.37,
257,1064,9/12/2015 12:07:07 PM,Light,9/12/2015 12:06:32 PM,9/12/2015 12:06:57 PM,25,-0.08,-2.45,
258,1065,9/12/2015 12:37:59 PM,Light,9/12/2015 12:37:20 PM,9/12/2015 12:37:49 PM,29,0.03,-2.42,
259,1066,9/12/2015 12:53:07 PM,Light,9/12/2015 12:52:02 PM,9/12/2015 12:52:56 PM,54,-0.08,-2.50,
259,1067,9/12/2015 12:58:33 PM,Light,9/12/2015 12:57:51 PM,9/12/2015 12:58:22 PM,31,0.11,-2.39,
260,1068,9/12/2015 1:04:24 PM,Light,9/12/2015 1:02:44 PM,9/12/2015 1:04:14 PM,90,-0.08,-2.47,
260,1069,9/12/2015 1:09:03 PM,Light,9/12/2015 1:08:10 PM,9/12/2015 1:08:52 PM,42,0.03,-2.44,
260,1070,9/12/2015 1:21:16 PM,Light,9/12/2015 1:18:13 PM,9/12/2015 1:21:06 PM,173,0.19,-2.24,
261,1071,9/12/2015 1:29:18 PM,Light,9/12/2015 1:27:50 PM,9/12/2015 1:29:07 PM,77,-0.11,-2.35,
261,1072,9/12/2015 1:29:34 PM,Light,9/12/2015 1:29:18 PM,9/12/2015 1:29:23 PM,5,0.09,-2.26,
262,1073,9/12/2015 1:58:13 PM,Light,9/12/2015 1:57:10 PM,9/12/2015 1:58:02 PM,52,-0.04,-2.31,
262,1074,9/12/2015 2:03:23 PM,Light,9/12/2015 2:02:26 PM,9/12/2015 2:03:13 PM,47,0.05,-2.25,
264,1075,9/12/2015 2:33:10 PM,Light,9/12/2015 2:32:24 PM,9/12/2015 2:32:59 PM,35,-0.06,-2.31,
264,1076,9/12/2015 2:35:25 PM,Light,9/12/2015 2:34:27 PM,9/12/2015 2:35:15 PM,48,0.08,-2.23,
264,1077,9/12/2015 2:36:44 PM,Light,9/12/2015 2:36:22 PM,9/12/2015 2:36:33 PM,11,0.04,-2.19,
264,1078,9/12/2015 2:38:17 PM,Light,9/12/2015 2:37:18 PM,9/12/2015 2:38:07 PM,49,-0.07,-2.26,
264,1079,9/12/2015 2:40:17 PM,Light,9/12/2015 2:39:32 PM,9/12/2015 2:40:07 PM,35,0.04,-2.21,
264,1080,9/12/2015 2:45:50 PM,Light,9/12/2015 2:44:36 PM,9/12/2015 2:45:40 PM,64,0.07,-2.14,
264,1081,9/12/2015 2:51:39 PM,Light,9/12/2015 2:51:14 PM,9/12/2015 2:51:29 PM,15,-0.04,-2.19,
264,1082,9/12/2015 2:53:29 PM,Light,9/12/2015 2:52:32 PM,9/12/2015 2:53:18 PM,46,0.05,-2.14,
265,1083,9/12/2015 2:59:29 PM,Light,9/12/2015 2:57:36 PM,9/12/2015 2:59:18 PM,102,0.03,-2.11,
265,1084,9/12/2015 3:09:07 PM,Light,9/12/2015 3:08:09 PM,9/12/2015 3:08:57 PM,48,-0.06,-2.17,
266,1085,9/12/2015 3:18:59 PM,Light,9/12/2015 3:18:22 PM,9/12/2015 3:18:48 PM,26,0.05,-2.13,
266,1086,9/12/2015 3:25:28 PM,Light,9/12/2015 3:23:14 PM,9/12/2015 3:25:17 PM,123,0.04,-2.09,
266,1087,9/12/2015 3:28:38 PM,Light,9/12/2015 3:28:21 PM,9/12/2015 3:28:28 PM,7,0.11,-1.98,
266,1088,9/12/2015 3:29:15 PM,Light,9/12/2015 3:28:46 PM,9/12/2015 3:29:04 PM,18,-0.10,-2.08,
266,1089,9/12/2015 3:37:28 PM,Light,9/12/2015 3:35:13 PM,9/12/2015 3:37:18 PM,125,0.25,-1.83,
266,1090,9/12/2015 3:39:08 PM,Light,9/12/2015 3:38:06 PM,9/12/2015 3:38:58 PM,52,0.03,-1.80,
267,1091,9/12/2015 3:43:12 PM,Light,9/12/2015 3:42:55 PM,9/12/2015 3:43:01 PM,6,-0.20,-2.00,
267,1092,9/12/2015 3:44:41 PM,Light,9/12/2015 3:43:13 PM,9/12/2015 3:44:31 PM,78,0.20,-1.79,
267,1093,9/12/2015 3:53:27 PM,Light,9/12/2015 3:53:00 PM,9/12/2015 3:53:17 PM,17,-0.14,-1.93,
267,1094,9/12/2015 3:55:11 PM,Light,9/12/2015 3:53:43 PM,9/12/2015 3:55:00 PM,77,0.08,-1.85,
268,1095,9/12/2015 4:04:53 PM,Light,9/12/2015 4:03:22 PM,9/12/2015 4:04:42 PM,80,0.08,-1.77,
268,1096,9/12/2015 4:14:19 PM,Light,9/12/2015 4:13:23 PM,9/12/2015 4:14:09 PM,46,-0.07,-1.84,
269,1097,9/12/2015 4:24:44 PM,Light,9/12/2015 4:23:50 PM,9/12/2015 4:24:33 PM,43,0.05,-1.80,
269,1098,9/12/2015 4:39:25 PM,Light,9/12/2015 4:39:10 PM,9/12/2015 4:39:15 PM,5,-0.06,-1.85,
270,1099,9/12/2015 4:56:18 PM,Light,9/12/2015 4:55:54 PM,9/12/2015 4:56:08 PM,14,0.08,-1.77,
270,1100,9/12/2015 4:59:44 PM,Light,9/12/2015 4:59:17 PM,9/12/2015 4:59:34 PM,17,-0.07,-1.84,
271,1101,9/12/2015 5:10:02 PM,Light,9/12/2015 5:09:20 PM,9/12/2015 5:09:51 PM,31,0.05,-1.79,
271,1102,9/12/2015 5:12:36 PM,Light,9/12/2015 5:10:58 PM,9/12/2015 5:12:25 PM,87,0.06,-1.73,
271,1103,9/12/2015 5:21:01 PM,Light,9/12/2015 5:18:39 PM,9/12/2015 5:20:50 PM,131,0.05,-1.68,
271,1104,9/12/2015 5:22:08 PM,Light,9/12/2015 5:21:27 PM,9/12/2015 5:21:57 PM,30,0.21,-1.47,
275,1105,9/12/2015 6:48:04 PM,Light,9/12/2015 6:47:32 PM,9/12/2015 6:47:54 PM,22,-0.03,-1.51,
275,1106,9/12/2015 6:50:00 PM,Light,9/12/2015 6:49:39 PM,9/12/2015 6:49:49 PM,10,0.03,-1.47,
276,1107,9/12/2015 7:06:31 PM,Dark,9/12/2015 7:06:11 PM,9/12/2015 7:06:20 PM,9,-0.06,-1.54,
276,1108,9/12/2015 7:07:02 PM,Dark,9/12/2015 7:06:40 PM,9/12/2015 7:06:52 PM,12,0.06,-1.47,
277,1109,9/12/2015 7:25:03 PM,Dark,9/12/2015 7:24:39 PM,9/12/2015 7:24:52 PM,13,0.06,-1.41,
277,1110,9/12/2015 7:26:13 PM,Dark,9/12/2015 7:25:54 PM,9/12/2015 7:26:02 PM,8,0.13,-1.28,
277,1111,9/12/2015 7:26:51 PM,Dark,9/12/2015 7:26:16 PM,9/12/2015 7:26:41 PM,25,-0.19,-1.47,
278,1112,9/12/2015 7:46:05 PM,Dark,9/12/2015 7:44:51 PM,9/12/2015 7:45:54 PM,63,0.03,-1.44,
278,1113,9/12/2015 7:59:44 PM,Dark,9/12/2015 7:59:28 PM,9/12/2015 7:59:33 PM,5,0.06,-1.38,
278,1114,9/12/2015 8:00:56 PM,Dark,9/12/2015 8:00:37 PM,9/12/2015 8:00:45 PM,8,-0.05,-1.43,
279,1115,9/12/2015 8:14:19 PM,Dark,9/12/2015 8:13:47 PM,9/12/2015 8:14:08 PM,21,0.03,-1.40,
279,1116,9/12/2015 8:28:05 PM,Dark,9/12/2015 8:27:38 PM,9/12/2015 8:27:54 PM,16,0.03,-1.37,
280,1117,9/12/2015 8:30:07 PM,Dark,9/12/2015 8:29:31 PM,9/12/2015 8:29:55 PM,24,-0.04,-1.41,
280,1118,9/12/2015 8:33:43 PM,Dark,9/12/2015 8:33:26 PM,9/12/2015 8:33:33 PM,7,-0.08,-1.49,
280,1119,9/12/2015 8:34:41 PM,Dark,9/12/2015 8:34:24 PM,9/12/2015 8:34:31 PM,7,0.08,-1.41,
280,1120,9/12/2015 8:41:14 PM,Dark,9/12/2015 8:39:36 PM,9/12/2015 8:41:03 PM,87,0.13,-1.29,
280,1121,9/12/2015 8:43:04 PM,Dark,9/12/2015 8:42:23 PM,9/12/2015 8:42:52 PM,29,-0.05,-1.34,
280,1122,9/12/2015 8:45:12 PM,Dark,9/12/2015 8:44:07 PM,9/12/2015 8:45:02 PM,55,0.04,-1.30,
280,1123,9/12/2015 8:49:06 PM,Dark,9/12/2015 8:48:34 PM,9/12/2015 8:48:56 PM,22,0.04,-1.26,
280,1124,9/12/2015 8:49:56 PM,Dark,9/12/2015 8:49:31 PM,9/12/2015 8:49:46 PM,15,-0.09,-1.35,
280,1125,9/12/2015 8:51:11 PM,Dark,9/12/2015 8:50:39 PM,9/12/2015 8:51:01 PM,22,0.05,-1.30,
281,1126,9/12/2015 8:56:31 PM,Dark,9/12/2015 8:56:04 PM,9/12/2015 8:56:21 PM,17,0.05,-1.25,
281,1127,9/12/2015 9:05:02 PM,Dark,9/12/2015 9:04:45 PM,9/12/2015 9:04:51 PM,6,-0.05,-1.30,
281,1128,9/12/2015 9:06:52 PM,Dark,9/12/2015 9:06:23 PM,9/12/2015 9:06:41 PM,18,-0.09,-1.39,
281,1129,9/12/2015 9:10:12 PM,Dark,9/12/2015 9:09:23 PM,9/12/2015 9:10:02 PM,39,0.09,-1.30,
281,1130,9/12/2015 9:11:49 PM,Dark,9/12/2015 9:10:37 PM,9/12/2015 9:11:38 PM,61,0.10,-1.20,
282,1131,9/12/2015 9:24:29 PM,Dark,9/12/2015 9:24:00 PM,9/12/2015 9:24:19 PM,19,-0.03,-1.23,
282,1132,9/12/2015 9:28:14 PM,Dark,9/12/2015 9:27:57 PM,9/12/2015 9:28:04 PM,7,0.07,-1.16,
282,1133,9/12/2015 9:28:49 PM,Dark,9/12/2015 9:28:29 PM,9/12/2015 9:28:39 PM,10,-0.05,-1.22,
282,1134,9/12/2015 9:31:47 PM,Dark,9/12/2015 9:31:12 PM,9/12/2015 9:31:37 PM,25,0.06,-1.15,
282,1135,9/12/2015 9:33:53 PM,Dark,9/12/2015 9:33:00 PM,9/12/2015 9:33:43 PM,43,-0.05,-1.21,
283,1136,9/12/2015 9:44:11 PM,Dark,9/12/2015 9:43:07 PM,9/12/2015 9:44:00 PM,53,0.14,-1.07,
284,1137,9/12/2015 10:17:46 PM,Dark,9/12/2015 10:16:52 PM,9/12/2015 10:17:35 PM,43,0.11,-0.96,
285,1138,9/12/2015 10:22:17 PM,Dark,9/12/2015 10:21:52 PM,9/12/2015 10:22:07 PM,15,0.15,-0.81,
285,1139,9/12/2015 10:23:17 PM,Dark,9/12/2015 10:23:02 PM,9/12/2015 10:23:07 PM,5,-0.12,-0.94,
285,1140,9/12/2015 10:30:01 PM,Dark,9/12/2015 10:29:39 PM,9/12/2015 10:29:51 PM,12,0.04,-0.90,
285,1141,9/12/2015 10:37:46 PM,Dark,9/12/2015 10:37:27 PM,9/12/2015 10:37:36 PM,9,-0.05,-0.95,
286,1142,9/12/2015 10:45:53 PM,Dark,9/12/2015 10:45:06 PM,9/12/2015 10:45:42 PM,36,0.08,-0.87,
287,1143,9/12/2015 11:08:15 PM,Dark,9/12/2015 11:07:43 PM,9/12/2015 11:08:05 PM,22,0.03,-0.83,
287,1144,9/12/2015 11:16:28 PM,Dark,9/12/2015 11:15:57 PM,9/12/2015 11:16:18 PM,21,0.07,-0.76,
287,1145,9/12/2015 11:19:07 PM,Dark,9/12/2015 11:18:51 PM,9/12/2015 11:18:56 PM,5,-0.05,-0.81,
292,1146,9/13/2015 1:17:48 AM,Dark,9/13/2015 1:16:01 AM,9/13/2015 1:17:36 AM,95,0.08,-0.73,
293,1147,9/13/2015 1:29:23 AM,Dark,9/13/2015 1:29:03 AM,9/13/2015 1:29:13 AM,10,0.04,-0.68,
293,1148,9/13/2015 1:38:43 AM,Dark,9/13/2015 1:36:28 AM,9/13/2015 1:38:33 AM,125,0.13,-0.55,
293,1149,9/13/2015 1:41:15 AM,Dark,9/13/2015 1:40:13 AM,9/13/2015 1:41:04 AM,51,0.04,-0.51,
294,1150,9/13/2015 1:54:10 AM,Dark,9/13/2015 1:53:02 AM,9/13/2015 1:54:00 AM,58,0.05,-0.46,
301,1151,9/13/2015 4:20:00 AM,Dark,9/13/2015 4:18:19 AM,9/13/2015 4:19:49 AM,90,0.08,-0.38,
302,1152,9/13/2015 4:41:22 AM,Dark,9/13/2015 4:39:23 AM,9/13/2015 4:41:11 AM,108,0.16,-0.22,
302,1153,9/13/2015 4:57:14 AM,Dark,9/13/2015 4:56:59 AM,9/13/2015 4:57:04 AM,5,-0.03,-0.26,
303,1154,9/13/2015 5:04:34 AM,Dark,9/13/2015 5:03:30 AM,9/13/2015 5:04:23 AM,53,0.06,-0.19,
303,1155,9/13/2015 5:22:31 AM,Dark,9/13/2015 5:20:50 AM,9/13/2015 5:22:20 AM,90,0.10,-0.10,
306,1156,9/13/2015 6:18:26 AM,Dark,9/13/2015 6:18:07 AM,9/13/2015 6:18:15 AM,8,0.04,-0.05,
307,1157,9/13/2015 6:44:19 AM,Dark,9/13/2015 6:43:52 AM,9/13/2015 6:44:07 AM,15,-0.23,-0.28,
307,1158,9/13/2015 6:48:27 AM,Dark,9/13/2015 6:48:09 AM,9/13/2015 6:48:17 AM,8,0.23,-0.06,
308,1159,9/13/2015 6:58:00 AM,Light,9/13/2015 6:56:41 AM,9/13/2015 6:57:50 AM,69,0.04,-0.01,
310,1160,9/13/2015 7:55:36 AM,Light,9/13/2015 7:55:16 AM,9/13/2015 7:55:26 AM,10,0.06,0.05,
311,1161,9/13/2015 8:06:02 AM,Light,9/13/2015 8:05:05 AM,9/13/2015 8:05:52 AM,47,-0.04,0.00,
313,1162,9/13/2015 8:46:28 AM,Light,9/13/2015 8:45:54 AM,9/13/2015 8:46:17 AM,23,0.04,0.04,
313,1163,9/13/2015 8:57:25 AM,Light,9/13/2015 8:55:39 AM,9/13/2015 8:57:14 AM,95,0.04,0.08,
313,1164,9/13/2015 9:01:47 AM,Light,9/13/2015 9:01:21 AM,9/13/2015 9:01:37 AM,16,-0.03,0.05,
313,1165,9/13/2015 9:02:40 AM,Light,9/13/2015 9:02:24 AM,9/13/2015 9:02:30 AM,6,0.03,0.08,
314,1166,9/13/2015 9:12:29 AM,Light,9/13/2015 9:11:10 AM,9/13/2015 9:12:18 AM,68,0.06,0.14,
315,1167,9/13/2015 9:32:57 AM,Light,9/13/2015 9:32:16 AM,9/13/2015 9:32:46 AM,30,-0.03,0.11,
319,1168,9/13/2015 11:01:26 AM,Light,9/13/2015 10:59:48 AM,9/13/2015 11:01:15 AM,87,0.08,0.19,
319,1169,9/13/2015 11:10:59 AM,Light,9/13/2015 11:10:28 AM,9/13/2015 11:10:48 AM,20,0.03,0.22,
319,1170,9/13/2015 11:15:56 AM,Light,9/13/2015 11:15:20 AM,9/13/2015 11:15:45 AM,25,-0.07,0.15,
319,1171,9/13/2015 11:18:24 AM,Light,9/13/2015 11:17:45 AM,9/13/2015 11:18:14 AM,29,0.08,0.23,
319,1172,9/13/2015 11:20:59 AM,Light,9/13/2015 11:20:42 AM,9/13/2015 11:20:49 AM,7,-0.03,0.20,
320,1173,9/13/2015 11:26:22 AM,Light,9/13/2015 11:25:41 AM,9/13/2015 11:26:11 AM,30,0.07,0.27,
320,1174,9/13/2015 11:36:24 AM,Light,9/13/2015 11:35:58 AM,9/13/2015 11:36:13 AM,15,-0.09,0.18,
323,1175,9/13/2015 12:33:28 PM,Light,9/13/2015 12:32:56 PM,9/13/2015 12:33:18 PM,22,0.05,0.23,
323,1176,9/13/2015 12:38:15 PM,Light,9/13/2015 12:38:01 PM,9/13/2015 12:38:04 PM,3,-0.05,0.18,
324,1177,9/13/2015 1:10:42 PM,Light,9/13/2015 1:08:59 PM,9/13/2015 1:10:31 PM,92,0.12,0.29,
324,1178,9/13/2015 1:11:43 PM,Light,9/13/2015 1:11:24 PM,9/13/2015 1:11:33 PM,9,-0.03,0.26,
327,1179,9/13/2015 2:11:43 PM,Light,9/13/2015 2:11:12 PM,9/13/2015 2:11:32 PM,20,0.03,0.29,
328,1180,9/13/2015 2:22:02 PM,Light,9/13/2015 2:21:39 PM,9/13/2015 2:21:51 PM,12,-0.07,0.22,
328,1181,9/13/2015 2:27:08 PM,Light,9/13/2015 2:26:11 PM,9/13/2015 2:26:58 PM,47,0.05,0.27,
328,1182,9/13/2015 2:34:50 PM,Light,9/13/2015 2:32:06 PM,9/13/2015 2:34:39 PM,153,0.12,0.39,
328,1183,9/13/2015 2:38:10 PM,Light,9/13/2015 2:37:48 PM,9/13/2015 2:37:59 PM,11,-0.05,0.33,
328,1184,9/13/2015 2:39:27 PM,Light,9/13/2015 2:39:11 PM,9/13/2015 2:39:16 PM,5,0.05,0.38,
329,1185,9/13/2015 2:43:21 PM,Light,9/13/2015 2:42:23 PM,9/13/2015 2:43:10 PM,47,0.03,0.41,
329,1186,9/13/2015 2:43:44 PM,Light,9/13/2015 2:43:27 PM,9/13/2015 2:43:34 PM,7,-0.03,0.38,
331,1187,9/13/2015 3:39:38 PM,Light,9/13/2015 3:39:23 PM,9/13/2015 3:39:28 PM,5,0.12,0.50,
331,1188,9/13/2015 3:40:10 PM,Light,9/13/2015 3:39:46 PM,9/13/2015 3:40:00 PM,14,-0.12,0.38,
332,1189,9/13/2015 4:04:14 PM,Light,9/13/2015 4:02:39 PM,9/13/2015 4:04:03 PM,84,0.05,0.42,
332,1190,9/13/2015 4:05:03 PM,Light,9/13/2015 4:04:23 PM,9/13/2015 4:04:53 PM,30,0.11,0.54,
332,1191,9/13/2015 4:06:08 PM,Light,9/13/2015 4:05:38 PM,9/13/2015 4:05:58 PM,20,-0.08,0.46,
333,1192,9/13/2015 4:15:44 PM,Light,9/13/2015 4:15:28 PM,9/13/2015 4:15:33 PM,5,0.04,0.50,
333,1193,9/13/2015 4:18:34 PM,Light,9/13/2015 4:18:12 PM,9/13/2015 4:18:23 PM,11,-0.04,0.46,
333,1194,9/13/2015 4:26:56 PM,Light,9/13/2015 4:24:03 PM,9/13/2015 4:26:46 PM,163,0.03,0.50,
334,1195,9/13/2015 4:36:10 PM,Light,9/13/2015 4:33:49 PM,9/13/2015 4:35:59 PM,130,0.04,0.53,
335,1196,9/13/2015 5:02:52 PM,Light,9/13/2015 5:01:41 PM,9/13/2015 5:02:41 PM,60,0.05,0.58,
335,1197,9/13/2015 5:07:18 PM,Light,9/13/2015 5:06:29 PM,9/13/2015 5:07:07 PM,38,0.05,0.63,
335,1198,9/13/2015 5:12:52 PM,Light,9/13/2015 5:12:05 PM,9/13/2015 5:12:41 PM,36,-0.18,0.45,
335,1199,9/13/2015 5:18:30 PM,Light,9/13/2015 5:17:38 PM,9/13/2015 5:18:20 PM,42,0.09,0.54,
336,1200,9/13/2015 5:33:16 PM,Light,9/13/2015 5:32:53 PM,9/13/2015 5:33:06 PM,13,-0.06,0.48,
336,1201,9/13/2015 5:38:23 PM,Light,9/13/2015 5:37:50 PM,9/13/2015 5:38:12 PM,22,0.06,0.54,
337,1202,9/13/2015 5:43:44 PM,Light,9/13/2015 5:41:11 PM,9/13/2015 5:43:33 PM,142,0.15,0.70,
337,1203,9/13/2015 5:45:06 PM,Light,9/13/2015 5:44:48 PM,9/13/2015 5:44:56 PM,8,-0.05,0.65,
337,1204,9/13/2015 5:49:33 PM,Light,9/13/2015 5:48:43 PM,9/13/2015 5:49:23 PM,40,-0.03,0.62,
338,1205,9/13/2015 6:05:02 PM,Light,9/13/2015 6:04:42 PM,9/13/2015 6:04:52 PM,10,0.06,0.67,
339,1206,9/13/2015 6:32:42 PM,Light,9/13/2015 6:30:23 PM,9/13/2015 6:32:31 PM,128,0.16,0.83,
339,1207,9/13/2015 6:37:49 PM,Light,9/13/2015 6:37:33 PM,9/13/2015 6:37:38 PM,5,-0.04,0.79,
340,1208,9/13/2015 7:04:46 PM,Light,9/13/2015 7:04:29 PM,9/13/2015 7:04:35 PM,6,0.04,0.83,
342,1209,9/13/2015 7:40:38 PM,Dark,9/13/2015 7:40:11 PM,9/13/2015 7:40:27 PM,16,0.04,0.87,
342,1210,9/13/2015 7:41:44 PM,Dark,9/13/2015 7:41:27 PM,9/13/2015 7:41:34 PM,7,-0.04,0.83,
342,1211,9/13/2015 7:50:58 PM,Dark,9/13/2015 7:50:29 PM,9/13/2015 7:50:48 PM,19,0.03,0.87,
342,1212,9/13/2015 7:52:08 PM,Dark,9/13/2015 7:51:51 PM,9/13/2015 7:51:57 PM,6,-0.05,0.81,
342,1213,9/13/2015 7:54:27 PM,Dark,9/13/2015 7:54:04 PM,9/13/2015 7:54:16 PM,12,0.04,0.85,
343,1214,9/13/2015 7:55:54 PM,Dark,9/13/2015 7:55:31 PM,9/13/2015 7:55:44 PM,13,-0.04,0.81,
343,1215,9/13/2015 7:56:49 PM,Dark,9/13/2015 7:56:36 PM,9/13/2015 7:56:39 PM,3,0.04,0.85,
343,1216,9/13/2015 8:01:31 PM,Dark,9/13/2015 8:00:29 PM,9/13/2015 8:01:21 PM,52,0.07,0.93,
343,1217,9/13/2015 8:03:10 PM,Dark,9/13/2015 8:02:49 PM,9/13/2015 8:02:59 PM,10,-0.11,0.82,
343,1218,9/13/2015 8:03:46 PM,Dark,9/13/2015 8:03:18 PM,9/13/2015 8:03:36 PM,18,0.05,0.87,
343,1219,9/13/2015 8:05:28 PM,Dark,9/13/2015 8:04:29 PM,9/13/2015 8:05:17 PM,48,0.09,0.96,
343,1220,9/13/2015 8:06:58 PM,Dark,9/13/2015 8:06:29 PM,9/13/2015 8:06:48 PM,19,0.05,1.01,
343,1221,9/13/2015 8:09:57 PM,Dark,9/13/2015 8:09:38 PM,9/13/2015 8:09:46 PM,8,-0.04,0.96,
344,1222,9/13/2015 8:37:43 PM,Dark,9/13/2015 8:37:16 PM,9/13/2015 8:37:33 PM,17,-0.06,0.90,
344,1223,9/13/2015 8:39:30 PM,Dark,9/13/2015 8:39:13 PM,9/13/2015 8:39:19 PM,6,0.06,0.96,
345,1224,9/13/2015 9:00:31 PM,Dark,9/13/2015 8:59:12 PM,9/13/2015 9:00:20 PM,68,0.11,1.07,
346,1225,9/13/2015 9:21:19 PM,Dark,9/13/2015 9:20:59 PM,9/13/2015 9:21:09 PM,10,0.04,1.11,
346,1226,9/13/2015 9:24:29 PM,Dark,9/13/2015 9:23:58 PM,9/13/2015 9:24:18 PM,20,-0.03,1.08,
347,1227,9/13/2015 9:34:55 PM,Dark,9/13/2015 9:34:35 PM,9/13/2015 9:34:45 PM,10,-0.12,0.96,
347,1228,9/13/2015 9:36:11 PM,Dark,9/13/2015 9:35:42 PM,9/13/2015 9:35:59 PM,17,0.12,1.08,
347,1229,9/13/2015 9:40:58 PM,Dark,9/13/2015 9:40:29 PM,9/13/2015 9:40:47 PM,18,0.04,1.12,
347,1230,9/13/2015 9:42:05 PM,Dark,9/13/2015 9:41:26 PM,9/13/2015 9:41:54 PM,28,-0.03,1.09,
347,1231,9/13/2015 9:45:10 PM,Dark,9/13/2015 9:44:39 PM,9/13/2015 9:44:59 PM,20,0.05,1.14,
347,1232,9/13/2015 9:46:13 PM,Dark,9/13/2015 9:45:19 PM,9/13/2015 9:46:03 PM,44,-0.08,1.06,
348,1233,9/13/2015 9:47:36 PM,Dark,9/13/2015 9:47:04 PM,9/13/2015 9:47:26 PM,22,0.07,1.12,
348,1234,9/13/2015 9:48:14 PM,Dark,9/13/2015 9:47:56 PM,9/13/2015 9:48:03 PM,7,-0.04,1.09,
348,1235,9/13/2015 10:03:39 PM,Dark,9/13/2015 10:03:07 PM,9/13/2015 10:03:29 PM,22,0.04,1.12,
348,1236,9/13/2015 10:07:45 PM,Dark,9/13/2015 10:07:18 PM,9/13/2015 10:07:34 PM,16,-0.05,1.07,
