Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
679,1035,10/24/2015 12:46:22 PM,Light,10/24/2015 12:44:22 PM,10/24/2015 12:46:11 PM,109,0.07,-0.03,
679,1036,10/24/2015 12:50:55 PM,Light,10/24/2015 12:50:20 PM,10/24/2015 12:50:44 PM,24,1.31,1.28,
680,1037,10/24/2015 12:55:04 PM,Light,10/24/2015 12:54:27 PM,10/24/2015 12:54:53 PM,26,0.15,1.43,
680,1038,10/24/2015 12:55:56 PM,Light,10/24/2015 12:55:38 PM,10/24/2015 12:55:46 PM,8,-0.32,1.11,
680,1039,10/24/2015 12:57:37 PM,Light,10/24/2015 12:57:23 PM,10/24/2015 12:57:27 PM,4,-0.26,0.85,
681,1040,10/24/2015 1:10:24 PM,Light,10/24/2015 1:09:22 PM,10/24/2015 1:10:13 PM,51,0.63,1.48,
682,1041,10/24/2015 1:16:49 PM,Light,10/24/2015 1:16:25 PM,10/24/2015 1:16:38 PM,13,-0.81,0.67,
689,1042,10/24/2015 2:30:22 PM,Light,10/24/2015 2:29:25 PM,10/24/2015 2:30:11 PM,46,-0.36,0.31,
689,1043,10/24/2015 2:37:04 PM,Light,10/24/2015 2:36:27 PM,10/24/2015 2:36:54 PM,27,-0.18,0.13,
690,1044,10/24/2015 2:41:58 PM,Light,10/24/2015 2:38:56 PM,10/24/2015 2:41:48 PM,172,0.22,0.36,
690,1045,10/24/2015 2:43:03 PM,Light,10/24/2015 2:42:17 PM,10/24/2015 2:42:52 PM,35,0.88,1.24,
690,1046,10/24/2015 2:47:43 PM,Light,10/24/2015 2:46:53 PM,10/24/2015 2:47:32 PM,39,0.23,1.47,
690,1047,10/24/2015 2:49:18 PM,Light,10/24/2015 2:48:51 PM,10/24/2015 2:49:08 PM,17,0.06,1.53,
691,1048,10/24/2015 2:52:16 PM,Light,10/24/2015 2:51:20 PM,10/24/2015 2:52:05 PM,45,-0.86,0.67,
692,1049,10/24/2015 3:04:22 PM,Light,10/24/2015 3:03:32 PM,10/24/2015 3:04:10 PM,38,0.68,1.35,
692,1050,10/24/2015 3:05:10 PM,Light,10/24/2015 3:04:25 PM,10/24/2015 3:05:00 PM,35,-0.83,0.51,
693,1051,10/24/2015 3:11:07 PM,Light,10/24/2015 3:09:50 PM,10/24/2015 3:10:56 PM,66,0.05,0.56,
693,1052,10/24/2015 3:14:08 PM,Light,10/24/2015 3:13:52 PM,10/24/2015 3:13:58 PM,6,-0.12,0.44,
693,1053,10/24/2015 3:14:33 PM,Light,10/24/2015 3:14:12 PM,10/24/2015 3:14:22 PM,10,0.19,0.63,
693,1054,10/24/2015 3:15:39 PM,Light,10/24/2015 3:14:48 PM,10/24/2015 3:15:29 PM,41,-0.06,0.57,
695,1055,10/24/2015 3:35:28 PM,Light,10/24/2015 3:35:13 PM,10/24/2015 3:35:17 PM,4,-0.18,0.39,
695,1056,10/24/2015 3:41:12 PM,Light,10/24/2015 3:40:05 PM,10/24/2015 3:41:02 PM,57,-0.22,0.17,
695,1057,10/24/2015 3:42:29 PM,Light,10/24/2015 3:41:53 PM,10/24/2015 3:42:18 PM,25,0.45,0.61,
696,1058,10/24/2015 3:43:30 PM,Light,10/24/2015 3:42:38 PM,10/24/2015 3:43:19 PM,41,-0.05,0.56,
696,1059,10/24/2015 3:46:20 PM,Light,10/24/2015 3:44:02 PM,10/24/2015 3:46:09 PM,127,0.12,0.68,
697,1060,10/24/2015 3:52:52 PM,Light,10/24/2015 3:51:23 PM,10/24/2015 3:52:41 PM,78,1.36,2.04,
697,1061,10/24/2015 3:54:26 PM,Light,10/24/2015 3:54:05 PM,10/24/2015 3:54:15 PM,10,-0.36,1.68,
697,1062,10/24/2015 3:55:56 PM,Light,10/24/2015 3:54:32 PM,10/24/2015 3:55:45 PM,73,-1.37,0.31,
697,1063,10/24/2015 3:57:34 PM,Light,10/24/2015 3:56:08 PM,10/24/2015 3:57:23 PM,75,-0.06,0.26,
697,1064,10/24/2015 4:02:53 PM,Light,10/24/2015 4:02:05 PM,10/24/2015 4:02:42 PM,37,0.11,0.36,
698,1065,10/24/2015 4:04:18 PM,Light,10/24/2015 4:03:08 PM,10/24/2015 4:04:08 PM,60,0.57,0.94,
698,1066,10/24/2015 4:05:52 PM,Light,10/24/2015 4:05:31 PM,10/24/2015 4:05:41 PM,10,-0.07,0.87,
698,1067,10/24/2015 4:07:26 PM,Light,10/24/2015 4:07:01 PM,10/24/2015 4:07:16 PM,15,-0.08,0.79,
698,1068,10/24/2015 4:08:33 PM,Light,10/24/2015 4:08:13 PM,10/24/2015 4:08:22 PM,9,-0.19,0.60,
703,1069,10/24/2015 5:06:15 PM,Light,10/24/2015 5:06:02 PM,10/24/2015 5:06:05 PM,3,-0.23,0.37,
705,1070,10/24/2015 5:18:04 PM,Light,10/24/2015 5:16:09 PM,10/24/2015 5:17:54 PM,105,-0.12,0.26,
705,1071,10/24/2015 5:22:35 PM,Light,10/24/2015 5:22:15 PM,10/24/2015 5:22:24 PM,9,0.21,0.46,
705,1072,10/24/2015 5:26:01 PM,Light,10/24/2015 5:25:43 PM,10/24/2015 5:25:50 PM,7,-0.18,0.28,
705,1073,10/24/2015 5:27:29 PM,Light,10/24/2015 5:27:03 PM,10/24/2015 5:27:18 PM,15,-0.05,0.24,
706,1074,10/24/2015 5:32:22 PM,Light,10/24/2015 5:31:39 PM,10/24/2015 5:32:12 PM,33,0.05,0.29,
707,1075,10/24/2015 5:40:54 PM,Light,10/24/2015 5:40:36 PM,10/24/2015 5:40:43 PM,7,-0.15,0.14,
707,1076,10/24/2015 5:47:15 PM,Light,10/24/2015 5:43:52 PM,10/24/2015 5:47:05 PM,193,0.44,0.57,
708,1077,10/24/2015 5:51:16 PM,Light,10/24/2015 5:50:57 PM,10/24/2015 5:51:05 PM,8,-0.31,0.26,
709,1078,10/24/2015 6:02:09 PM,Light,10/24/2015 6:01:30 PM,10/24/2015 6:01:58 PM,28,-0.13,0.13,
709,1079,10/24/2015 6:03:07 PM,Light,10/24/2015 6:02:24 PM,10/24/2015 6:02:56 PM,32,0.11,0.25,
709,1080,10/24/2015 6:09:26 PM,Light,10/24/2015 6:09:01 PM,10/24/2015 6:09:16 PM,15,0.09,0.33,
710,1081,10/24/2015 6:12:05 PM,Light,10/24/2015 6:11:11 PM,10/24/2015 6:11:54 PM,43,-0.19,0.15,
710,1082,10/24/2015 6:14:52 PM,Light,10/24/2015 6:14:17 PM,10/24/2015 6:14:41 PM,24,0.25,0.40,
710,1083,10/24/2015 6:17:24 PM,Light,10/24/2015 6:15:24 PM,10/24/2015 6:17:13 PM,109,-0.03,0.37,
710,1084,10/24/2015 6:18:23 PM,Light,10/24/2015 6:17:36 PM,10/24/2015 6:18:13 PM,37,0.95,1.32,
710,1085,10/24/2015 6:19:43 PM,Light,10/24/2015 6:18:39 PM,10/24/2015 6:19:32 PM,53,-0.74,0.58,
711,1086,10/24/2015 6:23:34 PM,Light,10/24/2015 6:22:45 PM,10/24/2015 6:23:23 PM,38,-0.16,0.42,
711,1087,10/24/2015 6:26:35 PM,Light,10/24/2015 6:24:39 PM,10/24/2015 6:26:25 PM,106,0.07,0.48,
711,1088,10/24/2015 6:30:51 PM,Light,10/24/2015 6:30:33 PM,10/24/2015 6:30:41 PM,8,0.09,0.57,
711,1089,10/24/2015 6:32:45 PM,Light,10/24/2015 6:30:58 PM,10/24/2015 6:32:35 PM,97,-0.09,0.48,
712,1090,10/24/2015 6:39:13 PM,Light,10/24/2015 6:37:17 PM,10/24/2015 6:39:03 PM,106,-0.10,0.39,
713,1091,10/24/2015 6:46:00 PM,Light,10/24/2015 6:45:39 PM,10/24/2015 6:45:49 PM,10,0.06,0.45,
713,1092,10/24/2015 6:49:41 PM,Light,10/24/2015 6:49:00 PM,10/24/2015 6:49:31 PM,31,0.05,0.50,
713,1093,10/24/2015 6:51:30 PM,Light,10/24/2015 6:51:03 PM,10/24/2015 6:51:20 PM,17,-0.14,0.35,
713,1094,10/24/2015 6:53:36 PM,Light,10/24/2015 6:52:11 PM,10/24/2015 6:53:26 PM,75,0.42,0.78,
714,1095,10/24/2015 6:54:40 PM,Dark,10/24/2015 6:54:23 PM,10/24/2015 6:54:29 PM,6,-0.36,0.42,
714,1096,10/24/2015 7:00:19 PM,Dark,10/24/2015 6:59:41 PM,10/24/2015 7:00:08 PM,27,0.23,0.65,
714,1097,10/24/2015 7:04:39 PM,Dark,10/24/2015 7:03:41 PM,10/24/2015 7:04:28 PM,47,-0.13,0.52,
715,1098,10/24/2015 7:05:52 PM,Dark,10/24/2015 7:05:27 PM,10/24/2015 7:05:42 PM,15,-0.10,0.42,
715,1099,10/24/2015 7:08:30 PM,Dark,10/24/2015 7:07:56 PM,10/24/2015 7:08:20 PM,24,-0.05,0.37,
715,1100,10/24/2015 7:14:39 PM,Dark,10/24/2015 7:09:43 PM,10/24/2015 7:14:29 PM,286,0.26,0.63,
716,1101,10/24/2015 7:23:00 PM,Dark,10/24/2015 7:22:39 PM,10/24/2015 7:22:49 PM,10,-0.09,0.54,
716,1102,10/24/2015 7:23:59 PM,Dark,10/24/2015 7:23:42 PM,10/24/2015 7:23:48 PM,6,-0.05,0.49,
716,1103,10/24/2015 7:25:04 PM,Dark,10/24/2015 7:24:40 PM,10/24/2015 7:24:53 PM,13,0.04,0.52,
717,1104,10/24/2015 7:28:36 PM,Dark,10/24/2015 7:27:07 PM,10/24/2015 7:28:26 PM,79,0.29,0.82,
717,1105,10/24/2015 7:32:54 PM,Dark,10/24/2015 7:31:02 PM,10/24/2015 7:32:43 PM,101,-0.32,0.50,
718,1106,10/24/2015 7:37:51 PM,Dark,10/24/2015 7:37:07 PM,10/24/2015 7:37:41 PM,34,-0.10,0.39,
718,1107,10/24/2015 7:38:54 PM,Dark,10/24/2015 7:38:32 PM,10/24/2015 7:38:43 PM,11,0.35,0.74,
718,1108,10/24/2015 7:42:08 PM,Dark,10/24/2015 7:41:35 PM,10/24/2015 7:41:57 PM,22,-0.22,0.52,
720,1109,10/24/2015 8:04:14 PM,Dark,10/24/2015 8:03:39 PM,10/24/2015 8:04:04 PM,25,0.07,0.59,
721,1110,10/24/2015 8:16:20 PM,Dark,10/24/2015 8:12:17 PM,10/24/2015 8:16:09 PM,232,0.40,0.99,
721,1111,10/24/2015 8:17:41 PM,Dark,10/24/2015 8:16:52 PM,10/24/2015 8:17:30 PM,38,-0.27,0.72,
722,1112,10/24/2015 8:25:13 PM,Dark,10/24/2015 8:21:22 PM,10/24/2015 8:25:01 PM,219,0.09,0.82,
722,1113,10/24/2015 8:27:37 PM,Dark,10/24/2015 8:25:22 PM,10/24/2015 8:27:27 PM,125,-0.20,0.61,
723,1114,10/24/2015 8:34:45 PM,Dark,10/24/2015 8:34:02 PM,10/24/2015 8:34:34 PM,32,0.12,0.73,
724,1115,10/24/2015 8:41:18 PM,Dark,10/24/2015 8:40:03 PM,10/24/2015 8:41:07 PM,64,-0.10,0.63,
724,1116,10/24/2015 8:48:03 PM,Dark,10/24/2015 8:46:52 PM,10/24/2015 8:47:53 PM,61,0.05,0.68,
725,1117,10/24/2015 8:56:57 PM,Dark,10/24/2015 8:56:39 PM,10/24/2015 8:56:46 PM,7,0.04,0.72,
725,1118,10/24/2015 8:59:45 PM,Dark,10/24/2015 8:58:26 PM,10/24/2015 8:59:34 PM,68,-0.06,0.66,
726,1119,10/24/2015 9:07:03 PM,Dark,10/24/2015 9:06:11 PM,10/24/2015 9:06:52 PM,41,-0.07,0.59,
726,1120,10/24/2015 9:08:12 PM,Dark,10/24/2015 9:07:34 PM,10/24/2015 9:08:02 PM,28,0.09,0.67,
726,1121,10/24/2015 9:10:02 PM,Dark,10/24/2015 9:08:57 PM,10/24/2015 9:09:51 PM,54,-0.05,0.62,
726,1122,10/24/2015 9:11:44 PM,Dark,10/24/2015 9:11:24 PM,10/24/2015 9:11:33 PM,9,0.07,0.70,
727,1123,10/24/2015 9:15:22 PM,Dark,10/24/2015 9:12:48 PM,10/24/2015 9:15:11 PM,143,0.06,0.76,
728,1124,10/24/2015 9:24:52 PM,Dark,10/24/2015 9:23:34 PM,10/24/2015 9:24:41 PM,67,-0.06,0.69,
728,1125,10/24/2015 9:25:19 PM,Dark,10/24/2015 9:24:56 PM,10/24/2015 9:25:09 PM,13,-0.06,0.63,
728,1126,10/24/2015 9:28:53 PM,Dark,10/24/2015 9:27:51 PM,10/24/2015 9:28:42 PM,51,0.13,0.75,
728,1127,10/24/2015 9:31:34 PM,Dark,10/24/2015 9:30:47 PM,10/24/2015 9:31:24 PM,37,-0.04,0.71,
729,1128,10/24/2015 9:34:10 PM,Dark,10/24/2015 9:33:26 PM,10/24/2015 9:33:59 PM,33,0.10,0.81,
730,1129,10/24/2015 9:45:04 PM,Dark,10/24/2015 9:44:35 PM,10/24/2015 9:44:53 PM,18,0.16,0.97,
730,1130,10/24/2015 9:49:53 PM,Dark,10/24/2015 9:46:50 PM,10/24/2015 9:49:42 PM,172,-0.28,0.69,
730,1131,10/24/2015 9:53:53 PM,Dark,10/24/2015 9:52:10 PM,10/24/2015 9:53:42 PM,92,0.19,0.88,
730,1132,10/24/2015 9:54:30 PM,Dark,10/24/2015 9:54:02 PM,10/24/2015 9:54:20 PM,18,-0.04,0.84,
731,1133,10/24/2015 10:03:30 PM,Dark,10/24/2015 10:01:49 PM,10/24/2015 10:03:19 PM,90,-0.04,0.80,
732,1134,10/24/2015 10:07:12 PM,Dark,10/24/2015 10:06:04 PM,10/24/2015 10:07:01 PM,57,0.12,0.92,
732,1135,10/24/2015 10:09:11 PM,Dark,10/24/2015 10:07:22 PM,10/24/2015 10:09:01 PM,99,-0.20,0.72,
733,1136,10/24/2015 10:20:15 PM,Dark,10/24/2015 10:14:23 PM,10/24/2015 10:20:05 PM,342,0.19,0.91,
734,1137,10/24/2015 10:31:22 PM,Dark,10/24/2015 10:29:12 PM,10/24/2015 10:31:11 PM,119,0.50,1.42,
734,1138,10/24/2015 10:35:16 PM,Dark,10/24/2015 10:32:21 PM,10/24/2015 10:35:05 PM,164,0.05,1.46,
734,1139,10/24/2015 10:35:59 PM,Dark,10/24/2015 10:35:33 PM,10/24/2015 10:35:48 PM,15,-0.28,1.18,
735,1140,10/24/2015 10:43:10 PM,Dark,10/24/2015 10:41:20 PM,10/24/2015 10:43:00 PM,100,0.04,1.22,
735,1141,10/24/2015 10:46:51 PM,Dark,10/24/2015 10:44:40 PM,10/24/2015 10:46:40 PM,120,-0.11,1.11,
736,1142,10/24/2015 10:57:43 PM,Dark,10/24/2015 10:56:34 PM,10/24/2015 10:57:32 PM,58,0.14,1.25,
737,1143,10/24/2015 11:04:00 PM,Dark,10/24/2015 11:02:23 PM,10/24/2015 11:03:49 PM,86,-0.12,1.13,
738,1144,10/24/2015 11:11:58 PM,Dark,10/24/2015 11:09:14 PM,10/24/2015 11:11:48 PM,154,0.89,2.02,
738,1145,10/24/2015 11:13:33 PM,Dark,10/24/2015 11:12:41 PM,10/24/2015 11:13:23 PM,42,-0.49,1.53,
738,1146,10/24/2015 11:14:12 PM,Dark,10/24/2015 11:13:45 PM,10/24/2015 11:14:00 PM,15,0.07,1.60,
738,1147,10/24/2015 11:15:48 PM,Dark,10/24/2015 11:14:18 PM,10/24/2015 11:15:37 PM,79,0.13,1.73,
738,1148,10/24/2015 11:17:54 PM,Dark,10/24/2015 11:16:46 PM,10/24/2015 11:17:43 PM,57,0.37,2.10,
738,1149,10/24/2015 11:19:09 PM,Dark,10/24/2015 11:18:56 PM,10/24/2015 11:18:59 PM,3,-0.03,2.07,
739,1150,10/24/2015 11:21:31 PM,Dark,10/24/2015 11:21:09 PM,10/24/2015 11:21:20 PM,11,-0.04,2.03,
739,1151,10/24/2015 11:22:45 PM,Dark,10/24/2015 11:21:36 PM,10/24/2015 11:22:33 PM,57,0.10,2.13,
739,1152,10/24/2015 11:29:29 PM,Dark,10/24/2015 11:28:47 PM,10/24/2015 11:29:18 PM,31,-0.04,2.09,
741,1153,10/24/2015 11:44:46 PM,Dark,10/24/2015 11:39:54 PM,10/24/2015 11:44:36 PM,282,1.97,4.06,
741,1154,10/24/2015 11:47:28 PM,Dark,10/24/2015 11:46:39 PM,10/24/2015 11:47:18 PM,39,1.37,5.43,
741,1155,10/24/2015 11:49:20 PM,Dark,10/24/2015 11:48:39 PM,10/24/2015 11:49:09 PM,30,0.06,5.49,
742,1156,10/24/2015 11:55:17 PM,Dark,10/24/2015 11:49:48 PM,10/24/2015 11:55:06 PM,318,0.51,6.00,
742,1157,10/24/2015 11:57:00 PM,Dark,10/24/2015 11:56:17 PM,10/24/2015 11:56:50 PM,33,0.04,6.04,
743,1158,10/25/2015 12:08:32 AM,Dark,10/25/2015 12:04:42 AM,10/25/2015 12:08:22 AM,220,0.85,6.89,
743,1159,10/25/2015 12:10:48 AM,Dark,10/25/2015 12:09:48 AM,10/25/2015 12:10:38 AM,50,0.18,7.07,
744,1160,10/25/2015 12:12:56 AM,Dark,10/25/2015 12:11:42 AM,10/25/2015 12:12:45 AM,63,0.13,7.20,
744,1161,10/25/2015 12:18:16 AM,Dark,10/25/2015 12:17:50 AM,10/25/2015 12:18:05 AM,15,0.04,7.23,
746,1162,10/25/2015 12:35:01 AM,Dark,10/25/2015 12:32:44 AM,10/25/2015 12:34:51 AM,127,0.23,7.47,
746,1163,10/25/2015 12:38:54 AM,Dark,10/25/2015 12:37:16 AM,10/25/2015 12:38:44 AM,88,0.50,7.97,
746,1164,10/25/2015 12:41:51 AM,Dark,10/25/2015 12:39:40 AM,10/25/2015 12:41:40 AM,120,1.28,9.25,
748,1165,10/25/2015 12:55:52 AM,Dark,10/25/2015 12:53:05 AM,10/25/2015 12:55:41 AM,156,0.31,9.56,
748,1166,10/25/2015 12:56:27 AM,Dark,10/25/2015 12:56:06 AM,10/25/2015 12:56:17 AM,11,0.12,9.68,
748,1167,10/25/2015 12:58:55 AM,Dark,10/25/2015 12:57:52 AM,10/25/2015 12:58:44 AM,52,-0.13,9.54,
748,1168,10/25/2015 1:05:04 AM,Dark,10/25/2015 1:01:36 AM,10/25/2015 1:04:53 AM,197,0.08,9.63,
750,1169,10/25/2015 1:17:10 AM,Dark,10/25/2015 1:11:25 AM,10/25/2015 1:16:59 AM,334,1.44,11.07,
750,1170,10/25/2015 1:20:00 AM,Dark,10/25/2015 1:18:11 AM,10/25/2015 1:19:49 AM,98,0.13,11.20,
750,1171,10/25/2015 1:23:53 AM,Dark,10/25/2015 1:23:04 AM,10/25/2015 1:23:43 AM,39,0.58,11.78,
751,1172,10/25/2015 1:26:52 AM,Dark,10/25/2015 1:25:27 AM,10/25/2015 1:26:41 AM,74,1.33,13.10,
751,1173,10/25/2015 1:31:55 AM,Dark,10/25/2015 1:27:24 AM,10/25/2015 1:31:45 AM,261,0.16,13.26,
751,1174,10/25/2015 1:34:47 AM,Dark,10/25/2015 1:33:11 AM,10/25/2015 1:34:36 AM,85,0.24,13.50,
753,1175,10/25/2015 1:52:21 AM,Dark,10/25/2015 1:51:47 AM,10/25/2015 1:52:11 AM,24,-0.04,13.46,
756,1176,10/25/2015 2:25:23 AM,Dark,10/25/2015 2:25:05 AM,10/25/2015 2:25:13 AM,8,0.06,13.51,
757,1177,10/25/2015 2:31:19 AM,Dark,10/25/2015 2:25:29 AM,10/25/2015 2:31:08 AM,339,4.97,18.49,
757,1178,10/25/2015 2:32:33 AM,Dark,10/25/2015 2:32:06 AM,10/25/2015 2:32:22 AM,16,-0.28,18.21,
757,1179,10/25/2015 2:36:09 AM,Dark,10/25/2015 2:33:45 AM,10/25/2015 2:35:58 AM,133,1.28,19.48,
757,1180,10/25/2015 2:39:02 AM,Dark,10/25/2015 2:38:23 AM,10/25/2015 2:38:51 AM,28,-0.06,19.42,
758,1181,10/25/2015 2:43:12 AM,Dark,10/25/2015 2:40:15 AM,10/25/2015 2:43:02 AM,167,0.41,19.82,
759,1182,10/25/2015 2:57:43 AM,Dark,10/25/2015 2:53:53 AM,10/25/2015 2:57:33 AM,220,0.17,20.00,
761,1183,10/25/2015 3:16:23 AM,Dark,10/25/2015 3:15:45 AM,10/25/2015 3:16:12 AM,27,-0.14,19.86,
761,1184,10/25/2015 3:21:05 AM,Dark,10/25/2015 3:20:30 AM,10/25/2015 3:20:55 AM,25,0.14,20.00,
765,1185,10/25/2015 3:56:46 AM,Dark,10/25/2015 3:56:25 AM,10/25/2015 3:56:34 AM,9,-0.04,19.96,
765,1186,10/25/2015 4:01:47 AM,Dark,10/25/2015 4:00:30 AM,10/25/2015 4:01:37 AM,67,0.07,20.03,
771,1187,10/25/2015 5:03:06 AM,Dark,10/25/2015 5:02:14 AM,10/25/2015 5:02:56 AM,42,-0.03,20.00,
777,1188,10/25/2015 6:10:59 AM,Dark,10/25/2015 6:10:32 AM,10/25/2015 6:10:49 AM,17,-0.05,19.95,
778,1189,10/25/2015 6:18:51 AM,Dark,10/25/2015 6:18:27 AM,10/25/2015 6:18:41 AM,14,0.04,19.99,
778,1190,10/25/2015 6:20:21 AM,Dark,10/25/2015 6:20:00 AM,10/25/2015 6:20:10 AM,10,0.05,20.04,
784,1191,10/25/2015 7:26:54 AM,Light,10/25/2015 7:26:20 AM,10/25/2015 7:26:43 AM,23,-0.07,19.97,
785,1192,10/25/2015 7:36:02 AM,Light,10/25/2015 7:34:58 AM,10/25/2015 7:35:51 AM,53,-0.04,19.93,
823,1193,10/25/2015 2:12:24 PM,Light,10/25/2015 2:11:52 PM,10/25/2015 2:12:13 PM,21,-0.04,19.89,
842,1194,10/25/2015 5:39:57 PM,Light,10/25/2015 5:39:13 PM,10/25/2015 5:39:47 PM,34,0.05,19.94,
842,1195,10/25/2015 5:44:27 PM,Light,10/25/2015 5:42:25 PM,10/25/2015 5:44:16 PM,111,0.04,19.97,
843,1196,10/25/2015 5:47:47 PM,Light,10/25/2015 5:45:35 PM,10/25/2015 5:47:36 PM,121,0.14,20.11,
844,1197,10/25/2015 5:55:54 PM,Light,10/25/2015 5:55:21 PM,10/25/2015 5:55:43 PM,22,-0.06,20.05,
845,1198,10/25/2015 6:14:37 PM,Light,10/25/2015 6:10:45 PM,10/25/2015 6:14:27 PM,222,0.05,20.10,
849,1199,10/25/2015 6:50:52 PM,Light,10/25/2015 6:50:36 PM,10/25/2015 6:50:42 PM,6,-0.05,20.06,
849,1200,10/25/2015 6:52:15 PM,Light,10/25/2015 6:51:51 PM,10/25/2015 6:52:04 PM,13,0.06,20.12,
849,1201,10/25/2015 6:53:18 PM,Light,10/25/2015 6:53:04 PM,10/25/2015 6:53:08 PM,4,-0.05,20.07,
850,1202,10/25/2015 7:03:47 PM,Dark,10/25/2015 6:59:47 PM,10/25/2015 7:03:36 PM,229,0.21,20.29,
850,1203,10/25/2015 7:06:34 PM,Dark,10/25/2015 7:03:49 PM,10/25/2015 7:06:23 PM,154,-0.04,20.25,
851,1204,10/25/2015 7:12:33 PM,Dark,10/25/2015 7:10:47 PM,10/25/2015 7:12:23 PM,96,0.08,20.33,
851,1205,10/25/2015 7:14:44 PM,Dark,10/25/2015 7:13:24 PM,10/25/2015 7:14:33 PM,69,0.05,20.38,
851,1206,10/25/2015 7:19:45 PM,Dark,10/25/2015 7:19:16 PM,10/25/2015 7:19:35 PM,19,0.04,20.42,
853,1207,10/25/2015 7:33:49 PM,Dark,10/25/2015 7:32:08 PM,10/25/2015 7:33:38 PM,90,0.07,20.48,
853,1208,10/25/2015 7:35:20 PM,Dark,10/25/2015 7:34:23 PM,10/25/2015 7:35:10 PM,47,-0.05,20.43,
853,1209,10/25/2015 7:38:24 PM,Dark,10/25/2015 7:35:49 PM,10/25/2015 7:38:13 PM,144,0.08,20.51,
853,1210,10/25/2015 7:39:38 PM,Dark,10/25/2015 7:38:57 PM,10/25/2015 7:39:28 PM,31,0.07,20.59,
854,1211,10/25/2015 7:46:14 PM,Dark,10/25/2015 7:45:39 PM,10/25/2015 7:46:04 PM,25,-0.10,20.49,
854,1212,10/25/2015 7:48:47 PM,Dark,10/25/2015 7:47:43 PM,10/25/2015 7:48:37 PM,54,-0.03,20.46,
854,1213,10/25/2015 7:50:38 PM,Dark,10/25/2015 7:50:18 PM,10/25/2015 7:50:27 PM,9,0.04,20.50,
855,1214,10/25/2015 7:54:24 PM,Dark,10/25/2015 7:50:58 PM,10/25/2015 7:54:14 PM,196,-0.07,20.43,
855,1215,10/25/2015 7:57:48 PM,Dark,10/25/2015 7:57:30 PM,10/25/2015 7:57:38 PM,8,0.31,20.74,
856,1216,10/25/2015 8:04:05 PM,Dark,10/25/2015 8:02:19 PM,10/25/2015 8:03:53 PM,94,-0.27,20.47,
856,1217,10/25/2015 8:09:57 PM,Dark,10/25/2015 8:09:23 PM,10/25/2015 8:09:46 PM,23,0.07,20.54,
857,1218,10/25/2015 8:17:40 PM,Dark,10/25/2015 8:16:38 PM,10/25/2015 8:17:30 PM,52,-0.06,20.49,
857,1219,10/25/2015 8:22:57 PM,Dark,10/25/2015 8:22:17 PM,10/25/2015 8:22:46 PM,29,-0.05,20.43,
858,1220,10/25/2015 8:26:02 PM,Dark,10/25/2015 8:25:20 PM,10/25/2015 8:25:51 PM,31,0.04,20.47,
859,1221,10/25/2015 8:42:54 PM,Dark,10/25/2015 8:42:04 PM,10/25/2015 8:42:43 PM,39,-0.06,20.41,
860,1222,10/25/2015 8:48:22 PM,Dark,10/25/2015 8:46:59 PM,10/25/2015 8:48:11 PM,72,0.31,20.72,
861,1223,10/25/2015 9:03:17 PM,Dark,10/25/2015 9:02:35 PM,10/25/2015 9:03:06 PM,31,-0.11,20.61,
861,1224,10/25/2015 9:03:46 PM,Dark,10/25/2015 9:03:25 PM,10/25/2015 9:03:36 PM,11,-0.04,20.57,
861,1225,10/25/2015 9:04:41 PM,Dark,10/25/2015 9:04:03 PM,10/25/2015 9:04:31 PM,28,0.05,20.62,
862,1226,10/25/2015 9:09:08 PM,Dark,10/25/2015 9:08:12 PM,10/25/2015 9:08:58 PM,46,-0.04,20.58,
863,1227,10/25/2015 9:22:04 PM,Dark,10/25/2015 9:18:50 PM,10/25/2015 9:21:53 PM,183,0.04,20.62,
865,1228,10/25/2015 9:43:23 PM,Dark,10/25/2015 9:41:54 PM,10/25/2015 9:43:12 PM,78,-0.08,20.55,
865,1229,10/25/2015 9:44:32 PM,Dark,10/25/2015 9:44:00 PM,10/25/2015 9:44:22 PM,22,0.09,20.63,
866,1230,10/25/2015 9:55:42 PM,Dark,10/25/2015 9:54:53 PM,10/25/2015 9:55:31 PM,38,-0.03,20.60,
868,1231,10/25/2015 10:10:13 PM,Dark,10/25/2015 10:07:00 PM,10/25/2015 10:10:03 PM,183,0.08,20.68,
868,1232,10/25/2015 10:17:26 PM,Dark,10/25/2015 10:12:44 PM,10/25/2015 10:17:15 PM,271,0.14,20.81,
870,1233,10/25/2015 10:33:41 PM,Dark,10/25/2015 10:32:50 PM,10/25/2015 10:33:30 PM,40,-0.03,20.78,
872,1234,10/25/2015 10:59:33 PM,Dark,10/25/2015 10:55:30 PM,10/25/2015 10:59:22 PM,232,0.30,21.08,
872,1235,10/25/2015 11:01:52 PM,Dark,10/25/2015 11:00:52 PM,10/25/2015 11:01:41 PM,49,0.19,21.27,
872,1236,10/25/2015 11:02:33 PM,Dark,10/25/2015 11:02:00 PM,10/25/2015 11:02:22 PM,22,0.07,21.34,
876,1237,10/25/2015 11:39:59 PM,Dark,10/25/2015 11:39:23 PM,10/25/2015 11:39:47 PM,24,-0.05,21.29,
885,1238,10/26/2015 1:13:02 AM,Dark,10/26/2015 1:12:35 AM,10/26/2015 1:12:51 AM,16,-0.05,21.25,
