Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
296,1039,1/2/2016 4:34:34 AM,Dark,1/2/2016 4:34:14 AM,1/2/2016 4:34:24 AM,10,0.04,13.36,
296,1040,1/2/2016 4:44:29 AM,Dark,1/2/2016 4:43:27 AM,1/2/2016 4:44:18 AM,51,-0.09,13.28,
296,1041,1/2/2016 4:47:21 AM,Dark,1/2/2016 4:46:58 AM,1/2/2016 4:47:10 AM,12,0.21,13.49,
297,1042,1/2/2016 4:48:31 AM,Dark,1/2/2016 4:47:27 AM,1/2/2016 4:48:20 AM,53,0.04,13.52,
297,1043,1/2/2016 4:49:17 AM,Dark,1/2/2016 4:48:39 AM,1/2/2016 4:49:06 AM,27,-0.16,13.36,
298,1044,1/2/2016 5:19:33 AM,Dark,1/2/2016 5:13:34 AM,1/2/2016 5:19:22 AM,348,0.07,13.43,
298,1045,1/2/2016 5:21:45 AM,Dark,1/2/2016 5:20:48 AM,1/2/2016 5:21:35 AM,47,0.12,13.54,
299,1046,1/2/2016 5:25:35 AM,Dark,1/2/2016 5:21:54 AM,1/2/2016 5:25:24 AM,210,-0.10,13.44,
299,1047,1/2/2016 5:31:05 AM,Dark,1/2/2016 5:26:09 AM,1/2/2016 5:30:54 AM,285,0.06,13.50,
299,1048,1/2/2016 5:36:17 AM,Dark,1/2/2016 5:35:37 AM,1/2/2016 5:36:06 AM,29,0.04,13.53,
299,1049,1/2/2016 5:39:53 AM,Dark,1/2/2016 5:38:52 AM,1/2/2016 5:39:41 AM,49,-0.17,13.36,
300,1050,1/2/2016 5:43:27 AM,Dark,1/2/2016 5:39:59 AM,1/2/2016 5:43:16 AM,197,0.13,13.49,
300,1051,1/2/2016 5:49:53 AM,Dark,1/2/2016 5:48:35 AM,1/2/2016 5:49:42 AM,67,-0.13,13.36,
300,1052,1/2/2016 5:51:50 AM,Dark,1/2/2016 5:49:54 AM,1/2/2016 5:51:39 AM,105,0.13,13.49,
300,1053,1/2/2016 5:56:13 AM,Dark,1/2/2016 5:55:43 AM,1/2/2016 5:56:03 AM,20,0.09,13.58,
301,1054,1/2/2016 6:01:09 AM,Dark,1/2/2016 5:58:18 AM,1/2/2016 6:00:59 AM,161,-0.08,13.49,
301,1055,1/2/2016 6:13:41 AM,Dark,1/2/2016 6:12:57 AM,1/2/2016 6:13:31 AM,34,0.09,13.59,
301,1056,1/2/2016 6:15:03 AM,Dark,1/2/2016 6:13:55 AM,1/2/2016 6:14:52 AM,57,-0.13,13.45,
302,1057,1/2/2016 6:19:28 AM,Dark,1/2/2016 6:16:04 AM,1/2/2016 6:19:18 AM,194,0.06,13.51,
302,1058,1/2/2016 6:20:33 AM,Dark,1/2/2016 6:20:19 AM,1/2/2016 6:20:22 AM,3,0.03,13.54,
302,1059,1/2/2016 6:21:03 AM,Dark,1/2/2016 6:20:40 AM,1/2/2016 6:20:53 AM,13,-0.14,13.40,
302,1060,1/2/2016 6:25:40 AM,Dark,1/2/2016 6:23:54 AM,1/2/2016 6:25:29 AM,95,0.14,13.54,
302,1061,1/2/2016 6:26:18 AM,Dark,1/2/2016 6:25:48 AM,1/2/2016 6:26:08 AM,20,0.09,13.64,
302,1062,1/2/2016 6:29:22 AM,Dark,1/2/2016 6:26:31 AM,1/2/2016 6:29:11 AM,160,-0.14,13.49,
303,1063,1/2/2016 6:41:53 AM,Dark,1/2/2016 6:41:24 AM,1/2/2016 6:41:42 AM,18,0.21,13.70,
303,1064,1/2/2016 6:42:08 AM,Dark,1/2/2016 6:41:54 AM,1/2/2016 6:41:57 AM,3,-0.15,13.55,
303,1065,1/2/2016 6:42:45 AM,Dark,1/2/2016 6:42:22 AM,1/2/2016 6:42:34 AM,12,-0.18,13.36,
303,1066,1/2/2016 6:44:23 AM,Dark,1/2/2016 6:43:36 AM,1/2/2016 6:44:12 AM,36,0.15,13.52,
304,1067,1/2/2016 7:00:04 AM,Dark,1/2/2016 6:59:50 AM,1/2/2016 6:59:53 AM,3,-0.04,13.48,
304,1068,1/2/2016 7:06:48 AM,Dark,1/2/2016 7:06:32 AM,1/2/2016 7:06:38 AM,6,0.14,13.62,
304,1069,1/2/2016 7:08:10 AM,Dark,1/2/2016 7:07:40 AM,1/2/2016 7:07:59 AM,19,-0.34,13.28,
305,1070,1/2/2016 7:12:22 AM,Light,1/2/2016 7:10:14 AM,1/2/2016 7:12:12 AM,118,0.41,13.69,
305,1071,1/2/2016 7:12:54 AM,Light,1/2/2016 7:12:23 AM,1/2/2016 7:12:43 AM,20,-0.19,13.50,
305,1072,1/2/2016 7:15:59 AM,Light,1/2/2016 7:15:43 AM,1/2/2016 7:15:48 AM,5,-0.07,13.43,
305,1073,1/2/2016 7:17:05 AM,Light,1/2/2016 7:16:41 AM,1/2/2016 7:16:54 AM,13,0.17,13.60,
305,1074,1/2/2016 7:20:59 AM,Light,1/2/2016 7:18:16 AM,1/2/2016 7:20:49 AM,153,-0.10,13.50,
305,1075,1/2/2016 7:22:53 AM,Light,1/2/2016 7:22:27 AM,1/2/2016 7:22:42 AM,15,0.11,13.61,
305,1076,1/2/2016 7:24:06 AM,Light,1/2/2016 7:23:39 AM,1/2/2016 7:23:56 AM,17,-0.17,13.45,
305,1077,1/2/2016 7:30:33 AM,Light,1/2/2016 7:26:59 AM,1/2/2016 7:30:21 AM,202,0.26,13.70,
306,1078,1/2/2016 7:31:06 AM,Light,1/2/2016 7:30:50 AM,1/2/2016 7:30:55 AM,5,-0.18,13.52,
306,1079,1/2/2016 7:31:28 AM,Light,1/2/2016 7:31:06 AM,1/2/2016 7:31:17 AM,11,0.04,13.57,
306,1080,1/2/2016 7:32:21 AM,Light,1/2/2016 7:32:07 AM,1/2/2016 7:32:11 AM,4,-0.04,13.52,
306,1081,1/2/2016 7:42:55 AM,Light,1/2/2016 7:42:10 AM,1/2/2016 7:42:44 AM,34,-0.07,13.45,
306,1082,1/2/2016 7:43:53 AM,Light,1/2/2016 7:42:55 AM,1/2/2016 7:43:43 AM,48,0.06,13.51,
307,1083,1/2/2016 7:52:27 AM,Light,1/2/2016 7:51:50 AM,1/2/2016 7:52:16 AM,26,-0.07,13.44,
307,1084,1/2/2016 7:53:18 AM,Light,1/2/2016 7:53:04 AM,1/2/2016 7:53:08 AM,4,0.07,13.51,
307,1085,1/2/2016 8:03:37 AM,Light,1/2/2016 8:01:55 AM,1/2/2016 8:03:26 AM,91,0.09,13.60,
307,1086,1/2/2016 8:04:58 AM,Light,1/2/2016 8:03:37 AM,1/2/2016 8:04:48 AM,71,-0.10,13.50,
307,1087,1/2/2016 8:06:33 AM,Light,1/2/2016 8:06:18 AM,1/2/2016 8:06:22 AM,4,-0.10,13.40,
308,1088,1/2/2016 8:10:21 AM,Light,1/2/2016 8:07:33 AM,1/2/2016 8:10:11 AM,158,0.09,13.49,
308,1089,1/2/2016 8:10:51 AM,Light,1/2/2016 8:10:37 AM,1/2/2016 8:10:41 AM,4,-0.11,13.39,
308,1090,1/2/2016 8:14:39 AM,Light,1/2/2016 8:11:07 AM,1/2/2016 8:14:28 AM,201,0.11,13.50,
308,1091,1/2/2016 8:21:15 AM,Light,1/2/2016 8:18:24 AM,1/2/2016 8:21:04 AM,160,-0.32,13.17,
308,1092,1/2/2016 8:21:59 AM,Light,1/2/2016 8:21:36 AM,1/2/2016 8:21:48 AM,12,0.28,13.46,
308,1093,1/2/2016 8:24:58 AM,Light,1/2/2016 8:22:11 AM,1/2/2016 8:24:48 AM,157,0.04,13.49,
309,1094,1/2/2016 8:31:48 AM,Light,1/2/2016 8:30:45 AM,1/2/2016 8:31:37 AM,52,0.19,13.69,
309,1095,1/2/2016 8:33:33 AM,Light,1/2/2016 8:31:48 AM,1/2/2016 8:33:23 AM,95,-0.18,13.51,
309,1096,1/2/2016 8:37:47 AM,Light,1/2/2016 8:37:23 AM,1/2/2016 8:37:37 AM,14,-0.21,13.29,
309,1097,1/2/2016 8:41:42 AM,Light,1/2/2016 8:39:45 AM,1/2/2016 8:41:31 AM,106,0.18,13.47,
309,1098,1/2/2016 8:42:40 AM,Light,1/2/2016 8:41:43 AM,1/2/2016 8:42:29 AM,46,0.03,13.50,
310,1099,1/2/2016 8:55:57 AM,Light,1/2/2016 8:55:42 AM,1/2/2016 8:55:47 AM,5,-0.04,13.46,
310,1100,1/2/2016 8:59:57 AM,Light,1/2/2016 8:57:10 AM,1/2/2016 8:59:47 AM,157,0.06,13.52,
311,1101,1/2/2016 9:13:10 AM,Light,1/2/2016 9:12:38 AM,1/2/2016 9:12:59 AM,21,-0.08,13.44,
311,1102,1/2/2016 9:14:00 AM,Light,1/2/2016 9:13:45 AM,1/2/2016 9:13:49 AM,4,0.07,13.50,
312,1103,1/2/2016 9:20:43 AM,Light,1/2/2016 9:20:21 AM,1/2/2016 9:20:33 AM,12,-0.07,13.44,
312,1104,1/2/2016 9:22:20 AM,Light,1/2/2016 9:21:12 AM,1/2/2016 9:22:09 AM,57,0.11,13.55,
312,1105,1/2/2016 9:23:10 AM,Light,1/2/2016 9:22:20 AM,1/2/2016 9:23:00 AM,40,-0.03,13.52,
312,1106,1/2/2016 9:31:56 AM,Light,1/2/2016 9:29:56 AM,1/2/2016 9:31:45 AM,109,0.11,13.63,
312,1107,1/2/2016 9:36:08 AM,Light,1/2/2016 9:32:53 AM,1/2/2016 9:35:57 AM,184,-0.19,13.44,
313,1108,1/2/2016 9:37:41 AM,Light,1/2/2016 9:37:05 AM,1/2/2016 9:37:31 AM,26,0.15,13.58,
313,1109,1/2/2016 9:38:10 AM,Light,1/2/2016 9:37:48 AM,1/2/2016 9:38:00 AM,12,-0.07,13.52,
313,1110,1/2/2016 9:39:28 AM,Light,1/2/2016 9:39:03 AM,1/2/2016 9:39:17 AM,14,0.07,13.59,
313,1111,1/2/2016 9:40:12 AM,Light,1/2/2016 9:39:33 AM,1/2/2016 9:40:01 AM,28,-0.12,13.47,
313,1112,1/2/2016 9:41:02 AM,Light,1/2/2016 9:40:48 AM,1/2/2016 9:40:52 AM,4,0.12,13.59,
313,1113,1/2/2016 9:42:31 AM,Light,1/2/2016 9:42:15 AM,1/2/2016 9:42:21 AM,6,-0.07,13.52,
313,1114,1/2/2016 9:45:21 AM,Light,1/2/2016 9:42:33 AM,1/2/2016 9:45:10 AM,157,0.04,13.56,
313,1115,1/2/2016 9:46:02 AM,Light,1/2/2016 9:45:32 AM,1/2/2016 9:45:52 AM,20,0.05,13.61,
313,1116,1/2/2016 9:47:21 AM,Light,1/2/2016 9:46:38 AM,1/2/2016 9:47:11 AM,33,-0.05,13.56,
313,1117,1/2/2016 9:47:40 AM,Light,1/2/2016 9:47:22 AM,1/2/2016 9:47:29 AM,7,0.07,13.64,
313,1118,1/2/2016 9:48:30 AM,Light,1/2/2016 9:48:15 AM,1/2/2016 9:48:19 AM,4,-0.10,13.54,
313,1119,1/2/2016 9:50:48 AM,Light,1/2/2016 9:48:36 AM,1/2/2016 9:50:37 AM,121,0.12,13.65,
313,1120,1/2/2016 9:53:40 AM,Light,1/2/2016 9:50:55 AM,1/2/2016 9:53:29 AM,154,-0.08,13.57,
313,1121,1/2/2016 9:54:42 AM,Light,1/2/2016 9:54:21 AM,1/2/2016 9:54:32 AM,11,-0.05,13.52,
314,1122,1/2/2016 9:55:56 AM,Light,1/2/2016 9:54:44 AM,1/2/2016 9:55:46 AM,62,0.05,13.57,
314,1123,1/2/2016 9:57:02 AM,Light,1/2/2016 9:55:57 AM,1/2/2016 9:56:52 AM,55,0.10,13.66,
314,1124,1/2/2016 10:02:57 AM,Light,1/2/2016 10:02:22 AM,1/2/2016 10:02:47 AM,25,-0.10,13.57,
314,1125,1/2/2016 10:03:31 AM,Light,1/2/2016 10:03:14 AM,1/2/2016 10:03:21 AM,7,-0.10,13.46,
314,1126,1/2/2016 10:04:03 AM,Light,1/2/2016 10:03:45 AM,1/2/2016 10:03:53 AM,8,0.11,13.57,
314,1127,1/2/2016 10:05:58 AM,Light,1/2/2016 10:05:14 AM,1/2/2016 10:05:47 AM,33,0.12,13.70,
314,1128,1/2/2016 10:07:13 AM,Light,1/2/2016 10:06:57 AM,1/2/2016 10:07:02 AM,5,-0.10,13.60,
314,1129,1/2/2016 10:10:30 AM,Light,1/2/2016 10:07:26 AM,1/2/2016 10:10:20 AM,174,-0.03,13.57,
315,1130,1/2/2016 10:15:47 AM,Light,1/2/2016 10:13:41 AM,1/2/2016 10:15:37 AM,116,-0.03,13.54,
315,1131,1/2/2016 10:16:30 AM,Light,1/2/2016 10:16:02 AM,1/2/2016 10:16:20 AM,18,0.03,13.57,
315,1132,1/2/2016 10:22:37 AM,Light,1/2/2016 10:22:22 AM,1/2/2016 10:22:26 AM,4,-0.12,13.45,
315,1133,1/2/2016 10:23:08 AM,Light,1/2/2016 10:22:38 AM,1/2/2016 10:22:57 AM,19,0.15,13.60,
316,1134,1/2/2016 10:31:55 AM,Light,1/2/2016 10:31:37 AM,1/2/2016 10:31:45 AM,8,-0.05,13.55,
316,1135,1/2/2016 10:36:24 AM,Light,1/2/2016 10:33:28 AM,1/2/2016 10:36:13 AM,165,0.03,13.58,
316,1136,1/2/2016 10:40:10 AM,Light,1/2/2016 10:39:50 AM,1/2/2016 10:39:59 AM,9,0.11,13.69,
316,1137,1/2/2016 10:41:36 AM,Light,1/2/2016 10:40:58 AM,1/2/2016 10:41:26 AM,28,-0.07,13.62,
316,1138,1/2/2016 10:42:04 AM,Light,1/2/2016 10:41:50 AM,1/2/2016 10:41:54 AM,4,-0.09,13.53,
316,1139,1/2/2016 10:43:45 AM,Light,1/2/2016 10:42:17 AM,1/2/2016 10:43:34 AM,77,0.27,13.80,
316,1140,1/2/2016 10:45:09 AM,Light,1/2/2016 10:43:46 AM,1/2/2016 10:44:59 AM,73,-0.22,13.58,
317,1141,1/2/2016 10:49:01 AM,Light,1/2/2016 10:48:21 AM,1/2/2016 10:48:50 AM,29,0.07,13.64,
317,1142,1/2/2016 10:50:10 AM,Light,1/2/2016 10:49:23 AM,1/2/2016 10:50:00 AM,37,-0.03,13.61,
317,1143,1/2/2016 11:03:37 AM,Light,1/2/2016 11:03:21 AM,1/2/2016 11:03:26 AM,5,-0.07,13.54,
317,1144,1/2/2016 11:04:14 AM,Light,1/2/2016 11:03:52 AM,1/2/2016 11:04:03 AM,11,0.06,13.59,
318,1145,1/2/2016 11:07:28 AM,Light,1/2/2016 11:07:13 AM,1/2/2016 11:07:18 AM,5,0.09,13.68,
318,1146,1/2/2016 11:08:33 AM,Light,1/2/2016 11:08:04 AM,1/2/2016 11:08:23 AM,19,-0.17,13.52,
318,1147,1/2/2016 11:11:22 AM,Light,1/2/2016 11:08:40 AM,1/2/2016 11:11:12 AM,152,0.07,13.58,
318,1148,1/2/2016 11:15:15 AM,Light,1/2/2016 11:14:38 AM,1/2/2016 11:15:04 AM,26,0.09,13.67,
318,1149,1/2/2016 11:16:36 AM,Light,1/2/2016 11:16:21 AM,1/2/2016 11:16:26 AM,5,-0.14,13.53,
318,1150,1/2/2016 11:19:54 AM,Light,1/2/2016 11:16:38 AM,1/2/2016 11:19:44 AM,186,0.05,13.58,
319,1151,1/2/2016 11:32:18 AM,Light,1/2/2016 11:31:39 AM,1/2/2016 11:32:07 AM,28,0.14,13.72,
319,1152,1/2/2016 11:33:15 AM,Light,1/2/2016 11:32:33 AM,1/2/2016 11:33:05 AM,32,-0.13,13.60,
319,1153,1/2/2016 11:36:49 AM,Light,1/2/2016 11:34:01 AM,1/2/2016 11:36:39 AM,158,0.04,13.64,
319,1154,1/2/2016 11:40:43 AM,Light,1/2/2016 11:39:43 AM,1/2/2016 11:40:32 AM,49,0.07,13.71,
320,1155,1/2/2016 11:47:28 AM,Light,1/2/2016 11:42:05 AM,1/2/2016 11:47:17 AM,312,-0.12,13.59,
320,1156,1/2/2016 11:47:59 AM,Light,1/2/2016 11:47:41 AM,1/2/2016 11:47:49 AM,8,0.13,13.72,
320,1157,1/2/2016 11:54:20 AM,Light,1/2/2016 11:48:03 AM,1/2/2016 11:54:10 AM,367,-0.04,13.67,
321,1158,1/2/2016 12:11:12 PM,Light,1/2/2016 12:08:43 PM,1/2/2016 12:11:01 PM,138,-0.06,13.61,
321,1159,1/2/2016 12:12:02 PM,Light,1/2/2016 12:11:22 PM,1/2/2016 12:11:52 PM,30,-0.06,13.56,
321,1160,1/2/2016 12:15:36 PM,Light,1/2/2016 12:15:06 PM,1/2/2016 12:15:26 PM,20,0.13,13.68,
321,1161,1/2/2016 12:16:49 PM,Light,1/2/2016 12:16:06 PM,1/2/2016 12:16:38 PM,32,-0.08,13.61,
321,1162,1/2/2016 12:17:19 PM,Light,1/2/2016 12:16:57 PM,1/2/2016 12:17:09 PM,12,0.07,13.67,
322,1163,1/2/2016 12:35:29 PM,Light,1/2/2016 12:35:15 PM,1/2/2016 12:35:19 PM,4,-0.06,13.61,
323,1164,1/2/2016 12:38:10 PM,Light,1/2/2016 12:36:22 PM,1/2/2016 12:37:59 PM,97,0.28,13.89,
323,1165,1/2/2016 12:39:31 PM,Light,1/2/2016 12:38:18 PM,1/2/2016 12:39:20 PM,62,-0.21,13.68,
323,1166,1/2/2016 12:44:07 PM,Light,1/2/2016 12:43:52 PM,1/2/2016 12:43:56 PM,4,0.09,13.78,
323,1167,1/2/2016 12:45:09 PM,Light,1/2/2016 12:44:43 PM,1/2/2016 12:44:58 PM,15,-0.12,13.65,
323,1168,1/2/2016 12:45:42 PM,Light,1/2/2016 12:45:12 PM,1/2/2016 12:45:31 PM,19,-0.05,13.60,
323,1169,1/2/2016 12:48:19 PM,Light,1/2/2016 12:45:43 PM,1/2/2016 12:48:08 PM,145,0.09,13.69,
324,1170,1/2/2016 1:09:35 PM,Light,1/2/2016 1:08:50 PM,1/2/2016 1:09:24 PM,34,-0.08,13.61,
324,1171,1/2/2016 1:10:42 PM,Light,1/2/2016 1:09:42 PM,1/2/2016 1:10:32 PM,50,-0.05,13.56,
324,1172,1/2/2016 1:11:35 PM,Light,1/2/2016 1:11:05 PM,1/2/2016 1:11:24 PM,19,0.17,13.73,
325,1173,1/2/2016 1:14:46 PM,Light,1/2/2016 1:11:48 PM,1/2/2016 1:14:35 PM,167,-0.04,13.68,
325,1174,1/2/2016 1:25:17 PM,Light,1/2/2016 1:18:55 PM,1/2/2016 1:25:06 PM,371,0.09,13.77,
325,1175,1/2/2016 1:26:00 PM,Light,1/2/2016 1:25:35 PM,1/2/2016 1:25:48 PM,13,-0.07,13.70,
325,1176,1/2/2016 1:27:00 PM,Light,1/2/2016 1:26:36 PM,1/2/2016 1:26:50 PM,14,-0.05,13.65,
325,1177,1/2/2016 1:27:24 PM,Light,1/2/2016 1:27:08 PM,1/2/2016 1:27:14 PM,6,-0.08,13.57,
325,1178,1/2/2016 1:27:53 PM,Light,1/2/2016 1:27:31 PM,1/2/2016 1:27:42 PM,11,0.13,13.70,
326,1179,1/2/2016 1:33:05 PM,Light,1/2/2016 1:32:42 PM,1/2/2016 1:32:54 PM,12,0.22,13.92,
326,1180,1/2/2016 1:40:31 PM,Light,1/2/2016 1:34:19 PM,1/2/2016 1:40:20 PM,361,-0.13,13.79,
326,1181,1/2/2016 1:45:33 PM,Light,1/2/2016 1:44:11 PM,1/2/2016 1:45:22 PM,71,-0.04,13.75,
327,1182,1/2/2016 1:51:50 PM,Light,1/2/2016 1:45:44 PM,1/2/2016 1:51:40 PM,356,0.06,13.82,
327,1183,1/2/2016 1:55:01 PM,Light,1/2/2016 1:53:55 PM,1/2/2016 1:54:51 PM,56,0.04,13.86,
328,1184,1/2/2016 2:10:21 PM,Light,1/2/2016 1:59:08 PM,1/2/2016 2:10:10 PM,662,0.16,14.02,
328,1185,1/2/2016 2:15:06 PM,Light,1/2/2016 2:10:28 PM,1/2/2016 2:14:56 PM,268,-0.06,13.96,
328,1186,1/2/2016 2:18:12 PM,Light,1/2/2016 2:16:50 PM,1/2/2016 2:18:01 PM,71,0.11,14.07,
328,1187,1/2/2016 2:20:17 PM,Light,1/2/2016 2:18:18 PM,1/2/2016 2:20:07 PM,109,-0.12,13.96,
328,1188,1/2/2016 2:23:00 PM,Light,1/2/2016 2:20:33 PM,1/2/2016 2:22:49 PM,136,225.25,239.21,
328,1189,1/2/2016 2:23:56 PM,Light,1/2/2016 2:23:07 PM,1/2/2016 2:23:46 PM,39,-231.77,7.44,
329,1190,1/2/2016 2:32:32 PM,Light,1/2/2016 2:31:09 PM,1/2/2016 2:32:21 PM,72,-0.04,7.40,
329,1191,1/2/2016 2:36:47 PM,Light,1/2/2016 2:32:36 PM,1/2/2016 2:36:36 PM,240,0.17,7.57,
329,1192,1/2/2016 2:38:27 PM,Light,1/2/2016 2:38:12 PM,1/2/2016 2:38:17 PM,5,-0.09,7.49,
329,1193,1/2/2016 2:42:27 PM,Light,1/2/2016 2:41:17 PM,1/2/2016 2:42:16 PM,59,0.05,7.54,
330,1194,1/2/2016 2:45:47 PM,Light,1/2/2016 2:44:46 PM,1/2/2016 2:45:37 PM,51,0.04,7.57,
330,1195,1/2/2016 2:53:57 PM,Light,1/2/2016 2:52:10 PM,1/2/2016 2:53:46 PM,96,0.13,7.70,
330,1196,1/2/2016 2:56:52 PM,Light,1/2/2016 2:55:36 PM,1/2/2016 2:56:41 PM,65,0.07,7.77,
330,1197,1/2/2016 3:00:21 PM,Light,1/2/2016 2:57:15 PM,1/2/2016 3:00:11 PM,176,0.04,7.81,
331,1198,1/2/2016 3:05:06 PM,Light,1/2/2016 3:03:59 PM,1/2/2016 3:04:56 PM,57,0.05,7.86,
331,1199,1/2/2016 3:11:12 PM,Light,1/2/2016 3:10:20 PM,1/2/2016 3:11:02 PM,42,0.03,7.89,
331,1200,1/2/2016 3:16:23 PM,Light,1/2/2016 3:14:51 PM,1/2/2016 3:16:12 PM,81,0.07,7.96,
332,1201,1/2/2016 3:20:27 PM,Light,1/2/2016 3:17:47 PM,1/2/2016 3:20:16 PM,149,-0.04,7.93,
332,1202,1/2/2016 3:20:57 PM,Light,1/2/2016 3:20:41 PM,1/2/2016 3:20:46 PM,5,0.03,7.96,
332,1203,1/2/2016 3:36:19 PM,Light,1/2/2016 3:34:54 PM,1/2/2016 3:36:09 PM,75,0.05,8.01,
333,1204,1/2/2016 3:42:42 PM,Light,1/2/2016 3:39:08 PM,1/2/2016 3:42:32 PM,204,0.06,8.07,
333,1205,1/2/2016 3:46:02 PM,Light,1/2/2016 3:44:08 PM,1/2/2016 3:45:52 PM,104,0.13,8.19,
335,1206,1/2/2016 4:14:42 PM,Light,1/2/2016 4:13:30 PM,1/2/2016 4:14:32 PM,62,0.03,8.23,
335,1207,1/2/2016 4:17:25 PM,Light,1/2/2016 4:15:57 PM,1/2/2016 4:17:14 PM,77,0.10,8.33,
335,1208,1/2/2016 4:21:46 PM,Light,1/2/2016 4:20:01 PM,1/2/2016 4:21:35 PM,94,-0.04,8.30,
335,1209,1/2/2016 4:23:36 PM,Light,1/2/2016 4:23:21 PM,1/2/2016 4:23:26 PM,5,0.04,8.33,
336,1210,1/2/2016 4:42:20 PM,Light,1/2/2016 4:41:09 PM,1/2/2016 4:42:09 PM,60,0.10,8.43,
336,1211,1/2/2016 4:43:39 PM,Light,1/2/2016 4:42:47 PM,1/2/2016 4:43:28 PM,41,-0.04,8.39,
336,1212,1/2/2016 4:44:20 PM,Light,1/2/2016 4:44:05 PM,1/2/2016 4:44:10 PM,5,-0.03,8.35,
336,1213,1/2/2016 4:46:08 PM,Light,1/2/2016 4:44:31 PM,1/2/2016 4:45:57 PM,86,0.09,8.44,
337,1214,1/2/2016 5:04:26 PM,Light,1/2/2016 5:02:48 PM,1/2/2016 5:04:15 PM,87,0.08,8.52,
338,1215,1/2/2016 5:09:02 PM,Light,1/2/2016 5:08:45 PM,1/2/2016 5:08:52 PM,7,-0.05,8.47,
338,1216,1/2/2016 5:18:34 PM,Light,1/2/2016 5:17:17 PM,1/2/2016 5:18:23 PM,66,0.07,8.53,
339,1217,1/2/2016 5:34:32 PM,Light,1/2/2016 5:32:18 PM,1/2/2016 5:34:21 PM,123,0.06,8.59,
340,1218,1/2/2016 5:54:37 PM,Light,1/2/2016 5:53:29 PM,1/2/2016 5:54:26 PM,57,0.07,8.66,
341,1219,1/2/2016 6:03:21 PM,Light,1/2/2016 6:01:23 PM,1/2/2016 6:03:10 PM,107,0.13,8.79,
341,1220,1/2/2016 6:04:19 PM,Light,1/2/2016 6:04:00 PM,1/2/2016 6:04:09 PM,9,0.10,8.89,
341,1221,1/2/2016 6:06:23 PM,Light,1/2/2016 6:05:00 PM,1/2/2016 6:06:12 PM,72,-0.10,8.78,
341,1222,1/2/2016 6:17:21 PM,Light,1/2/2016 6:15:54 PM,1/2/2016 6:17:10 PM,76,0.07,8.86,
342,1223,1/2/2016 6:36:12 PM,Light,1/2/2016 6:35:03 PM,1/2/2016 6:36:01 PM,58,0.06,8.92,
343,1224,1/2/2016 6:39:36 PM,Light,1/2/2016 6:39:17 PM,1/2/2016 6:39:26 PM,9,-0.03,8.89,
343,1225,1/2/2016 6:50:50 PM,Light,1/2/2016 6:48:33 PM,1/2/2016 6:50:39 PM,126,0.07,8.95,
343,1226,1/2/2016 6:55:15 PM,Light,1/2/2016 6:53:50 PM,1/2/2016 6:55:04 PM,74,0.07,9.03,
344,1227,1/2/2016 7:03:58 PM,Dark,1/2/2016 7:03:06 PM,1/2/2016 7:03:47 PM,41,0.03,9.06,
344,1228,1/2/2016 7:08:57 PM,Dark,1/2/2016 7:07:55 PM,1/2/2016 7:08:47 PM,52,0.03,9.09,
344,1229,1/2/2016 7:14:25 PM,Dark,1/2/2016 7:12:41 PM,1/2/2016 7:14:14 PM,93,0.13,9.22,
346,1230,1/2/2016 7:42:38 PM,Dark,1/2/2016 7:41:40 PM,1/2/2016 7:42:28 PM,48,0.08,9.30,
347,1231,1/2/2016 7:58:12 PM,Dark,1/2/2016 7:57:00 PM,1/2/2016 7:58:01 PM,61,0.08,9.39,
347,1232,1/2/2016 8:01:55 PM,Dark,1/2/2016 7:59:48 PM,1/2/2016 8:01:45 PM,117,0.06,9.44,
348,1233,1/2/2016 8:17:19 PM,Dark,1/2/2016 8:14:18 PM,1/2/2016 8:17:09 PM,171,0.06,9.50,
348,1234,1/2/2016 8:19:20 PM,Dark,1/2/2016 8:18:43 PM,1/2/2016 8:19:10 PM,27,0.05,9.56,
349,1235,1/2/2016 8:27:11 PM,Dark,1/2/2016 8:25:41 PM,1/2/2016 8:27:01 PM,80,0.09,9.64,
349,1236,1/2/2016 8:28:13 PM,Dark,1/2/2016 8:27:12 PM,1/2/2016 8:28:02 PM,50,0.09,9.73,
350,1237,1/2/2016 9:00:10 PM,Dark,1/2/2016 8:57:29 PM,1/2/2016 8:59:59 PM,150,0.08,9.81,
351,1238,1/2/2016 9:09:35 PM,Dark,1/2/2016 9:08:11 PM,1/2/2016 9:09:25 PM,74,0.07,9.88,
352,1239,1/2/2016 9:29:23 PM,Dark,1/2/2016 9:25:21 PM,1/2/2016 9:29:13 PM,232,0.09,9.97,
353,1240,1/2/2016 9:39:50 PM,Dark,1/2/2016 9:39:36 PM,1/2/2016 9:39:40 PM,4,0.03,10.01,
353,1241,1/2/2016 9:42:01 PM,Dark,1/2/2016 9:41:19 PM,1/2/2016 9:41:50 PM,31,-0.10,9.91,
353,1242,1/2/2016 9:43:48 PM,Dark,1/2/2016 9:42:17 PM,1/2/2016 9:43:38 PM,81,0.11,10.01,
353,1243,1/2/2016 9:56:59 PM,Dark,1/2/2016 9:54:05 PM,1/2/2016 9:56:48 PM,163,0.08,10.09,
354,1244,1/2/2016 9:58:38 PM,Dark,1/2/2016 9:57:12 PM,1/2/2016 9:58:28 PM,76,0.04,10.13,
