Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4289,73,10/14/2015 8:01:19 AM,Light,3395.909,20.9034,20.61114,0.292255,4.139046,2811.103,0.04338759,0.2943714,0.2509838,3.262588,0.8277912,0.4137505,0.4704567,0.009821653,3.606888,584,46,142,25,0,0,,
4289,74,10/14/2015 8:34:19 AM,Light,5548.081,20.9034,20.43731,0.4660823,4.201066,4061.217,0.04446979,0.4059501,0.3614803,3.310235,0.732004,0.6594675,0.4719451,0.005493164,3.612381,1354,715,1025,510,0,0,,
4289,75,10/14/2015 9:07:19 AM,Light,5147.15,20.9034,20.46741,0.4359829,4.275177,4150.129,0.04507931,0.4114856,0.3664063,3.367141,0.8062966,0.6236833,0.4757678,0.1827698,3.795151,2703,1060,1196,508,0,0,,
4289,76,10/14/2015 9:40:19 AM,Light,3442.157,20.9034,20.61192,0.2914726,4.334671,2628.198,0.04383539,0.2779891,0.2341537,3.414089,0.7635323,0.4125182,0.4714823,0.1044414,3.899592,616,12,33,11,0,0,,
4289,77,10/14/2015 10:13:19 AM,Light,3599.22,20.9034,20.60212,0.3012756,4.38347,2653.208,0.04366125,0.2786981,0.2350369,3.450689,0.7371621,0.4283944,0.4741899,-0.1081493,3.791443,483,20,132,30,0,0,,
4289,78,10/14/2015 10:46:19 AM,Light,5129.158,20.9034,20.46464,0.4387601,4.443985,4077.922,0.04341247,0.4079031,0.3644906,3.497361,0.795047,0.6197118,0.4699487,0.05104065,3.842484,1335,548,856,344,0,0,10/14/2015 10:52:55 AM - Renin TSC injections (cahmbers 1-4),
4289,79,10/14/2015 11:19:19 AM,Light,3494.162,20.9034,20.60293,0.3004695,4.503716,3060.287,0.04358661,0.3137764,0.2701898,3.546811,0.8758284,0.4309326,0.4757397,0.2851968,4.12768,929,401,516,237,0,0,,
4289,80,10/14/2015 11:52:19 AM,Light,3329.722,20.9034,20.61448,0.2889209,4.551003,2946.24,0.04249197,0.3044595,0.2619675,3.588434,0.8848308,0.411583,0.4723828,-0.1760762,3.951604,150,16,23,6,0,0,,
4289,81,10/14/2015 12:25:19 PM,Light,4181.634,20.9034,20.5399,0.3634991,4.603071,3625.841,0.04179538,0.3660082,0.3242128,3.633991,0.867087,0.5145832,0.4697379,0.1066234,4.058228,857,171,291,82,0,0,,
4289,82,10/14/2015 12:58:19 PM,Light,3563.447,20.9034,20.59991,0.303486,4.656734,2766.067,0.04142221,0.2885872,0.247165,3.678271,0.7762336,0.4284591,0.4700855,0.05428076,4.112508,636,319,335,149,0,0,,
4289,83,10/14/2015 1:31:19 PM,Light,3625.81,20.9034,20.59501,0.3083912,4.706557,2839.348,0.04099928,0.2939982,0.2529989,3.717118,0.7830936,0.4367296,0.4714098,-0.03143311,4.081075,144,22,47,2,0,0,,
4289,84,10/14/2015 2:04:19 PM,Light,5162.386,20.9034,20.46147,0.4419273,4.767486,4023.263,0.04048928,0.4015965,0.3611072,3.764697,0.7793417,0.6212093,0.4679951,0.0844574,4.165533,778,320,524,263,0,0,,
4289,85,10/14/2015 2:37:19 PM,Light,3687.903,20.9034,20.58495,0.3184447,4.828793,3161.898,0.03999171,0.3214265,0.2814347,3.814475,0.8573701,0.4527132,0.4718982,0.2406158,4.406148,446,106,205,59,0,0,,
4289,86,10/14/2015 3:09:19 PM,Light,3315.19,20.9034,20.61882,0.2845738,4.875847,2821.93,0.03968073,0.2897067,0.250026,3.85468,0.8512121,0.4063265,0.4740678,-0.0519104,4.354238,235,29,189,5,0,0,,
4289,87,10/14/2015 3:42:19 PM,Light,4677.1,20.9034,20.49835,0.4050499,4.931257,3812.583,0.03924537,0.3827263,0.343481,3.900675,0.8151596,0.568014,0.4662346,0.1882372,4.542475,1177,624,757,380,0,0,,
4289,88,10/14/2015 4:15:19 PM,Light,3985.277,20.9034,20.56338,0.3400131,4.991275,3112.566,0.03986732,0.3181923,0.278325,3.948654,0.7810164,0.4797705,0.4697473,0.1948752,4.73735,84,23,96,9,0,0,,
4289,89,10/14/2015 4:48:19 PM,Light,4921.683,20.9034,20.49021,0.413186,5.053017,3751.422,0.0396061,0.3710585,0.3314524,3.996233,0.7622234,0.5896289,0.4754203,-0.1594086,4.577942,515,132,262,16,0,0,10/14/2015 5:04:52 PM - B6 injections complete,
4289,90,10/14/2015 5:21:19 PM,Light,5765.366,20.9034,20.42619,0.477211,5.127093,3670.814,0.04179538,0.3706853,0.3288899,4.047667,0.6367009,0.6682364,0.4688832,0.5052032,5.083145,1684,756,897,401,0,0,,
4289,91,10/14/2015 5:54:19 PM,Light,4113.65,20.9034,20.54936,0.3540337,5.195526,3316.289,0.04209392,0.3395875,0.2974936,4.096082,0.8061669,0.4984369,0.4682393,0.06891394,5.152059,197,8,19,4,0,0,,
4289,92,10/14/2015 6:27:19 PM,Light,7164.261,20.9034,20.30334,0.6000607,5.273736,4715.198,0.0410988,0.4665162,0.4254174,4.151764,0.6581556,0.8351476,0.4656147,0.1986589,5.350718,1783,953,1409,806,0,0,,
4289,93,10/14/2015 7:00:19 PM,Dark,7664.079,20.9034,20.27897,0.6244213,5.376504,4573.601,0.04144708,0.4484919,0.4070448,4.216133,0.596758,0.8788031,0.4720488,0,5.350718,3210,1808,2706,1508,0,0,,
4289,94,10/14/2015 7:33:19 PM,Dark,6419.041,20.9034,20.36961,0.5337867,5.474079,4283.134,0.04073806,0.4236137,0.3828757,4.277505,0.6672546,0.7500896,0.469939,0,5.350718,2439,1266,1823,993,0,0,,
4289,95,10/14/2015 8:06:19 PM,Dark,6488.619,20.9034,20.35884,0.5445528,5.56353,4373.323,0.04086245,0.4348089,0.3939464,4.337496,0.6739991,0.7595788,0.4663473,0,5.350718,2732,1556,1622,929,0,0,,
