Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:33 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0130
SUBJECT ID:4571
SUBJECT MASS:27.78 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 172 ,0130,10/11/2015 1:55:21 PM , 0 , 0 , 4 , 0 , 0 ,
 172 ,0130,10/11/2015 1:56:21 PM , 3 , 1 , 8 , 1 , 0 ,
 172 ,0130,10/11/2015 1:57:21 PM , 0 , 0 , 1 , 0 , 0 ,
 172 ,0130,10/11/2015 1:58:21 PM , 0 , 0 , 2 , 0 , 0 ,
 172 ,0130,10/11/2015 1:59:21 PM , 0 , 0 , 1 , 0 , 0 ,
 172 ,0130,10/11/2015 2:00:21 PM , 0 , 0 , 4 , 0 , 0 ,
 172 ,0130,10/11/2015 2:01:21 PM , 0 , 0 , 1 , 0 , 0 ,
 172 ,0130,10/11/2015 2:02:21 PM , 0 , 0 , 15 , 2 , 0 ,
 172 ,0130,10/11/2015 2:03:21 PM , 0 , 0 , 1 , 0 , 0 ,
 172 ,0130,10/11/2015 2:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0130,10/11/2015 2:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0130,10/11/2015 2:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0130,10/11/2015 2:07:21 PM , 6 , 3 , 11 , 3 , 0 ,
 173 ,0130,10/11/2015 2:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0130,10/11/2015 2:09:21 PM , 0 , 0 , 1 , 0 , 0 ,
 173 ,0130,10/11/2015 2:10:21 PM , 0 , 0 , 2 , 0 , 0 ,
 173 ,0130,10/11/2015 2:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0130,10/11/2015 2:12:21 PM , 0 , 0 , 3 , 0 , 0 ,
 173 ,0130,10/11/2015 2:13:21 PM , 0 , 0 , 3 , 0 , 0 ,
 173 ,0130,10/11/2015 2:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0130,10/11/2015 2:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 173 ,0130,10/11/2015 2:16:21 PM , 0 , 0 , 2 , 0 , 0 ,
 173 ,0130,10/11/2015 2:17:21 PM , 0 , 0 , 1 , 0 , 0 ,
 173 ,0130,10/11/2015 2:18:21 PM , 0 , 0 , 1 , 0 , 0 ,
 173 ,0130,10/11/2015 2:19:21 PM , 0 , 0 , 2 , 0 , 0 ,
 173 ,0130,10/11/2015 2:20:21 PM , 0 , 0 , 1 , 0 , 0 ,
 173 ,0130,10/11/2015 2:21:21 PM , 9 , 0 , 2 , 0 , 0 ,
 173 ,0130,10/11/2015 2:22:21 PM , 8 , 1 , 0 , 0 , 0 ,
 173 ,0130,10/11/2015 2:23:21 PM , 9 , 1 , 0 , 0 , 0 ,
 173 ,0130,10/11/2015 2:24:21 PM , 7 , 0 , 0 , 0 , 0 ,
 173 ,0130,10/11/2015 2:25:21 PM , 8 , 0 , 0 , 0 , 0 ,
 173 ,0130,10/11/2015 2:26:21 PM , 11 , 2 , 1 , 0 , 0 ,
 173 ,0130,10/11/2015 2:27:21 PM , 7 , 0 , 3 , 0 , 0 ,
 173 ,0130,10/11/2015 2:28:21 PM , 2 , 1 , 1 , 0 , 0 ,
 173 ,0130,10/11/2015 2:29:21 PM , 17 , 3 , 9 , 0 , 0 ,
 173 ,0130,10/11/2015 2:30:21 PM , 4 , 0 , 5 , 0 , 0 ,
 173 ,0130,10/11/2015 2:31:21 PM , 0 , 0 , 2 , 0 , 0 ,
 173 ,0130,10/11/2015 2:32:21 PM , 5 , 0 , 0 , 0 , 0 ,
 173 ,0130,10/11/2015 2:33:21 PM , 14 , 3 , 8 , 1 , 0 ,
 173 ,0130,10/11/2015 2:34:21 PM , 19 , 3 , 15 , 4 , 0 ,
 173 ,0130,10/11/2015 2:35:21 PM , 10 , 3 , 11 , 3 , 0 ,
 173 ,0130,10/11/2015 2:36:21 PM , 3 , 2 , 16 , 5 , 0 ,
 173 ,0130,10/11/2015 2:37:21 PM , 2 , 0 , 4 , 1 , 0 ,
 174 ,0130,10/11/2015 2:38:21 PM , 1 , 0 , 0 , 0 , 0 ,
 174 ,0130,10/11/2015 2:39:21 PM , 0 , 0 , 3 , 1 , 0 ,
 174 ,0130,10/11/2015 2:40:21 PM , 2 , 0 , 34 , 3 , 0 ,
 174 ,0130,10/11/2015 2:41:21 PM , 3 , 2 , 8 , 1 , 0 ,
 174 ,0130,10/11/2015 2:42:21 PM , 46 , 16 , 24 , 9 , 0 ,
 174 ,0130,10/11/2015 2:43:21 PM , 72 , 36 , 50 , 22 , 0 ,
 174 ,0130,10/11/2015 2:44:21 PM , 3 , 2 , 0 , 0 , 0 ,
 174 ,0130,10/11/2015 2:45:21 PM , 46 , 6 , 22 , 10 , 0 ,
 174 ,0130,10/11/2015 2:46:21 PM , 14 , 9 , 22 , 11 , 0 ,
 174 ,0130,10/11/2015 2:47:21 PM , 19 , 11 , 30 , 17 , 0 ,
 174 ,0130,10/11/2015 2:48:21 PM , 7 , 0 , 44 , 2 , 0 ,
 174 ,0130,10/11/2015 2:49:21 PM , 25 , 17 , 13 , 12 , 0 ,
 174 ,0130,10/11/2015 2:50:21 PM , 15 , 5 , 0 , 0 , 0 ,
 174 ,0130,10/11/2015 2:51:21 PM , 23 , 2 , 0 , 0 , 0 ,
 174 ,0130,10/11/2015 2:52:21 PM , 11 , 3 , 0 , 0 , 0 ,
 174 ,0130,10/11/2015 2:53:21 PM , 10 , 4 , 2 , 1 , 0 ,
 174 ,0130,10/11/2015 2:54:21 PM , 26 , 6 , 3 , 1 , 0 ,
 174 ,0130,10/11/2015 2:55:21 PM , 15 , 3 , 0 , 0 , 0 ,
 174 ,0130,10/11/2015 2:56:21 PM , 88 , 67 , 78 , 63 , 0 ,
 174 ,0130,10/11/2015 2:57:21 PM , 1 , 1 , 1 , 0 , 0 ,
 174 ,0130,10/11/2015 2:58:21 PM , 77 , 60 , 98 , 75 , 0 ,
 174 ,0130,10/11/2015 2:59:21 PM , 136 , 85 , 90 , 51 , 0 ,
 174 ,0130,10/11/2015 3:00:21 PM , 65 , 18 , 26 , 7 , 0 ,
 174 ,0130,10/11/2015 3:01:21 PM , 9 , 1 , 10 , 1 , 0 ,
 174 ,0130,10/11/2015 3:02:21 PM , 41 , 4 , 31 , 6 , 0 ,
 174 ,0130,10/11/2015 3:03:21 PM , 29 , 9 , 13 , 5 , 0 ,
 174 ,0130,10/11/2015 3:04:21 PM , 23 , 3 , 16 , 8 , 0 ,
 174 ,0130,10/11/2015 3:05:21 PM , 79 , 36 , 50 , 24 , 0 ,
 174 ,0130,10/11/2015 3:06:21 PM , 30 , 9 , 21 , 10 , 0 ,
 174 ,0130,10/11/2015 3:07:21 PM , 55 , 15 , 48 , 25 , 0 ,
 174 ,0130,10/11/2015 3:08:21 PM , 19 , 8 , 21 , 10 , 0 ,
 174 ,0130,10/11/2015 3:09:21 PM , 50 , 16 , 36 , 19 , 0 ,
 174 ,0130,10/11/2015 3:10:21 PM , 72 , 8 , 31 , 17 , 0 ,
 175 ,0130,10/11/2015 3:11:21 PM , 109 , 64 , 52 , 27 , 0 ,
 175 ,0130,10/11/2015 3:12:21 PM , 19 , 1 , 19 , 2 , 0 ,
 175 ,0130,10/11/2015 3:13:21 PM , 97 , 24 , 51 , 16 , 0 ,
 175 ,0130,10/11/2015 3:14:21 PM , 67 , 14 , 70 , 20 , 0 ,
 175 ,0130,10/11/2015 3:15:21 PM , 70 , 41 , 63 , 43 , 0 ,
 175 ,0130,10/11/2015 3:16:21 PM , 83 , 36 , 92 , 52 , 0 ,
 175 ,0130,10/11/2015 3:17:21 PM , 55 , 19 , 27 , 10 , 0 ,
 175 ,0130,10/11/2015 3:18:21 PM , 66 , 1 , 39 , 16 , 0 ,
 175 ,0130,10/11/2015 3:19:21 PM , 24 , 4 , 33 , 20 , 0 ,
 175 ,0130,10/11/2015 3:20:21 PM , 154 , 105 , 74 , 43 , 0 ,
 175 ,0130,10/11/2015 3:21:21 PM , 86 , 16 , 98 , 10 , 0 ,
 175 ,0130,10/11/2015 3:22:21 PM , 22 , 4 , 55 , 7 , 0 ,
 175 ,0130,10/11/2015 3:23:21 PM , 70 , 19 , 124 , 19 , 0 ,
 175 ,0130,10/11/2015 3:24:21 PM , 44 , 2 , 89 , 19 , 0 ,
 175 ,0130,10/11/2015 3:25:21 PM , 53 , 2 , 98 , 16 , 0 ,
 175 ,0130,10/11/2015 3:26:21 PM , 28 , 12 , 97 , 15 , 0 ,
 175 ,0130,10/11/2015 3:27:21 PM , 46 , 14 , 26 , 18 , 0 ,
 175 ,0130,10/11/2015 3:28:21 PM , 21 , 13 , 22 , 11 , 0 ,
 175 ,0130,10/11/2015 3:29:21 PM , 62 , 4 , 73 , 9 , 0 ,
 175 ,0130,10/11/2015 3:30:21 PM , 56 , 11 , 33 , 9 , 0 ,
 175 ,0130,10/11/2015 3:31:21 PM , 56 , 11 , 78 , 15 , 0 ,
 175 ,0130,10/11/2015 3:32:21 PM , 73 , 0 , 29 , 0 , 0 ,
 175 ,0130,10/11/2015 3:33:21 PM , 19 , 6 , 23 , 0 , 0 ,
 175 ,0130,10/11/2015 3:34:21 PM , 55 , 28 , 56 , 20 , 0 ,
 175 ,0130,10/11/2015 3:35:21 PM , 6 , 1 , 10 , 1 , 0 ,
 175 ,0130,10/11/2015 3:36:21 PM , 1 , 0 , 0 , 0 , 0 ,
 175 ,0130,10/11/2015 3:37:21 PM , 1 , 0 , 0 , 0 , 0 ,
 175 ,0130,10/11/2015 3:38:21 PM , 0 , 0 , 13 , 0 , 0 ,
 175 ,0130,10/11/2015 3:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0130,10/11/2015 3:40:21 PM , 1 , 0 , 0 , 0 , 0 ,
 175 ,0130,10/11/2015 3:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0130,10/11/2015 3:42:21 PM , 0 , 0 , 1 , 0 , 0 ,
 175 ,0130,10/11/2015 3:43:21 PM , 7 , 1 , 11 , 1 , 0 ,
 176 ,0130,10/11/2015 3:44:21 PM , 76 , 22 , 84 , 28 , 0 ,
 176 ,0130,10/11/2015 3:45:21 PM , 105 , 30 , 35 , 9 , 0 ,
 176 ,0130,10/11/2015 3:46:21 PM , 60 , 27 , 61 , 5 , 0 ,
 176 ,0130,10/11/2015 3:47:21 PM , 17 , 3 , 46 , 11 , 0 ,
 176 ,0130,10/11/2015 3:48:21 PM , 85 , 39 , 38 , 27 , 0 ,
 176 ,0130,10/11/2015 3:49:21 PM , 17 , 6 , 27 , 8 , 0 ,
 176 ,0130,10/11/2015 3:50:21 PM , 17 , 11 , 13 , 6 , 0 ,
 176 ,0130,10/11/2015 3:51:21 PM , 42 , 17 , 22 , 9 , 0 ,
 176 ,0130,10/11/2015 3:52:21 PM , 66 , 41 , 83 , 36 , 0 ,
 176 ,0130,10/11/2015 3:53:21 PM , 23 , 4 , 73 , 8 , 0 ,
 176 ,0130,10/11/2015 3:54:21 PM , 61 , 13 , 25 , 8 , 0 ,
 176 ,0130,10/11/2015 3:55:21 PM , 51 , 28 , 27 , 13 , 0 ,
 176 ,0130,10/11/2015 3:56:21 PM , 20 , 3 , 30 , 5 , 0 ,
 176 ,0130,10/11/2015 3:57:21 PM , 3 , 0 , 27 , 0 , 0 ,
 176 ,0130,10/11/2015 3:58:21 PM , 0 , 0 , 1 , 0 , 0 ,
 176 ,0130,10/11/2015 3:59:21 PM , 0 , 0 , 5 , 0 , 0 ,
 176 ,0130,10/11/2015 4:00:21 PM , 0 , 0 , 64 , 0 , 0 ,
 176 ,0130,10/11/2015 4:01:21 PM , 18 , 3 , 11 , 0 , 0 ,
 176 ,0130,10/11/2015 4:02:21 PM , 2 , 2 , 2 , 0 , 0 ,
 176 ,0130,10/11/2015 4:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0130,10/11/2015 4:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0130,10/11/2015 4:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0130,10/11/2015 4:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0130,10/11/2015 4:07:21 PM , 2 , 0 , 6 , 1 , 0 ,
 176 ,0130,10/11/2015 4:08:21 PM , 2 , 0 , 0 , 0 , 0 ,
 176 ,0130,10/11/2015 4:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0130,10/11/2015 4:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0130,10/11/2015 4:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0130,10/11/2015 4:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0130,10/11/2015 4:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0130,10/11/2015 4:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0130,10/11/2015 4:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0130,10/11/2015 4:16:21 PM , 0 , 0 , 3 , 1 , 0 ,
 177 ,0130,10/11/2015 4:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0130,10/11/2015 4:18:21 PM , 5 , 0 , 3 , 1 , 0 ,
 177 ,0130,10/11/2015 4:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0130,10/11/2015 4:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0130,10/11/2015 4:21:21 PM , 2 , 0 , 2 , 0 , 0 ,
 177 ,0130,10/11/2015 4:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0130,10/11/2015 4:23:21 PM , 4 , 0 , 2 , 0 , 0 ,
 177 ,0130,10/11/2015 4:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0130,10/11/2015 4:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0130,10/11/2015 4:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0130,10/11/2015 4:27:21 PM , 56 , 18 , 63 , 17 , 0 ,
 177 ,0130,10/11/2015 4:28:21 PM , 66 , 19 , 22 , 0 , 0 ,
 177 ,0130,10/11/2015 4:29:21 PM , 65 , 10 , 24 , 0 , 0 ,
 177 ,0130,10/11/2015 4:30:21 PM , 140 , 76 , 94 , 42 , 0 ,
 177 ,0130,10/11/2015 4:31:21 PM , 18 , 5 , 92 , 17 , 0 ,
 177 ,0130,10/11/2015 4:32:21 PM , 54 , 2 , 111 , 16 , 0 ,
 177 ,0130,10/11/2015 4:33:21 PM , 57 , 17 , 97 , 11 , 0 ,
 177 ,0130,10/11/2015 4:34:21 PM , 13 , 1 , 25 , 1 , 0 ,
 177 ,0130,10/11/2015 4:35:21 PM , 42 , 0 , 0 , 0 , 0 ,
 177 ,0130,10/11/2015 4:36:21 PM , 3 , 0 , 0 , 0 , 0 ,
 177 ,0130,10/11/2015 4:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0130,10/11/2015 4:38:21 PM , 40 , 15 , 37 , 12 , 0 ,
 177 ,0130,10/11/2015 4:39:21 PM , 3 , 0 , 5 , 0 , 0 ,
 177 ,0130,10/11/2015 4:40:21 PM , 0 , 0 , 16 , 0 , 0 ,
 177 ,0130,10/11/2015 4:41:21 PM , 6 , 4 , 19 , 5 , 0 ,
 177 ,0130,10/11/2015 4:42:21 PM , 53 , 25 , 30 , 13 , 0 ,
 177 ,0130,10/11/2015 4:43:21 PM , 7 , 3 , 18 , 3 , 0 ,
 177 ,0130,10/11/2015 4:44:21 PM , 78 , 8 , 15 , 1 , 0 ,
 177 ,0130,10/11/2015 4:45:21 PM , 106 , 2 , 30 , 0 , 0 ,
 177 ,0130,10/11/2015 4:46:21 PM , 9 , 1 , 19 , 1 , 0 ,
 177 ,0130,10/11/2015 4:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0130,10/11/2015 4:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 4:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 4:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 4:51:21 PM , 2 , 0 , 1 , 0 , 0 ,
 178 ,0130,10/11/2015 4:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 4:53:21 PM , 0 , 0 , 15 , 0 , 0 ,
 178 ,0130,10/11/2015 4:54:21 PM , 3 , 0 , 4 , 0 , 0 ,
 178 ,0130,10/11/2015 4:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 4:56:21 PM , 6 , 0 , 2 , 0 , 0 ,
 178 ,0130,10/11/2015 4:57:21 PM , 2 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 4:58:21 PM , 3 , 1 , 1 , 0 , 0 ,
 178 ,0130,10/11/2015 4:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 5:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 5:01:21 PM , 1 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 5:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 5:03:21 PM , 4 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 5:04:21 PM , 7 , 1 , 1 , 1 , 0 ,
 178 ,0130,10/11/2015 5:05:21 PM , 1 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 5:06:21 PM , 2 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 5:07:21 PM , 27 , 15 , 25 , 12 , 0 ,
 178 ,0130,10/11/2015 5:08:21 PM , 36 , 9 , 43 , 14 , 0 ,
 178 ,0130,10/11/2015 5:09:21 PM , 6 , 0 , 14 , 3 , 0 ,
 178 ,0130,10/11/2015 5:10:21 PM , 70 , 42 , 54 , 26 , 0 ,
 178 ,0130,10/11/2015 5:11:21 PM , 25 , 3 , 13 , 1 , 0 ,
 178 ,0130,10/11/2015 5:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 5:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 5:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 5:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 5:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 5:17:21 PM , 7 , 0 , 4 , 0 , 0 ,
 178 ,0130,10/11/2015 5:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 5:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 5:20:21 PM , 1 , 0 , 0 , 0 , 0 ,
 178 ,0130,10/11/2015 5:21:21 PM , 0 , 0 , 1 , 0 , 0 ,
 179 ,0130,10/11/2015 5:22:21 PM , 14 , 2 , 36 , 2 , 0 ,
 179 ,0130,10/11/2015 5:23:21 PM , 102 , 33 , 84 , 12 , 0 ,
 179 ,0130,10/11/2015 5:24:21 PM , 0 , 0 , 63 , 21 , 0 ,
 179 ,0130,10/11/2015 5:25:21 PM , 0 , 0 , 158 , 39 , 0 ,
 179 ,0130,10/11/2015 5:26:21 PM , 0 , 0 , 78 , 4 , 0 ,
 179 ,0130,10/11/2015 5:27:21 PM , 0 , 0 , 20 , 0 , 0 ,
 179 ,0130,10/11/2015 5:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0130,10/11/2015 5:29:21 PM , 0 , 0 , 1 , 0 , 0 ,
 179 ,0130,10/11/2015 5:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0130,10/11/2015 5:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0130,10/11/2015 5:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0130,10/11/2015 5:33:21 PM , 10 , 1 , 4 , 0 , 0 ,
 179 ,0130,10/11/2015 5:34:21 PM , 88 , 25 , 20 , 5 , 0 ,
 179 ,0130,10/11/2015 5:35:21 PM , 4 , 2 , 14 , 2 , 0 ,
 179 ,0130,10/11/2015 5:36:21 PM , 0 , 0 , 1 , 0 , 0 ,
 179 ,0130,10/11/2015 5:37:21 PM , 19 , 2 , 3 , 3 , 0 ,
 179 ,0130,10/11/2015 5:38:21 PM , 24 , 15 , 18 , 6 , 0 ,
 179 ,0130,10/11/2015 5:39:21 PM , 3 , 0 , 99 , 5 , 0 ,
 179 ,0130,10/11/2015 5:40:21 PM , 5 , 0 , 61 , 6 , 0 ,
 179 ,0130,10/11/2015 5:41:21 PM , 30 , 4 , 46 , 13 , 0 ,
 179 ,0130,10/11/2015 5:42:21 PM , 7 , 0 , 0 , 0 , 0 ,
 179 ,0130,10/11/2015 5:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0130,10/11/2015 5:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0130,10/11/2015 5:45:21 PM , 1 , 0 , 0 , 0 , 0 ,
 179 ,0130,10/11/2015 5:46:21 PM , 1 , 0 , 0 , 0 , 0 ,
 179 ,0130,10/11/2015 5:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0130,10/11/2015 5:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0130,10/11/2015 5:49:21 PM , 3 , 0 , 0 , 0 , 0 ,
 179 ,0130,10/11/2015 5:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0130,10/11/2015 5:51:21 PM , 7 , 0 , 2 , 0 , 0 ,
 179 ,0130,10/11/2015 5:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0130,10/11/2015 5:53:21 PM , 15 , 0 , 2 , 0 , 0 ,
 179 ,0130,10/11/2015 5:54:21 PM , 8 , 0 , 4 , 0 , 0 ,
 180 ,0130,10/11/2015 5:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0130,10/11/2015 5:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0130,10/11/2015 5:57:21 PM , 8 , 0 , 0 , 0 , 0 ,
 180 ,0130,10/11/2015 5:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0130,10/11/2015 5:59:21 PM , 8 , 0 , 6 , 1 , 0 ,
 180 ,0130,10/11/2015 6:00:21 PM , 80 , 50 , 44 , 25 , 0 ,
 180 ,0130,10/11/2015 6:01:21 PM , 0 , 0 , 2 , 1 , 0 ,
 180 ,0130,10/11/2015 6:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0130,10/11/2015 6:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0130,10/11/2015 6:04:21 PM , 3 , 1 , 4 , 3 , 0 ,
 180 ,0130,10/11/2015 6:05:21 PM , 19 , 0 , 0 , 0 , 0 ,
 180 ,0130,10/11/2015 6:06:21 PM , 21 , 4 , 9 , 8 , 0 ,
 180 ,0130,10/11/2015 6:07:21 PM , 0 , 0 , 1 , 0 , 0 ,
 180 ,0130,10/11/2015 6:08:21 PM , 7 , 3 , 16 , 5 , 0 ,
 180 ,0130,10/11/2015 6:09:21 PM , 45 , 26 , 78 , 15 , 0 ,
 180 ,0130,10/11/2015 6:10:21 PM , 53 , 39 , 46 , 14 , 0 ,
 180 ,0130,10/11/2015 6:11:21 PM , 34 , 2 , 19 , 0 , 0 ,
 180 ,0130,10/11/2015 6:12:21 PM , 36 , 5 , 15 , 2 , 0 ,
 180 ,0130,10/11/2015 6:13:21 PM , 64 , 6 , 26 , 3 , 0 ,
 180 ,0130,10/11/2015 6:14:21 PM , 68 , 12 , 121 , 12 , 0 ,
 180 ,0130,10/11/2015 6:15:21 PM , 23 , 4 , 81 , 2 , 0 ,
 180 ,0130,10/11/2015 6:16:21 PM , 130 , 96 , 81 , 45 , 0 ,
 180 ,0130,10/11/2015 6:17:21 PM , 12 , 6 , 3 , 0 , 0 ,
 180 ,0130,10/11/2015 6:18:21 PM , 7 , 1 , 3 , 1 , 0 ,
 180 ,0130,10/11/2015 6:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0130,10/11/2015 6:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0130,10/11/2015 6:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0130,10/11/2015 6:22:21 PM , 31 , 11 , 19 , 9 , 0 ,
 180 ,0130,10/11/2015 6:23:21 PM , 98 , 6 , 1 , 0 , 0 ,
 180 ,0130,10/11/2015 6:24:21 PM , 33 , 14 , 53 , 7 , 0 ,
 180 ,0130,10/11/2015 6:25:21 PM , 25 , 3 , 55 , 0 , 0 ,
 180 ,0130,10/11/2015 6:26:21 PM , 61 , 35 , 37 , 15 , 0 ,
 180 ,0130,10/11/2015 6:27:21 PM , 0 , 0 , 50 , 0 , 0 ,
 181 ,0130,10/11/2015 6:28:21 PM , 33 , 2 , 51 , 2 , 0 ,
 181 ,0130,10/11/2015 6:29:21 PM , 2 , 0 , 33 , 1 , 0 ,
 181 ,0130,10/11/2015 6:30:21 PM , 13 , 3 , 22 , 4 , 0 ,
 181 ,0130,10/11/2015 6:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 181 ,0130,10/11/2015 6:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 181 ,0130,10/11/2015 6:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 181 ,0130,10/11/2015 6:34:21 PM , 59 , 38 , 29 , 13 , 0 ,
 181 ,0130,10/11/2015 6:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 181 ,0130,10/11/2015 6:36:21 PM , 1 , 0 , 4 , 0 , 0 ,
 181 ,0130,10/11/2015 6:37:21 PM , 1 , 0 , 0 , 0 , 0 ,
 181 ,0130,10/11/2015 6:38:21 PM , 5 , 0 , 7 , 0 , 0 ,
 181 ,0130,10/11/2015 6:39:21 PM , 12 , 2 , 64 , 3 , 0 ,
 181 ,0130,10/11/2015 6:40:21 PM , 3 , 1 , 80 , 1 , 0 ,
 181 ,0130,10/11/2015 6:41:21 PM , 58 , 1 , 67 , 15 , 0 ,
 181 ,0130,10/11/2015 6:42:21 PM , 57 , 3 , 120 , 6 , 0 ,
 181 ,0130,10/11/2015 6:43:21 PM , 99 , 19 , 74 , 1 , 0 ,
 181 ,0130,10/11/2015 6:44:21 PM , 57 , 17 , 85 , 3 , 0 ,
 181 ,0130,10/11/2015 6:45:21 PM , 92 , 58 , 86 , 48 , 0 ,
 181 ,0130,10/11/2015 6:46:21 PM , 135 , 96 , 79 , 45 , 0 ,
 181 ,0130,10/11/2015 6:47:21 PM , 87 , 58 , 80 , 41 , 0 ,
 181 ,0130,10/11/2015 6:48:21 PM , 134 , 87 , 56 , 27 , 0 ,
 181 ,0130,10/11/2015 6:49:21 PM , 34 , 13 , 41 , 5 , 0 ,
 181 ,0130,10/11/2015 6:50:21 PM , 31 , 15 , 29 , 11 , 0 ,
 181 ,0130,10/11/2015 6:51:21 PM , 42 , 6 , 59 , 6 , 0 ,
 181 ,0130,10/11/2015 6:52:21 PM , 39 , 6 , 39 , 4 , 0 ,
 181 ,0130,10/11/2015 6:53:21 PM , 51 , 13 , 92 , 19 , 0 ,
