Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:29 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0124
SUBJECT ID:4565
SUBJECT MASS:29.23 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 110 ,0124,10/10/2015 3:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0124,10/10/2015 3:38:21 AM , 4 , 1 , 13 , 3 , 0 ,
 110 ,0124,10/10/2015 3:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0124,10/10/2015 3:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0124,10/10/2015 3:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0124,10/10/2015 3:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0124,10/10/2015 3:43:21 AM , 1 , 0 , 4 , 0 , 0 ,
 110 ,0124,10/10/2015 3:44:21 AM , 0 , 0 , 7 , 3 , 0 ,
 110 ,0124,10/10/2015 3:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0124,10/10/2015 3:46:21 AM , 1 , 0 , 1 , 0 , 0 ,
 110 ,0124,10/10/2015 3:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0124,10/10/2015 3:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0124,10/10/2015 3:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0124,10/10/2015 3:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0124,10/10/2015 3:51:21 AM , 10 , 2 , 8 , 3 , 0 ,
 110 ,0124,10/10/2015 3:52:21 AM , 2 , 0 , 1 , 0 , 0 ,
 110 ,0124,10/10/2015 3:53:21 AM , 5 , 1 , 45 , 11 , 0 ,
 110 ,0124,10/10/2015 3:54:21 AM , 2 , 0 , 13 , 4 , 0 ,
 110 ,0124,10/10/2015 3:55:21 AM , 0 , 0 , 3 , 0 , 0 ,
 110 ,0124,10/10/2015 3:56:21 AM , 1 , 1 , 23 , 3 , 0 ,
 110 ,0124,10/10/2015 3:57:21 AM , 60 , 35 , 82 , 38 , 0 ,
 110 ,0124,10/10/2015 3:58:21 AM , 138 , 82 , 148 , 85 , 0 ,
 110 ,0124,10/10/2015 3:59:21 AM , 45 , 13 , 83 , 30 , 0 ,
 110 ,0124,10/10/2015 4:00:21 AM , 43 , 14 , 79 , 33 , 0 ,
 110 ,0124,10/10/2015 4:01:21 AM , 236 , 165 , 169 , 94 , 0 ,
 110 ,0124,10/10/2015 4:02:21 AM , 86 , 47 , 82 , 53 , 0 ,
 111 ,0124,10/10/2015 4:03:21 AM , 9 , 6 , 115 , 21 , 0 ,
 111 ,0124,10/10/2015 4:04:21 AM , 59 , 41 , 25 , 15 , 0 ,
 111 ,0124,10/10/2015 4:05:21 AM , 45 , 4 , 37 , 4 , 0 ,
 111 ,0124,10/10/2015 4:06:21 AM , 1 , 0 , 4 , 3 , 0 ,
 111 ,0124,10/10/2015 4:07:21 AM , 0 , 0 , 5 , 0 , 0 ,
 111 ,0124,10/10/2015 4:08:21 AM , 26 , 1 , 48 , 2 , 0 ,
 111 ,0124,10/10/2015 4:09:21 AM , 0 , 0 , 137 , 0 , 0 ,
 111 ,0124,10/10/2015 4:10:21 AM , 30 , 1 , 44 , 6 , 0 ,
 111 ,0124,10/10/2015 4:11:21 AM , 3 , 0 , 49 , 0 , 0 ,
 111 ,0124,10/10/2015 4:12:21 AM , 3 , 0 , 37 , 3 , 0 ,
 111 ,0124,10/10/2015 4:13:21 AM , 126 , 1 , 15 , 2 , 0 ,
 111 ,0124,10/10/2015 4:14:21 AM , 70 , 3 , 17 , 1 , 0 ,
 111 ,0124,10/10/2015 4:15:21 AM , 2 , 0 , 1 , 0 , 0 ,
 111 ,0124,10/10/2015 4:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0124,10/10/2015 4:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0124,10/10/2015 4:18:21 AM , 15 , 1 , 0 , 0 , 0 ,
 111 ,0124,10/10/2015 4:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0124,10/10/2015 4:20:21 AM , 3 , 0 , 1 , 0 , 0 ,
 111 ,0124,10/10/2015 4:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0124,10/10/2015 4:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0124,10/10/2015 4:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0124,10/10/2015 4:24:21 AM , 15 , 0 , 0 , 0 , 0 ,
 111 ,0124,10/10/2015 4:25:21 AM , 45 , 0 , 0 , 0 , 0 ,
 111 ,0124,10/10/2015 4:26:21 AM , 29 , 0 , 1 , 0 , 0 ,
 111 ,0124,10/10/2015 4:27:21 AM , 16 , 1 , 36 , 7 , 0 ,
 111 ,0124,10/10/2015 4:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0124,10/10/2015 4:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0124,10/10/2015 4:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0124,10/10/2015 4:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0124,10/10/2015 4:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0124,10/10/2015 4:33:21 AM , 4 , 1 , 9 , 2 , 0 ,
 111 ,0124,10/10/2015 4:34:21 AM , 2 , 0 , 6 , 2 , 0 ,
 111 ,0124,10/10/2015 4:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 4:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 4:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 4:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 4:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 4:40:21 AM , 5 , 0 , 6 , 1 , 0 ,
 112 ,0124,10/10/2015 4:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 4:42:21 AM , 2 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 4:43:21 AM , 4 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 4:44:21 AM , 1 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 4:45:21 AM , 2 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 4:46:21 AM , 4 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 4:47:21 AM , 3 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 4:48:21 AM , 1 , 0 , 1 , 0 , 0 ,
 112 ,0124,10/10/2015 4:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 4:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 4:51:21 AM , 4 , 1 , 3 , 0 , 0 ,
 112 ,0124,10/10/2015 4:52:21 AM , 12 , 0 , 1 , 0 , 0 ,
 112 ,0124,10/10/2015 4:53:21 AM , 106 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 4:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 4:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 4:56:21 AM , 9 , 1 , 12 , 1 , 0 ,
 112 ,0124,10/10/2015 4:57:21 AM , 22 , 2 , 15 , 0 , 0 ,
 112 ,0124,10/10/2015 4:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 4:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 5:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 5:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 5:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 5:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 5:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 5:05:21 AM , 1 , 0 , 1 , 0 , 0 ,
 112 ,0124,10/10/2015 5:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 112 ,0124,10/10/2015 5:07:21 AM , 36 , 23 , 41 , 25 , 0 ,
 113 ,0124,10/10/2015 5:08:21 AM , 15 , 4 , 49 , 31 , 0 ,
 113 ,0124,10/10/2015 5:09:21 AM , 85 , 56 , 44 , 28 , 0 ,
 113 ,0124,10/10/2015 5:10:21 AM , 22 , 1 , 16 , 4 , 0 ,
 113 ,0124,10/10/2015 5:11:21 AM , 35 , 3 , 57 , 0 , 0 ,
 113 ,0124,10/10/2015 5:12:21 AM , 40 , 2 , 73 , 1 , 0 ,
 113 ,0124,10/10/2015 5:13:21 AM , 10 , 1 , 32 , 3 , 0 ,
 113 ,0124,10/10/2015 5:14:21 AM , 26 , 1 , 34 , 12 , 0 ,
 113 ,0124,10/10/2015 5:15:21 AM , 11 , 0 , 64 , 13 , 0 ,
 113 ,0124,10/10/2015 5:16:21 AM , 58 , 1 , 39 , 3 , 0 ,
 113 ,0124,10/10/2015 5:17:21 AM , 3 , 1 , 9 , 5 , 0 ,
 113 ,0124,10/10/2015 5:18:21 AM , 0 , 0 , 3 , 0 , 0 ,
 113 ,0124,10/10/2015 5:19:21 AM , 0 , 0 , 1 , 0 , 0 ,
 113 ,0124,10/10/2015 5:20:21 AM , 0 , 0 , 1 , 0 , 0 ,
 113 ,0124,10/10/2015 5:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0124,10/10/2015 5:22:21 AM , 3 , 0 , 2 , 1 , 0 ,
 113 ,0124,10/10/2015 5:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0124,10/10/2015 5:24:21 AM , 0 , 0 , 6 , 0 , 0 ,
 113 ,0124,10/10/2015 5:25:21 AM , 0 , 0 , 2 , 0 , 0 ,
 113 ,0124,10/10/2015 5:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0124,10/10/2015 5:27:21 AM , 0 , 0 , 4 , 0 , 0 ,
 113 ,0124,10/10/2015 5:28:21 AM , 2 , 1 , 5 , 1 , 0 ,
 113 ,0124,10/10/2015 5:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0124,10/10/2015 5:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0124,10/10/2015 5:31:21 AM , 0 , 0 , 1 , 0 , 0 ,
 113 ,0124,10/10/2015 5:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0124,10/10/2015 5:33:21 AM , 10 , 1 , 12 , 6 , 0 ,
 113 ,0124,10/10/2015 5:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0124,10/10/2015 5:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0124,10/10/2015 5:36:21 AM , 11 , 0 , 3 , 1 , 0 ,
 113 ,0124,10/10/2015 5:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0124,10/10/2015 5:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0124,10/10/2015 5:39:21 AM , 1 , 0 , 1 , 0 , 0 ,
 113 ,0124,10/10/2015 5:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0124,10/10/2015 5:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0124,10/10/2015 5:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0124,10/10/2015 5:43:21 AM , 0 , 0 , 3 , 1 , 0 ,
 114 ,0124,10/10/2015 5:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0124,10/10/2015 5:45:21 AM , 1 , 0 , 1 , 0 , 0 ,
 114 ,0124,10/10/2015 5:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0124,10/10/2015 5:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0124,10/10/2015 5:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0124,10/10/2015 5:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0124,10/10/2015 5:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0124,10/10/2015 5:51:21 AM , 1 , 0 , 0 , 0 , 0 ,
 114 ,0124,10/10/2015 5:52:21 AM , 6 , 1 , 9 , 3 , 0 ,
 114 ,0124,10/10/2015 5:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0124,10/10/2015 5:54:21 AM , 1 , 0 , 7 , 1 , 0 ,
 114 ,0124,10/10/2015 5:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0124,10/10/2015 5:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0124,10/10/2015 5:57:21 AM , 0 , 0 , 4 , 1 , 0 ,
 114 ,0124,10/10/2015 5:58:21 AM , 0 , 0 , 2 , 0 , 0 ,
 114 ,0124,10/10/2015 5:59:21 AM , 1 , 1 , 0 , 0 , 0 ,
 114 ,0124,10/10/2015 6:00:21 AM , 14 , 0 , 0 , 0 , 0 ,
 114 ,0124,10/10/2015 6:01:21 AM , 50 , 5 , 36 , 3 , 0 ,
 114 ,0124,10/10/2015 6:02:21 AM , 9 , 0 , 7 , 1 , 0 ,
 114 ,0124,10/10/2015 6:03:21 AM , 45 , 8 , 34 , 4 , 0 ,
 114 ,0124,10/10/2015 6:04:21 AM , 79 , 28 , 73 , 27 , 0 ,
 114 ,0124,10/10/2015 6:05:21 AM , 156 , 100 , 148 , 99 , 0 ,
 114 ,0124,10/10/2015 6:06:21 AM , 189 , 124 , 103 , 58 , 0 ,
 114 ,0124,10/10/2015 6:07:21 AM , 269 , 199 , 169 , 109 , 0 ,
 114 ,0124,10/10/2015 6:08:21 AM , 97 , 61 , 109 , 66 , 0 ,
 114 ,0124,10/10/2015 6:09:21 AM , 59 , 14 , 78 , 10 , 0 ,
 114 ,0124,10/10/2015 6:10:21 AM , 103 , 70 , 87 , 53 , 0 ,
 114 ,0124,10/10/2015 6:11:21 AM , 44 , 18 , 38 , 20 , 0 ,
 114 ,0124,10/10/2015 6:12:21 AM , 89 , 40 , 47 , 30 , 0 ,
 114 ,0124,10/10/2015 6:13:21 AM , 52 , 27 , 12 , 1 , 0 ,
 115 ,0124,10/10/2015 6:14:21 AM , 22 , 9 , 29 , 0 , 0 ,
 115 ,0124,10/10/2015 6:15:21 AM , 62 , 27 , 13 , 3 , 0 ,
 115 ,0124,10/10/2015 6:16:21 AM , 64 , 23 , 11 , 2 , 0 ,
 115 ,0124,10/10/2015 6:17:21 AM , 76 , 40 , 42 , 19 , 0 ,
 115 ,0124,10/10/2015 6:18:21 AM , 63 , 44 , 47 , 23 , 0 ,
 115 ,0124,10/10/2015 6:19:21 AM , 66 , 34 , 32 , 18 , 0 ,
 115 ,0124,10/10/2015 6:20:21 AM , 60 , 35 , 39 , 23 , 0 ,
 115 ,0124,10/10/2015 6:21:21 AM , 26 , 4 , 51 , 10 , 0 ,
 115 ,0124,10/10/2015 6:22:21 AM , 29 , 14 , 26 , 8 , 0 ,
 115 ,0124,10/10/2015 6:23:21 AM , 44 , 17 , 30 , 10 , 0 ,
 115 ,0124,10/10/2015 6:24:21 AM , 111 , 70 , 125 , 89 , 0 ,
 115 ,0124,10/10/2015 6:25:21 AM , 39 , 21 , 39 , 13 , 0 ,
 115 ,0124,10/10/2015 6:26:21 AM , 112 , 60 , 121 , 68 , 0 ,
 115 ,0124,10/10/2015 6:27:21 AM , 137 , 85 , 87 , 42 , 0 ,
 115 ,0124,10/10/2015 6:28:21 AM , 192 , 128 , 140 , 85 , 0 ,
 115 ,0124,10/10/2015 6:29:21 AM , 85 , 44 , 43 , 22 , 0 ,
 115 ,0124,10/10/2015 6:30:21 AM , 26 , 0 , 20 , 1 , 0 ,
 115 ,0124,10/10/2015 6:31:21 AM , 20 , 0 , 1 , 0 , 0 ,
 115 ,0124,10/10/2015 6:32:21 AM , 23 , 0 , 39 , 15 , 0 ,
 115 ,0124,10/10/2015 6:33:21 AM , 33 , 1 , 37 , 3 , 0 ,
 115 ,0124,10/10/2015 6:34:21 AM , 19 , 1 , 16 , 3 , 0 ,
 115 ,0124,10/10/2015 6:35:21 AM , 12 , 0 , 29 , 6 , 0 ,
 115 ,0124,10/10/2015 6:36:21 AM , 5 , 0 , 0 , 0 , 0 ,
 115 ,0124,10/10/2015 6:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0124,10/10/2015 6:38:21 AM , 4 , 0 , 3 , 0 , 0 ,
 115 ,0124,10/10/2015 6:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0124,10/10/2015 6:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0124,10/10/2015 6:41:21 AM , 7 , 1 , 6 , 4 , 0 ,
 115 ,0124,10/10/2015 6:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0124,10/10/2015 6:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0124,10/10/2015 6:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0124,10/10/2015 6:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0124,10/10/2015 6:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0124,10/10/2015 6:47:21 AM , 0 , 0 , 1 , 0 , 0 ,
 116 ,0124,10/10/2015 6:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0124,10/10/2015 6:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0124,10/10/2015 6:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0124,10/10/2015 6:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0124,10/10/2015 6:52:21 AM , 0 , 0 , 2 , 0 , 0 ,
 116 ,0124,10/10/2015 6:53:21 AM , 0 , 0 , 3 , 1 , 0 ,
 116 ,0124,10/10/2015 6:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0124,10/10/2015 6:55:21 AM , 0 , 0 , 1 , 0 , 0 ,
 116 ,0124,10/10/2015 6:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0124,10/10/2015 6:57:21 AM , 5 , 0 , 12 , 1 , 0 ,
 116 ,0124,10/10/2015 6:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0124,10/10/2015 6:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0124,10/10/2015 7:00:21 AM , 0 , 0 , 7 , 0 , 0 ,
 116 ,0124,10/10/2015 7:01:21 AM , 0 , 0 , 10 , 0 , 0 ,
 116 ,0124,10/10/2015 7:02:21 AM , 0 , 0 , 71 , 0 , 0 ,
 116 ,0124,10/10/2015 7:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0124,10/10/2015 7:04:21 AM , 0 , 0 , 1 , 0 , 0 ,
 116 ,0124,10/10/2015 7:05:21 AM , 0 , 0 , 1 , 0 , 0 ,
 116 ,0124,10/10/2015 7:06:21 AM , 12 , 0 , 2 , 1 , 0 ,
 116 ,0124,10/10/2015 7:07:21 AM , 1 , 0 , 1 , 0 , 0 ,
 116 ,0124,10/10/2015 7:08:21 AM , 4 , 0 , 4 , 0 , 0 ,
 116 ,0124,10/10/2015 7:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0124,10/10/2015 7:10:21 AM , 4 , 0 , 4 , 0 , 0 ,
 116 ,0124,10/10/2015 7:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0124,10/10/2015 7:12:21 AM , 1 , 0 , 0 , 0 , 0 ,
 116 ,0124,10/10/2015 7:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0124,10/10/2015 7:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 116 ,0124,10/10/2015 7:15:21 AM , 10 , 1 , 10 , 4 , 0 ,
 116 ,0124,10/10/2015 7:16:21 AM , 5 , 1 , 3 , 1 , 0 ,
 116 ,0124,10/10/2015 7:17:21 AM , 41 , 3 , 19 , 5 , 0 ,
 116 ,0124,10/10/2015 7:18:21 AM , 86 , 48 , 71 , 33 , 0 ,
 116 ,0124,10/10/2015 7:19:21 AM , 124 , 80 , 39 , 20 , 0 ,
 117 ,0124,10/10/2015 7:20:21 AM , 66 , 23 , 13 , 2 , 0 ,
 117 ,0124,10/10/2015 7:21:21 AM , 16 , 5 , 7 , 0 , 0 ,
 117 ,0124,10/10/2015 7:22:21 AM , 5 , 0 , 0 , 0 , 0 ,
 117 ,0124,10/10/2015 7:23:21 AM , 19 , 4 , 3 , 1 , 0 ,
 117 ,0124,10/10/2015 7:24:21 AM , 65 , 32 , 47 , 20 , 0 ,
 117 ,0124,10/10/2015 7:25:21 AM , 117 , 76 , 62 , 28 , 0 ,
 117 ,0124,10/10/2015 7:26:21 AM , 19 , 2 , 46 , 9 , 0 ,
 117 ,0124,10/10/2015 7:27:21 AM , 28 , 1 , 12 , 6 , 0 ,
 117 ,0124,10/10/2015 7:28:21 AM , 82 , 38 , 63 , 45 , 0 ,
 117 ,0124,10/10/2015 7:29:21 AM , 74 , 38 , 66 , 38 , 0 ,
 117 ,0124,10/10/2015 7:30:21 AM , 69 , 43 , 66 , 33 , 0 ,
 117 ,0124,10/10/2015 7:31:21 AM , 49 , 16 , 41 , 20 , 0 ,
 117 ,0124,10/10/2015 7:32:21 AM , 86 , 60 , 69 , 38 , 0 ,
 117 ,0124,10/10/2015 7:33:21 AM , 12 , 6 , 9 , 4 , 0 ,
 117 ,0124,10/10/2015 7:34:21 AM , 21 , 7 , 23 , 14 , 0 ,
 117 ,0124,10/10/2015 7:35:21 AM , 46 , 12 , 12 , 3 , 0 ,
 117 ,0124,10/10/2015 7:36:21 AM , 63 , 8 , 21 , 0 , 0 ,
 117 ,0124,10/10/2015 7:37:21 AM , 31 , 12 , 20 , 3 , 0 ,
 117 ,0124,10/10/2015 7:38:21 AM , 63 , 29 , 29 , 7 , 0 ,
 117 ,0124,10/10/2015 7:39:21 AM , 80 , 52 , 85 , 42 , 0 ,
 117 ,0124,10/10/2015 7:40:21 AM , 111 , 65 , 32 , 21 , 0 ,
 117 ,0124,10/10/2015 7:41:21 AM , 222 , 168 , 151 , 77 , 0 ,
 117 ,0124,10/10/2015 7:42:21 AM , 163 , 104 , 176 , 101 , 0 ,
 117 ,0124,10/10/2015 7:43:21 AM , 40 , 22 , 32 , 13 , 0 ,
 117 ,0124,10/10/2015 7:44:21 AM , 33 , 9 , 26 , 11 , 0 ,
 117 ,0124,10/10/2015 7:45:21 AM , 32 , 7 , 6 , 0 , 0 ,
 117 ,0124,10/10/2015 7:46:21 AM , 15 , 4 , 2 , 0 , 0 ,
 117 ,0124,10/10/2015 7:47:21 AM , 20 , 4 , 1 , 0 , 0 ,
 117 ,0124,10/10/2015 7:48:21 AM , 100 , 70 , 105 , 70 , 0 ,
 117 ,0124,10/10/2015 7:49:21 AM , 65 , 26 , 38 , 10 , 0 ,
 117 ,0124,10/10/2015 7:50:21 AM , 20 , 8 , 100 , 39 , 0 ,
 117 ,0124,10/10/2015 7:51:21 AM , 1 , 0 , 43 , 3 , 0 ,
 117 ,0124,10/10/2015 7:52:21 AM , 54 , 18 , 75 , 48 , 0 ,
 118 ,0124,10/10/2015 7:53:21 AM , 102 , 40 , 85 , 50 , 0 ,
 118 ,0124,10/10/2015 7:54:21 AM , 44 , 7 , 42 , 16 , 0 ,
 118 ,0124,10/10/2015 7:55:21 AM , 11 , 3 , 61 , 6 , 0 ,
 118 ,0124,10/10/2015 7:56:21 AM , 24 , 1 , 109 , 2 , 0 ,
 118 ,0124,10/10/2015 7:57:21 AM , 51 , 3 , 55 , 6 , 0 ,
 118 ,0124,10/10/2015 7:58:21 AM , 43 , 8 , 48 , 21 , 0 ,
 118 ,0124,10/10/2015 7:59:21 AM , 45 , 12 , 26 , 4 , 0 ,
 118 ,0124,10/10/2015 8:00:21 AM , 39 , 12 , 17 , 1 , 0 ,
 118 ,0124,10/10/2015 8:01:21 AM , 25 , 10 , 15 , 0 , 0 ,
 118 ,0124,10/10/2015 8:02:21 AM , 37 , 13 , 5 , 0 , 0 ,
 118 ,0124,10/10/2015 8:03:21 AM , 231 , 167 , 122 , 71 , 0 ,
 118 ,0124,10/10/2015 8:04:21 AM , 71 , 39 , 67 , 39 , 0 ,
 118 ,0124,10/10/2015 8:05:21 AM , 198 , 148 , 196 , 145 , 0 ,
 118 ,0124,10/10/2015 8:06:21 AM , 214 , 146 , 147 , 96 , 0 ,
 118 ,0124,10/10/2015 8:07:21 AM , 160 , 120 , 180 , 117 , 0 ,
 118 ,0124,10/10/2015 8:08:21 AM , 181 , 107 , 102 , 49 , 0 ,
 118 ,0124,10/10/2015 8:09:21 AM , 76 , 41 , 27 , 8 , 0 ,
 118 ,0124,10/10/2015 8:10:21 AM , 94 , 59 , 101 , 60 , 0 ,
 118 ,0124,10/10/2015 8:11:21 AM , 46 , 28 , 43 , 10 , 0 ,
 118 ,0124,10/10/2015 8:12:21 AM , 63 , 28 , 42 , 15 , 0 ,
 118 ,0124,10/10/2015 8:13:21 AM , 74 , 22 , 54 , 25 , 0 ,
 118 ,0124,10/10/2015 8:14:21 AM , 199 , 110 , 191 , 111 , 0 ,
 118 ,0124,10/10/2015 8:15:21 AM , 121 , 69 , 124 , 70 , 0 ,
 118 ,0124,10/10/2015 8:16:21 AM , 131 , 75 , 143 , 74 , 0 ,
 118 ,0124,10/10/2015 8:17:21 AM , 198 , 112 , 259 , 181 , 0 ,
 118 ,0124,10/10/2015 8:18:21 AM , 178 , 100 , 147 , 97 , 0 ,
 118 ,0124,10/10/2015 8:19:21 AM , 56 , 6 , 55 , 9 , 0 ,
 118 ,0124,10/10/2015 8:20:21 AM , 49 , 5 , 60 , 12 , 0 ,
 118 ,0124,10/10/2015 8:21:21 AM , 69 , 2 , 11 , 3 , 0 ,
 118 ,0124,10/10/2015 8:22:21 AM , 85 , 39 , 58 , 18 , 0 ,
 118 ,0124,10/10/2015 8:23:21 AM , 51 , 29 , 75 , 46 , 0 ,
 118 ,0124,10/10/2015 8:24:21 AM , 27 , 7 , 96 , 42 , 0 ,
 118 ,0124,10/10/2015 8:25:21 AM , 179 , 120 , 157 , 117 , 0 ,
 119 ,0124,10/10/2015 8:26:21 AM , 54 , 22 , 16 , 7 , 0 ,
 119 ,0124,10/10/2015 8:27:21 AM , 99 , 58 , 100 , 66 , 0 ,
 119 ,0124,10/10/2015 8:28:21 AM , 85 , 27 , 49 , 31 , 0 ,
 119 ,0124,10/10/2015 8:29:21 AM , 131 , 82 , 97 , 51 , 0 ,
 119 ,0124,10/10/2015 8:30:21 AM , 87 , 28 , 39 , 20 , 0 ,
 119 ,0124,10/10/2015 8:31:21 AM , 82 , 30 , 22 , 2 , 0 ,
 119 ,0124,10/10/2015 8:32:21 AM , 67 , 6 , 25 , 0 , 0 ,
 119 ,0124,10/10/2015 8:33:21 AM , 90 , 42 , 44 , 12 , 0 ,
 119 ,0124,10/10/2015 8:34:21 AM , 35 , 7 , 93 , 51 , 0 ,
 119 ,0124,10/10/2015 8:35:21 AM , 273 , 203 , 176 , 105 , 0 ,
