Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:19 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0108
SUBJECT ID:4373
SUBJECT MASS:18.5 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 173 ,0108,10/11/2015 2:37:21 PM , 4 , 1 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 2:38:21 PM , 5 , 1 , 1 , 0 , 0 ,
 174 ,0108,10/11/2015 2:39:21 PM , 1 , 1 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 2:40:21 PM , 9 , 3 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 2:41:21 PM , 5 , 0 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 2:42:21 PM , 2 , 0 , 2 , 0 , 0 ,
 174 ,0108,10/11/2015 2:43:21 PM , 1 , 1 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 2:44:21 PM , 5 , 2 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 2:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 2:46:21 PM , 1 , 1 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 2:47:21 PM , 1 , 0 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 2:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 2:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 2:50:21 PM , 1 , 0 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 2:51:21 PM , 3 , 0 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 2:52:21 PM , 1 , 0 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 2:53:21 PM , 18 , 0 , 2 , 0 , 0 ,
 174 ,0108,10/11/2015 2:54:21 PM , 5 , 3 , 4 , 0 , 0 ,
 174 ,0108,10/11/2015 2:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 2:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 2:57:21 PM , 1 , 1 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 2:58:21 PM , 3 , 0 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 2:59:21 PM , 30 , 1 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 3:00:21 PM , 3 , 0 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 3:01:21 PM , 1 , 1 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 3:02:21 PM , 2 , 2 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 3:03:21 PM , 2 , 1 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 3:04:21 PM , 2 , 0 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 3:05:21 PM , 5 , 2 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 3:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 3:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 3:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 3:09:21 PM , 29 , 5 , 0 , 0 , 0 ,
 174 ,0108,10/11/2015 3:10:21 PM , 74 , 1 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:11:21 PM , 123 , 7 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:12:21 PM , 19 , 1 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:13:21 PM , 1 , 1 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:14:21 PM , 1 , 0 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:15:21 PM , 7 , 1 , 4 , 1 , 0 ,
 175 ,0108,10/11/2015 3:16:21 PM , 19 , 3 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:17:21 PM , 15 , 2 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:18:21 PM , 15 , 2 , 17 , 0 , 0 ,
 175 ,0108,10/11/2015 3:19:21 PM , 4 , 2 , 6 , 0 , 0 ,
 175 ,0108,10/11/2015 3:20:21 PM , 20 , 1 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:21:21 PM , 1 , 0 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:22:21 PM , 7 , 1 , 1 , 0 , 0 ,
 175 ,0108,10/11/2015 3:23:21 PM , 3 , 1 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:25:21 PM , 15 , 5 , 13 , 0 , 0 ,
 175 ,0108,10/11/2015 3:26:21 PM , 1 , 1 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:27:21 PM , 9 , 2 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:28:21 PM , 1 , 0 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:29:21 PM , 2 , 0 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:30:21 PM , 28 , 1 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:31:21 PM , 7 , 1 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:32:21 PM , 5 , 1 , 3 , 1 , 0 ,
 175 ,0108,10/11/2015 3:33:21 PM , 3 , 2 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:34:21 PM , 1 , 1 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:35:21 PM , 3 , 2 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:36:21 PM , 3 , 0 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:37:21 PM , 1 , 1 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:38:21 PM , 93 , 0 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:39:21 PM , 53 , 0 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:40:21 PM , 1 , 1 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:42:21 PM , 2 , 0 , 0 , 0 , 0 ,
 175 ,0108,10/11/2015 3:43:21 PM , 4 , 0 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 3:44:21 PM , 5 , 3 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 3:45:21 PM , 1 , 1 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 3:46:21 PM , 2 , 1 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 3:47:21 PM , 3 , 1 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 3:48:21 PM , 3 , 0 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 3:49:21 PM , 2 , 0 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 3:50:21 PM , 12 , 5 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 3:51:21 PM , 8 , 2 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 3:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 3:53:21 PM , 1 , 1 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 3:54:21 PM , 1 , 0 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 3:55:21 PM , 18 , 3 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 3:56:21 PM , 4 , 2 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 3:57:21 PM , 3 , 1 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 3:58:21 PM , 7 , 2 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 3:59:21 PM , 2 , 1 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 4:00:21 PM , 8 , 2 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 4:01:21 PM , 10 , 1 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 4:02:21 PM , 3 , 1 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 4:03:21 PM , 2 , 1 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 4:04:21 PM , 1 , 0 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 4:05:21 PM , 1 , 0 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 4:06:21 PM , 1 , 0 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 4:07:21 PM , 7 , 1 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 4:08:21 PM , 2 , 0 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 4:09:21 PM , 2 , 1 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 4:10:21 PM , 1 , 0 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 4:11:21 PM , 3 , 0 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 4:12:21 PM , 2 , 0 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 4:13:21 PM , 3 , 1 , 0 , 0 , 0 ,
 176 ,0108,10/11/2015 4:14:21 PM , 3 , 1 , 6 , 0 , 0 ,
 176 ,0108,10/11/2015 4:15:21 PM , 10 , 3 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:16:21 PM , 6 , 1 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:17:21 PM , 4 , 1 , 1 , 0 , 0 ,
 177 ,0108,10/11/2015 4:18:21 PM , 2 , 1 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:19:21 PM , 19 , 1 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:20:21 PM , 7 , 1 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:21:21 PM , 1 , 1 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:22:21 PM , 11 , 3 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:24:21 PM , 1 , 0 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:25:21 PM , 2 , 0 , 2 , 0 , 0 ,
 177 ,0108,10/11/2015 4:26:21 PM , 5 , 1 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:27:21 PM , 2 , 1 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:28:21 PM , 4 , 1 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:29:21 PM , 1 , 1 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:30:21 PM , 4 , 1 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:31:21 PM , 10 , 0 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:32:21 PM , 7 , 1 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:33:21 PM , 5 , 3 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:34:21 PM , 2 , 0 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:35:21 PM , 2 , 0 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:36:21 PM , 33 , 7 , 6 , 0 , 0 ,
 177 ,0108,10/11/2015 4:37:21 PM , 13 , 5 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:38:21 PM , 8 , 1 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:39:21 PM , 95 , 2 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:40:21 PM , 101 , 3 , 29 , 0 , 0 ,
 177 ,0108,10/11/2015 4:41:21 PM , 0 , 0 , 102 , 0 , 0 ,
 177 ,0108,10/11/2015 4:42:21 PM , 39 , 6 , 93 , 0 , 0 ,
 177 ,0108,10/11/2015 4:43:21 PM , 57 , 2 , 6 , 0 , 0 ,
 177 ,0108,10/11/2015 4:44:21 PM , 42 , 7 , 0 , 0 , 0 ,
 177 ,0108,10/11/2015 4:45:21 PM , 96 , 49 , 60 , 33 , 0 ,
 177 ,0108,10/11/2015 4:46:21 PM , 38 , 13 , 53 , 30 , 0 ,
 177 ,0108,10/11/2015 4:47:21 PM , 123 , 77 , 78 , 46 , 0 ,
 177 ,0108,10/11/2015 4:48:21 PM , 20 , 14 , 13 , 8 , 0 ,
 178 ,0108,10/11/2015 4:49:21 PM , 17 , 7 , 11 , 3 , 0 ,
 178 ,0108,10/11/2015 4:50:21 PM , 174 , 99 , 58 , 31 , 0 ,
 178 ,0108,10/11/2015 4:51:21 PM , 93 , 60 , 73 , 39 , 0 ,
 178 ,0108,10/11/2015 4:52:21 PM , 42 , 30 , 35 , 28 , 0 ,
 178 ,0108,10/11/2015 4:53:21 PM , 176 , 119 , 126 , 77 , 0 ,
 178 ,0108,10/11/2015 4:54:21 PM , 151 , 97 , 66 , 32 , 0 ,
 178 ,0108,10/11/2015 4:55:21 PM , 45 , 26 , 31 , 22 , 0 ,
 178 ,0108,10/11/2015 4:56:21 PM , 136 , 105 , 109 , 49 , 0 ,
 178 ,0108,10/11/2015 4:57:21 PM , 117 , 46 , 83 , 22 , 0 ,
 178 ,0108,10/11/2015 4:58:21 PM , 100 , 25 , 32 , 2 , 0 ,
 178 ,0108,10/11/2015 4:59:21 PM , 101 , 2 , 11 , 0 , 0 ,
 178 ,0108,10/11/2015 5:00:21 PM , 71 , 0 , 18 , 0 , 0 ,
 178 ,0108,10/11/2015 5:01:21 PM , 93 , 24 , 33 , 0 , 0 ,
 178 ,0108,10/11/2015 5:02:21 PM , 43 , 9 , 38 , 0 , 0 ,
 178 ,0108,10/11/2015 5:03:21 PM , 53 , 8 , 46 , 1 , 0 ,
 178 ,0108,10/11/2015 5:04:21 PM , 86 , 3 , 26 , 2 , 0 ,
 178 ,0108,10/11/2015 5:05:21 PM , 33 , 2 , 27 , 0 , 0 ,
 178 ,0108,10/11/2015 5:06:21 PM , 42 , 3 , 49 , 1 , 0 ,
 178 ,0108,10/11/2015 5:07:21 PM , 12 , 1 , 22 , 1 , 0 ,
 178 ,0108,10/11/2015 5:08:21 PM , 61 , 0 , 12 , 1 , 0 ,
 178 ,0108,10/11/2015 5:09:21 PM , 66 , 12 , 1 , 0 , 0 ,
 178 ,0108,10/11/2015 5:10:21 PM , 1 , 1 , 62 , 0 , 0 ,
 178 ,0108,10/11/2015 5:11:21 PM , 19 , 1 , 0 , 0 , 0 ,
 178 ,0108,10/11/2015 5:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0108,10/11/2015 5:13:21 PM , 17 , 0 , 0 , 0 , 0 ,
 178 ,0108,10/11/2015 5:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0108,10/11/2015 5:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0108,10/11/2015 5:16:21 PM , 30 , 0 , 0 , 0 , 0 ,
 178 ,0108,10/11/2015 5:17:21 PM , 12 , 0 , 0 , 0 , 0 ,
 178 ,0108,10/11/2015 5:18:21 PM , 4 , 0 , 56 , 0 , 0 ,
 178 ,0108,10/11/2015 5:19:21 PM , 17 , 0 , 58 , 0 , 0 ,
 178 ,0108,10/11/2015 5:20:21 PM , 38 , 2 , 0 , 0 , 0 ,
 178 ,0108,10/11/2015 5:21:21 PM , 13 , 0 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:22:21 PM , 4 , 0 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:24:21 PM , 5 , 2 , 19 , 0 , 0 ,
 179 ,0108,10/11/2015 5:25:21 PM , 4 , 0 , 34 , 0 , 0 ,
 179 ,0108,10/11/2015 5:26:21 PM , 10 , 1 , 5 , 0 , 0 ,
 179 ,0108,10/11/2015 5:27:21 PM , 3 , 0 , 1 , 0 , 0 ,
 179 ,0108,10/11/2015 5:28:21 PM , 15 , 1 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:30:21 PM , 1 , 0 , 6 , 0 , 0 ,
 179 ,0108,10/11/2015 5:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:34:21 PM , 9 , 0 , 2 , 0 , 0 ,
 179 ,0108,10/11/2015 5:35:21 PM , 5 , 1 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:38:21 PM , 4 , 1 , 1 , 0 , 0 ,
 179 ,0108,10/11/2015 5:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:42:21 PM , 3 , 3 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:43:21 PM , 10 , 0 , 9 , 0 , 0 ,
 179 ,0108,10/11/2015 5:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:45:21 PM , 19 , 0 , 2 , 0 , 0 ,
 179 ,0108,10/11/2015 5:46:21 PM , 1 , 1 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:47:21 PM , 2 , 1 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:48:21 PM , 1 , 1 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:49:21 PM , 8 , 0 , 1 , 0 , 0 ,
 179 ,0108,10/11/2015 5:50:21 PM , 2 , 0 , 1 , 0 , 0 ,
 179 ,0108,10/11/2015 5:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:53:21 PM , 9 , 2 , 0 , 0 , 0 ,
 179 ,0108,10/11/2015 5:54:21 PM , 34 , 8 , 8 , 3 , 0 ,
 180 ,0108,10/11/2015 5:55:21 PM , 50 , 14 , 30 , 15 , 0 ,
 180 ,0108,10/11/2015 5:56:21 PM , 86 , 21 , 24 , 7 , 0 ,
 180 ,0108,10/11/2015 5:57:21 PM , 27 , 1 , 1 , 0 , 0 ,
 180 ,0108,10/11/2015 5:58:21 PM , 9 , 1 , 0 , 0 , 0 ,
 180 ,0108,10/11/2015 5:59:21 PM , 17 , 3 , 0 , 0 , 0 ,
 180 ,0108,10/11/2015 6:00:21 PM , 5 , 0 , 0 , 0 , 0 ,
 180 ,0108,10/11/2015 6:01:21 PM , 4 , 2 , 0 , 0 , 0 ,
 180 ,0108,10/11/2015 6:02:21 PM , 59 , 0 , 0 , 0 , 0 ,
 180 ,0108,10/11/2015 6:03:21 PM , 27 , 1 , 12 , 0 , 0 ,
 180 ,0108,10/11/2015 6:04:21 PM , 22 , 0 , 1 , 0 , 0 ,
 180 ,0108,10/11/2015 6:05:21 PM , 22 , 1 , 10 , 0 , 0 ,
 180 ,0108,10/11/2015 6:06:21 PM , 144 , 91 , 85 , 39 , 0 ,
 180 ,0108,10/11/2015 6:07:21 PM , 146 , 96 , 133 , 81 , 0 ,
 180 ,0108,10/11/2015 6:08:21 PM , 289 , 224 , 114 , 62 , 0 ,
 180 ,0108,10/11/2015 6:09:21 PM , 215 , 171 , 74 , 33 , 0 ,
 180 ,0108,10/11/2015 6:10:21 PM , 120 , 80 , 94 , 50 , 0 ,
 180 ,0108,10/11/2015 6:11:21 PM , 98 , 65 , 47 , 23 , 0 ,
 180 ,0108,10/11/2015 6:12:21 PM , 124 , 70 , 105 , 75 , 0 ,
 180 ,0108,10/11/2015 6:13:21 PM , 86 , 51 , 73 , 39 , 0 ,
 180 ,0108,10/11/2015 6:14:21 PM , 98 , 65 , 73 , 35 , 0 ,
 180 ,0108,10/11/2015 6:15:21 PM , 72 , 35 , 36 , 13 , 0 ,
 180 ,0108,10/11/2015 6:16:21 PM , 120 , 80 , 81 , 49 , 0 ,
 180 ,0108,10/11/2015 6:17:21 PM , 95 , 47 , 37 , 19 , 0 ,
 180 ,0108,10/11/2015 6:18:21 PM , 125 , 82 , 83 , 52 , 0 ,
 180 ,0108,10/11/2015 6:19:21 PM , 42 , 30 , 52 , 32 , 0 ,
 180 ,0108,10/11/2015 6:20:21 PM , 73 , 44 , 48 , 23 , 0 ,
 180 ,0108,10/11/2015 6:21:21 PM , 106 , 13 , 27 , 6 , 0 ,
 180 ,0108,10/11/2015 6:22:21 PM , 228 , 155 , 81 , 51 , 0 ,
 180 ,0108,10/11/2015 6:23:21 PM , 75 , 46 , 49 , 34 , 0 ,
 180 ,0108,10/11/2015 6:24:21 PM , 45 , 34 , 20 , 17 , 0 ,
 180 ,0108,10/11/2015 6:25:21 PM , 42 , 16 , 25 , 3 , 0 ,
 180 ,0108,10/11/2015 6:26:21 PM , 21 , 7 , 16 , 1 , 0 ,
 180 ,0108,10/11/2015 6:27:21 PM , 101 , 56 , 63 , 37 , 0 ,
 181 ,0108,10/11/2015 6:28:21 PM , 88 , 59 , 47 , 30 , 0 ,
 181 ,0108,10/11/2015 6:29:21 PM , 58 , 32 , 42 , 27 , 0 ,
 181 ,0108,10/11/2015 6:30:21 PM , 48 , 35 , 25 , 16 , 0 ,
 181 ,0108,10/11/2015 6:31:21 PM , 104 , 62 , 53 , 35 , 0 ,
 181 ,0108,10/11/2015 6:32:21 PM , 68 , 57 , 48 , 29 , 0 ,
 181 ,0108,10/11/2015 6:33:21 PM , 71 , 32 , 37 , 5 , 0 ,
 181 ,0108,10/11/2015 6:34:21 PM , 91 , 17 , 56 , 5 , 0 ,
 181 ,0108,10/11/2015 6:35:21 PM , 187 , 131 , 98 , 63 , 0 ,
 181 ,0108,10/11/2015 6:36:21 PM , 99 , 69 , 65 , 42 , 0 ,
 181 ,0108,10/11/2015 6:37:21 PM , 157 , 102 , 103 , 57 , 0 ,
 181 ,0108,10/11/2015 6:38:21 PM , 101 , 69 , 53 , 42 , 0 ,
 181 ,0108,10/11/2015 6:39:21 PM , 131 , 100 , 121 , 76 , 0 ,
 181 ,0108,10/11/2015 6:40:21 PM , 149 , 96 , 86 , 57 , 0 ,
 181 ,0108,10/11/2015 6:41:21 PM , 134 , 85 , 96 , 48 , 0 ,
 181 ,0108,10/11/2015 6:42:21 PM , 119 , 80 , 84 , 51 , 0 ,
 181 ,0108,10/11/2015 6:43:21 PM , 133 , 37 , 30 , 18 , 0 ,
 181 ,0108,10/11/2015 6:44:21 PM , 118 , 63 , 34 , 14 , 0 ,
 181 ,0108,10/11/2015 6:45:21 PM , 124 , 55 , 28 , 13 , 0 ,
 181 ,0108,10/11/2015 6:46:21 PM , 92 , 54 , 52 , 24 , 0 ,
 181 ,0108,10/11/2015 6:47:21 PM , 15 , 7 , 17 , 9 , 0 ,
 181 ,0108,10/11/2015 6:48:21 PM , 131 , 58 , 43 , 22 , 0 ,
 181 ,0108,10/11/2015 6:49:21 PM , 370 , 265 , 214 , 138 , 0 ,
 181 ,0108,10/11/2015 6:50:21 PM , 184 , 115 , 124 , 79 , 0 ,
 181 ,0108,10/11/2015 6:51:21 PM , 164 , 96 , 73 , 42 , 0 ,
 181 ,0108,10/11/2015 6:52:21 PM , 32 , 15 , 34 , 9 , 0 ,
 181 ,0108,10/11/2015 6:53:21 PM , 54 , 25 , 43 , 13 , 0 ,
 181 ,0108,10/11/2015 6:54:21 PM , 117 , 64 , 70 , 30 , 0 ,
 181 ,0108,10/11/2015 6:55:21 PM , 133 , 82 , 99 , 60 , 0 ,
 181 ,0108,10/11/2015 6:56:21 PM , 99 , 62 , 77 , 43 , 0 ,
 181 ,0108,10/11/2015 6:57:21 PM , 112 , 67 , 46 , 19 , 0 ,
 181 ,0108,10/11/2015 6:58:21 PM , 77 , 47 , 55 , 35 , 0 ,
 181 ,0108,10/11/2015 6:59:21 PM , 87 , 69 , 81 , 45 , 0 ,
 181 ,0108,10/11/2015 7:00:21 PM , 153 , 96 , 88 , 50 , 0 ,
 182 ,0108,10/11/2015 7:01:21 PM , 43 , 28 , 52 , 39 , 0 ,
 182 ,0108,10/11/2015 7:02:21 PM , 165 , 113 , 93 , 55 , 0 ,
 182 ,0108,10/11/2015 7:03:21 PM , 71 , 41 , 63 , 22 , 0 ,
 182 ,0108,10/11/2015 7:04:21 PM , 117 , 88 , 49 , 23 , 0 ,
 182 ,0108,10/11/2015 7:05:21 PM , 83 , 36 , 71 , 37 , 0 ,
 182 ,0108,10/11/2015 7:06:21 PM , 69 , 36 , 27 , 17 , 0 ,
 182 ,0108,10/11/2015 7:07:21 PM , 178 , 131 , 88 , 49 , 0 ,
 182 ,0108,10/11/2015 7:08:21 PM , 98 , 62 , 86 , 48 , 0 ,
 182 ,0108,10/11/2015 7:09:21 PM , 35 , 24 , 35 , 27 , 0 ,
 182 ,0108,10/11/2015 7:10:21 PM , 97 , 57 , 82 , 48 , 0 ,
 182 ,0108,10/11/2015 7:11:21 PM , 181 , 100 , 158 , 93 , 0 ,
 182 ,0108,10/11/2015 7:12:21 PM , 65 , 51 , 58 , 36 , 0 ,
 182 ,0108,10/11/2015 7:13:21 PM , 75 , 40 , 34 , 22 , 0 ,
 182 ,0108,10/11/2015 7:14:21 PM , 38 , 12 , 7 , 2 , 0 ,
 182 ,0108,10/11/2015 7:15:21 PM , 67 , 7 , 23 , 0 , 0 ,
 182 ,0108,10/11/2015 7:16:21 PM , 127 , 40 , 38 , 19 , 0 ,
 182 ,0108,10/11/2015 7:17:21 PM , 64 , 31 , 65 , 36 , 0 ,
 182 ,0108,10/11/2015 7:18:21 PM , 78 , 42 , 50 , 30 , 0 ,
 182 ,0108,10/11/2015 7:19:21 PM , 105 , 70 , 83 , 33 , 0 ,
 182 ,0108,10/11/2015 7:20:21 PM , 103 , 60 , 85 , 59 , 0 ,
 182 ,0108,10/11/2015 7:21:21 PM , 58 , 29 , 41 , 20 , 0 ,
 182 ,0108,10/11/2015 7:22:21 PM , 98 , 60 , 52 , 24 , 0 ,
 182 ,0108,10/11/2015 7:23:21 PM , 73 , 38 , 46 , 18 , 0 ,
 182 ,0108,10/11/2015 7:24:21 PM , 184 , 120 , 83 , 40 , 0 ,
 182 ,0108,10/11/2015 7:25:21 PM , 106 , 40 , 38 , 16 , 0 ,
 182 ,0108,10/11/2015 7:26:21 PM , 128 , 63 , 97 , 59 , 0 ,
 182 ,0108,10/11/2015 7:27:21 PM , 163 , 112 , 139 , 82 , 0 ,
 182 ,0108,10/11/2015 7:28:21 PM , 79 , 58 , 81 , 49 , 0 ,
 182 ,0108,10/11/2015 7:29:21 PM , 82 , 56 , 51 , 25 , 0 ,
 182 ,0108,10/11/2015 7:30:21 PM , 76 , 47 , 42 , 29 , 0 ,
 182 ,0108,10/11/2015 7:31:21 PM , 85 , 61 , 76 , 49 , 0 ,
 182 ,0108,10/11/2015 7:32:21 PM , 70 , 21 , 37 , 12 , 0 ,
 182 ,0108,10/11/2015 7:33:21 PM , 44 , 23 , 19 , 6 , 0 ,
 183 ,0108,10/11/2015 7:34:21 PM , 61 , 32 , 60 , 37 , 0 ,
 183 ,0108,10/11/2015 7:35:21 PM , 94 , 70 , 103 , 60 , 0 ,
