Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:32 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0129
SUBJECT ID:4570
SUBJECT MASS:30.15 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 131 ,0129,10/10/2015 3:07:21 PM , 1 , 1 , 17 , 0 , 0 ,
 131 ,0129,10/10/2015 3:08:21 PM , 0 , 0 , 2 , 0 , 0 ,
 131 ,0129,10/10/2015 3:09:21 PM , 0 , 0 , 1 , 0 , 0 ,
 131 ,0129,10/10/2015 3:10:21 PM , 2 , 0 , 4 , 0 , 0 ,
 131 ,0129,10/10/2015 3:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0129,10/10/2015 3:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0129,10/10/2015 3:13:21 PM , 3 , 0 , 14 , 0 , 0 ,
 131 ,0129,10/10/2015 3:14:21 PM , 13 , 3 , 4 , 0 , 0 ,
 131 ,0129,10/10/2015 3:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0129,10/10/2015 3:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0129,10/10/2015 3:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0129,10/10/2015 3:18:21 PM , 35 , 22 , 25 , 11 , 0 ,
 131 ,0129,10/10/2015 3:19:21 PM , 3 , 0 , 0 , 0 , 0 ,
 131 ,0129,10/10/2015 3:20:21 PM , 15 , 5 , 4 , 0 , 0 ,
 131 ,0129,10/10/2015 3:21:21 PM , 22 , 10 , 7 , 3 , 0 ,
 131 ,0129,10/10/2015 3:22:21 PM , 0 , 0 , 1 , 0 , 0 ,
 131 ,0129,10/10/2015 3:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0129,10/10/2015 3:24:21 PM , 3 , 1 , 1 , 0 , 0 ,
 131 ,0129,10/10/2015 3:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0129,10/10/2015 3:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0129,10/10/2015 3:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0129,10/10/2015 3:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0129,10/10/2015 3:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0129,10/10/2015 3:30:21 PM , 1 , 0 , 1 , 0 , 0 ,
 131 ,0129,10/10/2015 3:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0129,10/10/2015 3:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0129,10/10/2015 3:33:21 PM , 0 , 0 , 1 , 0 , 0 ,
 132 ,0129,10/10/2015 3:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:35:21 PM , 2 , 0 , 11 , 0 , 0 ,
 132 ,0129,10/10/2015 3:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:37:21 PM , 2 , 0 , 1 , 0 , 0 ,
 132 ,0129,10/10/2015 3:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:46:21 PM , 12 , 5 , 9 , 0 , 0 ,
 132 ,0129,10/10/2015 3:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:56:21 PM , 1 , 1 , 5 , 1 , 0 ,
 132 ,0129,10/10/2015 3:57:21 PM , 1 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:58:21 PM , 1 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 3:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 4:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 4:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 4:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 4:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 4:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 4:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0129,10/10/2015 4:06:21 PM , 6 , 0 , 2 , 0 , 0 ,
 133 ,0129,10/10/2015 4:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0129,10/10/2015 4:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0129,10/10/2015 4:09:21 PM , 1 , 0 , 0 , 0 , 0 ,
 133 ,0129,10/10/2015 4:10:21 PM , 0 , 0 , 1 , 0 , 0 ,
 133 ,0129,10/10/2015 4:11:21 PM , 4 , 0 , 2 , 0 , 0 ,
 133 ,0129,10/10/2015 4:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0129,10/10/2015 4:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0129,10/10/2015 4:14:21 PM , 33 , 8 , 39 , 0 , 0 ,
 133 ,0129,10/10/2015 4:15:21 PM , 50 , 11 , 31 , 0 , 0 ,
 133 ,0129,10/10/2015 4:16:21 PM , 46 , 17 , 32 , 2 , 0 ,
 133 ,0129,10/10/2015 4:17:21 PM , 132 , 45 , 79 , 0 , 0 ,
 133 ,0129,10/10/2015 4:18:21 PM , 37 , 4 , 103 , 6 , 0 ,
 133 ,0129,10/10/2015 4:19:21 PM , 27 , 0 , 31 , 0 , 0 ,
 133 ,0129,10/10/2015 4:20:21 PM , 21 , 6 , 22 , 2 , 0 ,
 133 ,0129,10/10/2015 4:21:21 PM , 14 , 4 , 9 , 2 , 0 ,
 133 ,0129,10/10/2015 4:22:21 PM , 44 , 10 , 77 , 8 , 0 ,
 133 ,0129,10/10/2015 4:23:21 PM , 81 , 16 , 127 , 1 , 0 ,
 133 ,0129,10/10/2015 4:24:21 PM , 24 , 0 , 240 , 0 , 0 ,
 133 ,0129,10/10/2015 4:25:21 PM , 17 , 2 , 66 , 13 , 0 ,
 133 ,0129,10/10/2015 4:26:21 PM , 9 , 2 , 43 , 7 , 0 ,
 133 ,0129,10/10/2015 4:27:21 PM , 52 , 23 , 50 , 3 , 0 ,
 133 ,0129,10/10/2015 4:28:21 PM , 22 , 11 , 69 , 13 , 0 ,
 133 ,0129,10/10/2015 4:29:21 PM , 18 , 0 , 74 , 1 , 0 ,
 133 ,0129,10/10/2015 4:30:21 PM , 13 , 1 , 23 , 2 , 0 ,
 133 ,0129,10/10/2015 4:31:21 PM , 5 , 0 , 37 , 2 , 0 ,
 133 ,0129,10/10/2015 4:32:21 PM , 70 , 45 , 61 , 33 , 0 ,
 133 ,0129,10/10/2015 4:33:21 PM , 110 , 60 , 74 , 33 , 0 ,
 133 ,0129,10/10/2015 4:34:21 PM , 29 , 6 , 7 , 0 , 0 ,
 133 ,0129,10/10/2015 4:35:21 PM , 16 , 1 , 8 , 0 , 0 ,
 133 ,0129,10/10/2015 4:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0129,10/10/2015 4:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0129,10/10/2015 4:38:21 PM , 2 , 1 , 4 , 0 , 0 ,
 133 ,0129,10/10/2015 4:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0129,10/10/2015 4:40:21 PM , 3 , 0 , 7 , 0 , 0 ,
 134 ,0129,10/10/2015 4:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0129,10/10/2015 4:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0129,10/10/2015 4:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0129,10/10/2015 4:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0129,10/10/2015 4:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0129,10/10/2015 4:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0129,10/10/2015 4:47:21 PM , 1 , 0 , 32 , 0 , 0 ,
 134 ,0129,10/10/2015 4:48:21 PM , 10 , 0 , 13 , 4 , 0 ,
 134 ,0129,10/10/2015 4:49:21 PM , 0 , 0 , 20 , 0 , 0 ,
 134 ,0129,10/10/2015 4:50:21 PM , 0 , 0 , 5 , 0 , 0 ,
 134 ,0129,10/10/2015 4:51:21 PM , 0 , 0 , 4 , 0 , 0 ,
 134 ,0129,10/10/2015 4:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0129,10/10/2015 4:53:21 PM , 1 , 0 , 2 , 0 , 0 ,
 134 ,0129,10/10/2015 4:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0129,10/10/2015 4:55:21 PM , 0 , 0 , 9 , 0 , 0 ,
 134 ,0129,10/10/2015 4:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0129,10/10/2015 4:57:21 PM , 4 , 1 , 1 , 0 , 0 ,
 134 ,0129,10/10/2015 4:58:21 PM , 75 , 43 , 60 , 31 , 0 ,
 134 ,0129,10/10/2015 4:59:21 PM , 1 , 0 , 1 , 0 , 0 ,
 134 ,0129,10/10/2015 5:00:21 PM , 18 , 13 , 10 , 2 , 0 ,
 134 ,0129,10/10/2015 5:01:21 PM , 4 , 3 , 23 , 2 , 0 ,
 134 ,0129,10/10/2015 5:02:21 PM , 0 , 0 , 3 , 0 , 0 ,
 134 ,0129,10/10/2015 5:03:21 PM , 0 , 0 , 17 , 0 , 0 ,
 134 ,0129,10/10/2015 5:04:21 PM , 0 , 0 , 13 , 0 , 0 ,
 134 ,0129,10/10/2015 5:05:21 PM , 0 , 0 , 1 , 0 , 0 ,
 134 ,0129,10/10/2015 5:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0129,10/10/2015 5:07:21 PM , 1 , 1 , 6 , 2 , 0 ,
 134 ,0129,10/10/2015 5:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0129,10/10/2015 5:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0129,10/10/2015 5:10:21 PM , 6 , 3 , 13 , 0 , 0 ,
 134 ,0129,10/10/2015 5:11:21 PM , 2 , 1 , 4 , 1 , 0 ,
 134 ,0129,10/10/2015 5:12:21 PM , 0 , 0 , 2 , 0 , 0 ,
 135 ,0129,10/10/2015 5:13:21 PM , 3 , 2 , 1 , 0 , 0 ,
 135 ,0129,10/10/2015 5:14:21 PM , 25 , 6 , 71 , 0 , 0 ,
 135 ,0129,10/10/2015 5:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 135 ,0129,10/10/2015 5:16:21 PM , 4 , 1 , 10 , 0 , 0 ,
 135 ,0129,10/10/2015 5:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 135 ,0129,10/10/2015 5:18:21 PM , 0 , 0 , 2 , 0 , 0 ,
 135 ,0129,10/10/2015 5:19:21 PM , 0 , 0 , 16 , 0 , 0 ,
 135 ,0129,10/10/2015 5:20:21 PM , 1 , 0 , 5 , 2 , 0 ,
 135 ,0129,10/10/2015 5:21:21 PM , 15 , 2 , 30 , 5 , 0 ,
 135 ,0129,10/10/2015 5:22:21 PM , 11 , 1 , 36 , 2 , 0 ,
 135 ,0129,10/10/2015 5:23:21 PM , 22 , 6 , 23 , 7 , 0 ,
 135 ,0129,10/10/2015 5:24:21 PM , 14 , 1 , 39 , 9 , 0 ,
 135 ,0129,10/10/2015 5:25:21 PM , 23 , 4 , 59 , 11 , 0 ,
 135 ,0129,10/10/2015 5:26:21 PM , 3 , 0 , 53 , 0 , 0 ,
 135 ,0129,10/10/2015 5:27:21 PM , 31 , 2 , 45 , 4 , 0 ,
 135 ,0129,10/10/2015 5:28:21 PM , 111 , 68 , 47 , 9 , 0 ,
 135 ,0129,10/10/2015 5:29:21 PM , 50 , 24 , 139 , 27 , 0 ,
 135 ,0129,10/10/2015 5:30:21 PM , 29 , 20 , 15 , 0 , 0 ,
 135 ,0129,10/10/2015 5:31:21 PM , 13 , 3 , 13 , 0 , 0 ,
 135 ,0129,10/10/2015 5:32:21 PM , 47 , 26 , 18 , 11 , 0 ,
 135 ,0129,10/10/2015 5:33:21 PM , 112 , 94 , 62 , 29 , 0 ,
 135 ,0129,10/10/2015 5:34:21 PM , 28 , 17 , 39 , 11 , 0 ,
 135 ,0129,10/10/2015 5:35:21 PM , 20 , 4 , 0 , 0 , 0 ,
 135 ,0129,10/10/2015 5:36:21 PM , 2 , 0 , 0 , 0 , 0 ,
 135 ,0129,10/10/2015 5:37:21 PM , 26 , 7 , 8 , 1 , 0 ,
 135 ,0129,10/10/2015 5:38:21 PM , 54 , 0 , 39 , 10 , 0 ,
 135 ,0129,10/10/2015 5:39:21 PM , 19 , 3 , 21 , 1 , 0 ,
 135 ,0129,10/10/2015 5:40:21 PM , 59 , 33 , 35 , 12 , 0 ,
 135 ,0129,10/10/2015 5:41:21 PM , 42 , 15 , 35 , 5 , 0 ,
 135 ,0129,10/10/2015 5:42:21 PM , 19 , 10 , 12 , 3 , 0 ,
 135 ,0129,10/10/2015 5:43:21 PM , 0 , 0 , 48 , 0 , 0 ,
 135 ,0129,10/10/2015 5:44:21 PM , 1 , 1 , 4 , 2 , 0 ,
 135 ,0129,10/10/2015 5:45:21 PM , 2 , 0 , 8 , 3 , 0 ,
 136 ,0129,10/10/2015 5:46:21 PM , 1 , 0 , 0 , 0 , 0 ,
 136 ,0129,10/10/2015 5:47:21 PM , 4 , 0 , 7 , 4 , 0 ,
 136 ,0129,10/10/2015 5:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 136 ,0129,10/10/2015 5:49:21 PM , 0 , 0 , 5 , 3 , 0 ,
 136 ,0129,10/10/2015 5:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 136 ,0129,10/10/2015 5:51:21 PM , 8 , 3 , 3 , 1 , 0 ,
 136 ,0129,10/10/2015 5:52:21 PM , 70 , 50 , 53 , 25 , 0 ,
 136 ,0129,10/10/2015 5:53:21 PM , 13 , 6 , 54 , 6 , 0 ,
 136 ,0129,10/10/2015 5:54:21 PM , 55 , 21 , 42 , 16 , 0 ,
 136 ,0129,10/10/2015 5:55:21 PM , 0 , 0 , 4 , 0 , 0 ,
 136 ,0129,10/10/2015 5:56:21 PM , 9 , 3 , 8 , 0 , 0 ,
 136 ,0129,10/10/2015 5:57:21 PM , 102 , 14 , 30 , 1 , 0 ,
 136 ,0129,10/10/2015 5:58:21 PM , 2 , 0 , 0 , 0 , 0 ,
 136 ,0129,10/10/2015 5:59:21 PM , 18 , 14 , 13 , 10 , 0 ,
 136 ,0129,10/10/2015 6:00:21 PM , 4 , 0 , 0 , 0 , 0 ,
 136 ,0129,10/10/2015 6:01:21 PM , 16 , 1 , 0 , 0 , 0 ,
 136 ,0129,10/10/2015 6:02:21 PM , 11 , 1 , 0 , 0 , 0 ,
 136 ,0129,10/10/2015 6:03:21 PM , 1 , 0 , 0 , 0 , 0 ,
 136 ,0129,10/10/2015 6:04:21 PM , 96 , 75 , 76 , 62 , 1 ,
 136 ,0129,10/10/2015 6:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 136 ,0129,10/10/2015 6:06:21 PM , 14 , 11 , 13 , 12 , 0 ,
 136 ,0129,10/10/2015 6:07:21 PM , 223 , 160 , 170 , 95 , 0 ,
 136 ,0129,10/10/2015 6:08:21 PM , 88 , 55 , 64 , 33 , 0 ,
 136 ,0129,10/10/2015 6:09:21 PM , 19 , 6 , 11 , 6 , 0 ,
 136 ,0129,10/10/2015 6:10:21 PM , 27 , 7 , 26 , 9 , 0 ,
 136 ,0129,10/10/2015 6:11:21 PM , 100 , 53 , 70 , 37 , 0 ,
 136 ,0129,10/10/2015 6:12:21 PM , 107 , 52 , 75 , 30 , 0 ,
 136 ,0129,10/10/2015 6:13:21 PM , 119 , 70 , 86 , 47 , 0 ,
 136 ,0129,10/10/2015 6:14:21 PM , 126 , 91 , 92 , 52 , 0 ,
 136 ,0129,10/10/2015 6:15:21 PM , 52 , 22 , 68 , 34 , 0 ,
 136 ,0129,10/10/2015 6:16:21 PM , 106 , 71 , 44 , 22 , 0 ,
 136 ,0129,10/10/2015 6:17:21 PM , 48 , 31 , 13 , 5 , 0 ,
 136 ,0129,10/10/2015 6:18:21 PM , 81 , 35 , 28 , 16 , 0 ,
 137 ,0129,10/10/2015 6:19:21 PM , 120 , 83 , 109 , 60 , 0 ,
 137 ,0129,10/10/2015 6:20:21 PM , 14 , 4 , 95 , 12 , 0 ,
 137 ,0129,10/10/2015 6:21:21 PM , 66 , 2 , 83 , 8 , 0 ,
 137 ,0129,10/10/2015 6:22:21 PM , 77 , 5 , 85 , 3 , 0 ,
 137 ,0129,10/10/2015 6:23:21 PM , 56 , 4 , 137 , 3 , 0 ,
 137 ,0129,10/10/2015 6:24:21 PM , 31 , 2 , 65 , 11 , 0 ,
 137 ,0129,10/10/2015 6:25:21 PM , 28 , 2 , 86 , 24 , 0 ,
 137 ,0129,10/10/2015 6:26:21 PM , 63 , 4 , 85 , 11 , 0 ,
 137 ,0129,10/10/2015 6:27:21 PM , 51 , 7 , 104 , 15 , 0 ,
 137 ,0129,10/10/2015 6:28:21 PM , 170 , 133 , 112 , 63 , 0 ,
 137 ,0129,10/10/2015 6:29:21 PM , 16 , 7 , 17 , 4 , 0 ,
 137 ,0129,10/10/2015 6:30:21 PM , 2 , 0 , 1 , 0 , 0 ,
 137 ,0129,10/10/2015 6:31:21 PM , 32 , 12 , 10 , 2 , 0 ,
 137 ,0129,10/10/2015 6:32:21 PM , 25 , 11 , 35 , 0 , 0 ,
 137 ,0129,10/10/2015 6:33:21 PM , 29 , 5 , 17 , 0 , 0 ,
 137 ,0129,10/10/2015 6:34:21 PM , 42 , 4 , 20 , 0 , 0 ,
 137 ,0129,10/10/2015 6:35:21 PM , 69 , 30 , 26 , 14 , 0 ,
 137 ,0129,10/10/2015 6:36:21 PM , 12 , 9 , 23 , 3 , 0 ,
 137 ,0129,10/10/2015 6:37:21 PM , 7 , 3 , 57 , 0 , 0 ,
 137 ,0129,10/10/2015 6:38:21 PM , 3 , 0 , 65 , 0 , 0 ,
 137 ,0129,10/10/2015 6:39:21 PM , 60 , 17 , 14 , 2 , 0 ,
 137 ,0129,10/10/2015 6:40:21 PM , 98 , 7 , 1 , 1 , 0 ,
 137 ,0129,10/10/2015 6:41:21 PM , 48 , 24 , 48 , 10 , 0 ,
 137 ,0129,10/10/2015 6:42:21 PM , 10 , 1 , 13 , 0 , 0 ,
 137 ,0129,10/10/2015 6:43:21 PM , 4 , 1 , 3 , 0 , 0 ,
 137 ,0129,10/10/2015 6:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 137 ,0129,10/10/2015 6:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 137 ,0129,10/10/2015 6:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 137 ,0129,10/10/2015 6:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 137 ,0129,10/10/2015 6:48:21 PM , 4 , 0 , 0 , 0 , 0 ,
 137 ,0129,10/10/2015 6:49:21 PM , 2 , 0 , 0 , 0 , 0 ,
 137 ,0129,10/10/2015 6:50:21 PM , 5 , 0 , 0 , 0 , 0 ,
 137 ,0129,10/10/2015 6:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 138 ,0129,10/10/2015 6:52:21 PM , 6 , 1 , 0 , 0 , 0 ,
 138 ,0129,10/10/2015 6:53:21 PM , 12 , 0 , 15 , 0 , 0 ,
 138 ,0129,10/10/2015 6:54:21 PM , 19 , 2 , 83 , 13 , 0 ,
 138 ,0129,10/10/2015 6:55:21 PM , 39 , 9 , 76 , 6 , 0 ,
 138 ,0129,10/10/2015 6:56:21 PM , 19 , 1 , 72 , 2 , 0 ,
 138 ,0129,10/10/2015 6:57:21 PM , 80 , 8 , 143 , 16 , 0 ,
 138 ,0129,10/10/2015 6:58:21 PM , 46 , 0 , 41 , 9 , 0 ,
 138 ,0129,10/10/2015 6:59:21 PM , 133 , 99 , 91 , 34 , 0 ,
 138 ,0129,10/10/2015 7:00:21 PM , 57 , 21 , 5 , 3 , 0 ,
 138 ,0129,10/10/2015 7:01:21 PM , 104 , 74 , 69 , 29 , 0 ,
 138 ,0129,10/10/2015 7:02:21 PM , 8 , 4 , 7 , 3 , 0 ,
 138 ,0129,10/10/2015 7:03:21 PM , 19 , 4 , 17 , 2 , 0 ,
 138 ,0129,10/10/2015 7:04:21 PM , 31 , 0 , 0 , 0 , 0 ,
 138 ,0129,10/10/2015 7:05:21 PM , 76 , 58 , 28 , 14 , 0 ,
 138 ,0129,10/10/2015 7:06:21 PM , 21 , 0 , 0 , 0 , 0 ,
 138 ,0129,10/10/2015 7:07:21 PM , 34 , 15 , 11 , 1 , 0 ,
 138 ,0129,10/10/2015 7:08:21 PM , 102 , 77 , 32 , 16 , 0 ,
 138 ,0129,10/10/2015 7:09:21 PM , 48 , 32 , 49 , 11 , 0 ,
 138 ,0129,10/10/2015 7:10:21 PM , 0 , 0 , 5 , 0 , 0 ,
 138 ,0129,10/10/2015 7:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 138 ,0129,10/10/2015 7:12:21 PM , 2 , 0 , 0 , 0 , 0 ,
 138 ,0129,10/10/2015 7:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 138 ,0129,10/10/2015 7:14:21 PM , 35 , 15 , 18 , 7 , 0 ,
 138 ,0129,10/10/2015 7:15:21 PM , 18 , 0 , 14 , 1 , 0 ,
 138 ,0129,10/10/2015 7:16:21 PM , 56 , 1 , 0 , 0 , 0 ,
 138 ,0129,10/10/2015 7:17:21 PM , 69 , 27 , 34 , 17 , 0 ,
 138 ,0129,10/10/2015 7:18:21 PM , 128 , 94 , 94 , 64 , 0 ,
 138 ,0129,10/10/2015 7:19:21 PM , 151 , 90 , 110 , 52 , 0 ,
 138 ,0129,10/10/2015 7:20:21 PM , 68 , 35 , 66 , 27 , 0 ,
 138 ,0129,10/10/2015 7:21:21 PM , 14 , 0 , 14 , 0 , 0 ,
 138 ,0129,10/10/2015 7:22:21 PM , 23 , 0 , 6 , 0 , 0 ,
 138 ,0129,10/10/2015 7:23:21 PM , 25 , 8 , 16 , 8 , 0 ,
 138 ,0129,10/10/2015 7:24:21 PM , 77 , 56 , 44 , 26 , 0 ,
 139 ,0129,10/10/2015 7:25:21 PM , 169 , 120 , 86 , 52 , 0 ,
 139 ,0129,10/10/2015 7:26:21 PM , 165 , 2 , 9 , 0 , 0 ,
 139 ,0129,10/10/2015 7:27:21 PM , 60 , 4 , 8 , 3 , 0 ,
 139 ,0129,10/10/2015 7:28:21 PM , 177 , 129 , 111 , 71 , 0 ,
 139 ,0129,10/10/2015 7:29:21 PM , 237 , 172 , 176 , 120 , 0 ,
 139 ,0129,10/10/2015 7:30:21 PM , 77 , 54 , 80 , 50 , 0 ,
 139 ,0129,10/10/2015 7:31:21 PM , 164 , 124 , 106 , 59 , 0 ,
 139 ,0129,10/10/2015 7:32:21 PM , 174 , 129 , 80 , 50 , 0 ,
 139 ,0129,10/10/2015 7:33:21 PM , 21 , 2 , 17 , 0 , 0 ,
 139 ,0129,10/10/2015 7:34:21 PM , 26 , 0 , 16 , 0 , 0 ,
 139 ,0129,10/10/2015 7:35:21 PM , 29 , 0 , 23 , 0 , 0 ,
 139 ,0129,10/10/2015 7:36:21 PM , 40 , 10 , 29 , 10 , 0 ,
 139 ,0129,10/10/2015 7:37:21 PM , 81 , 51 , 50 , 30 , 0 ,
 139 ,0129,10/10/2015 7:38:21 PM , 47 , 2 , 17 , 0 , 0 ,
 139 ,0129,10/10/2015 7:39:21 PM , 36 , 3 , 11 , 1 , 0 ,
 139 ,0129,10/10/2015 7:40:21 PM , 14 , 4 , 3 , 0 , 0 ,
 139 ,0129,10/10/2015 7:41:21 PM , 65 , 6 , 1 , 0 , 0 ,
 139 ,0129,10/10/2015 7:42:21 PM , 61 , 39 , 30 , 21 , 0 ,
 139 ,0129,10/10/2015 7:43:21 PM , 88 , 29 , 19 , 6 , 0 ,
 139 ,0129,10/10/2015 7:44:21 PM , 212 , 150 , 95 , 52 , 0 ,
 139 ,0129,10/10/2015 7:45:21 PM , 84 , 50 , 45 , 22 , 0 ,
 139 ,0129,10/10/2015 7:46:21 PM , 4 , 0 , 0 , 0 , 0 ,
 139 ,0129,10/10/2015 7:47:21 PM , 29 , 9 , 34 , 9 , 0 ,
 139 ,0129,10/10/2015 7:48:21 PM , 224 , 170 , 137 , 78 , 0 ,
 139 ,0129,10/10/2015 7:49:21 PM , 181 , 117 , 122 , 68 , 0 ,
 139 ,0129,10/10/2015 7:50:21 PM , 202 , 156 , 144 , 97 , 0 ,
 139 ,0129,10/10/2015 7:51:21 PM , 3 , 0 , 17 , 1 , 0 ,
 139 ,0129,10/10/2015 7:52:21 PM , 23 , 1 , 7 , 0 , 0 ,
 139 ,0129,10/10/2015 7:53:21 PM , 45 , 17 , 20 , 18 , 0 ,
 139 ,0129,10/10/2015 7:54:21 PM , 24 , 4 , 13 , 2 , 0 ,
 139 ,0129,10/10/2015 7:55:21 PM , 104 , 78 , 76 , 40 , 0 ,
 139 ,0129,10/10/2015 7:56:21 PM , 90 , 51 , 76 , 35 , 0 ,
 139 ,0129,10/10/2015 7:57:21 PM , 65 , 40 , 48 , 10 , 0 ,
 140 ,0129,10/10/2015 7:58:21 PM , 15 , 5 , 14 , 4 , 0 ,
 140 ,0129,10/10/2015 7:59:21 PM , 68 , 12 , 74 , 9 , 0 ,
 140 ,0129,10/10/2015 8:00:21 PM , 108 , 32 , 23 , 6 , 0 ,
 140 ,0129,10/10/2015 8:01:21 PM , 71 , 19 , 49 , 4 , 0 ,
 140 ,0129,10/10/2015 8:02:21 PM , 2 , 0 , 8 , 3 , 0 ,
 140 ,0129,10/10/2015 8:03:21 PM , 78 , 41 , 30 , 7 , 0 ,
 140 ,0129,10/10/2015 8:04:21 PM , 0 , 0 , 7 , 0 , 0 ,
 140 ,0129,10/10/2015 8:05:21 PM , 0 , 0 , 4 , 1 , 0 ,
