Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:31 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0128
SUBJECT ID:4569
SUBJECT MASS:28.08 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 101 ,0128,10/9/2015 10:41:21 PM , 32 , 12 , 36 , 7 , 0 ,
 101 ,0128,10/9/2015 10:42:21 PM , 27 , 7 , 42 , 1 , 0 ,
 101 ,0128,10/9/2015 10:43:21 PM , 28 , 2 , 25 , 2 , 0 ,
 101 ,0128,10/9/2015 10:44:21 PM , 16 , 0 , 15 , 0 , 0 ,
 101 ,0128,10/9/2015 10:45:21 PM , 82 , 23 , 20 , 10 , 0 ,
 101 ,0128,10/9/2015 10:46:21 PM , 42 , 2 , 27 , 3 , 0 ,
 101 ,0128,10/9/2015 10:47:21 PM , 59 , 1 , 45 , 10 , 0 ,
 101 ,0128,10/9/2015 10:48:21 PM , 42 , 14 , 43 , 8 , 0 ,
 101 ,0128,10/9/2015 10:49:21 PM , 25 , 2 , 59 , 2 , 0 ,
 101 ,0128,10/9/2015 10:50:21 PM , 39 , 1 , 31 , 1 , 0 ,
 101 ,0128,10/9/2015 10:51:21 PM , 22 , 2 , 19 , 2 , 0 ,
 101 ,0128,10/9/2015 10:52:21 PM , 49 , 1 , 17 , 2 , 0 ,
 101 ,0128,10/9/2015 10:53:21 PM , 54 , 4 , 28 , 4 , 0 ,
 101 ,0128,10/9/2015 10:54:21 PM , 52 , 14 , 24 , 5 , 0 ,
 101 ,0128,10/9/2015 10:55:21 PM , 52 , 7 , 30 , 7 , 0 ,
 101 ,0128,10/9/2015 10:56:21 PM , 36 , 25 , 47 , 20 , 0 ,
 101 ,0128,10/9/2015 10:57:21 PM , 13 , 5 , 28 , 16 , 0 ,
 101 ,0128,10/9/2015 10:58:21 PM , 139 , 98 , 152 , 96 , 0 ,
 101 ,0128,10/9/2015 10:59:21 PM , 42 , 25 , 96 , 32 , 0 ,
 101 ,0128,10/9/2015 11:00:21 PM , 2 , 1 , 9 , 7 , 0 ,
 101 ,0128,10/9/2015 11:01:21 PM , 64 , 38 , 47 , 23 , 0 ,
 101 ,0128,10/9/2015 11:02:21 PM , 92 , 14 , 45 , 5 , 0 ,
 101 ,0128,10/9/2015 11:03:21 PM , 91 , 50 , 112 , 68 , 0 ,
 101 ,0128,10/9/2015 11:04:21 PM , 50 , 28 , 52 , 26 , 0 ,
 101 ,0128,10/9/2015 11:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 102 ,0128,10/9/2015 11:06:21 PM , 1 , 0 , 0 , 0 , 0 ,
 102 ,0128,10/9/2015 11:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 102 ,0128,10/9/2015 11:08:21 PM , 1 , 0 , 0 , 0 , 0 ,
 102 ,0128,10/9/2015 11:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 102 ,0128,10/9/2015 11:10:21 PM , 89 , 10 , 10 , 7 , 0 ,
 102 ,0128,10/9/2015 11:11:21 PM , 74 , 47 , 70 , 34 , 0 ,
 102 ,0128,10/9/2015 11:12:21 PM , 125 , 81 , 82 , 51 , 0 ,
 102 ,0128,10/9/2015 11:13:21 PM , 54 , 18 , 43 , 15 , 0 ,
 102 ,0128,10/9/2015 11:14:21 PM , 29 , 17 , 22 , 8 , 0 ,
 102 ,0128,10/9/2015 11:15:21 PM , 4 , 2 , 7 , 4 , 0 ,
 102 ,0128,10/9/2015 11:16:21 PM , 18 , 10 , 53 , 27 , 0 ,
 102 ,0128,10/9/2015 11:17:21 PM , 31 , 23 , 31 , 23 , 0 ,
 102 ,0128,10/9/2015 11:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 102 ,0128,10/9/2015 11:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 102 ,0128,10/9/2015 11:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 102 ,0128,10/9/2015 11:21:21 PM , 31 , 5 , 6 , 3 , 0 ,
 102 ,0128,10/9/2015 11:22:21 PM , 19 , 1 , 19 , 6 , 0 ,
 102 ,0128,10/9/2015 11:23:21 PM , 48 , 4 , 18 , 7 , 0 ,
 102 ,0128,10/9/2015 11:24:21 PM , 100 , 46 , 124 , 68 , 0 ,
 102 ,0128,10/9/2015 11:25:21 PM , 251 , 184 , 158 , 92 , 0 ,
 102 ,0128,10/9/2015 11:26:21 PM , 59 , 49 , 55 , 33 , 0 ,
 102 ,0128,10/9/2015 11:27:21 PM , 0 , 0 , 1 , 0 , 0 ,
 102 ,0128,10/9/2015 11:28:21 PM , 60 , 45 , 41 , 23 , 0 ,
 102 ,0128,10/9/2015 11:29:21 PM , 126 , 69 , 84 , 35 , 0 ,
 102 ,0128,10/9/2015 11:30:21 PM , 155 , 106 , 124 , 71 , 0 ,
 102 ,0128,10/9/2015 11:31:21 PM , 120 , 71 , 83 , 39 , 0 ,
 102 ,0128,10/9/2015 11:32:21 PM , 102 , 63 , 90 , 53 , 0 ,
 102 ,0128,10/9/2015 11:33:21 PM , 85 , 40 , 65 , 15 , 0 ,
 102 ,0128,10/9/2015 11:34:21 PM , 74 , 49 , 77 , 23 , 0 ,
 102 ,0128,10/9/2015 11:35:21 PM , 114 , 53 , 86 , 47 , 0 ,
 102 ,0128,10/9/2015 11:36:21 PM , 104 , 70 , 86 , 56 , 0 ,
 102 ,0128,10/9/2015 11:37:21 PM , 54 , 42 , 71 , 29 , 0 ,
 102 ,0128,10/9/2015 11:38:21 PM , 231 , 155 , 144 , 95 , 0 ,
 103 ,0128,10/9/2015 11:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0128,10/9/2015 11:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0128,10/9/2015 11:41:21 PM , 1 , 1 , 0 , 0 , 0 ,
 103 ,0128,10/9/2015 11:42:21 PM , 9 , 3 , 4 , 0 , 0 ,
 103 ,0128,10/9/2015 11:43:21 PM , 9 , 0 , 90 , 1 , 0 ,
 103 ,0128,10/9/2015 11:44:21 PM , 20 , 1 , 6 , 2 , 0 ,
 103 ,0128,10/9/2015 11:45:21 PM , 36 , 5 , 67 , 10 , 0 ,
 103 ,0128,10/9/2015 11:46:21 PM , 81 , 4 , 38 , 11 , 0 ,
 103 ,0128,10/9/2015 11:47:21 PM , 111 , 74 , 94 , 40 , 0 ,
 103 ,0128,10/9/2015 11:48:21 PM , 18 , 3 , 13 , 4 , 0 ,
 103 ,0128,10/9/2015 11:49:21 PM , 17 , 0 , 26 , 10 , 0 ,
 103 ,0128,10/9/2015 11:50:21 PM , 38 , 1 , 14 , 5 , 0 ,
 103 ,0128,10/9/2015 11:51:21 PM , 6 , 0 , 18 , 2 , 0 ,
 103 ,0128,10/9/2015 11:52:21 PM , 17 , 5 , 50 , 10 , 0 ,
 103 ,0128,10/9/2015 11:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0128,10/9/2015 11:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0128,10/9/2015 11:55:21 PM , 6 , 0 , 1 , 0 , 0 ,
 103 ,0128,10/9/2015 11:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0128,10/9/2015 11:57:21 PM , 5 , 0 , 4 , 2 , 0 ,
 103 ,0128,10/9/2015 11:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0128,10/9/2015 11:59:21 PM , 1 , 0 , 1 , 0 , 0 ,
 103 ,0128,10/10/2015 12:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0128,10/10/2015 12:01:21 AM , 0 , 0 , 1 , 0 , 0 ,
 103 ,0128,10/10/2015 12:02:21 AM , 2 , 0 , 2 , 0 , 0 ,
 103 ,0128,10/10/2015 12:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0128,10/10/2015 12:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0128,10/10/2015 12:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0128,10/10/2015 12:06:21 AM , 6 , 2 , 4 , 0 , 0 ,
 103 ,0128,10/10/2015 12:07:21 AM , 5 , 0 , 6 , 5 , 0 ,
 103 ,0128,10/10/2015 12:08:21 AM , 1 , 0 , 0 , 0 , 0 ,
 103 ,0128,10/10/2015 12:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0128,10/10/2015 12:10:21 AM , 2 , 1 , 1 , 1 , 0 ,
 103 ,0128,10/10/2015 12:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:13:21 AM , 5 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:15:21 AM , 1 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:16:21 AM , 1 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:18:21 AM , 9 , 1 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:19:21 AM , 14 , 3 , 38 , 13 , 0 ,
 104 ,0128,10/10/2015 12:20:21 AM , 3 , 1 , 6 , 2 , 0 ,
 104 ,0128,10/10/2015 12:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:23:21 AM , 0 , 0 , 1 , 0 , 0 ,
 104 ,0128,10/10/2015 12:24:21 AM , 0 , 0 , 1 , 1 , 0 ,
 104 ,0128,10/10/2015 12:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:26:21 AM , 0 , 0 , 3 , 1 , 0 ,
 104 ,0128,10/10/2015 12:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:28:21 AM , 1 , 0 , 14 , 3 , 0 ,
 104 ,0128,10/10/2015 12:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:30:21 AM , 0 , 0 , 3 , 0 , 0 ,
 104 ,0128,10/10/2015 12:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:34:21 AM , 13 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:35:21 AM , 40 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:36:21 AM , 4 , 0 , 9 , 2 , 0 ,
 104 ,0128,10/10/2015 12:37:21 AM , 12 , 1 , 3 , 1 , 0 ,
 104 ,0128,10/10/2015 12:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:39:21 AM , 1 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0128,10/10/2015 12:44:21 AM , 0 , 0 , 3 , 0 , 0 ,
 105 ,0128,10/10/2015 12:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0128,10/10/2015 12:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0128,10/10/2015 12:47:21 AM , 1 , 0 , 3 , 1 , 0 ,
 105 ,0128,10/10/2015 12:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0128,10/10/2015 12:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0128,10/10/2015 12:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0128,10/10/2015 12:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0128,10/10/2015 12:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0128,10/10/2015 12:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0128,10/10/2015 12:54:21 AM , 0 , 0 , 1 , 0 , 0 ,
 105 ,0128,10/10/2015 12:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0128,10/10/2015 12:56:21 AM , 0 , 0 , 1 , 0 , 0 ,
 105 ,0128,10/10/2015 12:57:21 AM , 23 , 3 , 16 , 5 , 0 ,
 105 ,0128,10/10/2015 12:58:21 AM , 15 , 0 , 21 , 1 , 0 ,
 105 ,0128,10/10/2015 12:59:21 AM , 30 , 3 , 25 , 9 , 0 ,
 105 ,0128,10/10/2015 1:00:21 AM , 20 , 0 , 16 , 0 , 0 ,
 105 ,0128,10/10/2015 1:01:21 AM , 12 , 2 , 0 , 0 , 0 ,
 105 ,0128,10/10/2015 1:02:21 AM , 11 , 0 , 12 , 0 , 0 ,
 105 ,0128,10/10/2015 1:03:21 AM , 0 , 0 , 41 , 1 , 0 ,
 105 ,0128,10/10/2015 1:04:21 AM , 22 , 3 , 9 , 1 , 0 ,
 105 ,0128,10/10/2015 1:05:21 AM , 19 , 4 , 4 , 1 , 0 ,
 105 ,0128,10/10/2015 1:06:21 AM , 79 , 49 , 64 , 34 , 0 ,
 105 ,0128,10/10/2015 1:07:21 AM , 54 , 24 , 6 , 5 , 0 ,
 105 ,0128,10/10/2015 1:08:21 AM , 7 , 0 , 0 , 0 , 0 ,
 105 ,0128,10/10/2015 1:09:21 AM , 2 , 0 , 0 , 0 , 0 ,
 105 ,0128,10/10/2015 1:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0128,10/10/2015 1:11:21 AM , 3 , 0 , 0 , 0 , 0 ,
 105 ,0128,10/10/2015 1:12:21 AM , 1 , 0 , 0 , 0 , 0 ,
 105 ,0128,10/10/2015 1:13:21 AM , 3 , 0 , 2 , 1 , 0 ,
 105 ,0128,10/10/2015 1:14:21 AM , 1 , 0 , 0 , 0 , 0 ,
 105 ,0128,10/10/2015 1:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0128,10/10/2015 1:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0128,10/10/2015 1:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:19:21 AM , 1 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:20:21 AM , 1 , 0 , 2 , 0 , 0 ,
 106 ,0128,10/10/2015 1:21:21 AM , 6 , 3 , 5 , 1 , 0 ,
 106 ,0128,10/10/2015 1:22:21 AM , 51 , 8 , 37 , 14 , 0 ,
 106 ,0128,10/10/2015 1:23:21 AM , 25 , 5 , 21 , 1 , 0 ,
 106 ,0128,10/10/2015 1:24:21 AM , 43 , 19 , 45 , 26 , 0 ,
 106 ,0128,10/10/2015 1:25:21 AM , 39 , 14 , 35 , 11 , 0 ,
 106 ,0128,10/10/2015 1:26:21 AM , 0 , 0 , 8 , 0 , 0 ,
 106 ,0128,10/10/2015 1:27:21 AM , 0 , 0 , 1 , 0 , 0 ,
 106 ,0128,10/10/2015 1:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:30:21 AM , 0 , 0 , 1 , 0 , 0 ,
 106 ,0128,10/10/2015 1:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:40:21 AM , 21 , 1 , 7 , 2 , 0 ,
 106 ,0128,10/10/2015 1:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:46:21 AM , 4 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:49:21 AM , 3 , 0 , 0 , 0 , 0 ,
 106 ,0128,10/10/2015 1:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 1:51:21 AM , 1 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 1:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 1:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 1:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 1:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 1:56:21 AM , 1 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 1:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 1:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 1:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:02:21 AM , 0 , 0 , 1 , 0 , 0 ,
 107 ,0128,10/10/2015 2:03:21 AM , 8 , 1 , 4 , 1 , 0 ,
 107 ,0128,10/10/2015 2:04:21 AM , 1 , 1 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:10:21 AM , 6 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:11:21 AM , 4 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:14:21 AM , 5 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:19:21 AM , 1 , 0 , 4 , 0 , 0 ,
 107 ,0128,10/10/2015 2:20:21 AM , 0 , 0 , 1 , 0 , 0 ,
 107 ,0128,10/10/2015 2:21:21 AM , 0 , 0 , 4 , 0 , 0 ,
 107 ,0128,10/10/2015 2:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0128,10/10/2015 2:23:21 AM , 0 , 0 , 4 , 0 , 0 ,
 108 ,0128,10/10/2015 2:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0128,10/10/2015 2:25:21 AM , 1 , 0 , 0 , 0 , 0 ,
 108 ,0128,10/10/2015 2:26:21 AM , 20 , 0 , 11 , 1 , 0 ,
 108 ,0128,10/10/2015 2:27:21 AM , 12 , 0 , 7 , 0 , 0 ,
 108 ,0128,10/10/2015 2:28:21 AM , 54 , 12 , 34 , 0 , 0 ,
 108 ,0128,10/10/2015 2:29:21 AM , 40 , 0 , 63 , 0 , 0 ,
 108 ,0128,10/10/2015 2:30:21 AM , 4 , 0 , 0 , 0 , 0 ,
 108 ,0128,10/10/2015 2:31:21 AM , 10 , 0 , 2 , 0 , 0 ,
 108 ,0128,10/10/2015 2:32:21 AM , 99 , 0 , 21 , 0 , 0 ,
 108 ,0128,10/10/2015 2:33:21 AM , 13 , 5 , 27 , 2 , 0 ,
 108 ,0128,10/10/2015 2:34:21 AM , 6 , 0 , 25 , 0 , 0 ,
 108 ,0128,10/10/2015 2:35:21 AM , 31 , 1 , 33 , 5 , 0 ,
 108 ,0128,10/10/2015 2:36:21 AM , 88 , 2 , 12 , 4 , 0 ,
 108 ,0128,10/10/2015 2:37:21 AM , 118 , 70 , 48 , 19 , 0 ,
 108 ,0128,10/10/2015 2:38:21 AM , 84 , 40 , 53 , 32 , 0 ,
 108 ,0128,10/10/2015 2:39:21 AM , 42 , 12 , 23 , 8 , 0 ,
 108 ,0128,10/10/2015 2:40:21 AM , 20 , 6 , 12 , 7 , 0 ,
 108 ,0128,10/10/2015 2:41:21 AM , 42 , 9 , 58 , 13 , 0 ,
 108 ,0128,10/10/2015 2:42:21 AM , 47 , 2 , 20 , 2 , 0 ,
 108 ,0128,10/10/2015 2:43:21 AM , 44 , 2 , 11 , 1 , 0 ,
 108 ,0128,10/10/2015 2:44:21 AM , 50 , 2 , 4 , 0 , 0 ,
 108 ,0128,10/10/2015 2:45:21 AM , 20 , 4 , 3 , 1 , 0 ,
 108 ,0128,10/10/2015 2:46:21 AM , 42 , 0 , 1 , 0 , 0 ,
 108 ,0128,10/10/2015 2:47:21 AM , 69 , 18 , 32 , 13 , 0 ,
 108 ,0128,10/10/2015 2:48:21 AM , 64 , 49 , 34 , 21 , 0 ,
 108 ,0128,10/10/2015 2:49:21 AM , 79 , 50 , 64 , 42 , 0 ,
 108 ,0128,10/10/2015 2:50:21 AM , 87 , 36 , 35 , 18 , 0 ,
 108 ,0128,10/10/2015 2:51:21 AM , 57 , 40 , 34 , 21 , 0 ,
 108 ,0128,10/10/2015 2:52:21 AM , 47 , 4 , 17 , 9 , 0 ,
 108 ,0128,10/10/2015 2:53:21 AM , 53 , 21 , 55 , 20 , 0 ,
 108 ,0128,10/10/2015 2:54:21 AM , 113 , 71 , 59 , 26 , 0 ,
 108 ,0128,10/10/2015 2:55:21 AM , 171 , 111 , 138 , 90 , 0 ,
 108 ,0128,10/10/2015 2:56:21 AM , 199 , 133 , 126 , 61 , 0 ,
 109 ,0128,10/10/2015 2:57:21 AM , 34 , 13 , 32 , 15 , 0 ,
 109 ,0128,10/10/2015 2:58:21 AM , 43 , 19 , 16 , 4 , 0 ,
 109 ,0128,10/10/2015 2:59:21 AM , 65 , 36 , 57 , 35 , 0 ,
 109 ,0128,10/10/2015 3:00:21 AM , 59 , 3 , 16 , 8 , 0 ,
 109 ,0128,10/10/2015 3:01:21 AM , 70 , 7 , 18 , 8 , 0 ,
 109 ,0128,10/10/2015 3:02:21 AM , 30 , 2 , 47 , 11 , 0 ,
 109 ,0128,10/10/2015 3:03:21 AM , 9 , 1 , 85 , 33 , 0 ,
 109 ,0128,10/10/2015 3:04:21 AM , 11 , 0 , 52 , 18 , 0 ,
 109 ,0128,10/10/2015 3:05:21 AM , 55 , 0 , 34 , 2 , 0 ,
 109 ,0128,10/10/2015 3:06:21 AM , 3 , 0 , 7 , 3 , 0 ,
 109 ,0128,10/10/2015 3:07:21 AM , 25 , 0 , 7 , 2 , 0 ,
 109 ,0128,10/10/2015 3:08:21 AM , 31 , 5 , 31 , 15 , 0 ,
 109 ,0128,10/10/2015 3:09:21 AM , 37 , 0 , 11 , 0 , 0 ,
 109 ,0128,10/10/2015 3:10:21 AM , 37 , 5 , 10 , 1 , 0 ,
 109 ,0128,10/10/2015 3:11:21 AM , 19 , 0 , 12 , 2 , 0 ,
 109 ,0128,10/10/2015 3:12:21 AM , 38 , 12 , 42 , 11 , 0 ,
 109 ,0128,10/10/2015 3:13:21 AM , 29 , 0 , 3 , 1 , 0 ,
 109 ,0128,10/10/2015 3:14:21 AM , 12 , 2 , 15 , 8 , 0 ,
 109 ,0128,10/10/2015 3:15:21 AM , 31 , 0 , 2 , 1 , 0 ,
 109 ,0128,10/10/2015 3:16:21 AM , 5 , 0 , 7 , 0 , 0 ,
 109 ,0128,10/10/2015 3:17:21 AM , 0 , 0 , 7 , 0 , 0 ,
 109 ,0128,10/10/2015 3:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0128,10/10/2015 3:19:21 AM , 1 , 0 , 11 , 4 , 0 ,
 109 ,0128,10/10/2015 3:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0128,10/10/2015 3:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0128,10/10/2015 3:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0128,10/10/2015 3:23:21 AM , 1 , 0 , 0 , 0 , 0 ,
 109 ,0128,10/10/2015 3:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0128,10/10/2015 3:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0128,10/10/2015 3:26:21 AM , 2 , 1 , 12 , 6 , 0 ,
 109 ,0128,10/10/2015 3:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0128,10/10/2015 3:28:21 AM , 2 , 0 , 2 , 1 , 0 ,
 109 ,0128,10/10/2015 3:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0128,10/10/2015 3:30:21 AM , 0 , 0 , 1 , 0 , 0 ,
 110 ,0128,10/10/2015 3:31:21 AM , 1 , 0 , 4 , 1 , 0 ,
 110 ,0128,10/10/2015 3:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0128,10/10/2015 3:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0128,10/10/2015 3:34:21 AM , 7 , 0 , 9 , 4 , 0 ,
 110 ,0128,10/10/2015 3:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0128,10/10/2015 3:36:21 AM , 0 , 0 , 1 , 0 , 0 ,
 110 ,0128,10/10/2015 3:37:21 AM , 3 , 0 , 2 , 1 , 0 ,
 110 ,0128,10/10/2015 3:38:21 AM , 4 , 1 , 5 , 1 , 0 ,
 110 ,0128,10/10/2015 3:39:21 AM , 2 , 0 , 0 , 0 , 0 ,
