Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:28 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0122
SUBJECT ID:4563
SUBJECT MASS:26.47 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 193 ,0122,10/12/2015 1:10:21 AM , 45 , 4 , 23 , 0 , 0 ,
 193 ,0122,10/12/2015 1:11:21 AM , 48 , 5 , 16 , 0 , 0 ,
 193 ,0122,10/12/2015 1:12:21 AM , 34 , 8 , 22 , 1 , 0 ,
 193 ,0122,10/12/2015 1:13:21 AM , 24 , 6 , 0 , 0 , 0 ,
 193 ,0122,10/12/2015 1:14:21 AM , 31 , 2 , 0 , 0 , 0 ,
 193 ,0122,10/12/2015 1:15:21 AM , 23 , 0 , 0 , 0 , 0 ,
 193 ,0122,10/12/2015 1:16:21 AM , 19 , 0 , 0 , 0 , 0 ,
 193 ,0122,10/12/2015 1:17:21 AM , 32 , 4 , 7 , 1 , 0 ,
 193 ,0122,10/12/2015 1:18:21 AM , 20 , 0 , 0 , 0 , 0 ,
 193 ,0122,10/12/2015 1:19:21 AM , 27 , 0 , 0 , 0 , 0 ,
 193 ,0122,10/12/2015 1:20:21 AM , 26 , 2 , 0 , 0 , 0 ,
 193 ,0122,10/12/2015 1:21:21 AM , 26 , 1 , 1 , 0 , 0 ,
 193 ,0122,10/12/2015 1:22:21 AM , 136 , 41 , 8 , 6 , 0 ,
 193 ,0122,10/12/2015 1:23:21 AM , 77 , 53 , 40 , 19 , 0 ,
 193 ,0122,10/12/2015 1:24:21 AM , 18 , 0 , 0 , 0 , 0 ,
 193 ,0122,10/12/2015 1:25:21 AM , 22 , 0 , 0 , 0 , 0 ,
 193 ,0122,10/12/2015 1:26:21 AM , 19 , 0 , 0 , 0 , 0 ,
 193 ,0122,10/12/2015 1:27:21 AM , 21 , 1 , 0 , 0 , 0 ,
 193 ,0122,10/12/2015 1:28:21 AM , 28 , 0 , 0 , 0 , 0 ,
 193 ,0122,10/12/2015 1:29:21 AM , 22 , 0 , 0 , 0 , 0 ,
 193 ,0122,10/12/2015 1:30:21 AM , 22 , 1 , 1 , 0 , 0 ,
 193 ,0122,10/12/2015 1:31:21 AM , 36 , 1 , 0 , 0 , 0 ,
 193 ,0122,10/12/2015 1:32:21 AM , 19 , 0 , 0 , 0 , 0 ,
 193 ,0122,10/12/2015 1:33:21 AM , 17 , 0 , 0 , 0 , 0 ,
 193 ,0122,10/12/2015 1:34:21 AM , 24 , 1 , 0 , 0 , 0 ,
 193 ,0122,10/12/2015 1:35:21 AM , 33 , 9 , 12 , 3 , 0 ,
 194 ,0122,10/12/2015 1:36:21 AM , 33 , 5 , 11 , 8 , 0 ,
 194 ,0122,10/12/2015 1:37:21 AM , 20 , 0 , 0 , 0 , 0 ,
 194 ,0122,10/12/2015 1:38:21 AM , 22 , 0 , 0 , 0 , 0 ,
 194 ,0122,10/12/2015 1:39:21 AM , 24 , 3 , 1 , 0 , 0 ,
 194 ,0122,10/12/2015 1:40:21 AM , 37 , 5 , 4 , 0 , 0 ,
 194 ,0122,10/12/2015 1:41:21 AM , 64 , 18 , 0 , 0 , 0 ,
 194 ,0122,10/12/2015 1:42:21 AM , 36 , 8 , 1 , 0 , 0 ,
 194 ,0122,10/12/2015 1:43:21 AM , 162 , 31 , 0 , 0 , 0 ,
 194 ,0122,10/12/2015 1:44:21 AM , 43 , 12 , 10 , 5 , 0 ,
 194 ,0122,10/12/2015 1:45:21 AM , 19 , 0 , 0 , 0 , 0 ,
 194 ,0122,10/12/2015 1:46:21 AM , 24 , 0 , 0 , 0 , 0 ,
 194 ,0122,10/12/2015 1:47:21 AM , 14 , 0 , 0 , 0 , 0 ,
 194 ,0122,10/12/2015 1:48:21 AM , 77 , 28 , 62 , 5 , 0 ,
 194 ,0122,10/12/2015 1:49:21 AM , 25 , 5 , 10 , 0 , 0 ,
 194 ,0122,10/12/2015 1:50:21 AM , 25 , 6 , 23 , 0 , 0 ,
 194 ,0122,10/12/2015 1:51:21 AM , 64 , 40 , 64 , 35 , 0 ,
 194 ,0122,10/12/2015 1:52:21 AM , 2 , 0 , 11 , 1 , 0 ,
 194 ,0122,10/12/2015 1:53:21 AM , 1 , 0 , 0 , 0 , 0 ,
 194 ,0122,10/12/2015 1:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 194 ,0122,10/12/2015 1:55:21 AM , 18 , 2 , 19 , 2 , 0 ,
 194 ,0122,10/12/2015 1:56:21 AM , 31 , 1 , 28 , 0 , 0 ,
 194 ,0122,10/12/2015 1:57:21 AM , 12 , 3 , 35 , 8 , 0 ,
 194 ,0122,10/12/2015 1:58:21 AM , 31 , 17 , 28 , 12 , 0 ,
 194 ,0122,10/12/2015 1:59:21 AM , 8 , 0 , 2 , 1 , 0 ,
 194 ,0122,10/12/2015 2:00:21 AM , 7 , 1 , 1 , 0 , 0 ,
 194 ,0122,10/12/2015 2:01:21 AM , 6 , 0 , 0 , 0 , 0 ,
 194 ,0122,10/12/2015 2:02:21 AM , 8 , 0 , 0 , 0 , 0 ,
 194 ,0122,10/12/2015 2:03:21 AM , 16 , 0 , 0 , 0 , 0 ,
 194 ,0122,10/12/2015 2:04:21 AM , 9 , 0 , 0 , 0 , 0 ,
 194 ,0122,10/12/2015 2:05:21 AM , 10 , 0 , 0 , 0 , 0 ,
 194 ,0122,10/12/2015 2:06:21 AM , 15 , 0 , 0 , 0 , 0 ,
 194 ,0122,10/12/2015 2:07:21 AM , 14 , 0 , 0 , 0 , 0 ,
 194 ,0122,10/12/2015 2:08:21 AM , 17 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:09:21 AM , 14 , 2 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:10:21 AM , 25 , 9 , 20 , 0 , 0 ,
 195 ,0122,10/12/2015 2:11:21 AM , 45 , 11 , 9 , 0 , 0 ,
 195 ,0122,10/12/2015 2:12:21 AM , 12 , 0 , 1 , 0 , 0 ,
 195 ,0122,10/12/2015 2:13:21 AM , 13 , 1 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:14:21 AM , 14 , 1 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:15:21 AM , 14 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:16:21 AM , 15 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:17:21 AM , 15 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:18:21 AM , 32 , 11 , 19 , 9 , 0 ,
 195 ,0122,10/12/2015 2:19:21 AM , 20 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:20:21 AM , 14 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:21:21 AM , 10 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:22:21 AM , 15 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:23:21 AM , 13 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:24:21 AM , 15 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:25:21 AM , 7 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:26:21 AM , 6 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:27:21 AM , 20 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:28:21 AM , 12 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:29:21 AM , 11 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:30:21 AM , 7 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:31:21 AM , 15 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:32:21 AM , 36 , 9 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:33:21 AM , 7 , 1 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:34:21 AM , 8 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:35:21 AM , 28 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:36:21 AM , 15 , 1 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:37:21 AM , 11 , 0 , 0 , 0 , 0 ,
 195 ,0122,10/12/2015 2:38:21 AM , 15 , 2 , 3 , 1 , 0 ,
 195 ,0122,10/12/2015 2:39:21 AM , 18 , 0 , 1 , 0 , 0 ,
 195 ,0122,10/12/2015 2:40:21 AM , 52 , 8 , 1 , 0 , 0 ,
 195 ,0122,10/12/2015 2:41:21 AM , 21 , 3 , 16 , 0 , 0 ,
 196 ,0122,10/12/2015 2:42:21 AM , 7 , 0 , 0 , 0 , 0 ,
 196 ,0122,10/12/2015 2:43:21 AM , 23 , 3 , 1 , 1 , 0 ,
 196 ,0122,10/12/2015 2:44:21 AM , 14 , 0 , 0 , 0 , 0 ,
 196 ,0122,10/12/2015 2:45:21 AM , 13 , 0 , 1 , 1 , 0 ,
 196 ,0122,10/12/2015 2:46:21 AM , 16 , 0 , 1 , 0 , 0 ,
 196 ,0122,10/12/2015 2:47:21 AM , 16 , 0 , 1 , 0 , 0 ,
 196 ,0122,10/12/2015 2:48:21 AM , 20 , 1 , 4 , 0 , 0 ,
 196 ,0122,10/12/2015 2:49:21 AM , 15 , 1 , 6 , 1 , 0 ,
 196 ,0122,10/12/2015 2:50:21 AM , 62 , 25 , 22 , 13 , 0 ,
 196 ,0122,10/12/2015 2:51:21 AM , 57 , 17 , 13 , 3 , 0 ,
 196 ,0122,10/12/2015 2:52:21 AM , 20 , 1 , 0 , 0 , 0 ,
 196 ,0122,10/12/2015 2:53:21 AM , 68 , 16 , 28 , 2 , 0 ,
 196 ,0122,10/12/2015 2:54:21 AM , 34 , 5 , 7 , 0 , 0 ,
 196 ,0122,10/12/2015 2:55:21 AM , 48 , 8 , 8 , 0 , 0 ,
 196 ,0122,10/12/2015 2:56:21 AM , 108 , 24 , 15 , 2 , 0 ,
 196 ,0122,10/12/2015 2:57:21 AM , 58 , 10 , 0 , 0 , 0 ,
 196 ,0122,10/12/2015 2:58:21 AM , 62 , 11 , 0 , 0 , 0 ,
 196 ,0122,10/12/2015 2:59:21 AM , 34 , 4 , 0 , 0 , 0 ,
 196 ,0122,10/12/2015 3:00:21 AM , 18 , 0 , 1 , 0 , 0 ,
 196 ,0122,10/12/2015 3:01:21 AM , 23 , 0 , 2 , 0 , 0 ,
 196 ,0122,10/12/2015 3:02:21 AM , 19 , 1 , 2 , 0 , 0 ,
 196 ,0122,10/12/2015 3:03:21 AM , 11 , 0 , 0 , 0 , 0 ,
 196 ,0122,10/12/2015 3:04:21 AM , 18 , 0 , 0 , 0 , 0 ,
 196 ,0122,10/12/2015 3:05:21 AM , 8 , 0 , 0 , 0 , 0 ,
 196 ,0122,10/12/2015 3:06:21 AM , 10 , 0 , 0 , 0 , 0 ,
 196 ,0122,10/12/2015 3:07:21 AM , 8 , 0 , 1 , 0 , 0 ,
 196 ,0122,10/12/2015 3:08:21 AM , 73 , 19 , 8 , 5 , 0 ,
 196 ,0122,10/12/2015 3:09:21 AM , 57 , 12 , 1 , 1 , 0 ,
 196 ,0122,10/12/2015 3:10:21 AM , 33 , 13 , 0 , 0 , 0 ,
 196 ,0122,10/12/2015 3:11:21 AM , 97 , 63 , 51 , 30 , 0 ,
 196 ,0122,10/12/2015 3:12:21 AM , 56 , 15 , 17 , 10 , 0 ,
 196 ,0122,10/12/2015 3:13:21 AM , 63 , 7 , 5 , 0 , 0 ,
 196 ,0122,10/12/2015 3:14:21 AM , 44 , 8 , 7 , 0 , 0 ,
 197 ,0122,10/12/2015 3:15:21 AM , 15 , 1 , 0 , 0 , 0 ,
 197 ,0122,10/12/2015 3:16:21 AM , 14 , 1 , 2 , 0 , 0 ,
 197 ,0122,10/12/2015 3:17:21 AM , 96 , 68 , 59 , 30 , 0 ,
 197 ,0122,10/12/2015 3:18:21 AM , 9 , 4 , 15 , 7 , 0 ,
 197 ,0122,10/12/2015 3:19:21 AM , 8 , 2 , 45 , 11 , 0 ,
 197 ,0122,10/12/2015 3:20:21 AM , 2 , 1 , 7 , 0 , 0 ,
 197 ,0122,10/12/2015 3:21:21 AM , 39 , 24 , 25 , 8 , 0 ,
 197 ,0122,10/12/2015 3:22:21 AM , 43 , 5 , 33 , 5 , 0 ,
 197 ,0122,10/12/2015 3:23:21 AM , 49 , 9 , 26 , 0 , 0 ,
 197 ,0122,10/12/2015 3:24:21 AM , 17 , 0 , 18 , 0 , 0 ,
 197 ,0122,10/12/2015 3:25:21 AM , 21 , 5 , 17 , 1 , 0 ,
 197 ,0122,10/12/2015 3:26:21 AM , 25 , 5 , 17 , 4 , 0 ,
 197 ,0122,10/12/2015 3:27:21 AM , 12 , 0 , 7 , 0 , 0 ,
 197 ,0122,10/12/2015 3:28:21 AM , 34 , 7 , 1 , 0 , 0 ,
 197 ,0122,10/12/2015 3:29:21 AM , 13 , 0 , 3 , 0 , 0 ,
 197 ,0122,10/12/2015 3:30:21 AM , 13 , 0 , 2 , 0 , 0 ,
 197 ,0122,10/12/2015 3:31:21 AM , 8 , 0 , 0 , 0 , 0 ,
 197 ,0122,10/12/2015 3:32:21 AM , 12 , 0 , 0 , 0 , 0 ,
 197 ,0122,10/12/2015 3:33:21 AM , 11 , 0 , 1 , 0 , 0 ,
 197 ,0122,10/12/2015 3:34:21 AM , 15 , 0 , 0 , 0 , 0 ,
 197 ,0122,10/12/2015 3:35:21 AM , 30 , 6 , 8 , 4 , 0 ,
 197 ,0122,10/12/2015 3:36:21 AM , 41 , 6 , 0 , 0 , 0 ,
 197 ,0122,10/12/2015 3:37:21 AM , 41 , 7 , 2 , 1 , 0 ,
 197 ,0122,10/12/2015 3:38:21 AM , 22 , 13 , 29 , 18 , 0 ,
 197 ,0122,10/12/2015 3:39:21 AM , 5 , 1 , 15 , 0 , 0 ,
 197 ,0122,10/12/2015 3:40:21 AM , 1 , 0 , 3 , 0 , 0 ,
 197 ,0122,10/12/2015 3:41:21 AM , 8 , 3 , 20 , 0 , 0 ,
 197 ,0122,10/12/2015 3:42:21 AM , 16 , 11 , 44 , 9 , 0 ,
 197 ,0122,10/12/2015 3:43:21 AM , 30 , 10 , 36 , 13 , 0 ,
 197 ,0122,10/12/2015 3:44:21 AM , 29 , 0 , 0 , 0 , 0 ,
 197 ,0122,10/12/2015 3:45:21 AM , 67 , 28 , 21 , 14 , 0 ,
 197 ,0122,10/12/2015 3:46:21 AM , 129 , 85 , 74 , 35 , 0 ,
 197 ,0122,10/12/2015 3:47:21 AM , 2 , 1 , 3 , 1 , 0 ,
 198 ,0122,10/12/2015 3:48:21 AM , 83 , 41 , 54 , 26 , 0 ,
 198 ,0122,10/12/2015 3:49:21 AM , 62 , 30 , 3 , 0 , 0 ,
 198 ,0122,10/12/2015 3:50:21 AM , 78 , 47 , 63 , 34 , 0 ,
 198 ,0122,10/12/2015 3:51:21 AM , 97 , 63 , 77 , 39 , 0 ,
 198 ,0122,10/12/2015 3:52:21 AM , 94 , 58 , 56 , 38 , 0 ,
 198 ,0122,10/12/2015 3:53:21 AM , 32 , 18 , 13 , 9 , 0 ,
 198 ,0122,10/12/2015 3:54:21 AM , 37 , 32 , 40 , 28 , 0 ,
 198 ,0122,10/12/2015 3:55:21 AM , 152 , 93 , 180 , 111 , 0 ,
 198 ,0122,10/12/2015 3:56:21 AM , 154 , 120 , 138 , 83 , 0 ,
 198 ,0122,10/12/2015 3:57:21 AM , 247 , 166 , 203 , 119 , 0 ,
 198 ,0122,10/12/2015 3:58:21 AM , 77 , 45 , 26 , 11 , 0 ,
 198 ,0122,10/12/2015 3:59:21 AM , 53 , 34 , 96 , 45 , 0 ,
 198 ,0122,10/12/2015 4:00:21 AM , 112 , 73 , 60 , 32 , 0 ,
 198 ,0122,10/12/2015 4:01:21 AM , 115 , 81 , 122 , 76 , 0 ,
 198 ,0122,10/12/2015 4:02:21 AM , 65 , 23 , 9 , 7 , 0 ,
 198 ,0122,10/12/2015 4:03:21 AM , 113 , 64 , 66 , 38 , 0 ,
 198 ,0122,10/12/2015 4:04:21 AM , 90 , 53 , 79 , 50 , 0 ,
 198 ,0122,10/12/2015 4:05:21 AM , 63 , 33 , 66 , 37 , 0 ,
 198 ,0122,10/12/2015 4:06:21 AM , 187 , 108 , 90 , 45 , 0 ,
 198 ,0122,10/12/2015 4:07:21 AM , 165 , 126 , 146 , 83 , 0 ,
 198 ,0122,10/12/2015 4:08:21 AM , 40 , 34 , 34 , 24 , 0 ,
 198 ,0122,10/12/2015 4:09:21 AM , 67 , 46 , 97 , 60 , 0 ,
 198 ,0122,10/12/2015 4:10:21 AM , 82 , 53 , 116 , 65 , 0 ,
 198 ,0122,10/12/2015 4:11:21 AM , 42 , 32 , 27 , 18 , 0 ,
 198 ,0122,10/12/2015 4:12:21 AM , 116 , 71 , 87 , 50 , 0 ,
 198 ,0122,10/12/2015 4:13:21 AM , 59 , 20 , 14 , 5 , 0 ,
 198 ,0122,10/12/2015 4:14:21 AM , 57 , 19 , 26 , 8 , 0 ,
 198 ,0122,10/12/2015 4:15:21 AM , 4 , 2 , 4 , 0 , 0 ,
 198 ,0122,10/12/2015 4:16:21 AM , 2 , 0 , 2 , 0 , 0 ,
 198 ,0122,10/12/2015 4:17:21 AM , 46 , 23 , 46 , 26 , 0 ,
 198 ,0122,10/12/2015 4:18:21 AM , 27 , 9 , 39 , 20 , 0 ,
 198 ,0122,10/12/2015 4:19:21 AM , 3 , 1 , 1 , 0 , 0 ,
 198 ,0122,10/12/2015 4:20:21 AM , 13 , 7 , 4 , 2 , 0 ,
 199 ,0122,10/12/2015 4:21:21 AM , 25 , 18 , 13 , 6 , 0 ,
 199 ,0122,10/12/2015 4:22:21 AM , 81 , 47 , 86 , 44 , 0 ,
 199 ,0122,10/12/2015 4:23:21 AM , 97 , 50 , 52 , 20 , 0 ,
 199 ,0122,10/12/2015 4:24:21 AM , 97 , 45 , 56 , 27 , 0 ,
 199 ,0122,10/12/2015 4:25:21 AM , 135 , 92 , 79 , 34 , 0 ,
 199 ,0122,10/12/2015 4:26:21 AM , 81 , 41 , 23 , 7 , 0 ,
 199 ,0122,10/12/2015 4:27:21 AM , 50 , 29 , 24 , 7 , 0 ,
 199 ,0122,10/12/2015 4:28:21 AM , 81 , 53 , 19 , 9 , 0 ,
 199 ,0122,10/12/2015 4:29:21 AM , 58 , 44 , 86 , 55 , 0 ,
 199 ,0122,10/12/2015 4:30:21 AM , 3 , 2 , 2 , 2 , 0 ,
 199 ,0122,10/12/2015 4:31:21 AM , 34 , 9 , 34 , 18 , 0 ,
 199 ,0122,10/12/2015 4:32:21 AM , 73 , 48 , 93 , 44 , 0 ,
 199 ,0122,10/12/2015 4:33:21 AM , 103 , 49 , 64 , 31 , 0 ,
 199 ,0122,10/12/2015 4:34:21 AM , 31 , 5 , 2 , 0 , 0 ,
 199 ,0122,10/12/2015 4:35:21 AM , 27 , 7 , 9 , 4 , 0 ,
 199 ,0122,10/12/2015 4:36:21 AM , 17 , 13 , 24 , 11 , 0 ,
 199 ,0122,10/12/2015 4:37:21 AM , 53 , 24 , 54 , 27 , 0 ,
 199 ,0122,10/12/2015 4:38:21 AM , 53 , 13 , 13 , 3 , 0 ,
 199 ,0122,10/12/2015 4:39:21 AM , 52 , 8 , 9 , 2 , 0 ,
 199 ,0122,10/12/2015 4:40:21 AM , 56 , 15 , 13 , 0 , 0 ,
 199 ,0122,10/12/2015 4:41:21 AM , 100 , 21 , 25 , 0 , 0 ,
 199 ,0122,10/12/2015 4:42:21 AM , 110 , 22 , 9 , 0 , 0 ,
 199 ,0122,10/12/2015 4:43:21 AM , 122 , 36 , 8 , 0 , 0 ,
 199 ,0122,10/12/2015 4:44:21 AM , 104 , 27 , 10 , 0 , 0 ,
 199 ,0122,10/12/2015 4:45:21 AM , 96 , 17 , 19 , 0 , 0 ,
 199 ,0122,10/12/2015 4:46:21 AM , 113 , 25 , 5 , 1 , 0 ,
 199 ,0122,10/12/2015 4:47:21 AM , 31 , 6 , 3 , 0 , 0 ,
 199 ,0122,10/12/2015 4:48:21 AM , 22 , 0 , 0 , 0 , 0 ,
 199 ,0122,10/12/2015 4:49:21 AM , 16 , 0 , 0 , 0 , 0 ,
 199 ,0122,10/12/2015 4:50:21 AM , 17 , 1 , 1 , 0 , 0 ,
 199 ,0122,10/12/2015 4:51:21 AM , 21 , 3 , 0 , 0 , 0 ,
 199 ,0122,10/12/2015 4:52:21 AM , 25 , 0 , 0 , 0 , 0 ,
 199 ,0122,10/12/2015 4:53:21 AM , 24 , 0 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 4:54:21 AM , 23 , 0 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 4:55:21 AM , 20 , 0 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 4:56:21 AM , 24 , 0 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 4:57:21 AM , 22 , 0 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 4:58:21 AM , 14 , 0 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 4:59:21 AM , 11 , 1 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 5:00:21 AM , 20 , 1 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 5:01:21 AM , 28 , 0 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 5:02:21 AM , 21 , 3 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 5:03:21 AM , 17 , 0 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 5:04:21 AM , 16 , 0 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 5:05:21 AM , 22 , 2 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 5:06:21 AM , 25 , 1 , 6 , 1 , 0 ,
 200 ,0122,10/12/2015 5:07:21 AM , 55 , 14 , 1 , 0 , 0 ,
 200 ,0122,10/12/2015 5:08:21 AM , 34 , 3 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 5:09:21 AM , 25 , 1 , 2 , 0 , 0 ,
 200 ,0122,10/12/2015 5:10:21 AM , 20 , 0 , 22 , 0 , 0 ,
 200 ,0122,10/12/2015 5:11:21 AM , 10 , 0 , 44 , 0 , 0 ,
 200 ,0122,10/12/2015 5:12:21 AM , 94 , 57 , 51 , 33 , 0 ,
 200 ,0122,10/12/2015 5:13:21 AM , 24 , 4 , 3 , 0 , 0 ,
 200 ,0122,10/12/2015 5:14:21 AM , 33 , 7 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 5:15:21 AM , 51 , 8 , 1 , 1 , 0 ,
 200 ,0122,10/12/2015 5:16:21 AM , 26 , 8 , 2 , 1 , 0 ,
 200 ,0122,10/12/2015 5:17:21 AM , 31 , 2 , 4 , 1 , 0 ,
 200 ,0122,10/12/2015 5:18:21 AM , 25 , 2 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 5:19:21 AM , 15 , 0 , 1 , 0 , 0 ,
 200 ,0122,10/12/2015 5:20:21 AM , 28 , 2 , 3 , 0 , 0 ,
 200 ,0122,10/12/2015 5:21:21 AM , 19 , 0 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 5:22:21 AM , 25 , 0 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 5:23:21 AM , 24 , 1 , 1 , 0 , 0 ,
 200 ,0122,10/12/2015 5:24:21 AM , 19 , 0 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 5:25:21 AM , 14 , 0 , 0 , 0 , 0 ,
 200 ,0122,10/12/2015 5:26:21 AM , 26 , 2 , 0 , 0 , 0 ,
 201 ,0122,10/12/2015 5:27:21 AM , 10 , 0 , 0 , 0 , 0 ,
 201 ,0122,10/12/2015 5:28:21 AM , 18 , 0 , 30 , 0 , 0 ,
 201 ,0122,10/12/2015 5:29:21 AM , 28 , 2 , 4 , 0 , 0 ,
 201 ,0122,10/12/2015 5:30:21 AM , 15 , 0 , 0 , 0 , 0 ,
 201 ,0122,10/12/2015 5:31:21 AM , 19 , 0 , 1 , 0 , 0 ,
 201 ,0122,10/12/2015 5:32:21 AM , 21 , 0 , 0 , 0 , 0 ,
 201 ,0122,10/12/2015 5:33:21 AM , 19 , 1 , 1 , 0 , 0 ,
 201 ,0122,10/12/2015 5:34:21 AM , 26 , 4 , 4 , 1 , 0 ,
 201 ,0122,10/12/2015 5:35:21 AM , 22 , 0 , 0 , 0 , 0 ,
 201 ,0122,10/12/2015 5:36:21 AM , 23 , 1 , 0 , 0 , 0 ,
 201 ,0122,10/12/2015 5:37:21 AM , 16 , 0 , 0 , 0 , 0 ,
 201 ,0122,10/12/2015 5:38:21 AM , 18 , 1 , 1 , 1 , 0 ,
 201 ,0122,10/12/2015 5:39:21 AM , 23 , 0 , 0 , 0 , 0 ,
 201 ,0122,10/12/2015 5:40:21 AM , 17 , 0 , 0 , 0 , 0 ,
 201 ,0122,10/12/2015 5:41:21 AM , 20 , 0 , 0 , 0 , 0 ,
 201 ,0122,10/12/2015 5:42:21 AM , 21 , 0 , 0 , 0 , 0 ,
 201 ,0122,10/12/2015 5:43:21 AM , 23 , 0 , 0 , 0 , 0 ,
 201 ,0122,10/12/2015 5:44:21 AM , 33 , 3 , 10 , 2 , 0 ,
 201 ,0122,10/12/2015 5:45:21 AM , 78 , 16 , 13 , 1 , 0 ,
 201 ,0122,10/12/2015 5:46:21 AM , 80 , 13 , 23 , 3 , 0 ,
 201 ,0122,10/12/2015 5:47:21 AM , 32 , 3 , 43 , 1 , 0 ,
 201 ,0122,10/12/2015 5:48:21 AM , 59 , 12 , 4 , 0 , 0 ,
 201 ,0122,10/12/2015 5:49:21 AM , 50 , 10 , 3 , 0 , 0 ,
 201 ,0122,10/12/2015 5:50:21 AM , 28 , 2 , 8 , 0 , 0 ,
 201 ,0122,10/12/2015 5:51:21 AM , 43 , 26 , 25 , 9 , 0 ,
 201 ,0122,10/12/2015 5:52:21 AM , 22 , 11 , 30 , 14 , 0 ,
 201 ,0122,10/12/2015 5:53:21 AM , 80 , 43 , 21 , 9 , 0 ,
 201 ,0122,10/12/2015 5:54:21 AM , 78 , 26 , 17 , 6 , 0 ,
 201 ,0122,10/12/2015 5:55:21 AM , 69 , 23 , 2 , 1 , 0 ,
 201 ,0122,10/12/2015 5:56:21 AM , 137 , 101 , 118 , 78 , 0 ,
 201 ,0122,10/12/2015 5:57:21 AM , 103 , 64 , 63 , 46 , 0 ,
 201 ,0122,10/12/2015 5:58:21 AM , 194 , 128 , 87 , 46 , 0 ,
 201 ,0122,10/12/2015 5:59:21 AM , 183 , 123 , 139 , 84 , 0 ,
 202 ,0122,10/12/2015 6:00:21 AM , 154 , 102 , 113 , 54 , 0 ,
 202 ,0122,10/12/2015 6:01:21 AM , 84 , 38 , 88 , 39 , 0 ,
 202 ,0122,10/12/2015 6:02:21 AM , 138 , 84 , 108 , 61 , 0 ,
 202 ,0122,10/12/2015 6:03:21 AM , 141 , 105 , 68 , 27 , 0 ,
 202 ,0122,10/12/2015 6:04:21 AM , 65 , 34 , 38 , 20 , 0 ,
 202 ,0122,10/12/2015 6:05:21 AM , 26 , 18 , 37 , 17 , 0 ,
 202 ,0122,10/12/2015 6:06:21 AM , 36 , 7 , 30 , 13 , 0 ,
 202 ,0122,10/12/2015 6:07:21 AM , 45 , 8 , 24 , 6 , 0 ,
 202 ,0122,10/12/2015 6:08:21 AM , 138 , 98 , 76 , 43 , 0 ,
