Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:22 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0113
SUBJECT ID:4385
SUBJECT MASS:26.2 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 102 ,0113,10/9/2015 11:34:21 PM , 128 , 22 , 36 , 6 , 0 ,
 102 ,0113,10/9/2015 11:35:21 PM , 93 , 29 , 36 , 11 , 0 ,
 102 ,0113,10/9/2015 11:36:21 PM , 206 , 152 , 75 , 40 , 0 ,
 102 ,0113,10/9/2015 11:37:21 PM , 523 , 380 , 260 , 181 , 0 ,
 102 ,0113,10/9/2015 11:38:21 PM , 173 , 92 , 92 , 45 , 0 ,
 103 ,0113,10/9/2015 11:39:21 PM , 76 , 24 , 14 , 4 , 0 ,
 103 ,0113,10/9/2015 11:40:21 PM , 123 , 71 , 106 , 47 , 0 ,
 103 ,0113,10/9/2015 11:41:21 PM , 88 , 55 , 81 , 48 , 0 ,
 103 ,0113,10/9/2015 11:42:21 PM , 42 , 20 , 38 , 11 , 0 ,
 103 ,0113,10/9/2015 11:43:21 PM , 89 , 36 , 12 , 3 , 0 ,
 103 ,0113,10/9/2015 11:44:21 PM , 148 , 98 , 65 , 34 , 0 ,
 103 ,0113,10/9/2015 11:45:21 PM , 247 , 163 , 56 , 19 , 0 ,
 103 ,0113,10/9/2015 11:46:21 PM , 343 , 268 , 222 , 158 , 0 ,
 103 ,0113,10/9/2015 11:47:21 PM , 452 , 341 , 344 , 243 , 0 ,
 103 ,0113,10/9/2015 11:48:21 PM , 188 , 135 , 125 , 74 , 0 ,
 103 ,0113,10/9/2015 11:49:21 PM , 130 , 56 , 46 , 29 , 0 ,
 103 ,0113,10/9/2015 11:50:21 PM , 46 , 26 , 48 , 31 , 0 ,
 103 ,0113,10/9/2015 11:51:21 PM , 54 , 33 , 30 , 12 , 0 ,
 103 ,0113,10/9/2015 11:52:21 PM , 79 , 36 , 68 , 36 , 0 ,
 103 ,0113,10/9/2015 11:53:21 PM , 75 , 28 , 40 , 19 , 0 ,
 103 ,0113,10/9/2015 11:54:21 PM , 141 , 38 , 20 , 3 , 0 ,
 103 ,0113,10/9/2015 11:55:21 PM , 91 , 71 , 82 , 56 , 0 ,
 103 ,0113,10/9/2015 11:56:21 PM , 102 , 63 , 70 , 40 , 0 ,
 103 ,0113,10/9/2015 11:57:21 PM , 147 , 81 , 112 , 72 , 0 ,
 103 ,0113,10/9/2015 11:58:21 PM , 106 , 71 , 88 , 66 , 0 ,
 103 ,0113,10/9/2015 11:59:21 PM , 60 , 29 , 20 , 8 , 0 ,
 103 ,0113,10/10/2015 12:00:21 AM , 98 , 16 , 18 , 2 , 0 ,
 103 ,0113,10/10/2015 12:01:21 AM , 67 , 4 , 11 , 1 , 0 ,
 103 ,0113,10/10/2015 12:02:21 AM , 54 , 9 , 33 , 0 , 0 ,
 103 ,0113,10/10/2015 12:03:21 AM , 50 , 8 , 16 , 1 , 0 ,
 103 ,0113,10/10/2015 12:04:21 AM , 111 , 2 , 0 , 0 , 0 ,
 103 ,0113,10/10/2015 12:05:21 AM , 74 , 25 , 21 , 0 , 0 ,
 103 ,0113,10/10/2015 12:06:21 AM , 37 , 13 , 14 , 3 , 0 ,
 103 ,0113,10/10/2015 12:07:21 AM , 108 , 63 , 62 , 29 , 0 ,
 103 ,0113,10/10/2015 12:08:21 AM , 45 , 14 , 58 , 25 , 0 ,
 103 ,0113,10/10/2015 12:09:21 AM , 109 , 77 , 72 , 31 , 0 ,
 103 ,0113,10/10/2015 12:10:21 AM , 276 , 200 , 100 , 64 , 0 ,
 103 ,0113,10/10/2015 12:11:21 AM , 43 , 21 , 46 , 23 , 0 ,
 104 ,0113,10/10/2015 12:12:21 AM , 102 , 51 , 30 , 18 , 0 ,
 104 ,0113,10/10/2015 12:13:21 AM , 90 , 21 , 29 , 14 , 0 ,
 104 ,0113,10/10/2015 12:14:21 AM , 246 , 170 , 128 , 67 , 0 ,
 104 ,0113,10/10/2015 12:15:21 AM , 112 , 70 , 89 , 55 , 0 ,
 104 ,0113,10/10/2015 12:16:21 AM , 8 , 4 , 5 , 4 , 0 ,
 104 ,0113,10/10/2015 12:17:21 AM , 72 , 48 , 78 , 54 , 0 ,
 104 ,0113,10/10/2015 12:18:21 AM , 91 , 47 , 96 , 42 , 0 ,
 104 ,0113,10/10/2015 12:19:21 AM , 322 , 247 , 94 , 63 , 0 ,
 104 ,0113,10/10/2015 12:20:21 AM , 70 , 44 , 75 , 49 , 0 ,
 104 ,0113,10/10/2015 12:21:21 AM , 58 , 6 , 23 , 0 , 0 ,
 104 ,0113,10/10/2015 12:22:21 AM , 92 , 17 , 27 , 18 , 0 ,
 104 ,0113,10/10/2015 12:23:21 AM , 41 , 10 , 32 , 6 , 0 ,
 104 ,0113,10/10/2015 12:24:21 AM , 83 , 20 , 76 , 3 , 0 ,
 104 ,0113,10/10/2015 12:25:21 AM , 68 , 13 , 59 , 1 , 0 ,
 104 ,0113,10/10/2015 12:26:21 AM , 50 , 11 , 67 , 7 , 0 ,
 104 ,0113,10/10/2015 12:27:21 AM , 38 , 5 , 29 , 4 , 0 ,
 104 ,0113,10/10/2015 12:28:21 AM , 161 , 23 , 46 , 7 , 0 ,
 104 ,0113,10/10/2015 12:29:21 AM , 40 , 17 , 20 , 1 , 0 ,
 104 ,0113,10/10/2015 12:30:21 AM , 20 , 9 , 21 , 6 , 0 ,
 104 ,0113,10/10/2015 12:31:21 AM , 10 , 2 , 4 , 1 , 0 ,
 104 ,0113,10/10/2015 12:32:21 AM , 15 , 6 , 0 , 0 , 0 ,
 104 ,0113,10/10/2015 12:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0113,10/10/2015 12:34:21 AM , 22 , 4 , 6 , 3 , 0 ,
 104 ,0113,10/10/2015 12:35:21 AM , 8 , 0 , 0 , 0 , 0 ,
 104 ,0113,10/10/2015 12:36:21 AM , 2 , 2 , 0 , 0 , 0 ,
 104 ,0113,10/10/2015 12:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0113,10/10/2015 12:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0113,10/10/2015 12:39:21 AM , 1 , 0 , 2 , 0 , 0 ,
 104 ,0113,10/10/2015 12:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0113,10/10/2015 12:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0113,10/10/2015 12:42:21 AM , 5 , 0 , 0 , 0 , 0 ,
 104 ,0113,10/10/2015 12:43:21 AM , 4 , 0 , 0 , 0 , 0 ,
 104 ,0113,10/10/2015 12:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 12:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 12:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 12:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 12:48:21 AM , 11 , 3 , 10 , 5 , 0 ,
 105 ,0113,10/10/2015 12:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 12:50:21 AM , 4 , 1 , 1 , 0 , 0 ,
 105 ,0113,10/10/2015 12:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 12:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 12:53:21 AM , 3 , 0 , 3 , 2 , 0 ,
 105 ,0113,10/10/2015 12:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 12:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 12:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 12:57:21 AM , 0 , 0 , 5 , 2 , 0 ,
 105 ,0113,10/10/2015 12:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 12:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 1:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 1:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 1:02:21 AM , 1 , 0 , 6 , 3 , 0 ,
 105 ,0113,10/10/2015 1:03:21 AM , 5 , 4 , 2 , 2 , 0 ,
 105 ,0113,10/10/2015 1:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 1:05:21 AM , 0 , 0 , 4 , 1 , 0 ,
 105 ,0113,10/10/2015 1:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 1:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 1:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 1:09:21 AM , 0 , 0 , 1 , 0 , 0 ,
 105 ,0113,10/10/2015 1:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 1:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 1:12:21 AM , 5 , 1 , 7 , 2 , 0 ,
 105 ,0113,10/10/2015 1:13:21 AM , 1 , 0 , 4 , 0 , 0 ,
 105 ,0113,10/10/2015 1:14:21 AM , 1 , 0 , 2 , 0 , 0 ,
 105 ,0113,10/10/2015 1:15:21 AM , 5 , 2 , 4 , 0 , 0 ,
 105 ,0113,10/10/2015 1:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0113,10/10/2015 1:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0113,10/10/2015 1:18:21 AM , 0 , 0 , 1 , 0 , 0 ,
 106 ,0113,10/10/2015 1:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0113,10/10/2015 1:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0113,10/10/2015 1:21:21 AM , 1 , 0 , 1 , 0 , 0 ,
 106 ,0113,10/10/2015 1:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0113,10/10/2015 1:23:21 AM , 18 , 4 , 39 , 2 , 0 ,
 106 ,0113,10/10/2015 1:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0113,10/10/2015 1:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0113,10/10/2015 1:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0113,10/10/2015 1:27:21 AM , 0 , 0 , 3 , 0 , 0 ,
 106 ,0113,10/10/2015 1:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0113,10/10/2015 1:29:21 AM , 2 , 1 , 9 , 0 , 0 ,
 106 ,0113,10/10/2015 1:30:21 AM , 3 , 0 , 0 , 0 , 0 ,
 106 ,0113,10/10/2015 1:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0113,10/10/2015 1:32:21 AM , 41 , 1 , 44 , 7 , 0 ,
 106 ,0113,10/10/2015 1:33:21 AM , 70 , 21 , 23 , 12 , 0 ,
 106 ,0113,10/10/2015 1:34:21 AM , 69 , 14 , 22 , 6 , 0 ,
 106 ,0113,10/10/2015 1:35:21 AM , 36 , 10 , 32 , 14 , 0 ,
 106 ,0113,10/10/2015 1:36:21 AM , 20 , 2 , 18 , 2 , 0 ,
 106 ,0113,10/10/2015 1:37:21 AM , 31 , 7 , 6 , 2 , 0 ,
 106 ,0113,10/10/2015 1:38:21 AM , 90 , 37 , 48 , 13 , 0 ,
 106 ,0113,10/10/2015 1:39:21 AM , 107 , 47 , 53 , 31 , 0 ,
 106 ,0113,10/10/2015 1:40:21 AM , 64 , 10 , 23 , 4 , 0 ,
 106 ,0113,10/10/2015 1:41:21 AM , 36 , 22 , 41 , 6 , 0 ,
 106 ,0113,10/10/2015 1:42:21 AM , 69 , 22 , 32 , 18 , 0 ,
 106 ,0113,10/10/2015 1:43:21 AM , 87 , 20 , 76 , 16 , 0 ,
 106 ,0113,10/10/2015 1:44:21 AM , 10 , 4 , 69 , 7 , 0 ,
 106 ,0113,10/10/2015 1:45:21 AM , 47 , 1 , 62 , 5 , 0 ,
 106 ,0113,10/10/2015 1:46:21 AM , 75 , 13 , 52 , 4 , 0 ,
 106 ,0113,10/10/2015 1:47:21 AM , 93 , 20 , 48 , 6 , 0 ,
 106 ,0113,10/10/2015 1:48:21 AM , 68 , 24 , 18 , 1 , 0 ,
 106 ,0113,10/10/2015 1:49:21 AM , 218 , 62 , 11 , 1 , 0 ,
 106 ,0113,10/10/2015 1:50:21 AM , 116 , 13 , 39 , 4 , 0 ,
 107 ,0113,10/10/2015 1:51:21 AM , 100 , 31 , 39 , 5 , 0 ,
 107 ,0113,10/10/2015 1:52:21 AM , 36 , 10 , 28 , 0 , 0 ,
 107 ,0113,10/10/2015 1:53:21 AM , 90 , 1 , 26 , 0 , 0 ,
 107 ,0113,10/10/2015 1:54:21 AM , 76 , 7 , 10 , 0 , 0 ,
 107 ,0113,10/10/2015 1:55:21 AM , 9 , 0 , 1 , 0 , 0 ,
 107 ,0113,10/10/2015 1:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 1:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 1:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 1:59:21 AM , 1 , 1 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:01:21 AM , 1 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:03:21 AM , 1 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:04:21 AM , 3 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:10:21 AM , 2 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:11:21 AM , 1 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:12:21 AM , 1 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:14:21 AM , 1 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:16:21 AM , 1 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:17:21 AM , 1 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:20:21 AM , 50 , 4 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:21:21 AM , 4 , 0 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:22:21 AM , 5 , 1 , 0 , 0 , 0 ,
 107 ,0113,10/10/2015 2:23:21 AM , 4 , 1 , 0 , 0 , 0 ,
 108 ,0113,10/10/2015 2:24:21 AM , 1 , 0 , 0 , 0 , 0 ,
 108 ,0113,10/10/2015 2:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0113,10/10/2015 2:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0113,10/10/2015 2:27:21 AM , 3 , 0 , 0 , 0 , 0 ,
 108 ,0113,10/10/2015 2:28:21 AM , 10 , 0 , 0 , 0 , 0 ,
 108 ,0113,10/10/2015 2:29:21 AM , 7 , 1 , 0 , 0 , 0 ,
 108 ,0113,10/10/2015 2:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0113,10/10/2015 2:31:21 AM , 1 , 0 , 0 , 0 , 0 ,
 108 ,0113,10/10/2015 2:32:21 AM , 5 , 0 , 0 , 0 , 0 ,
 108 ,0113,10/10/2015 2:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0113,10/10/2015 2:34:21 AM , 3 , 2 , 0 , 0 , 0 ,
 108 ,0113,10/10/2015 2:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0113,10/10/2015 2:36:21 AM , 1 , 0 , 0 , 0 , 0 ,
 108 ,0113,10/10/2015 2:37:21 AM , 3 , 1 , 0 , 0 , 0 ,
 108 ,0113,10/10/2015 2:38:21 AM , 14 , 0 , 0 , 0 , 0 ,
 108 ,0113,10/10/2015 2:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0113,10/10/2015 2:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0113,10/10/2015 2:41:21 AM , 15 , 3 , 2 , 1 , 0 ,
 108 ,0113,10/10/2015 2:42:21 AM , 46 , 14 , 26 , 14 , 0 ,
 108 ,0113,10/10/2015 2:43:21 AM , 37 , 4 , 13 , 0 , 0 ,
 108 ,0113,10/10/2015 2:44:21 AM , 49 , 24 , 44 , 3 , 0 ,
 108 ,0113,10/10/2015 2:45:21 AM , 27 , 8 , 36 , 0 , 0 ,
 108 ,0113,10/10/2015 2:46:21 AM , 77 , 25 , 37 , 10 , 0 ,
 108 ,0113,10/10/2015 2:47:21 AM , 23 , 9 , 29 , 10 , 0 ,
 108 ,0113,10/10/2015 2:48:21 AM , 47 , 9 , 20 , 1 , 0 ,
 108 ,0113,10/10/2015 2:49:21 AM , 46 , 16 , 33 , 17 , 0 ,
 108 ,0113,10/10/2015 2:50:21 AM , 44 , 15 , 58 , 23 , 0 ,
 108 ,0113,10/10/2015 2:51:21 AM , 176 , 128 , 118 , 67 , 0 ,
 108 ,0113,10/10/2015 2:52:21 AM , 184 , 129 , 102 , 50 , 0 ,
 108 ,0113,10/10/2015 2:53:21 AM , 131 , 67 , 70 , 36 , 0 ,
 108 ,0113,10/10/2015 2:54:21 AM , 81 , 17 , 20 , 6 , 0 ,
 108 ,0113,10/10/2015 2:55:21 AM , 166 , 27 , 16 , 9 , 0 ,
 108 ,0113,10/10/2015 2:56:21 AM , 57 , 11 , 35 , 3 , 0 ,
 109 ,0113,10/10/2015 2:57:21 AM , 118 , 20 , 16 , 3 , 0 ,
 109 ,0113,10/10/2015 2:58:21 AM , 150 , 83 , 100 , 57 , 0 ,
 109 ,0113,10/10/2015 2:59:21 AM , 147 , 111 , 102 , 74 , 0 ,
 109 ,0113,10/10/2015 3:00:21 AM , 113 , 70 , 90 , 56 , 0 ,
 109 ,0113,10/10/2015 3:01:21 AM , 63 , 29 , 31 , 17 , 0 ,
 109 ,0113,10/10/2015 3:02:21 AM , 8 , 0 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:03:21 AM , 6 , 3 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:04:21 AM , 1 , 0 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:05:21 AM , 1 , 1 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:07:21 AM , 2 , 2 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:08:21 AM , 2 , 0 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:09:21 AM , 2 , 1 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:10:21 AM , 6 , 1 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:12:21 AM , 10 , 6 , 4 , 1 , 0 ,
 109 ,0113,10/10/2015 3:13:21 AM , 2 , 0 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:14:21 AM , 1 , 1 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:16:21 AM , 32 , 20 , 16 , 4 , 0 ,
 109 ,0113,10/10/2015 3:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:18:21 AM , 2 , 0 , 3 , 2 , 0 ,
 109 ,0113,10/10/2015 3:19:21 AM , 3 , 2 , 4 , 2 , 0 ,
 109 ,0113,10/10/2015 3:20:21 AM , 1 , 0 , 1 , 0 , 0 ,
 109 ,0113,10/10/2015 3:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:23:21 AM , 4 , 0 , 1 , 0 , 0 ,
 109 ,0113,10/10/2015 3:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:25:21 AM , 0 , 0 , 20 , 0 , 0 ,
 109 ,0113,10/10/2015 3:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0113,10/10/2015 3:29:21 AM , 14 , 2 , 4 , 2 , 0 ,
 110 ,0113,10/10/2015 3:30:21 AM , 4 , 2 , 0 , 0 , 0 ,
 110 ,0113,10/10/2015 3:31:21 AM , 23 , 0 , 0 , 0 , 0 ,
 110 ,0113,10/10/2015 3:32:21 AM , 4 , 2 , 0 , 0 , 0 ,
 110 ,0113,10/10/2015 3:33:21 AM , 3 , 0 , 0 , 0 , 0 ,
 110 ,0113,10/10/2015 3:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0113,10/10/2015 3:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0113,10/10/2015 3:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0113,10/10/2015 3:37:21 AM , 18 , 1 , 2 , 0 , 0 ,
 110 ,0113,10/10/2015 3:38:21 AM , 2 , 2 , 7 , 0 , 0 ,
 110 ,0113,10/10/2015 3:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0113,10/10/2015 3:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0113,10/10/2015 3:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0113,10/10/2015 3:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0113,10/10/2015 3:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0113,10/10/2015 3:44:21 AM , 5 , 4 , 0 , 0 , 0 ,
 110 ,0113,10/10/2015 3:45:21 AM , 56 , 33 , 26 , 7 , 0 ,
 110 ,0113,10/10/2015 3:46:21 AM , 46 , 9 , 25 , 0 , 0 ,
 110 ,0113,10/10/2015 3:47:21 AM , 38 , 7 , 28 , 9 , 0 ,
 110 ,0113,10/10/2015 3:48:21 AM , 41 , 10 , 58 , 4 , 0 ,
 110 ,0113,10/10/2015 3:49:21 AM , 160 , 10 , 16 , 0 , 0 ,
 110 ,0113,10/10/2015 3:50:21 AM , 86 , 4 , 51 , 2 , 0 ,
 110 ,0113,10/10/2015 3:51:21 AM , 121 , 6 , 37 , 3 , 0 ,
 110 ,0113,10/10/2015 3:52:21 AM , 102 , 18 , 54 , 18 , 0 ,
 110 ,0113,10/10/2015 3:53:21 AM , 68 , 10 , 24 , 8 , 0 ,
 110 ,0113,10/10/2015 3:54:21 AM , 50 , 5 , 24 , 10 , 0 ,
 110 ,0113,10/10/2015 3:55:21 AM , 96 , 49 , 49 , 19 , 0 ,
 110 ,0113,10/10/2015 3:56:21 AM , 97 , 65 , 61 , 27 , 0 ,
 110 ,0113,10/10/2015 3:57:21 AM , 23 , 7 , 0 , 0 , 0 ,
 110 ,0113,10/10/2015 3:58:21 AM , 22 , 5 , 3 , 0 , 0 ,
 110 ,0113,10/10/2015 3:59:21 AM , 6 , 1 , 1 , 0 , 0 ,
 110 ,0113,10/10/2015 4:00:21 AM , 5 , 2 , 0 , 0 , 0 ,
 110 ,0113,10/10/2015 4:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0113,10/10/2015 4:02:21 AM , 1 , 0 , 0 , 0 , 0 ,
 111 ,0113,10/10/2015 4:03:21 AM , 1 , 0 , 0 , 0 , 0 ,
 111 ,0113,10/10/2015 4:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0113,10/10/2015 4:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0113,10/10/2015 4:06:21 AM , 19 , 11 , 12 , 5 , 0 ,
 111 ,0113,10/10/2015 4:07:21 AM , 1 , 0 , 0 , 0 , 0 ,
 111 ,0113,10/10/2015 4:08:21 AM , 1 , 0 , 2 , 0 , 0 ,
 111 ,0113,10/10/2015 4:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0113,10/10/2015 4:10:21 AM , 6 , 3 , 14 , 3 , 0 ,
 111 ,0113,10/10/2015 4:11:21 AM , 0 , 0 , 16 , 0 , 0 ,
 111 ,0113,10/10/2015 4:12:21 AM , 5 , 1 , 3 , 0 , 0 ,
 111 ,0113,10/10/2015 4:13:21 AM , 3 , 2 , 1 , 0 , 0 ,
 111 ,0113,10/10/2015 4:14:21 AM , 0 , 0 , 14 , 0 , 0 ,
 111 ,0113,10/10/2015 4:15:21 AM , 25 , 11 , 26 , 7 , 0 ,
 111 ,0113,10/10/2015 4:16:21 AM , 84 , 38 , 51 , 15 , 0 ,
 111 ,0113,10/10/2015 4:17:21 AM , 105 , 51 , 71 , 25 , 0 ,
 111 ,0113,10/10/2015 4:18:21 AM , 158 , 105 , 119 , 51 , 0 ,
 111 ,0113,10/10/2015 4:19:21 AM , 40 , 7 , 28 , 4 , 0 ,
 111 ,0113,10/10/2015 4:20:21 AM , 75 , 28 , 52 , 25 , 0 ,
 111 ,0113,10/10/2015 4:21:21 AM , 102 , 50 , 29 , 9 , 0 ,
 111 ,0113,10/10/2015 4:22:21 AM , 144 , 64 , 49 , 14 , 0 ,
 111 ,0113,10/10/2015 4:23:21 AM , 93 , 43 , 64 , 15 , 0 ,
 111 ,0113,10/10/2015 4:24:21 AM , 84 , 28 , 57 , 7 , 0 ,
 111 ,0113,10/10/2015 4:25:21 AM , 71 , 20 , 50 , 20 , 0 ,
 111 ,0113,10/10/2015 4:26:21 AM , 61 , 18 , 46 , 8 , 0 ,
 111 ,0113,10/10/2015 4:27:21 AM , 265 , 194 , 170 , 100 , 0 ,
 111 ,0113,10/10/2015 4:28:21 AM , 87 , 32 , 48 , 18 , 0 ,
 111 ,0113,10/10/2015 4:29:21 AM , 76 , 18 , 46 , 14 , 0 ,
 111 ,0113,10/10/2015 4:30:21 AM , 211 , 146 , 130 , 79 , 0 ,
 111 ,0113,10/10/2015 4:31:21 AM , 49 , 14 , 46 , 22 , 0 ,
 111 ,0113,10/10/2015 4:32:21 AM , 130 , 59 , 80 , 25 , 0 ,
