Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:31 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0127
SUBJECT ID:4568
SUBJECT MASS:26.11 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 61 ,0127,10/9/2015 12:37:21 AM , 260 , 170 , 234 , 178 , 0 ,
 61 ,0127,10/9/2015 12:38:21 AM , 111 , 34 , 63 , 39 , 0 ,
 61 ,0127,10/9/2015 12:39:21 AM , 150 , 91 , 114 , 64 , 0 ,
 61 ,0127,10/9/2015 12:40:21 AM , 30 , 6 , 92 , 35 , 0 ,
 61 ,0127,10/9/2015 12:41:21 AM , 164 , 107 , 183 , 114 , 0 ,
 61 ,0127,10/9/2015 12:42:21 AM , 48 , 6 , 115 , 40 , 0 ,
 61 ,0127,10/9/2015 12:43:21 AM , 100 , 72 , 119 , 66 , 0 ,
 61 ,0127,10/9/2015 12:44:21 AM , 82 , 50 , 67 , 29 , 0 ,
 61 ,0127,10/9/2015 12:45:21 AM , 117 , 76 , 114 , 57 , 0 ,
 61 ,0127,10/9/2015 12:46:21 AM , 91 , 40 , 49 , 26 , 0 ,
 61 ,0127,10/9/2015 12:47:21 AM , 105 , 30 , 50 , 10 , 0 ,
 61 ,0127,10/9/2015 12:48:21 AM , 159 , 25 , 122 , 41 , 0 ,
 61 ,0127,10/9/2015 12:49:21 AM , 49 , 13 , 66 , 7 , 0 ,
 61 ,0127,10/9/2015 12:50:21 AM , 85 , 24 , 92 , 17 , 0 ,
 61 ,0127,10/9/2015 12:51:21 AM , 116 , 57 , 44 , 8 , 0 ,
 61 ,0127,10/9/2015 12:52:21 AM , 26 , 7 , 127 , 0 , 0 ,
 61 ,0127,10/9/2015 12:53:21 AM , 103 , 63 , 96 , 25 , 0 ,
 61 ,0127,10/9/2015 12:54:21 AM , 37 , 21 , 40 , 21 , 0 ,
 61 ,0127,10/9/2015 12:55:21 AM , 20 , 11 , 74 , 8 , 0 ,
 61 ,0127,10/9/2015 12:56:21 AM , 13 , 1 , 90 , 3 , 0 ,
 61 ,0127,10/9/2015 12:57:21 AM , 41 , 1 , 78 , 12 , 0 ,
 61 ,0127,10/9/2015 12:58:21 AM , 83 , 12 , 70 , 12 , 0 ,
 61 ,0127,10/9/2015 12:59:21 AM , 47 , 8 , 83 , 20 , 0 ,
 61 ,0127,10/9/2015 1:00:21 AM , 45 , 10 , 38 , 6 , 0 ,
 61 ,0127,10/9/2015 1:01:21 AM , 14 , 3 , 8 , 1 , 0 ,
 61 ,0127,10/9/2015 1:02:21 AM , 79 , 22 , 68 , 19 , 0 ,
 61 ,0127,10/9/2015 1:03:21 AM , 13 , 0 , 21 , 4 , 0 ,
 61 ,0127,10/9/2015 1:04:21 AM , 14 , 2 , 35 , 11 , 0 ,
 61 ,0127,10/9/2015 1:05:21 AM , 2 , 1 , 0 , 0 , 0 ,
 61 ,0127,10/9/2015 1:06:21 AM , 115 , 1 , 0 , 0 , 0 ,
 61 ,0127,10/9/2015 1:07:21 AM , 1 , 0 , 0 , 0 , 0 ,
 61 ,0127,10/9/2015 1:08:21 AM , 4 , 2 , 3 , 1 , 0 ,
 62 ,0127,10/9/2015 1:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:15:21 AM , 2 , 0 , 5 , 1 , 0 ,
 62 ,0127,10/9/2015 1:16:21 AM , 0 , 0 , 1 , 0 , 0 ,
 62 ,0127,10/9/2015 1:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:21:21 AM , 0 , 0 , 1 , 0 , 0 ,
 62 ,0127,10/9/2015 1:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:23:21 AM , 13 , 0 , 6 , 1 , 0 ,
 62 ,0127,10/9/2015 1:24:21 AM , 0 , 0 , 4 , 0 , 0 ,
 62 ,0127,10/9/2015 1:25:21 AM , 0 , 0 , 1 , 0 , 0 ,
 62 ,0127,10/9/2015 1:26:21 AM , 1 , 0 , 4 , 2 , 0 ,
 62 ,0127,10/9/2015 1:27:21 AM , 0 , 0 , 9 , 4 , 0 ,
 62 ,0127,10/9/2015 1:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:29:21 AM , 0 , 0 , 1 , 1 , 0 ,
 62 ,0127,10/9/2015 1:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:34:21 AM , 2 , 2 , 3 , 0 , 0 ,
 62 ,0127,10/9/2015 1:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:36:21 AM , 1 , 1 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:39:21 AM , 1 , 1 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:40:21 AM , 1 , 0 , 0 , 0 , 0 ,
 62 ,0127,10/9/2015 1:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 1:42:21 AM , 1 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 1:43:21 AM , 2 , 2 , 2 , 0 , 0 ,
 63 ,0127,10/9/2015 1:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 1:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 1:46:21 AM , 0 , 0 , 1 , 1 , 0 ,
 63 ,0127,10/9/2015 1:47:21 AM , 0 , 0 , 9 , 3 , 0 ,
 63 ,0127,10/9/2015 1:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 1:49:21 AM , 0 , 0 , 8 , 0 , 0 ,
 63 ,0127,10/9/2015 1:50:21 AM , 1 , 0 , 10 , 3 , 0 ,
 63 ,0127,10/9/2015 1:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 1:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 1:53:21 AM , 9 , 1 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 1:54:21 AM , 3 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 1:55:21 AM , 115 , 2 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 1:56:21 AM , 238 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 1:57:21 AM , 15 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 1:58:21 AM , 233 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 1:59:21 AM , 89 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 2:00:21 AM , 236 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 2:01:21 AM , 12 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 2:02:21 AM , 10 , 2 , 13 , 3 , 0 ,
 63 ,0127,10/9/2015 2:03:21 AM , 2 , 0 , 8 , 0 , 0 ,
 63 ,0127,10/9/2015 2:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 2:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 2:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 2:07:21 AM , 0 , 0 , 2 , 0 , 0 ,
 63 ,0127,10/9/2015 2:08:21 AM , 208 , 7 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 2:09:21 AM , 230 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 2:10:21 AM , 51 , 0 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 2:11:21 AM , 18 , 2 , 0 , 0 , 0 ,
 63 ,0127,10/9/2015 2:12:21 AM , 8 , 0 , 3 , 0 , 0 ,
 63 ,0127,10/9/2015 2:13:21 AM , 0 , 0 , 15 , 5 , 0 ,
 63 ,0127,10/9/2015 2:14:21 AM , 0 , 0 , 2 , 0 , 0 ,
 64 ,0127,10/9/2015 2:15:21 AM , 0 , 0 , 1 , 0 , 0 ,
 64 ,0127,10/9/2015 2:16:21 AM , 0 , 0 , 4 , 0 , 0 ,
 64 ,0127,10/9/2015 2:17:21 AM , 0 , 0 , 8 , 0 , 0 ,
 64 ,0127,10/9/2015 2:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0127,10/9/2015 2:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0127,10/9/2015 2:20:21 AM , 11 , 4 , 12 , 5 , 0 ,
 64 ,0127,10/9/2015 2:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0127,10/9/2015 2:22:21 AM , 19 , 6 , 19 , 10 , 0 ,
 64 ,0127,10/9/2015 2:23:21 AM , 85 , 18 , 82 , 15 , 0 ,
 64 ,0127,10/9/2015 2:24:21 AM , 56 , 18 , 32 , 5 , 0 ,
 64 ,0127,10/9/2015 2:25:21 AM , 145 , 35 , 68 , 12 , 0 ,
 64 ,0127,10/9/2015 2:26:21 AM , 79 , 14 , 85 , 18 , 0 ,
 64 ,0127,10/9/2015 2:27:21 AM , 44 , 4 , 30 , 3 , 0 ,
 64 ,0127,10/9/2015 2:28:21 AM , 9 , 0 , 30 , 1 , 0 ,
 64 ,0127,10/9/2015 2:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0127,10/9/2015 2:30:21 AM , 1 , 0 , 1 , 0 , 0 ,
 64 ,0127,10/9/2015 2:31:21 AM , 0 , 0 , 4 , 0 , 0 ,
 64 ,0127,10/9/2015 2:32:21 AM , 31 , 9 , 63 , 17 , 0 ,
 64 ,0127,10/9/2015 2:33:21 AM , 12 , 0 , 26 , 5 , 0 ,
 64 ,0127,10/9/2015 2:34:21 AM , 38 , 8 , 62 , 19 , 0 ,
 64 ,0127,10/9/2015 2:35:21 AM , 1 , 0 , 1 , 0 , 0 ,
 64 ,0127,10/9/2015 2:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0127,10/9/2015 2:37:21 AM , 0 , 0 , 2 , 0 , 0 ,
 64 ,0127,10/9/2015 2:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0127,10/9/2015 2:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 64 ,0127,10/9/2015 2:40:21 AM , 11 , 5 , 14 , 1 , 0 ,
 64 ,0127,10/9/2015 2:41:21 AM , 89 , 18 , 102 , 20 , 0 ,
 64 ,0127,10/9/2015 2:42:21 AM , 91 , 28 , 98 , 35 , 0 ,
 64 ,0127,10/9/2015 2:43:21 AM , 119 , 66 , 94 , 55 , 0 ,
 64 ,0127,10/9/2015 2:44:21 AM , 77 , 57 , 47 , 27 , 0 ,
 64 ,0127,10/9/2015 2:45:21 AM , 0 , 0 , 4 , 1 , 0 ,
 64 ,0127,10/9/2015 2:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0127,10/9/2015 2:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0127,10/9/2015 2:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0127,10/9/2015 2:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0127,10/9/2015 2:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0127,10/9/2015 2:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0127,10/9/2015 2:52:21 AM , 0 , 0 , 1 , 0 , 0 ,
 65 ,0127,10/9/2015 2:53:21 AM , 0 , 0 , 5 , 2 , 0 ,
 65 ,0127,10/9/2015 2:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0127,10/9/2015 2:55:21 AM , 5 , 0 , 5 , 1 , 0 ,
 65 ,0127,10/9/2015 2:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 65 ,0127,10/9/2015 2:57:21 AM , 1 , 0 , 0 , 0 , 0 ,
 65 ,0127,10/9/2015 2:58:21 AM , 1 , 0 , 1 , 0 , 0 ,
 65 ,0127,10/9/2015 2:59:21 AM , 3 , 2 , 1 , 0 , 0 ,
 65 ,0127,10/9/2015 3:00:21 AM , 12 , 2 , 54 , 5 , 0 ,
 65 ,0127,10/9/2015 3:01:21 AM , 37 , 9 , 21 , 6 , 0 ,
 65 ,0127,10/9/2015 3:02:21 AM , 151 , 28 , 66 , 4 , 0 ,
 65 ,0127,10/9/2015 3:03:21 AM , 113 , 28 , 61 , 12 , 0 ,
 65 ,0127,10/9/2015 3:04:21 AM , 133 , 27 , 60 , 15 , 0 ,
 65 ,0127,10/9/2015 3:05:21 AM , 70 , 25 , 122 , 16 , 0 ,
 65 ,0127,10/9/2015 3:06:21 AM , 112 , 66 , 112 , 57 , 0 ,
 65 ,0127,10/9/2015 3:07:21 AM , 147 , 98 , 163 , 103 , 0 ,
 65 ,0127,10/9/2015 3:08:21 AM , 146 , 88 , 103 , 62 , 0 ,
 65 ,0127,10/9/2015 3:09:21 AM , 48 , 15 , 40 , 6 , 0 ,
 65 ,0127,10/9/2015 3:10:21 AM , 19 , 3 , 6 , 0 , 0 ,
 65 ,0127,10/9/2015 3:11:21 AM , 40 , 9 , 2 , 0 , 0 ,
 65 ,0127,10/9/2015 3:12:21 AM , 44 , 12 , 13 , 4 , 0 ,
 65 ,0127,10/9/2015 3:13:21 AM , 155 , 104 , 128 , 82 , 0 ,
 65 ,0127,10/9/2015 3:14:21 AM , 165 , 115 , 166 , 112 , 0 ,
 65 ,0127,10/9/2015 3:15:21 AM , 184 , 136 , 200 , 136 , 0 ,
 65 ,0127,10/9/2015 3:16:21 AM , 174 , 111 , 114 , 75 , 0 ,
 65 ,0127,10/9/2015 3:17:21 AM , 37 , 12 , 61 , 18 , 0 ,
 65 ,0127,10/9/2015 3:18:21 AM , 98 , 76 , 96 , 57 , 0 ,
 65 ,0127,10/9/2015 3:19:21 AM , 15 , 7 , 24 , 9 , 0 ,
 66 ,0127,10/9/2015 3:20:21 AM , 8 , 0 , 0 , 0 , 0 ,
 66 ,0127,10/9/2015 3:21:21 AM , 1 , 1 , 1 , 0 , 0 ,
 66 ,0127,10/9/2015 3:22:21 AM , 0 , 0 , 2 , 0 , 0 ,
 66 ,0127,10/9/2015 3:23:21 AM , 2 , 0 , 4 , 0 , 0 ,
 66 ,0127,10/9/2015 3:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0127,10/9/2015 3:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 66 ,0127,10/9/2015 3:26:21 AM , 3 , 0 , 5 , 1 , 0 ,
 66 ,0127,10/9/2015 3:27:21 AM , 41 , 19 , 48 , 2 , 0 ,
 66 ,0127,10/9/2015 3:28:21 AM , 26 , 3 , 15 , 0 , 0 ,
 66 ,0127,10/9/2015 3:29:21 AM , 44 , 8 , 47 , 6 , 0 ,
 66 ,0127,10/9/2015 3:30:21 AM , 29 , 8 , 68 , 2 , 0 ,
 66 ,0127,10/9/2015 3:31:21 AM , 51 , 28 , 165 , 45 , 0 ,
 66 ,0127,10/9/2015 3:32:21 AM , 9 , 1 , 111 , 21 , 0 ,
 66 ,0127,10/9/2015 3:33:21 AM , 111 , 77 , 75 , 31 , 0 ,
 66 ,0127,10/9/2015 3:34:21 AM , 37 , 24 , 30 , 21 , 0 ,
 66 ,0127,10/9/2015 3:35:21 AM , 0 , 0 , 4 , 1 , 0 ,
 66 ,0127,10/9/2015 3:36:21 AM , 44 , 10 , 48 , 3 , 0 ,
 66 ,0127,10/9/2015 3:37:21 AM , 96 , 5 , 65 , 9 , 0 ,
 66 ,0127,10/9/2015 3:38:21 AM , 11 , 3 , 82 , 7 , 0 ,
 66 ,0127,10/9/2015 3:39:21 AM , 23 , 5 , 66 , 9 , 0 ,
 66 ,0127,10/9/2015 3:40:21 AM , 148 , 117 , 115 , 74 , 0 ,
 66 ,0127,10/9/2015 3:41:21 AM , 64 , 17 , 77 , 30 , 0 ,
 66 ,0127,10/9/2015 3:42:21 AM , 56 , 22 , 43 , 8 , 0 ,
 66 ,0127,10/9/2015 3:43:21 AM , 1 , 0 , 2 , 0 , 0 ,
 66 ,0127,10/9/2015 3:44:21 AM , 1 , 0 , 1 , 0 , 0 ,
 66 ,0127,10/9/2015 3:45:21 AM , 1 , 0 , 0 , 0 , 0 ,
 66 ,0127,10/9/2015 3:46:21 AM , 1 , 1 , 0 , 0 , 0 ,
 66 ,0127,10/9/2015 3:47:21 AM , 21 , 5 , 16 , 2 , 0 ,
 66 ,0127,10/9/2015 3:48:21 AM , 95 , 21 , 118 , 16 , 0 ,
 66 ,0127,10/9/2015 3:49:21 AM , 121 , 32 , 51 , 16 , 0 ,
 66 ,0127,10/9/2015 3:50:21 AM , 111 , 59 , 73 , 47 , 0 ,
 66 ,0127,10/9/2015 3:51:21 AM , 146 , 30 , 13 , 8 , 0 ,
 66 ,0127,10/9/2015 3:52:21 AM , 134 , 94 , 116 , 73 , 0 ,
 67 ,0127,10/9/2015 3:53:21 AM , 43 , 7 , 18 , 0 , 0 ,
 67 ,0127,10/9/2015 3:54:21 AM , 51 , 12 , 20 , 0 , 0 ,
 67 ,0127,10/9/2015 3:55:21 AM , 51 , 8 , 10 , 0 , 0 ,
 67 ,0127,10/9/2015 3:56:21 AM , 30 , 4 , 0 , 0 , 0 ,
 67 ,0127,10/9/2015 3:57:21 AM , 21 , 6 , 0 , 0 , 0 ,
 67 ,0127,10/9/2015 3:58:21 AM , 9 , 2 , 0 , 0 , 0 ,
 67 ,0127,10/9/2015 3:59:21 AM , 36 , 16 , 32 , 19 , 0 ,
 67 ,0127,10/9/2015 4:00:21 AM , 214 , 152 , 168 , 114 , 0 ,
 67 ,0127,10/9/2015 4:01:21 AM , 185 , 138 , 152 , 112 , 0 ,
 67 ,0127,10/9/2015 4:02:21 AM , 148 , 95 , 224 , 160 , 0 ,
 67 ,0127,10/9/2015 4:03:21 AM , 81 , 41 , 103 , 48 , 0 ,
 67 ,0127,10/9/2015 4:04:21 AM , 63 , 37 , 49 , 29 , 0 ,
 67 ,0127,10/9/2015 4:05:21 AM , 127 , 70 , 182 , 123 , 0 ,
 67 ,0127,10/9/2015 4:06:21 AM , 117 , 48 , 69 , 39 , 0 ,
 67 ,0127,10/9/2015 4:07:21 AM , 146 , 88 , 112 , 66 , 0 ,
 67 ,0127,10/9/2015 4:08:21 AM , 133 , 95 , 146 , 94 , 0 ,
 67 ,0127,10/9/2015 4:09:21 AM , 141 , 87 , 76 , 40 , 0 ,
 67 ,0127,10/9/2015 4:10:21 AM , 84 , 63 , 93 , 46 , 0 ,
 67 ,0127,10/9/2015 4:11:21 AM , 12 , 3 , 13 , 0 , 0 ,
 67 ,0127,10/9/2015 4:12:21 AM , 27 , 3 , 22 , 1 , 0 ,
 67 ,0127,10/9/2015 4:13:21 AM , 53 , 30 , 34 , 15 , 0 ,
 67 ,0127,10/9/2015 4:14:21 AM , 82 , 57 , 79 , 47 , 0 ,
 67 ,0127,10/9/2015 4:15:21 AM , 70 , 22 , 64 , 12 , 0 ,
 67 ,0127,10/9/2015 4:16:21 AM , 3 , 1 , 5 , 2 , 0 ,
 67 ,0127,10/9/2015 4:17:21 AM , 4 , 2 , 5 , 2 , 0 ,
 67 ,0127,10/9/2015 4:18:21 AM , 7 , 0 , 4 , 2 , 0 ,
 67 ,0127,10/9/2015 4:19:21 AM , 60 , 0 , 2 , 0 , 0 ,
 67 ,0127,10/9/2015 4:20:21 AM , 24 , 0 , 2 , 0 , 0 ,
 67 ,0127,10/9/2015 4:21:21 AM , 2 , 0 , 0 , 0 , 0 ,
 67 ,0127,10/9/2015 4:22:21 AM , 6 , 1 , 4 , 0 , 0 ,
 67 ,0127,10/9/2015 4:23:21 AM , 3 , 0 , 16 , 2 , 0 ,
 67 ,0127,10/9/2015 4:24:21 AM , 0 , 0 , 2 , 0 , 0 ,
 67 ,0127,10/9/2015 4:25:21 AM , 6 , 0 , 5 , 0 , 0 ,
 68 ,0127,10/9/2015 4:26:21 AM , 28 , 11 , 28 , 10 , 0 ,
 68 ,0127,10/9/2015 4:27:21 AM , 32 , 7 , 77 , 8 , 0 ,
 68 ,0127,10/9/2015 4:28:21 AM , 66 , 16 , 76 , 21 , 0 ,
 68 ,0127,10/9/2015 4:29:21 AM , 18 , 1 , 96 , 11 , 0 ,
 68 ,0127,10/9/2015 4:30:21 AM , 43 , 13 , 65 , 14 , 0 ,
 68 ,0127,10/9/2015 4:31:21 AM , 125 , 84 , 77 , 39 , 0 ,
 68 ,0127,10/9/2015 4:32:21 AM , 151 , 110 , 171 , 124 , 0 ,
 68 ,0127,10/9/2015 4:33:21 AM , 60 , 34 , 52 , 39 , 0 ,
 68 ,0127,10/9/2015 4:34:21 AM , 105 , 60 , 139 , 87 , 0 ,
 68 ,0127,10/9/2015 4:35:21 AM , 123 , 91 , 137 , 89 , 0 ,
 68 ,0127,10/9/2015 4:36:21 AM , 65 , 35 , 30 , 21 , 0 ,
 68 ,0127,10/9/2015 4:37:21 AM , 87 , 68 , 52 , 31 , 0 ,
 68 ,0127,10/9/2015 4:38:21 AM , 111 , 74 , 55 , 29 , 0 ,
 68 ,0127,10/9/2015 4:39:21 AM , 31 , 8 , 1 , 0 , 0 ,
 68 ,0127,10/9/2015 4:40:21 AM , 52 , 19 , 7 , 5 , 0 ,
 68 ,0127,10/9/2015 4:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 68 ,0127,10/9/2015 4:42:21 AM , 131 , 104 , 99 , 71 , 0 ,
 68 ,0127,10/9/2015 4:43:21 AM , 180 , 116 , 102 , 60 , 0 ,
 68 ,0127,10/9/2015 4:44:21 AM , 270 , 182 , 292 , 208 , 0 ,
 68 ,0127,10/9/2015 4:45:21 AM , 136 , 95 , 113 , 75 , 0 ,
 68 ,0127,10/9/2015 4:46:21 AM , 146 , 105 , 123 , 81 , 0 ,
 68 ,0127,10/9/2015 4:47:21 AM , 128 , 94 , 117 , 84 , 0 ,
 68 ,0127,10/9/2015 4:48:21 AM , 167 , 117 , 138 , 75 , 0 ,
 68 ,0127,10/9/2015 4:49:21 AM , 179 , 117 , 150 , 77 , 0 ,
 68 ,0127,10/9/2015 4:50:21 AM , 152 , 104 , 154 , 107 , 0 ,
 68 ,0127,10/9/2015 4:51:21 AM , 214 , 137 , 149 , 100 , 0 ,
 68 ,0127,10/9/2015 4:52:21 AM , 229 , 163 , 180 , 135 , 0 ,
 68 ,0127,10/9/2015 4:53:21 AM , 205 , 142 , 129 , 73 , 0 ,
 68 ,0127,10/9/2015 4:54:21 AM , 160 , 104 , 133 , 85 , 0 ,
 68 ,0127,10/9/2015 4:55:21 AM , 103 , 64 , 147 , 71 , 0 ,
 68 ,0127,10/9/2015 4:56:21 AM , 159 , 105 , 123 , 84 , 0 ,
 68 ,0127,10/9/2015 4:57:21 AM , 119 , 64 , 72 , 34 , 0 ,
 68 ,0127,10/9/2015 4:58:21 AM , 121 , 70 , 76 , 33 , 0 ,
 69 ,0127,10/9/2015 4:59:21 AM , 141 , 18 , 15 , 11 , 0 ,
 69 ,0127,10/9/2015 5:00:21 AM , 12 , 0 , 7 , 1 , 0 ,
 69 ,0127,10/9/2015 5:01:21 AM , 67 , 33 , 43 , 19 , 0 ,
 69 ,0127,10/9/2015 5:02:21 AM , 137 , 65 , 88 , 63 , 0 ,
 69 ,0127,10/9/2015 5:03:21 AM , 59 , 14 , 21 , 12 , 0 ,
 69 ,0127,10/9/2015 5:04:21 AM , 6 , 2 , 21 , 0 , 0 ,
 69 ,0127,10/9/2015 5:05:21 AM , 56 , 18 , 23 , 12 , 0 ,
 69 ,0127,10/9/2015 5:06:21 AM , 116 , 71 , 64 , 28 , 0 ,
 69 ,0127,10/9/2015 5:07:21 AM , 44 , 17 , 46 , 16 , 0 ,
 69 ,0127,10/9/2015 5:08:21 AM , 64 , 34 , 67 , 38 , 0 ,
 69 ,0127,10/9/2015 5:09:21 AM , 24 , 8 , 168 , 49 , 0 ,
 69 ,0127,10/9/2015 5:10:21 AM , 99 , 61 , 88 , 61 , 0 ,
 69 ,0127,10/9/2015 5:11:21 AM , 92 , 62 , 90 , 56 , 0 ,
 69 ,0127,10/9/2015 5:12:21 AM , 80 , 26 , 43 , 16 , 0 ,
 69 ,0127,10/9/2015 5:13:21 AM , 3 , 1 , 0 , 0 , 0 ,
 69 ,0127,10/9/2015 5:14:21 AM , 14 , 4 , 10 , 5 , 0 ,
 69 ,0127,10/9/2015 5:15:21 AM , 6 , 0 , 4 , 2 , 0 ,
 69 ,0127,10/9/2015 5:16:21 AM , 8 , 2 , 2 , 0 , 0 ,
 69 ,0127,10/9/2015 5:17:21 AM , 5 , 1 , 6 , 1 , 0 ,
 69 ,0127,10/9/2015 5:18:21 AM , 11 , 2 , 1 , 0 , 0 ,
 69 ,0127,10/9/2015 5:19:21 AM , 4 , 1 , 0 , 0 , 0 ,
 69 ,0127,10/9/2015 5:20:21 AM , 2 , 1 , 0 , 0 , 0 ,
 69 ,0127,10/9/2015 5:21:21 AM , 5 , 0 , 1 , 0 , 0 ,
 69 ,0127,10/9/2015 5:22:21 AM , 9 , 0 , 0 , 0 , 0 ,
 69 ,0127,10/9/2015 5:23:21 AM , 9 , 3 , 3 , 0 , 0 ,
 69 ,0127,10/9/2015 5:24:21 AM , 2 , 0 , 3 , 1 , 0 ,
 69 ,0127,10/9/2015 5:25:21 AM , 1 , 0 , 11 , 1 , 0 ,
 69 ,0127,10/9/2015 5:26:21 AM , 3 , 0 , 2 , 0 , 0 ,
 69 ,0127,10/9/2015 5:27:21 AM , 5 , 0 , 9 , 3 , 0 ,
 69 ,0127,10/9/2015 5:28:21 AM , 1 , 0 , 3 , 0 , 0 ,
 69 ,0127,10/9/2015 5:29:21 AM , 54 , 9 , 32 , 3 , 0 ,
 69 ,0127,10/9/2015 5:30:21 AM , 79 , 21 , 88 , 11 , 0 ,
 69 ,0127,10/9/2015 5:31:21 AM , 138 , 38 , 89 , 12 , 0 ,
 70 ,0127,10/9/2015 5:32:21 AM , 151 , 72 , 113 , 66 , 0 ,
 70 ,0127,10/9/2015 5:33:21 AM , 117 , 79 , 132 , 85 , 0 ,
 70 ,0127,10/9/2015 5:34:21 AM , 254 , 194 , 244 , 154 , 0 ,
 70 ,0127,10/9/2015 5:35:21 AM , 58 , 31 , 66 , 31 , 0 ,
