Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:33 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0131
SUBJECT ID:4572
SUBJECT MASS:21.21 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 119 ,0131,10/10/2015 8:42:21 AM , 0 , 0 , 62 , 0 , 0 ,
 119 ,0131,10/10/2015 8:43:21 AM , 1 , 0 , 1 , 0 , 0 ,
 119 ,0131,10/10/2015 8:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0131,10/10/2015 8:45:21 AM , 1 , 1 , 0 , 0 , 0 ,
 119 ,0131,10/10/2015 8:46:21 AM , 4 , 1 , 0 , 0 , 0 ,
 119 ,0131,10/10/2015 8:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0131,10/10/2015 8:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0131,10/10/2015 8:49:21 AM , 0 , 0 , 2 , 0 , 0 ,
 119 ,0131,10/10/2015 8:50:21 AM , 0 , 0 , 14 , 0 , 0 ,
 119 ,0131,10/10/2015 8:51:21 AM , 0 , 0 , 6 , 0 , 0 ,
 119 ,0131,10/10/2015 8:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0131,10/10/2015 8:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0131,10/10/2015 8:54:21 AM , 0 , 0 , 1 , 0 , 0 ,
 119 ,0131,10/10/2015 8:55:21 AM , 0 , 0 , 4 , 0 , 0 ,
 119 ,0131,10/10/2015 8:56:21 AM , 0 , 0 , 2 , 0 , 0 ,
 119 ,0131,10/10/2015 8:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 119 ,0131,10/10/2015 8:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 8:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:00:21 AM , 1 , 1 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:03:21 AM , 1 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:05:21 AM , 2 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:09:21 AM , 2 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:14:21 AM , 8 , 0 , 1 , 0 , 0 ,
 120 ,0131,10/10/2015 9:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:16:21 AM , 0 , 0 , 2 , 0 , 0 ,
 120 ,0131,10/10/2015 9:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:19:21 AM , 1 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:24:21 AM , 8 , 1 , 11 , 0 , 0 ,
 120 ,0131,10/10/2015 9:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:27:21 AM , 3 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:29:21 AM , 1 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:30:21 AM , 3 , 0 , 0 , 0 , 0 ,
 120 ,0131,10/10/2015 9:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:33:21 AM , 2 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:34:21 AM , 4 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:37:21 AM , 1 , 1 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:38:21 AM , 3 , 1 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:42:21 AM , 1 , 0 , 1 , 1 , 0 ,
 121 ,0131,10/10/2015 9:43:21 AM , 17 , 2 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:44:21 AM , 5 , 1 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:45:21 AM , 7 , 1 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:46:21 AM , 3 , 1 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:47:21 AM , 20 , 5 , 1 , 0 , 0 ,
 121 ,0131,10/10/2015 9:48:21 AM , 3 , 2 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:49:21 AM , 6 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:50:21 AM , 3 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:51:21 AM , 28 , 4 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:52:21 AM , 16 , 1 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:53:21 AM , 13 , 0 , 5 , 0 , 0 ,
 121 ,0131,10/10/2015 9:54:21 AM , 14 , 2 , 14 , 0 , 0 ,
 121 ,0131,10/10/2015 9:55:21 AM , 4 , 0 , 6 , 0 , 0 ,
 121 ,0131,10/10/2015 9:56:21 AM , 3 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:58:21 AM , 3 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 9:59:21 AM , 7 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 10:00:21 AM , 2 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 10:01:21 AM , 4 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 10:02:21 AM , 1 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 10:03:21 AM , 2 , 0 , 0 , 0 , 0 ,
 121 ,0131,10/10/2015 10:04:21 AM , 5 , 0 , 0 , 0 , 0 ,
 122 ,0131,10/10/2015 10:05:21 AM , 29 , 0 , 6 , 0 , 0 ,
 122 ,0131,10/10/2015 10:06:21 AM , 2 , 1 , 0 , 0 , 0 ,
 122 ,0131,10/10/2015 10:07:21 AM , 37 , 0 , 0 , 0 , 0 ,
 122 ,0131,10/10/2015 10:08:21 AM , 5 , 0 , 0 , 0 , 0 ,
 122 ,0131,10/10/2015 10:09:21 AM , 13 , 3 , 4 , 0 , 0 ,
 122 ,0131,10/10/2015 10:10:21 AM , 14 , 0 , 14 , 0 , 0 ,
 122 ,0131,10/10/2015 10:11:21 AM , 45 , 7 , 21 , 0 , 0 ,
 122 ,0131,10/10/2015 10:12:21 AM , 36 , 1 , 0 , 0 , 0 ,
 122 ,0131,10/10/2015 10:13:21 AM , 6 , 0 , 0 , 0 , 0 ,
 122 ,0131,10/10/2015 10:14:21 AM , 16 , 0 , 0 , 0 , 0 ,
 122 ,0131,10/10/2015 10:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0131,10/10/2015 10:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0131,10/10/2015 10:17:21 AM , 49 , 0 , 3 , 0 , 0 ,
 122 ,0131,10/10/2015 10:18:21 AM , 37 , 0 , 11 , 0 , 0 ,
 122 ,0131,10/10/2015 10:19:21 AM , 33 , 12 , 20 , 6 , 0 ,
 122 ,0131,10/10/2015 10:20:21 AM , 55 , 3 , 0 , 0 , 0 ,
 122 ,0131,10/10/2015 10:21:21 AM , 8 , 0 , 26 , 0 , 0 ,
 122 ,0131,10/10/2015 10:22:21 AM , 57 , 1 , 7 , 1 , 0 ,
 122 ,0131,10/10/2015 10:23:21 AM , 37 , 0 , 0 , 0 , 0 ,
 122 ,0131,10/10/2015 10:24:21 AM , 32 , 0 , 15 , 0 , 0 ,
 122 ,0131,10/10/2015 10:25:21 AM , 6 , 0 , 32 , 0 , 0 ,
 122 ,0131,10/10/2015 10:26:21 AM , 0 , 0 , 6 , 0 , 0 ,
 122 ,0131,10/10/2015 10:27:21 AM , 18 , 1 , 6 , 0 , 0 ,
 122 ,0131,10/10/2015 10:28:21 AM , 11 , 0 , 0 , 0 , 0 ,
 122 ,0131,10/10/2015 10:29:21 AM , 45 , 0 , 7 , 0 , 0 ,
 122 ,0131,10/10/2015 10:30:21 AM , 23 , 6 , 23 , 5 , 0 ,
 122 ,0131,10/10/2015 10:31:21 AM , 43 , 1 , 13 , 5 , 0 ,
 122 ,0131,10/10/2015 10:32:21 AM , 27 , 1 , 10 , 2 , 0 ,
 122 ,0131,10/10/2015 10:33:21 AM , 6 , 0 , 0 , 0 , 0 ,
 122 ,0131,10/10/2015 10:34:21 AM , 50 , 37 , 21 , 13 , 0 ,
 122 ,0131,10/10/2015 10:35:21 AM , 188 , 157 , 146 , 102 , 0 ,
 122 ,0131,10/10/2015 10:36:21 AM , 149 , 123 , 111 , 85 , 0 ,
 122 ,0131,10/10/2015 10:37:21 AM , 51 , 1 , 15 , 4 , 0 ,
 123 ,0131,10/10/2015 10:38:21 AM , 17 , 0 , 1 , 1 , 0 ,
 123 ,0131,10/10/2015 10:39:21 AM , 227 , 188 , 134 , 106 , 0 ,
 123 ,0131,10/10/2015 10:40:21 AM , 181 , 149 , 111 , 84 , 0 ,
 123 ,0131,10/10/2015 10:41:21 AM , 168 , 120 , 150 , 95 , 0 ,
 123 ,0131,10/10/2015 10:42:21 AM , 112 , 64 , 135 , 77 , 0 ,
 123 ,0131,10/10/2015 10:43:21 AM , 164 , 129 , 129 , 81 , 0 ,
 123 ,0131,10/10/2015 10:44:21 AM , 245 , 209 , 115 , 96 , 0 ,
 123 ,0131,10/10/2015 10:45:21 AM , 191 , 150 , 111 , 84 , 0 ,
 123 ,0131,10/10/2015 10:46:21 AM , 188 , 150 , 130 , 90 , 0 ,
 123 ,0131,10/10/2015 10:47:21 AM , 188 , 147 , 112 , 84 , 0 ,
 123 ,0131,10/10/2015 10:48:21 AM , 174 , 146 , 91 , 70 , 0 ,
 123 ,0131,10/10/2015 10:49:21 AM , 41 , 27 , 38 , 24 , 0 ,
 123 ,0131,10/10/2015 10:50:21 AM , 31 , 0 , 0 , 0 , 0 ,
 123 ,0131,10/10/2015 10:51:21 AM , 27 , 0 , 0 , 0 , 0 ,
 123 ,0131,10/10/2015 10:52:21 AM , 75 , 0 , 0 , 0 , 0 ,
 123 ,0131,10/10/2015 10:53:21 AM , 8 , 0 , 4 , 0 , 0 ,
 123 ,0131,10/10/2015 10:54:21 AM , 28 , 0 , 0 , 0 , 0 ,
 123 ,0131,10/10/2015 10:55:21 AM , 41 , 5 , 0 , 0 , 0 ,
 123 ,0131,10/10/2015 10:56:21 AM , 19 , 1 , 0 , 0 , 0 ,
 123 ,0131,10/10/2015 10:57:21 AM , 34 , 20 , 21 , 14 , 0 ,
 123 ,0131,10/10/2015 10:58:21 AM , 38 , 23 , 23 , 12 , 0 ,
 123 ,0131,10/10/2015 10:59:21 AM , 46 , 11 , 6 , 1 , 0 ,
 123 ,0131,10/10/2015 11:00:21 AM , 73 , 15 , 35 , 0 , 0 ,
 123 ,0131,10/10/2015 11:01:21 AM , 26 , 6 , 5 , 1 , 0 ,
 123 ,0131,10/10/2015 11:02:21 AM , 45 , 27 , 38 , 20 , 0 ,
 123 ,0131,10/10/2015 11:03:21 AM , 31 , 19 , 48 , 23 , 0 ,
 123 ,0131,10/10/2015 11:04:21 AM , 0 , 0 , 8 , 4 , 0 ,
 123 ,0131,10/10/2015 11:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 123 ,0131,10/10/2015 11:06:21 AM , 0 , 0 , 2 , 1 , 0 ,
 123 ,0131,10/10/2015 11:07:21 AM , 0 , 0 , 2 , 0 , 0 ,
 123 ,0131,10/10/2015 11:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 123 ,0131,10/10/2015 11:09:21 AM , 0 , 0 , 3 , 0 , 0 ,
 123 ,0131,10/10/2015 11:10:21 AM , 0 , 0 , 2 , 0 , 0 ,
 124 ,0131,10/10/2015 11:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:12:21 AM , 0 , 0 , 4 , 0 , 0 ,
 124 ,0131,10/10/2015 11:13:21 AM , 2 , 0 , 3 , 0 , 0 ,
 124 ,0131,10/10/2015 11:14:21 AM , 1 , 1 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:18:21 AM , 3 , 1 , 11 , 3 , 0 ,
 124 ,0131,10/10/2015 11:19:21 AM , 2 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:24:21 AM , 2 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:25:21 AM , 1 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:26:21 AM , 1 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:30:21 AM , 4 , 0 , 3 , 1 , 0 ,
 124 ,0131,10/10/2015 11:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:35:21 AM , 0 , 0 , 6 , 0 , 0 ,
 124 ,0131,10/10/2015 11:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:39:21 AM , 0 , 0 , 2 , 0 , 0 ,
 124 ,0131,10/10/2015 11:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0131,10/10/2015 11:42:21 AM , 0 , 0 , 1 , 0 , 0 ,
 124 ,0131,10/10/2015 11:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 11:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 11:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 11:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 11:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 11:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 11:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 11:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 11:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 11:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 11:53:21 AM , 2 , 0 , 7 , 0 , 0 ,
 125 ,0131,10/10/2015 11:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 11:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 11:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 11:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 11:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 11:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 12:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 12:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 12:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 12:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 12:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 12:05:21 PM , 0 , 0 , 4 , 0 , 0 ,
 125 ,0131,10/10/2015 12:06:21 PM , 0 , 0 , 6 , 0 , 0 ,
 125 ,0131,10/10/2015 12:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 12:08:21 PM , 9 , 0 , 3 , 0 , 0 ,
 125 ,0131,10/10/2015 12:09:21 PM , 1 , 0 , 3 , 0 , 0 ,
 125 ,0131,10/10/2015 12:10:21 PM , 1 , 0 , 4 , 0 , 0 ,
 125 ,0131,10/10/2015 12:11:21 PM , 13 , 0 , 6 , 0 , 0 ,
 125 ,0131,10/10/2015 12:12:21 PM , 2 , 0 , 4 , 0 , 0 ,
 125 ,0131,10/10/2015 12:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0131,10/10/2015 12:14:21 PM , 2 , 0 , 1 , 0 , 0 ,
 125 ,0131,10/10/2015 12:15:21 PM , 1 , 0 , 2 , 0 , 0 ,
 125 ,0131,10/10/2015 12:16:21 PM , 0 , 0 , 1 , 0 , 0 ,
 126 ,0131,10/10/2015 12:17:21 PM , 0 , 0 , 3 , 0 , 0 ,
 126 ,0131,10/10/2015 12:18:21 PM , 0 , 0 , 1 , 0 , 0 ,
 126 ,0131,10/10/2015 12:19:21 PM , 0 , 0 , 3 , 0 , 0 ,
 126 ,0131,10/10/2015 12:20:21 PM , 3 , 1 , 4 , 0 , 0 ,
 126 ,0131,10/10/2015 12:21:21 PM , 19 , 10 , 27 , 7 , 0 ,
 126 ,0131,10/10/2015 12:22:21 PM , 11 , 0 , 24 , 6 , 0 ,
 126 ,0131,10/10/2015 12:23:21 PM , 19 , 1 , 17 , 4 , 0 ,
 126 ,0131,10/10/2015 12:24:21 PM , 13 , 0 , 1 , 1 , 0 ,
 126 ,0131,10/10/2015 12:25:21 PM , 8 , 0 , 0 , 0 , 0 ,
 126 ,0131,10/10/2015 12:26:21 PM , 7 , 1 , 0 , 0 , 0 ,
 126 ,0131,10/10/2015 12:27:21 PM , 25 , 0 , 0 , 0 , 0 ,
 126 ,0131,10/10/2015 12:28:21 PM , 18 , 5 , 26 , 7 , 0 ,
 126 ,0131,10/10/2015 12:29:21 PM , 10 , 1 , 23 , 0 , 0 ,
 126 ,0131,10/10/2015 12:30:21 PM , 1 , 0 , 28 , 0 , 0 ,
 126 ,0131,10/10/2015 12:31:21 PM , 22 , 0 , 6 , 0 , 0 ,
 126 ,0131,10/10/2015 12:32:21 PM , 48 , 0 , 2 , 0 , 0 ,
 126 ,0131,10/10/2015 12:33:21 PM , 22 , 0 , 1 , 0 , 0 ,
 126 ,0131,10/10/2015 12:34:21 PM , 30 , 7 , 0 , 0 , 0 ,
 126 ,0131,10/10/2015 12:35:21 PM , 68 , 36 , 28 , 21 , 0 ,
 126 ,0131,10/10/2015 12:36:21 PM , 103 , 83 , 89 , 62 , 0 ,
 126 ,0131,10/10/2015 12:37:21 PM , 76 , 55 , 48 , 29 , 0 ,
 126 ,0131,10/10/2015 12:38:21 PM , 20 , 8 , 29 , 9 , 0 ,
 126 ,0131,10/10/2015 12:39:21 PM , 3 , 0 , 15 , 0 , 0 ,
 126 ,0131,10/10/2015 12:40:21 PM , 39 , 25 , 18 , 15 , 0 ,
 126 ,0131,10/10/2015 12:41:21 PM , 41 , 7 , 9 , 0 , 0 ,
 126 ,0131,10/10/2015 12:42:21 PM , 30 , 1 , 11 , 0 , 0 ,
 126 ,0131,10/10/2015 12:43:21 PM , 24 , 3 , 0 , 0 , 0 ,
 126 ,0131,10/10/2015 12:44:21 PM , 17 , 6 , 3 , 0 , 0 ,
 126 ,0131,10/10/2015 12:45:21 PM , 39 , 5 , 15 , 0 , 0 ,
 126 ,0131,10/10/2015 12:46:21 PM , 54 , 5 , 15 , 1 , 0 ,
 126 ,0131,10/10/2015 12:47:21 PM , 35 , 1 , 3 , 2 , 0 ,
 126 ,0131,10/10/2015 12:48:21 PM , 4 , 0 , 2 , 0 , 0 ,
 126 ,0131,10/10/2015 12:49:21 PM , 20 , 5 , 5 , 1 , 0 ,
 127 ,0131,10/10/2015 12:50:21 PM , 40 , 3 , 5 , 1 , 0 ,
 127 ,0131,10/10/2015 12:51:21 PM , 37 , 11 , 27 , 3 , 0 ,
 127 ,0131,10/10/2015 12:52:21 PM , 23 , 6 , 12 , 1 , 0 ,
 127 ,0131,10/10/2015 12:53:21 PM , 28 , 6 , 35 , 3 , 0 ,
 127 ,0131,10/10/2015 12:54:21 PM , 25 , 2 , 22 , 1 , 0 ,
 127 ,0131,10/10/2015 12:55:21 PM , 9 , 1 , 1 , 1 , 0 ,
 127 ,0131,10/10/2015 12:56:21 PM , 18 , 3 , 1 , 0 , 0 ,
 127 ,0131,10/10/2015 12:57:21 PM , 47 , 20 , 22 , 10 , 0 ,
 127 ,0131,10/10/2015 12:58:21 PM , 47 , 23 , 37 , 8 , 0 ,
 127 ,0131,10/10/2015 12:59:21 PM , 45 , 6 , 15 , 0 , 0 ,
 127 ,0131,10/10/2015 1:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0131,10/10/2015 1:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0131,10/10/2015 1:02:21 PM , 6 , 1 , 9 , 1 , 0 ,
 127 ,0131,10/10/2015 1:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0131,10/10/2015 1:04:21 PM , 1 , 0 , 0 , 0 , 0 ,
 127 ,0131,10/10/2015 1:05:21 PM , 0 , 0 , 2 , 0 , 0 ,
 127 ,0131,10/10/2015 1:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0131,10/10/2015 1:07:21 PM , 4 , 0 , 5 , 0 , 0 ,
 127 ,0131,10/10/2015 1:08:21 PM , 0 , 0 , 3 , 0 , 0 ,
 127 ,0131,10/10/2015 1:09:21 PM , 0 , 0 , 3 , 0 , 0 ,
 127 ,0131,10/10/2015 1:10:21 PM , 2 , 1 , 4 , 0 , 0 ,
 127 ,0131,10/10/2015 1:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0131,10/10/2015 1:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0131,10/10/2015 1:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0131,10/10/2015 1:14:21 PM , 5 , 0 , 9 , 0 , 0 ,
 127 ,0131,10/10/2015 1:15:21 PM , 14 , 4 , 10 , 0 , 0 ,
 127 ,0131,10/10/2015 1:16:21 PM , 3 , 1 , 1 , 0 , 0 ,
 127 ,0131,10/10/2015 1:17:21 PM , 8 , 2 , 4 , 0 , 0 ,
 127 ,0131,10/10/2015 1:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0131,10/10/2015 1:19:21 PM , 9 , 3 , 3 , 0 , 0 ,
 127 ,0131,10/10/2015 1:20:21 PM , 5 , 2 , 8 , 0 , 0 ,
 127 ,0131,10/10/2015 1:21:21 PM , 5 , 2 , 13 , 0 , 0 ,
 127 ,0131,10/10/2015 1:22:21 PM , 3 , 1 , 6 , 0 , 0 ,
 128 ,0131,10/10/2015 1:23:21 PM , 1 , 0 , 22 , 0 , 0 ,
 128 ,0131,10/10/2015 1:24:21 PM , 11 , 3 , 37 , 0 , 0 ,
 128 ,0131,10/10/2015 1:25:21 PM , 17 , 8 , 6 , 3 , 0 ,
 128 ,0131,10/10/2015 1:26:21 PM , 40 , 8 , 12 , 2 , 0 ,
 128 ,0131,10/10/2015 1:27:21 PM , 8 , 2 , 21 , 4 , 0 ,
 128 ,0131,10/10/2015 1:28:21 PM , 10 , 0 , 24 , 8 , 0 ,
 128 ,0131,10/10/2015 1:29:21 PM , 9 , 0 , 20 , 0 , 0 ,
 128 ,0131,10/10/2015 1:30:21 PM , 5 , 1 , 20 , 0 , 0 ,
 128 ,0131,10/10/2015 1:31:21 PM , 11 , 2 , 23 , 3 , 0 ,
 128 ,0131,10/10/2015 1:32:21 PM , 29 , 0 , 43 , 0 , 0 ,
 128 ,0131,10/10/2015 1:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0131,10/10/2015 1:34:21 PM , 40 , 8 , 50 , 1 , 0 ,
 128 ,0131,10/10/2015 1:35:21 PM , 41 , 7 , 35 , 1 , 0 ,
 128 ,0131,10/10/2015 1:36:21 PM , 22 , 1 , 31 , 0 , 0 ,
 128 ,0131,10/10/2015 1:37:21 PM , 59 , 5 , 34 , 3 , 0 ,
 128 ,0131,10/10/2015 1:38:21 PM , 52 , 8 , 15 , 6 , 0 ,
 128 ,0131,10/10/2015 1:39:21 PM , 33 , 10 , 30 , 4 , 0 ,
 128 ,0131,10/10/2015 1:40:21 PM , 32 , 14 , 13 , 1 , 0 ,
