Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:15 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0102
SUBJECT ID:4371
SUBJECT MASS:17.7 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 124 ,0102,10/10/2015 11:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:29:21 AM , 0 , 0 , 1 , 0 , 0 ,
 124 ,0102,10/10/2015 11:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:34:21 AM , 0 , 0 , 5 , 0 , 0 ,
 124 ,0102,10/10/2015 11:35:21 AM , 4 , 0 , 5 , 0 , 0 ,
 124 ,0102,10/10/2015 11:36:21 AM , 0 , 0 , 7 , 0 , 0 ,
 124 ,0102,10/10/2015 11:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:41:21 AM , 0 , 0 , 1 , 0 , 0 ,
 124 ,0102,10/10/2015 11:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0102,10/10/2015 11:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 11:44:21 AM , 0 , 0 , 8 , 0 , 0 ,
 125 ,0102,10/10/2015 11:45:21 AM , 0 , 0 , 2 , 0 , 0 ,
 125 ,0102,10/10/2015 11:46:21 AM , 0 , 0 , 1 , 0 , 0 ,
 125 ,0102,10/10/2015 11:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 11:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 11:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 11:50:21 AM , 12 , 0 , 4 , 0 , 0 ,
 125 ,0102,10/10/2015 11:51:21 AM , 2 , 0 , 2 , 0 , 0 ,
 125 ,0102,10/10/2015 11:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 11:53:21 AM , 21 , 0 , 1 , 0 , 0 ,
 125 ,0102,10/10/2015 11:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 11:55:21 AM , 1 , 0 , 3 , 0 , 0 ,
 125 ,0102,10/10/2015 11:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 11:57:21 AM , 24 , 0 , 8 , 0 , 0 ,
 125 ,0102,10/10/2015 11:58:21 AM , 20 , 0 , 7 , 0 , 0 ,
 125 ,0102,10/10/2015 11:59:21 AM , 2 , 0 , 5 , 0 , 0 ,
 125 ,0102,10/10/2015 12:00:21 PM , 7 , 3 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 12:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 12:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 12:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 12:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 12:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 12:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 12:07:21 PM , 9 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 12:08:21 PM , 5 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 12:09:21 PM , 15 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 12:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 12:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 12:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 12:13:21 PM , 3 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 12:14:21 PM , 11 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 12:15:21 PM , 1 , 0 , 0 , 0 , 0 ,
 125 ,0102,10/10/2015 12:16:21 PM , 1 , 0 , 0 , 0 , 0 ,
 126 ,0102,10/10/2015 12:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 126 ,0102,10/10/2015 12:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 126 ,0102,10/10/2015 12:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 126 ,0102,10/10/2015 12:20:21 PM , 6 , 1 , 0 , 0 , 0 ,
 126 ,0102,10/10/2015 12:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 126 ,0102,10/10/2015 12:22:21 PM , 6 , 0 , 4 , 0 , 0 ,
 126 ,0102,10/10/2015 12:23:21 PM , 7 , 0 , 5 , 0 , 0 ,
 126 ,0102,10/10/2015 12:24:21 PM , 15 , 0 , 0 , 0 , 0 ,
 126 ,0102,10/10/2015 12:25:21 PM , 21 , 0 , 0 , 0 , 0 ,
 126 ,0102,10/10/2015 12:26:21 PM , 15 , 0 , 8 , 0 , 0 ,
 126 ,0102,10/10/2015 12:27:21 PM , 51 , 1 , 25 , 0 , 0 ,
 126 ,0102,10/10/2015 12:28:21 PM , 180 , 0 , 17 , 0 , 0 ,
 126 ,0102,10/10/2015 12:29:21 PM , 45 , 10 , 16 , 5 , 0 ,
 126 ,0102,10/10/2015 12:30:21 PM , 8 , 2 , 1 , 1 , 0 ,
 126 ,0102,10/10/2015 12:31:21 PM , 12 , 3 , 17 , 0 , 0 ,
 126 ,0102,10/10/2015 12:32:21 PM , 58 , 36 , 53 , 23 , 0 ,
 126 ,0102,10/10/2015 12:33:21 PM , 146 , 116 , 92 , 51 , 0 ,
 126 ,0102,10/10/2015 12:34:21 PM , 18 , 1 , 2 , 1 , 0 ,
 126 ,0102,10/10/2015 12:35:21 PM , 32 , 2 , 1 , 1 , 0 ,
 126 ,0102,10/10/2015 12:36:21 PM , 29 , 1 , 2 , 1 , 0 ,
 126 ,0102,10/10/2015 12:37:21 PM , 21 , 1 , 0 , 0 , 0 ,
 126 ,0102,10/10/2015 12:38:21 PM , 8 , 0 , 0 , 0 , 0 ,
 126 ,0102,10/10/2015 12:39:21 PM , 20 , 0 , 7 , 0 , 0 ,
 126 ,0102,10/10/2015 12:40:21 PM , 93 , 47 , 50 , 29 , 0 ,
 126 ,0102,10/10/2015 12:41:21 PM , 63 , 33 , 21 , 10 , 0 ,
 126 ,0102,10/10/2015 12:42:21 PM , 34 , 7 , 5 , 0 , 0 ,
 126 ,0102,10/10/2015 12:43:21 PM , 250 , 161 , 65 , 32 , 0 ,
 126 ,0102,10/10/2015 12:44:21 PM , 302 , 208 , 131 , 83 , 0 ,
 126 ,0102,10/10/2015 12:45:21 PM , 210 , 148 , 120 , 70 , 0 ,
 126 ,0102,10/10/2015 12:46:21 PM , 177 , 82 , 102 , 47 , 0 ,
 126 ,0102,10/10/2015 12:47:21 PM , 191 , 66 , 114 , 42 , 0 ,
 126 ,0102,10/10/2015 12:48:21 PM , 229 , 99 , 87 , 24 , 0 ,
 126 ,0102,10/10/2015 12:49:21 PM , 254 , 150 , 67 , 24 , 0 ,
 127 ,0102,10/10/2015 12:50:21 PM , 157 , 82 , 102 , 62 , 0 ,
 127 ,0102,10/10/2015 12:51:21 PM , 201 , 118 , 76 , 43 , 0 ,
 127 ,0102,10/10/2015 12:52:21 PM , 31 , 22 , 38 , 25 , 0 ,
 127 ,0102,10/10/2015 12:53:21 PM , 216 , 154 , 129 , 66 , 0 ,
 127 ,0102,10/10/2015 12:54:21 PM , 177 , 138 , 112 , 65 , 0 ,
 127 ,0102,10/10/2015 12:55:21 PM , 132 , 99 , 96 , 53 , 0 ,
 127 ,0102,10/10/2015 12:56:21 PM , 63 , 20 , 33 , 3 , 0 ,
 127 ,0102,10/10/2015 12:57:21 PM , 203 , 118 , 70 , 41 , 0 ,
 127 ,0102,10/10/2015 12:58:21 PM , 206 , 131 , 33 , 10 , 0 ,
 127 ,0102,10/10/2015 12:59:21 PM , 130 , 82 , 68 , 17 , 0 ,
 127 ,0102,10/10/2015 1:00:21 PM , 87 , 35 , 33 , 5 , 0 ,
 127 ,0102,10/10/2015 1:01:21 PM , 84 , 24 , 15 , 0 , 0 ,
 127 ,0102,10/10/2015 1:02:21 PM , 84 , 31 , 10 , 0 , 0 ,
 127 ,0102,10/10/2015 1:03:21 PM , 53 , 4 , 0 , 0 , 0 ,
 127 ,0102,10/10/2015 1:04:21 PM , 53 , 5 , 0 , 0 , 0 ,
 127 ,0102,10/10/2015 1:05:21 PM , 38 , 0 , 0 , 0 , 0 ,
 127 ,0102,10/10/2015 1:06:21 PM , 64 , 2 , 0 , 0 , 0 ,
 127 ,0102,10/10/2015 1:07:21 PM , 66 , 8 , 0 , 0 , 0 ,
 127 ,0102,10/10/2015 1:08:21 PM , 32 , 4 , 0 , 0 , 0 ,
 127 ,0102,10/10/2015 1:09:21 PM , 63 , 15 , 0 , 0 , 0 ,
 127 ,0102,10/10/2015 1:10:21 PM , 100 , 7 , 1 , 0 , 0 ,
 127 ,0102,10/10/2015 1:11:21 PM , 121 , 20 , 1 , 0 , 0 ,
 127 ,0102,10/10/2015 1:12:21 PM , 92 , 22 , 0 , 0 , 0 ,
 127 ,0102,10/10/2015 1:13:21 PM , 51 , 9 , 0 , 0 , 0 ,
 127 ,0102,10/10/2015 1:14:21 PM , 87 , 14 , 0 , 0 , 0 ,
 127 ,0102,10/10/2015 1:15:21 PM , 35 , 6 , 0 , 0 , 0 ,
 127 ,0102,10/10/2015 1:16:21 PM , 21 , 8 , 0 , 0 , 0 ,
 127 ,0102,10/10/2015 1:17:21 PM , 26 , 0 , 0 , 0 , 0 ,
 127 ,0102,10/10/2015 1:18:21 PM , 23 , 0 , 0 , 0 , 0 ,
 127 ,0102,10/10/2015 1:19:21 PM , 28 , 2 , 0 , 0 , 0 ,
 127 ,0102,10/10/2015 1:20:21 PM , 6 , 2 , 0 , 0 , 0 ,
 127 ,0102,10/10/2015 1:21:21 PM , 76 , 4 , 0 , 0 , 0 ,
 127 ,0102,10/10/2015 1:22:21 PM , 64 , 11 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:23:21 PM , 21 , 1 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:24:21 PM , 19 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:25:21 PM , 3 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:29:21 PM , 6 , 2 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:30:21 PM , 40 , 6 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:31:21 PM , 19 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:33:21 PM , 3 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:36:21 PM , 2 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:39:21 PM , 3 , 2 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:40:21 PM , 12 , 2 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:42:21 PM , 1 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:43:21 PM , 12 , 4 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0102,10/10/2015 1:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 1:55:21 PM , 5 , 3 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 1:56:21 PM , 7 , 1 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 1:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 1:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 1:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:00:21 PM , 3 , 2 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:02:21 PM , 3 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:03:21 PM , 6 , 3 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:04:21 PM , 20 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:05:21 PM , 1 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:06:21 PM , 14 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:07:21 PM , 2 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:09:21 PM , 1 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:12:21 PM , 3 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:13:21 PM , 1 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:14:21 PM , 3 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:18:21 PM , 22 , 5 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:19:21 PM , 0 , 0 , 2 , 0 , 0 ,
 129 ,0102,10/10/2015 2:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:24:21 PM , 3 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:26:21 PM , 2 , 0 , 0 , 0 , 0 ,
 129 ,0102,10/10/2015 2:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:28:21 PM , 8 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:29:21 PM , 1 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:31:21 PM , 1 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:32:21 PM , 5 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:33:21 PM , 3 , 1 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:50:21 PM , 4 , 1 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:53:21 PM , 10 , 1 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:55:21 PM , 1 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:57:21 PM , 7 , 2 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 2:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0102,10/10/2015 3:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:06:21 PM , 4 , 0 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:11:21 PM , 18 , 7 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:12:21 PM , 19 , 3 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:16:21 PM , 3 , 1 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:19:21 PM , 8 , 3 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:20:21 PM , 7 , 2 , 12 , 3 , 0 ,
 131 ,0102,10/10/2015 3:21:21 PM , 1 , 1 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:23:21 PM , 15 , 0 , 0 , 0 , 0 ,
 131 ,0102,10/10/2015 3:24:21 PM , 66 , 25 , 16 , 6 , 0 ,
 131 ,0102,10/10/2015 3:25:21 PM , 171 , 107 , 41 , 17 , 0 ,
 131 ,0102,10/10/2015 3:26:21 PM , 73 , 47 , 41 , 23 , 0 ,
 131 ,0102,10/10/2015 3:27:21 PM , 1 , 0 , 6 , 3 , 0 ,
 131 ,0102,10/10/2015 3:28:21 PM , 50 , 2 , 6 , 1 , 0 ,
 131 ,0102,10/10/2015 3:29:21 PM , 19 , 4 , 4 , 1 , 0 ,
 131 ,0102,10/10/2015 3:30:21 PM , 21 , 0 , 8 , 2 , 0 ,
 131 ,0102,10/10/2015 3:31:21 PM , 36 , 0 , 15 , 1 , 0 ,
 131 ,0102,10/10/2015 3:32:21 PM , 3 , 0 , 11 , 3 , 0 ,
 131 ,0102,10/10/2015 3:33:21 PM , 17 , 5 , 4 , 1 , 0 ,
 132 ,0102,10/10/2015 3:34:21 PM , 0 , 0 , 7 , 1 , 0 ,
 132 ,0102,10/10/2015 3:35:21 PM , 2 , 0 , 26 , 0 , 0 ,
 132 ,0102,10/10/2015 3:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:37:21 PM , 2 , 0 , 15 , 0 , 0 ,
 132 ,0102,10/10/2015 3:38:21 PM , 137 , 97 , 96 , 60 , 0 ,
 132 ,0102,10/10/2015 3:39:21 PM , 140 , 88 , 91 , 54 , 0 ,
 132 ,0102,10/10/2015 3:40:21 PM , 87 , 23 , 2 , 0 , 0 ,
 132 ,0102,10/10/2015 3:41:21 PM , 52 , 7 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:42:21 PM , 101 , 4 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:43:21 PM , 59 , 12 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:44:21 PM , 30 , 0 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:45:21 PM , 97 , 3 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:46:21 PM , 43 , 0 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:47:21 PM , 74 , 0 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:48:21 PM , 33 , 0 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:49:21 PM , 94 , 10 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:50:21 PM , 75 , 19 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:51:21 PM , 55 , 4 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:52:21 PM , 28 , 3 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:53:21 PM , 44 , 0 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:54:21 PM , 14 , 2 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:56:21 PM , 6 , 1 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 3:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 4:00:21 PM , 17 , 0 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 4:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 4:02:21 PM , 46 , 4 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 4:03:21 PM , 32 , 2 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 4:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 4:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0102,10/10/2015 4:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0102,10/10/2015 4:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0102,10/10/2015 4:08:21 PM , 1 , 0 , 0 , 0 , 0 ,
 133 ,0102,10/10/2015 4:09:21 PM , 2 , 0 , 0 , 0 , 0 ,
 133 ,0102,10/10/2015 4:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0102,10/10/2015 4:11:21 PM , 23 , 9 , 0 , 0 , 0 ,
 133 ,0102,10/10/2015 4:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0102,10/10/2015 4:13:21 PM , 18 , 11 , 0 , 0 , 0 ,
 133 ,0102,10/10/2015 4:14:21 PM , 4 , 1 , 0 , 0 , 0 ,
 133 ,0102,10/10/2015 4:15:21 PM , 4 , 2 , 0 , 0 , 0 ,
 133 ,0102,10/10/2015 4:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0102,10/10/2015 4:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
