Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:30 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0126
SUBJECT ID:4567
SUBJECT MASS:23.27 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 49 ,0126,10/8/2015 6:25:21 PM , 32 , 2 , 14 , 4 , 0 ,
 49 ,0126,10/8/2015 6:26:21 PM , 6 , 0 , 0 , 0 , 0 ,
 49 ,0126,10/8/2015 6:27:21 PM , 27 , 0 , 0 , 0 , 0 ,
 49 ,0126,10/8/2015 6:28:21 PM , 2 , 0 , 4 , 1 , 0 ,
 49 ,0126,10/8/2015 6:29:21 PM , 0 , 0 , 19 , 0 , 0 ,
 49 ,0126,10/8/2015 6:30:21 PM , 24 , 0 , 6 , 0 , 0 ,
 49 ,0126,10/8/2015 6:31:21 PM , 22 , 0 , 43 , 1 , 0 ,
 49 ,0126,10/8/2015 6:32:21 PM , 16 , 2 , 35 , 10 , 0 ,
 50 ,0126,10/8/2015 6:33:21 PM , 111 , 58 , 67 , 41 , 0 ,
 50 ,0126,10/8/2015 6:34:21 PM , 51 , 19 , 26 , 6 , 0 ,
 50 ,0126,10/8/2015 6:35:21 PM , 61 , 27 , 68 , 34 , 0 ,
 50 ,0126,10/8/2015 6:36:21 PM , 4 , 1 , 5 , 0 , 0 ,
 50 ,0126,10/8/2015 6:37:21 PM , 2 , 0 , 10 , 0 , 0 ,
 50 ,0126,10/8/2015 6:38:21 PM , 1 , 0 , 3 , 0 , 0 ,
 50 ,0126,10/8/2015 6:39:21 PM , 77 , 32 , 44 , 28 , 0 ,
 50 ,0126,10/8/2015 6:40:21 PM , 105 , 47 , 67 , 24 , 0 ,
 50 ,0126,10/8/2015 6:41:21 PM , 30 , 15 , 41 , 19 , 0 ,
 50 ,0126,10/8/2015 6:42:21 PM , 77 , 8 , 72 , 11 , 0 ,
 50 ,0126,10/8/2015 6:43:21 PM , 73 , 29 , 21 , 16 , 0 ,
 50 ,0126,10/8/2015 6:44:21 PM , 80 , 33 , 22 , 8 , 0 ,
 50 ,0126,10/8/2015 6:45:21 PM , 71 , 36 , 38 , 21 , 0 ,
 50 ,0126,10/8/2015 6:46:21 PM , 13 , 2 , 13 , 0 , 0 ,
 50 ,0126,10/8/2015 6:47:21 PM , 40 , 8 , 19 , 0 , 0 ,
 50 ,0126,10/8/2015 6:48:21 PM , 45 , 2 , 14 , 2 , 0 ,
 50 ,0126,10/8/2015 6:49:21 PM , 24 , 3 , 40 , 0 , 0 ,
 50 ,0126,10/8/2015 6:50:21 PM , 4 , 1 , 5 , 0 , 0 ,
 50 ,0126,10/8/2015 6:51:21 PM , 28 , 1 , 20 , 1 , 0 ,
 50 ,0126,10/8/2015 6:52:21 PM , 74 , 37 , 56 , 41 , 0 ,
 50 ,0126,10/8/2015 6:53:21 PM , 59 , 29 , 62 , 42 , 0 ,
 50 ,0126,10/8/2015 6:54:21 PM , 53 , 0 , 109 , 0 , 0 ,
 50 ,0126,10/8/2015 6:55:21 PM , 56 , 1 , 62 , 1 , 0 ,
 50 ,0126,10/8/2015 6:56:21 PM , 33 , 4 , 86 , 15 , 0 ,
 50 ,0126,10/8/2015 6:57:21 PM , 7 , 0 , 79 , 4 , 0 ,
 50 ,0126,10/8/2015 6:58:21 PM , 17 , 0 , 21 , 2 , 0 ,
 50 ,0126,10/8/2015 6:59:21 PM , 11 , 0 , 3 , 0 , 0 ,
 50 ,0126,10/8/2015 7:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 50 ,0126,10/8/2015 7:01:21 PM , 0 , 0 , 1 , 0 , 0 ,
 50 ,0126,10/8/2015 7:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 50 ,0126,10/8/2015 7:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 50 ,0126,10/8/2015 7:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 50 ,0126,10/8/2015 7:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 51 ,0126,10/8/2015 7:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 51 ,0126,10/8/2015 7:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 51 ,0126,10/8/2015 7:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 51 ,0126,10/8/2015 7:09:21 PM , 0 , 0 , 4 , 1 , 0 ,
 51 ,0126,10/8/2015 7:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 51 ,0126,10/8/2015 7:11:21 PM , 0 , 0 , 131 , 0 , 0 ,
 51 ,0126,10/8/2015 7:12:21 PM , 27 , 6 , 31 , 2 , 0 ,
 51 ,0126,10/8/2015 7:13:21 PM , 1 , 0 , 8 , 0 , 0 ,
 51 ,0126,10/8/2015 7:14:21 PM , 29 , 1 , 87 , 3 , 0 ,
 51 ,0126,10/8/2015 7:15:21 PM , 110 , 72 , 72 , 41 , 0 ,
 51 ,0126,10/8/2015 7:16:21 PM , 109 , 49 , 32 , 24 , 0 ,
 51 ,0126,10/8/2015 7:17:21 PM , 44 , 8 , 46 , 3 , 0 ,
 51 ,0126,10/8/2015 7:18:21 PM , 33 , 2 , 23 , 2 , 0 ,
 51 ,0126,10/8/2015 7:19:21 PM , 32 , 0 , 26 , 2 , 0 ,
 51 ,0126,10/8/2015 7:20:21 PM , 25 , 0 , 22 , 1 , 0 ,
 51 ,0126,10/8/2015 7:21:21 PM , 28 , 0 , 17 , 3 , 0 ,
 51 ,0126,10/8/2015 7:22:21 PM , 50 , 0 , 23 , 3 , 0 ,
 51 ,0126,10/8/2015 7:23:21 PM , 37 , 4 , 22 , 9 , 0 ,
 51 ,0126,10/8/2015 7:24:21 PM , 80 , 26 , 73 , 23 , 0 ,
 51 ,0126,10/8/2015 7:25:21 PM , 22 , 6 , 44 , 13 , 0 ,
 51 ,0126,10/8/2015 7:26:21 PM , 31 , 2 , 64 , 4 , 0 ,
 51 ,0126,10/8/2015 7:27:21 PM , 8 , 0 , 149 , 13 , 0 ,
 51 ,0126,10/8/2015 7:28:21 PM , 53 , 2 , 66 , 25 , 0 ,
 51 ,0126,10/8/2015 7:29:21 PM , 69 , 0 , 44 , 7 , 0 ,
 51 ,0126,10/8/2015 7:30:21 PM , 25 , 2 , 33 , 13 , 0 ,
 51 ,0126,10/8/2015 7:31:21 PM , 2 , 0 , 0 , 0 , 0 ,
 51 ,0126,10/8/2015 7:32:21 PM , 2 , 0 , 10 , 2 , 0 ,
 51 ,0126,10/8/2015 7:33:21 PM , 1 , 1 , 0 , 0 , 0 ,
 51 ,0126,10/8/2015 7:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 51 ,0126,10/8/2015 7:35:21 PM , 2 , 0 , 7 , 0 , 0 ,
 51 ,0126,10/8/2015 7:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 51 ,0126,10/8/2015 7:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 51 ,0126,10/8/2015 7:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 52 ,0126,10/8/2015 7:39:21 PM , 0 , 0 , 5 , 0 , 0 ,
 52 ,0126,10/8/2015 7:40:21 PM , 0 , 0 , 3 , 0 , 0 ,
 52 ,0126,10/8/2015 7:41:21 PM , 0 , 0 , 3 , 0 , 0 ,
 52 ,0126,10/8/2015 7:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 52 ,0126,10/8/2015 7:43:21 PM , 0 , 0 , 16 , 0 , 0 ,
 52 ,0126,10/8/2015 7:44:21 PM , 5 , 3 , 17 , 3 , 0 ,
 52 ,0126,10/8/2015 7:45:21 PM , 90 , 48 , 77 , 32 , 0 ,
 52 ,0126,10/8/2015 7:46:21 PM , 21 , 0 , 25 , 4 , 0 ,
 52 ,0126,10/8/2015 7:47:21 PM , 46 , 2 , 36 , 11 , 0 ,
 52 ,0126,10/8/2015 7:48:21 PM , 32 , 6 , 33 , 5 , 0 ,
 52 ,0126,10/8/2015 7:49:21 PM , 31 , 2 , 27 , 4 , 0 ,
 52 ,0126,10/8/2015 7:50:21 PM , 28 , 2 , 19 , 2 , 0 ,
 52 ,0126,10/8/2015 7:51:21 PM , 26 , 0 , 31 , 7 , 0 ,
 52 ,0126,10/8/2015 7:52:21 PM , 37 , 13 , 37 , 21 , 0 ,
 52 ,0126,10/8/2015 7:53:21 PM , 33 , 4 , 23 , 8 , 0 ,
 52 ,0126,10/8/2015 7:54:21 PM , 18 , 4 , 27 , 8 , 0 ,
 52 ,0126,10/8/2015 7:55:21 PM , 160 , 95 , 100 , 56 , 0 ,
 52 ,0126,10/8/2015 7:56:21 PM , 198 , 136 , 152 , 84 , 0 ,
 52 ,0126,10/8/2015 7:57:21 PM , 117 , 90 , 141 , 97 , 0 ,
 52 ,0126,10/8/2015 7:58:21 PM , 126 , 83 , 98 , 65 , 0 ,
 52 ,0126,10/8/2015 7:59:21 PM , 53 , 31 , 59 , 23 , 0 ,
 52 ,0126,10/8/2015 8:00:21 PM , 39 , 7 , 64 , 19 , 0 ,
 52 ,0126,10/8/2015 8:01:21 PM , 11 , 2 , 78 , 11 , 0 ,
 52 ,0126,10/8/2015 8:02:21 PM , 3 , 0 , 95 , 20 , 0 ,
 52 ,0126,10/8/2015 8:03:21 PM , 19 , 0 , 103 , 36 , 0 ,
 52 ,0126,10/8/2015 8:04:21 PM , 0 , 0 , 17 , 0 , 0 ,
 52 ,0126,10/8/2015 8:05:21 PM , 0 , 0 , 17 , 0 , 0 ,
 52 ,0126,10/8/2015 8:06:21 PM , 0 , 0 , 2 , 0 , 0 ,
 52 ,0126,10/8/2015 8:07:21 PM , 1 , 0 , 0 , 0 , 0 ,
 52 ,0126,10/8/2015 8:08:21 PM , 1 , 0 , 0 , 0 , 0 ,
 52 ,0126,10/8/2015 8:09:21 PM , 7 , 0 , 0 , 0 , 0 ,
 52 ,0126,10/8/2015 8:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 52 ,0126,10/8/2015 8:11:21 PM , 3 , 0 , 0 , 0 , 0 ,
 53 ,0126,10/8/2015 8:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0126,10/8/2015 8:13:21 PM , 7 , 0 , 3 , 2 , 0 ,
 53 ,0126,10/8/2015 8:14:21 PM , 44 , 10 , 51 , 21 , 0 ,
 53 ,0126,10/8/2015 8:15:21 PM , 53 , 0 , 53 , 17 , 0 ,
 53 ,0126,10/8/2015 8:16:21 PM , 43 , 16 , 46 , 26 , 0 ,
 53 ,0126,10/8/2015 8:17:21 PM , 61 , 34 , 45 , 19 , 0 ,
 53 ,0126,10/8/2015 8:18:21 PM , 17 , 0 , 44 , 8 , 0 ,
 53 ,0126,10/8/2015 8:19:21 PM , 30 , 4 , 49 , 13 , 0 ,
 53 ,0126,10/8/2015 8:20:21 PM , 32 , 2 , 45 , 10 , 0 ,
 53 ,0126,10/8/2015 8:21:21 PM , 22 , 0 , 26 , 2 , 0 ,
 53 ,0126,10/8/2015 8:22:21 PM , 40 , 2 , 18 , 1 , 0 ,
 53 ,0126,10/8/2015 8:23:21 PM , 29 , 16 , 49 , 25 , 0 ,
 53 ,0126,10/8/2015 8:24:21 PM , 87 , 63 , 93 , 51 , 0 ,
 53 ,0126,10/8/2015 8:25:21 PM , 27 , 1 , 31 , 1 , 0 ,
 53 ,0126,10/8/2015 8:26:21 PM , 47 , 3 , 38 , 13 , 0 ,
 53 ,0126,10/8/2015 8:27:21 PM , 0 , 0 , 5 , 2 , 0 ,
 53 ,0126,10/8/2015 8:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0126,10/8/2015 8:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0126,10/8/2015 8:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0126,10/8/2015 8:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0126,10/8/2015 8:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0126,10/8/2015 8:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0126,10/8/2015 8:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0126,10/8/2015 8:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0126,10/8/2015 8:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0126,10/8/2015 8:37:21 PM , 10 , 1 , 2 , 0 , 0 ,
 53 ,0126,10/8/2015 8:38:21 PM , 49 , 11 , 40 , 4 , 0 ,
 53 ,0126,10/8/2015 8:39:21 PM , 38 , 0 , 55 , 8 , 0 ,
 53 ,0126,10/8/2015 8:40:21 PM , 4 , 0 , 55 , 0 , 0 ,
 53 ,0126,10/8/2015 8:41:21 PM , 19 , 2 , 70 , 1 , 0 ,
 53 ,0126,10/8/2015 8:42:21 PM , 0 , 0 , 12 , 0 , 0 ,
 53 ,0126,10/8/2015 8:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 53 ,0126,10/8/2015 8:44:21 PM , 24 , 11 , 14 , 8 , 0 ,
 54 ,0126,10/8/2015 8:45:21 PM , 29 , 8 , 36 , 20 , 0 ,
 54 ,0126,10/8/2015 8:46:21 PM , 5 , 0 , 10 , 0 , 0 ,
 54 ,0126,10/8/2015 8:47:21 PM , 1 , 1 , 9 , 0 , 0 ,
 54 ,0126,10/8/2015 8:48:21 PM , 33 , 25 , 30 , 15 , 0 ,
 54 ,0126,10/8/2015 8:49:21 PM , 3 , 0 , 2 , 0 , 0 ,
 54 ,0126,10/8/2015 8:50:21 PM , 1 , 0 , 0 , 0 , 0 ,
 54 ,0126,10/8/2015 8:51:21 PM , 16 , 0 , 0 , 0 , 0 ,
 54 ,0126,10/8/2015 8:52:21 PM , 150 , 99 , 154 , 67 , 0 ,
 54 ,0126,10/8/2015 8:53:21 PM , 154 , 101 , 110 , 54 , 0 ,
 54 ,0126,10/8/2015 8:54:21 PM , 68 , 22 , 87 , 50 , 0 ,
 54 ,0126,10/8/2015 8:55:21 PM , 199 , 157 , 140 , 91 , 0 ,
 54 ,0126,10/8/2015 8:56:21 PM , 90 , 46 , 85 , 44 , 0 ,
 54 ,0126,10/8/2015 8:57:21 PM , 4 , 1 , 2 , 0 , 0 ,
 54 ,0126,10/8/2015 8:58:21 PM , 46 , 14 , 26 , 5 , 0 ,
 54 ,0126,10/8/2015 8:59:21 PM , 33 , 17 , 53 , 25 , 0 ,
 54 ,0126,10/8/2015 9:00:21 PM , 115 , 84 , 107 , 79 , 0 ,
 54 ,0126,10/8/2015 9:01:21 PM , 40 , 5 , 16 , 3 , 0 ,
 54 ,0126,10/8/2015 9:02:21 PM , 46 , 21 , 70 , 38 , 0 ,
 54 ,0126,10/8/2015 9:03:21 PM , 155 , 101 , 129 , 82 , 0 ,
 54 ,0126,10/8/2015 9:04:21 PM , 35 , 10 , 43 , 8 , 0 ,
 54 ,0126,10/8/2015 9:05:21 PM , 6 , 0 , 44 , 0 , 0 ,
 54 ,0126,10/8/2015 9:06:21 PM , 8 , 0 , 38 , 0 , 0 ,
 54 ,0126,10/8/2015 9:07:21 PM , 0 , 0 , 6 , 0 , 0 ,
 54 ,0126,10/8/2015 9:08:21 PM , 0 , 0 , 7 , 3 , 0 ,
 54 ,0126,10/8/2015 9:09:21 PM , 33 , 0 , 1 , 1 , 0 ,
 54 ,0126,10/8/2015 9:10:21 PM , 24 , 1 , 16 , 3 , 0 ,
 54 ,0126,10/8/2015 9:11:21 PM , 1 , 0 , 17 , 5 , 0 ,
 54 ,0126,10/8/2015 9:12:21 PM , 89 , 36 , 52 , 24 , 0 ,
 54 ,0126,10/8/2015 9:13:21 PM , 105 , 53 , 104 , 54 , 0 ,
 54 ,0126,10/8/2015 9:14:21 PM , 71 , 50 , 90 , 55 , 0 ,
 54 ,0126,10/8/2015 9:15:21 PM , 81 , 37 , 59 , 25 , 0 ,
 54 ,0126,10/8/2015 9:16:21 PM , 67 , 24 , 41 , 12 , 0 ,
 54 ,0126,10/8/2015 9:17:21 PM , 186 , 124 , 93 , 56 , 0 ,
 55 ,0126,10/8/2015 9:18:21 PM , 186 , 138 , 155 , 82 , 0 ,
 55 ,0126,10/8/2015 9:19:21 PM , 27 , 24 , 16 , 14 , 0 ,
 55 ,0126,10/8/2015 9:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0126,10/8/2015 9:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0126,10/8/2015 9:22:21 PM , 26 , 3 , 15 , 5 , 0 ,
 55 ,0126,10/8/2015 9:23:21 PM , 7 , 0 , 12 , 5 , 0 ,
 55 ,0126,10/8/2015 9:24:21 PM , 21 , 2 , 24 , 9 , 0 ,
 55 ,0126,10/8/2015 9:25:21 PM , 28 , 2 , 18 , 4 , 0 ,
 55 ,0126,10/8/2015 9:26:21 PM , 46 , 1 , 30 , 13 , 0 ,
 55 ,0126,10/8/2015 9:27:21 PM , 10 , 0 , 8 , 4 , 0 ,
 55 ,0126,10/8/2015 9:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0126,10/8/2015 9:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0126,10/8/2015 9:30:21 PM , 0 , 0 , 1 , 0 , 0 ,
 55 ,0126,10/8/2015 9:31:21 PM , 0 , 0 , 1 , 0 , 0 ,
 55 ,0126,10/8/2015 9:32:21 PM , 5 , 2 , 8 , 3 , 0 ,
 55 ,0126,10/8/2015 9:33:21 PM , 3 , 0 , 0 , 0 , 0 ,
 55 ,0126,10/8/2015 9:34:21 PM , 8 , 0 , 0 , 0 , 0 ,
 55 ,0126,10/8/2015 9:35:21 PM , 1 , 0 , 0 , 0 , 0 ,
 55 ,0126,10/8/2015 9:36:21 PM , 6 , 2 , 10 , 2 , 0 ,
 55 ,0126,10/8/2015 9:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0126,10/8/2015 9:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0126,10/8/2015 9:39:21 PM , 0 , 0 , 1 , 0 , 0 ,
 55 ,0126,10/8/2015 9:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0126,10/8/2015 9:41:21 PM , 2 , 0 , 2 , 0 , 0 ,
 55 ,0126,10/8/2015 9:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 55 ,0126,10/8/2015 9:43:21 PM , 13 , 1 , 26 , 10 , 0 ,
 55 ,0126,10/8/2015 9:44:21 PM , 75 , 2 , 39 , 0 , 0 ,
 55 ,0126,10/8/2015 9:45:21 PM , 62 , 1 , 16 , 0 , 0 ,
 55 ,0126,10/8/2015 9:46:21 PM , 22 , 1 , 20 , 1 , 0 ,
 55 ,0126,10/8/2015 9:47:21 PM , 35 , 1 , 15 , 2 , 0 ,
 55 ,0126,10/8/2015 9:48:21 PM , 22 , 1 , 48 , 8 , 0 ,
 55 ,0126,10/8/2015 9:49:21 PM , 89 , 36 , 58 , 31 , 0 ,
 55 ,0126,10/8/2015 9:50:21 PM , 106 , 74 , 99 , 54 , 0 ,
 56 ,0126,10/8/2015 9:51:21 PM , 52 , 6 , 22 , 11 , 0 ,
 56 ,0126,10/8/2015 9:52:21 PM , 28 , 0 , 5 , 1 , 0 ,
 56 ,0126,10/8/2015 9:53:21 PM , 13 , 2 , 4 , 0 , 0 ,
 56 ,0126,10/8/2015 9:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0126,10/8/2015 9:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0126,10/8/2015 9:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0126,10/8/2015 9:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0126,10/8/2015 9:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0126,10/8/2015 9:59:21 PM , 2 , 0 , 1 , 0 , 0 ,
 56 ,0126,10/8/2015 10:00:21 PM , 7 , 0 , 11 , 3 , 0 ,
 56 ,0126,10/8/2015 10:01:21 PM , 0 , 0 , 1 , 0 , 0 ,
 56 ,0126,10/8/2015 10:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0126,10/8/2015 10:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0126,10/8/2015 10:04:21 PM , 0 , 0 , 2 , 0 , 0 ,
 56 ,0126,10/8/2015 10:05:21 PM , 27 , 1 , 9 , 0 , 0 ,
 56 ,0126,10/8/2015 10:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0126,10/8/2015 10:07:21 PM , 17 , 0 , 1 , 0 , 0 ,
 56 ,0126,10/8/2015 10:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0126,10/8/2015 10:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0126,10/8/2015 10:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0126,10/8/2015 10:11:21 PM , 2 , 0 , 7 , 1 , 0 ,
 56 ,0126,10/8/2015 10:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 56 ,0126,10/8/2015 10:13:21 PM , 2 , 1 , 6 , 3 , 0 ,
 56 ,0126,10/8/2015 10:14:21 PM , 38 , 0 , 26 , 4 , 0 ,
 56 ,0126,10/8/2015 10:15:21 PM , 59 , 20 , 58 , 18 , 0 ,
 56 ,0126,10/8/2015 10:16:21 PM , 42 , 7 , 29 , 7 , 0 ,
 56 ,0126,10/8/2015 10:17:21 PM , 25 , 10 , 36 , 11 , 0 ,
 56 ,0126,10/8/2015 10:18:21 PM , 24 , 16 , 38 , 13 , 0 ,
 56 ,0126,10/8/2015 10:19:21 PM , 29 , 3 , 19 , 8 , 0 ,
 56 ,0126,10/8/2015 10:20:21 PM , 75 , 0 , 57 , 26 , 0 ,
 56 ,0126,10/8/2015 10:21:21 PM , 49 , 0 , 67 , 24 , 0 ,
 56 ,0126,10/8/2015 10:22:21 PM , 32 , 0 , 46 , 13 , 0 ,
 56 ,0126,10/8/2015 10:23:21 PM , 20 , 0 , 40 , 3 , 0 ,
 57 ,0126,10/8/2015 10:24:21 PM , 9 , 0 , 76 , 15 , 0 ,
 57 ,0126,10/8/2015 10:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0126,10/8/2015 10:26:21 PM , 0 , 0 , 7 , 0 , 0 ,
 57 ,0126,10/8/2015 10:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0126,10/8/2015 10:28:21 PM , 3 , 0 , 5 , 0 , 0 ,
 57 ,0126,10/8/2015 10:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0126,10/8/2015 10:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0126,10/8/2015 10:31:21 PM , 0 , 0 , 10 , 0 , 0 ,
 57 ,0126,10/8/2015 10:32:21 PM , 0 , 0 , 1 , 0 , 0 ,
 57 ,0126,10/8/2015 10:33:21 PM , 1 , 0 , 0 , 0 , 0 ,
 57 ,0126,10/8/2015 10:34:21 PM , 0 , 0 , 3 , 0 , 0 ,
 57 ,0126,10/8/2015 10:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0126,10/8/2015 10:36:21 PM , 0 , 0 , 3 , 1 , 0 ,
 57 ,0126,10/8/2015 10:37:21 PM , 5 , 0 , 5 , 0 , 0 ,
 57 ,0126,10/8/2015 10:38:21 PM , 6 , 0 , 0 , 0 , 0 ,
 57 ,0126,10/8/2015 10:39:21 PM , 0 , 0 , 3 , 0 , 0 ,
 57 ,0126,10/8/2015 10:40:21 PM , 2 , 0 , 4 , 0 , 0 ,
 57 ,0126,10/8/2015 10:41:21 PM , 13 , 2 , 38 , 8 , 0 ,
 57 ,0126,10/8/2015 10:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0126,10/8/2015 10:43:21 PM , 26 , 0 , 34 , 2 , 0 ,
 57 ,0126,10/8/2015 10:44:21 PM , 9 , 0 , 14 , 2 , 0 ,
 57 ,0126,10/8/2015 10:45:21 PM , 5 , 0 , 16 , 4 , 0 ,
 57 ,0126,10/8/2015 10:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0126,10/8/2015 10:47:21 PM , 0 , 0 , 9 , 3 , 0 ,
 57 ,0126,10/8/2015 10:48:21 PM , 0 , 0 , 7 , 0 , 0 ,
 57 ,0126,10/8/2015 10:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0126,10/8/2015 10:50:21 PM , 0 , 0 , 15 , 4 , 0 ,
 57 ,0126,10/8/2015 10:51:21 PM , 7 , 5 , 11 , 4 , 0 ,
 57 ,0126,10/8/2015 10:52:21 PM , 164 , 110 , 111 , 62 , 0 ,
 57 ,0126,10/8/2015 10:53:21 PM , 26 , 13 , 22 , 13 , 0 ,
 57 ,0126,10/8/2015 10:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0126,10/8/2015 10:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 57 ,0126,10/8/2015 10:56:21 PM , 0 , 0 , 1 , 1 , 0 ,
 58 ,0126,10/8/2015 10:57:21 PM , 5 , 1 , 11 , 3 , 0 ,
 58 ,0126,10/8/2015 10:58:21 PM , 32 , 0 , 33 , 1 , 0 ,
 58 ,0126,10/8/2015 10:59:21 PM , 48 , 17 , 31 , 12 , 0 ,
 58 ,0126,10/8/2015 11:00:21 PM , 26 , 5 , 15 , 7 , 0 ,
 58 ,0126,10/8/2015 11:01:21 PM , 31 , 2 , 35 , 4 , 0 ,
 58 ,0126,10/8/2015 11:02:21 PM , 56 , 7 , 13 , 2 , 0 ,
 58 ,0126,10/8/2015 11:03:21 PM , 29 , 10 , 20 , 0 , 0 ,
 58 ,0126,10/8/2015 11:04:21 PM , 47 , 10 , 22 , 0 , 0 ,
 58 ,0126,10/8/2015 11:05:21 PM , 90 , 59 , 76 , 43 , 0 ,
 58 ,0126,10/8/2015 11:06:21 PM , 36 , 1 , 90 , 21 , 0 ,
 58 ,0126,10/8/2015 11:07:21 PM , 47 , 18 , 50 , 18 , 0 ,
 58 ,0126,10/8/2015 11:08:21 PM , 193 , 146 , 115 , 68 , 0 ,
 58 ,0126,10/8/2015 11:09:21 PM , 165 , 110 , 90 , 53 , 0 ,
 58 ,0126,10/8/2015 11:10:21 PM , 254 , 183 , 178 , 115 , 0 ,
 58 ,0126,10/8/2015 11:11:21 PM , 237 , 174 , 191 , 115 , 0 ,
 58 ,0126,10/8/2015 11:12:21 PM , 31 , 3 , 46 , 15 , 0 ,
 58 ,0126,10/8/2015 11:13:21 PM , 141 , 78 , 94 , 51 , 0 ,
 58 ,0126,10/8/2015 11:14:21 PM , 76 , 38 , 114 , 36 , 0 ,
 58 ,0126,10/8/2015 11:15:21 PM , 213 , 166 , 174 , 123 , 0 ,
 58 ,0126,10/8/2015 11:16:21 PM , 308 , 215 , 369 , 279 , 0 ,
 58 ,0126,10/8/2015 11:17:21 PM , 41 , 10 , 67 , 3 , 0 ,
 58 ,0126,10/8/2015 11:18:21 PM , 26 , 10 , 35 , 9 , 0 ,
 58 ,0126,10/8/2015 11:19:21 PM , 224 , 166 , 161 , 99 , 0 ,
 58 ,0126,10/8/2015 11:20:21 PM , 158 , 120 , 133 , 97 , 0 ,
 58 ,0126,10/8/2015 11:21:21 PM , 113 , 76 , 90 , 56 , 0 ,
 58 ,0126,10/8/2015 11:22:21 PM , 69 , 36 , 157 , 58 , 0 ,
 58 ,0126,10/8/2015 11:23:21 PM , 173 , 121 , 112 , 75 , 0 ,
