Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:20 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0109
SUBJECT ID:4362
SUBJECT MASS:26.1 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 123 ,0109,10/10/2015 10:44:21 AM , 15 , 1 , 33 , 4 , 0 ,
 123 ,0109,10/10/2015 10:45:21 AM , 21 , 1 , 48 , 3 , 0 ,
 123 ,0109,10/10/2015 10:46:21 AM , 59 , 1 , 51 , 6 , 0 ,
 123 ,0109,10/10/2015 10:47:21 AM , 43 , 0 , 43 , 5 , 0 ,
 123 ,0109,10/10/2015 10:48:21 AM , 27 , 14 , 27 , 4 , 0 ,
 123 ,0109,10/10/2015 10:49:21 AM , 76 , 44 , 36 , 20 , 0 ,
 123 ,0109,10/10/2015 10:50:21 AM , 4 , 0 , 10 , 1 , 0 ,
 123 ,0109,10/10/2015 10:51:21 AM , 30 , 2 , 29 , 5 , 0 ,
 123 ,0109,10/10/2015 10:52:21 AM , 46 , 28 , 58 , 27 , 0 ,
 123 ,0109,10/10/2015 10:53:21 AM , 39 , 21 , 37 , 17 , 0 ,
 123 ,0109,10/10/2015 10:54:21 AM , 85 , 36 , 113 , 61 , 0 ,
 123 ,0109,10/10/2015 10:55:21 AM , 66 , 32 , 85 , 32 , 0 ,
 123 ,0109,10/10/2015 10:56:21 AM , 112 , 64 , 111 , 72 , 0 ,
 123 ,0109,10/10/2015 10:57:21 AM , 151 , 71 , 48 , 17 , 0 ,
 123 ,0109,10/10/2015 10:58:21 AM , 27 , 5 , 41 , 7 , 0 ,
 123 ,0109,10/10/2015 10:59:21 AM , 40 , 0 , 59 , 2 , 0 ,
 123 ,0109,10/10/2015 11:00:21 AM , 31 , 2 , 30 , 4 , 0 ,
 123 ,0109,10/10/2015 11:01:21 AM , 44 , 0 , 2 , 0 , 0 ,
 123 ,0109,10/10/2015 11:02:21 AM , 17 , 0 , 1 , 0 , 0 ,
 123 ,0109,10/10/2015 11:03:21 AM , 6 , 0 , 3 , 0 , 0 ,
 123 ,0109,10/10/2015 11:04:21 AM , 19 , 1 , 15 , 1 , 0 ,
 123 ,0109,10/10/2015 11:05:21 AM , 53 , 6 , 53 , 6 , 0 ,
 123 ,0109,10/10/2015 11:06:21 AM , 0 , 0 , 4 , 2 , 0 ,
 123 ,0109,10/10/2015 11:07:21 AM , 10 , 2 , 6 , 1 , 0 ,
 123 ,0109,10/10/2015 11:08:21 AM , 0 , 0 , 3 , 0 , 0 ,
 123 ,0109,10/10/2015 11:09:21 AM , 15 , 0 , 11 , 0 , 0 ,
 123 ,0109,10/10/2015 11:10:21 AM , 0 , 0 , 19 , 0 , 0 ,
 124 ,0109,10/10/2015 11:11:21 AM , 0 , 0 , 10 , 0 , 0 ,
 124 ,0109,10/10/2015 11:12:21 AM , 0 , 0 , 2 , 0 , 0 ,
 124 ,0109,10/10/2015 11:13:21 AM , 0 , 0 , 2 , 0 , 0 ,
 124 ,0109,10/10/2015 11:14:21 AM , 0 , 0 , 3 , 0 , 0 ,
 124 ,0109,10/10/2015 11:15:21 AM , 1 , 0 , 14 , 0 , 0 ,
 124 ,0109,10/10/2015 11:16:21 AM , 1 , 0 , 8 , 0 , 0 ,
 124 ,0109,10/10/2015 11:17:21 AM , 0 , 0 , 12 , 1 , 0 ,
 124 ,0109,10/10/2015 11:18:21 AM , 0 , 0 , 1 , 0 , 0 ,
 124 ,0109,10/10/2015 11:19:21 AM , 4 , 0 , 4 , 1 , 0 ,
 124 ,0109,10/10/2015 11:20:21 AM , 0 , 0 , 11 , 2 , 0 ,
 124 ,0109,10/10/2015 11:21:21 AM , 0 , 0 , 7 , 1 , 0 ,
 124 ,0109,10/10/2015 11:22:21 AM , 0 , 0 , 11 , 0 , 0 ,
 124 ,0109,10/10/2015 11:23:21 AM , 0 , 0 , 16 , 2 , 0 ,
 124 ,0109,10/10/2015 11:24:21 AM , 0 , 0 , 2 , 1 , 0 ,
 124 ,0109,10/10/2015 11:25:21 AM , 0 , 0 , 1 , 0 , 0 ,
 124 ,0109,10/10/2015 11:26:21 AM , 0 , 0 , 2 , 0 , 0 ,
 124 ,0109,10/10/2015 11:27:21 AM , 1 , 0 , 15 , 4 , 0 ,
 124 ,0109,10/10/2015 11:28:21 AM , 0 , 0 , 25 , 1 , 0 ,
 124 ,0109,10/10/2015 11:29:21 AM , 0 , 0 , 12 , 1 , 0 ,
 124 ,0109,10/10/2015 11:30:21 AM , 1 , 0 , 12 , 0 , 0 ,
 124 ,0109,10/10/2015 11:31:21 AM , 0 , 0 , 2 , 0 , 0 ,
 124 ,0109,10/10/2015 11:32:21 AM , 4 , 2 , 4 , 0 , 0 ,
 124 ,0109,10/10/2015 11:33:21 AM , 2 , 1 , 13 , 2 , 0 ,
 124 ,0109,10/10/2015 11:34:21 AM , 0 , 0 , 7 , 0 , 0 ,
 124 ,0109,10/10/2015 11:35:21 AM , 2 , 1 , 6 , 2 , 0 ,
 124 ,0109,10/10/2015 11:36:21 AM , 13 , 1 , 4 , 0 , 0 ,
 124 ,0109,10/10/2015 11:37:21 AM , 14 , 0 , 3 , 1 , 0 ,
 124 ,0109,10/10/2015 11:38:21 AM , 14 , 0 , 8 , 0 , 0 ,
 124 ,0109,10/10/2015 11:39:21 AM , 23 , 0 , 19 , 0 , 0 ,
 124 ,0109,10/10/2015 11:40:21 AM , 22 , 0 , 6 , 0 , 0 ,
 124 ,0109,10/10/2015 11:41:21 AM , 44 , 0 , 0 , 0 , 0 ,
 124 ,0109,10/10/2015 11:42:21 AM , 54 , 0 , 35 , 2 , 0 ,
 124 ,0109,10/10/2015 11:43:21 AM , 50 , 0 , 6 , 0 , 0 ,
 125 ,0109,10/10/2015 11:44:21 AM , 51 , 0 , 6 , 0 , 0 ,
 125 ,0109,10/10/2015 11:45:21 AM , 36 , 0 , 22 , 2 , 0 ,
 125 ,0109,10/10/2015 11:46:21 AM , 46 , 0 , 18 , 2 , 0 ,
 125 ,0109,10/10/2015 11:47:21 AM , 93 , 21 , 5 , 1 , 0 ,
 125 ,0109,10/10/2015 11:48:21 AM , 34 , 5 , 1 , 0 , 0 ,
 125 ,0109,10/10/2015 11:49:21 AM , 28 , 1 , 1 , 0 , 0 ,
 125 ,0109,10/10/2015 11:50:21 AM , 34 , 5 , 22 , 8 , 0 ,
 125 ,0109,10/10/2015 11:51:21 AM , 0 , 0 , 12 , 0 , 0 ,
 125 ,0109,10/10/2015 11:52:21 AM , 7 , 2 , 24 , 8 , 0 ,
 125 ,0109,10/10/2015 11:53:21 AM , 2 , 0 , 2 , 0 , 0 ,
 125 ,0109,10/10/2015 11:54:21 AM , 17 , 0 , 2 , 0 , 0 ,
 125 ,0109,10/10/2015 11:55:21 AM , 8 , 0 , 4 , 0 , 0 ,
 125 ,0109,10/10/2015 11:56:21 AM , 5 , 0 , 7 , 0 , 0 ,
 125 ,0109,10/10/2015 11:57:21 AM , 5 , 1 , 24 , 3 , 0 ,
 125 ,0109,10/10/2015 11:58:21 AM , 0 , 0 , 1 , 0 , 0 ,
 125 ,0109,10/10/2015 11:59:21 AM , 0 , 0 , 3 , 1 , 0 ,
 125 ,0109,10/10/2015 12:00:21 PM , 1 , 0 , 6 , 1 , 0 ,
 125 ,0109,10/10/2015 12:01:21 PM , 0 , 0 , 6 , 0 , 0 ,
 125 ,0109,10/10/2015 12:02:21 PM , 0 , 0 , 17 , 0 , 0 ,
 125 ,0109,10/10/2015 12:03:21 PM , 0 , 0 , 19 , 0 , 0 ,
 125 ,0109,10/10/2015 12:04:21 PM , 0 , 0 , 2 , 0 , 0 ,
 125 ,0109,10/10/2015 12:05:21 PM , 59 , 5 , 14 , 10 , 0 ,
 125 ,0109,10/10/2015 12:06:21 PM , 47 , 3 , 10 , 1 , 0 ,
 125 ,0109,10/10/2015 12:07:21 PM , 0 , 0 , 11 , 0 , 0 ,
 125 ,0109,10/10/2015 12:08:21 PM , 4 , 0 , 10 , 0 , 0 ,
 125 ,0109,10/10/2015 12:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0109,10/10/2015 12:10:21 PM , 6 , 2 , 18 , 1 , 0 ,
 125 ,0109,10/10/2015 12:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0109,10/10/2015 12:12:21 PM , 0 , 0 , 3 , 0 , 0 ,
 125 ,0109,10/10/2015 12:13:21 PM , 0 , 0 , 11 , 0 , 0 ,
 125 ,0109,10/10/2015 12:14:21 PM , 5 , 1 , 19 , 3 , 0 ,
 125 ,0109,10/10/2015 12:15:21 PM , 1 , 0 , 8 , 1 , 0 ,
 125 ,0109,10/10/2015 12:16:21 PM , 0 , 0 , 6 , 1 , 0 ,
 126 ,0109,10/10/2015 12:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 126 ,0109,10/10/2015 12:18:21 PM , 0 , 0 , 6 , 0 , 0 ,
 126 ,0109,10/10/2015 12:19:21 PM , 16 , 8 , 28 , 4 , 0 ,
 126 ,0109,10/10/2015 12:20:21 PM , 0 , 0 , 4 , 0 , 0 ,
 126 ,0109,10/10/2015 12:21:21 PM , 0 , 0 , 1 , 0 , 0 ,
 126 ,0109,10/10/2015 12:22:21 PM , 0 , 0 , 2 , 0 , 0 ,
 126 ,0109,10/10/2015 12:23:21 PM , 0 , 0 , 33 , 4 , 0 ,
 126 ,0109,10/10/2015 12:24:21 PM , 13 , 1 , 87 , 23 , 0 ,
 126 ,0109,10/10/2015 12:25:21 PM , 24 , 2 , 71 , 8 , 0 ,
 126 ,0109,10/10/2015 12:26:21 PM , 36 , 4 , 37 , 0 , 0 ,
 126 ,0109,10/10/2015 12:27:21 PM , 32 , 18 , 69 , 2 , 0 ,
 126 ,0109,10/10/2015 12:28:21 PM , 108 , 18 , 28 , 2 , 0 ,
 126 ,0109,10/10/2015 12:29:21 PM , 14 , 1 , 56 , 2 , 0 ,
 126 ,0109,10/10/2015 12:30:21 PM , 25 , 14 , 73 , 14 , 0 ,
 126 ,0109,10/10/2015 12:31:21 PM , 33 , 1 , 17 , 4 , 0 ,
 126 ,0109,10/10/2015 12:32:21 PM , 119 , 70 , 97 , 54 , 0 ,
 126 ,0109,10/10/2015 12:33:21 PM , 157 , 91 , 121 , 69 , 0 ,
 126 ,0109,10/10/2015 12:34:21 PM , 58 , 27 , 81 , 36 , 0 ,
 126 ,0109,10/10/2015 12:35:21 PM , 100 , 70 , 68 , 41 , 0 ,
 126 ,0109,10/10/2015 12:36:21 PM , 74 , 32 , 62 , 13 , 0 ,
 126 ,0109,10/10/2015 12:37:21 PM , 128 , 89 , 113 , 71 , 0 ,
 126 ,0109,10/10/2015 12:38:21 PM , 2 , 0 , 12 , 4 , 0 ,
 126 ,0109,10/10/2015 12:39:21 PM , 0 , 0 , 8 , 1 , 0 ,
 126 ,0109,10/10/2015 12:40:21 PM , 19 , 1 , 12 , 7 , 0 ,
 126 ,0109,10/10/2015 12:41:21 PM , 6 , 1 , 4 , 0 , 0 ,
 126 ,0109,10/10/2015 12:42:21 PM , 0 , 0 , 16 , 0 , 0 ,
 126 ,0109,10/10/2015 12:43:21 PM , 0 , 0 , 14 , 0 , 0 ,
 126 ,0109,10/10/2015 12:44:21 PM , 18 , 0 , 6 , 0 , 0 ,
 126 ,0109,10/10/2015 12:45:21 PM , 16 , 0 , 11 , 1 , 0 ,
 126 ,0109,10/10/2015 12:46:21 PM , 71 , 0 , 8 , 0 , 0 ,
 126 ,0109,10/10/2015 12:47:21 PM , 6 , 0 , 16 , 1 , 0 ,
 126 ,0109,10/10/2015 12:48:21 PM , 12 , 0 , 44 , 2 , 0 ,
 126 ,0109,10/10/2015 12:49:21 PM , 52 , 0 , 19 , 2 , 0 ,
 127 ,0109,10/10/2015 12:50:21 PM , 2 , 0 , 4 , 1 , 0 ,
 127 ,0109,10/10/2015 12:51:21 PM , 0 , 0 , 1 , 0 , 0 ,
 127 ,0109,10/10/2015 12:52:21 PM , 2 , 0 , 3 , 0 , 0 ,
 127 ,0109,10/10/2015 12:53:21 PM , 4 , 0 , 16 , 3 , 0 ,
 127 ,0109,10/10/2015 12:54:21 PM , 0 , 0 , 27 , 0 , 0 ,
 127 ,0109,10/10/2015 12:55:21 PM , 0 , 0 , 14 , 0 , 0 ,
 127 ,0109,10/10/2015 12:56:21 PM , 8 , 0 , 9 , 1 , 0 ,
 127 ,0109,10/10/2015 12:57:21 PM , 0 , 0 , 2 , 0 , 0 ,
 127 ,0109,10/10/2015 12:58:21 PM , 0 , 0 , 3 , 0 , 0 ,
 127 ,0109,10/10/2015 12:59:21 PM , 0 , 0 , 16 , 0 , 0 ,
 127 ,0109,10/10/2015 1:00:21 PM , 0 , 0 , 25 , 0 , 0 ,
 127 ,0109,10/10/2015 1:01:21 PM , 0 , 0 , 29 , 0 , 0 ,
 127 ,0109,10/10/2015 1:02:21 PM , 0 , 0 , 7 , 0 , 0 ,
 127 ,0109,10/10/2015 1:03:21 PM , 0 , 0 , 3 , 0 , 0 ,
 127 ,0109,10/10/2015 1:04:21 PM , 122 , 0 , 10 , 2 , 0 ,
 127 ,0109,10/10/2015 1:05:21 PM , 2 , 0 , 30 , 7 , 0 ,
 127 ,0109,10/10/2015 1:06:21 PM , 0 , 0 , 45 , 0 , 0 ,
 127 ,0109,10/10/2015 1:07:21 PM , 0 , 0 , 19 , 0 , 0 ,
 127 ,0109,10/10/2015 1:08:21 PM , 0 , 0 , 3 , 0 , 0 ,
 127 ,0109,10/10/2015 1:09:21 PM , 35 , 0 , 4 , 0 , 0 ,
 127 ,0109,10/10/2015 1:10:21 PM , 0 , 0 , 6 , 0 , 0 ,
 127 ,0109,10/10/2015 1:11:21 PM , 47 , 0 , 7 , 0 , 0 ,
 127 ,0109,10/10/2015 1:12:21 PM , 8 , 0 , 32 , 0 , 0 ,
 127 ,0109,10/10/2015 1:13:21 PM , 32 , 0 , 21 , 0 , 0 ,
 127 ,0109,10/10/2015 1:14:21 PM , 0 , 0 , 5 , 0 , 0 ,
 127 ,0109,10/10/2015 1:15:21 PM , 0 , 0 , 4 , 0 , 0 ,
 127 ,0109,10/10/2015 1:16:21 PM , 0 , 0 , 5 , 1 , 0 ,
 127 ,0109,10/10/2015 1:17:21 PM , 0 , 0 , 11 , 0 , 0 ,
 127 ,0109,10/10/2015 1:18:21 PM , 0 , 0 , 23 , 0 , 0 ,
 127 ,0109,10/10/2015 1:19:21 PM , 0 , 0 , 23 , 0 , 0 ,
 127 ,0109,10/10/2015 1:20:21 PM , 0 , 0 , 4 , 0 , 0 ,
 127 ,0109,10/10/2015 1:21:21 PM , 0 , 0 , 3 , 0 , 0 ,
 127 ,0109,10/10/2015 1:22:21 PM , 0 , 0 , 3 , 0 , 0 ,
 128 ,0109,10/10/2015 1:23:21 PM , 0 , 0 , 3 , 0 , 0 ,
 128 ,0109,10/10/2015 1:24:21 PM , 0 , 0 , 8 , 0 , 0 ,
 128 ,0109,10/10/2015 1:25:21 PM , 0 , 0 , 27 , 0 , 0 ,
 128 ,0109,10/10/2015 1:26:21 PM , 0 , 0 , 14 , 0 , 0 ,
 128 ,0109,10/10/2015 1:27:21 PM , 0 , 0 , 2 , 0 , 0 ,
 128 ,0109,10/10/2015 1:28:21 PM , 0 , 0 , 4 , 0 , 0 ,
 128 ,0109,10/10/2015 1:29:21 PM , 0 , 0 , 3 , 0 , 0 ,
 128 ,0109,10/10/2015 1:30:21 PM , 3 , 0 , 32 , 4 , 0 ,
 128 ,0109,10/10/2015 1:31:21 PM , 18 , 9 , 58 , 8 , 0 ,
 128 ,0109,10/10/2015 1:32:21 PM , 1 , 0 , 15 , 0 , 0 ,
 128 ,0109,10/10/2015 1:33:21 PM , 65 , 34 , 44 , 19 , 0 ,
 128 ,0109,10/10/2015 1:34:21 PM , 20 , 0 , 30 , 5 , 0 ,
 128 ,0109,10/10/2015 1:35:21 PM , 81 , 0 , 28 , 3 , 0 ,
 128 ,0109,10/10/2015 1:36:21 PM , 60 , 0 , 64 , 4 , 0 ,
 128 ,0109,10/10/2015 1:37:21 PM , 0 , 0 , 11 , 1 , 0 ,
 128 ,0109,10/10/2015 1:38:21 PM , 0 , 0 , 30 , 3 , 0 ,
 128 ,0109,10/10/2015 1:39:21 PM , 2 , 0 , 53 , 20 , 0 ,
 128 ,0109,10/10/2015 1:40:21 PM , 6 , 0 , 48 , 2 , 0 ,
 128 ,0109,10/10/2015 1:41:21 PM , 13 , 0 , 54 , 4 , 0 ,
 128 ,0109,10/10/2015 1:42:21 PM , 0 , 0 , 12 , 0 , 0 ,
 128 ,0109,10/10/2015 1:43:21 PM , 2 , 0 , 17 , 2 , 0 ,
 128 ,0109,10/10/2015 1:44:21 PM , 0 , 0 , 4 , 1 , 0 ,
 128 ,0109,10/10/2015 1:45:21 PM , 0 , 0 , 3 , 0 , 0 ,
 128 ,0109,10/10/2015 1:46:21 PM , 0 , 0 , 1 , 0 , 0 ,
 128 ,0109,10/10/2015 1:47:21 PM , 0 , 0 , 2 , 0 , 0 ,
 128 ,0109,10/10/2015 1:48:21 PM , 0 , 0 , 3 , 2 , 0 ,
 128 ,0109,10/10/2015 1:49:21 PM , 0 , 0 , 2 , 1 , 0 ,
 128 ,0109,10/10/2015 1:50:21 PM , 0 , 0 , 5 , 1 , 0 ,
 128 ,0109,10/10/2015 1:51:21 PM , 0 , 0 , 2 , 1 , 0 ,
 128 ,0109,10/10/2015 1:52:21 PM , 0 , 0 , 4 , 0 , 0 ,
 128 ,0109,10/10/2015 1:53:21 PM , 3 , 0 , 16 , 3 , 0 ,
 128 ,0109,10/10/2015 1:54:21 PM , 0 , 0 , 2 , 0 , 0 ,
 129 ,0109,10/10/2015 1:55:21 PM , 0 , 0 , 2 , 1 , 0 ,
 129 ,0109,10/10/2015 1:56:21 PM , 0 , 0 , 1 , 0 , 0 ,
 129 ,0109,10/10/2015 1:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0109,10/10/2015 1:58:21 PM , 0 , 0 , 2 , 1 , 0 ,
 129 ,0109,10/10/2015 1:59:21 PM , 0 , 0 , 2 , 1 , 0 ,
 129 ,0109,10/10/2015 2:00:21 PM , 0 , 0 , 2 , 1 , 0 ,
 129 ,0109,10/10/2015 2:01:21 PM , 0 , 0 , 2 , 1 , 0 ,
 129 ,0109,10/10/2015 2:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0109,10/10/2015 2:03:21 PM , 0 , 0 , 3 , 0 , 0 ,
 129 ,0109,10/10/2015 2:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0109,10/10/2015 2:05:21 PM , 0 , 0 , 2 , 0 , 0 ,
 129 ,0109,10/10/2015 2:06:21 PM , 3 , 0 , 19 , 4 , 0 ,
 129 ,0109,10/10/2015 2:07:21 PM , 6 , 2 , 4 , 0 , 0 ,
 129 ,0109,10/10/2015 2:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0109,10/10/2015 2:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0109,10/10/2015 2:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0109,10/10/2015 2:11:21 PM , 0 , 0 , 1 , 1 , 0 ,
 129 ,0109,10/10/2015 2:12:21 PM , 0 , 0 , 1 , 0 , 0 ,
 129 ,0109,10/10/2015 2:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0109,10/10/2015 2:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0109,10/10/2015 2:15:21 PM , 0 , 0 , 1 , 0 , 0 ,
 129 ,0109,10/10/2015 2:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0109,10/10/2015 2:17:21 PM , 37 , 0 , 1 , 0 , 0 ,
 129 ,0109,10/10/2015 2:18:21 PM , 19 , 0 , 0 , 0 , 0 ,
 129 ,0109,10/10/2015 2:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0109,10/10/2015 2:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0109,10/10/2015 2:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0109,10/10/2015 2:22:21 PM , 7 , 2 , 9 , 3 , 0 ,
 129 ,0109,10/10/2015 2:23:21 PM , 0 , 0 , 1 , 1 , 0 ,
 129 ,0109,10/10/2015 2:24:21 PM , 2 , 0 , 1 , 0 , 0 ,
 129 ,0109,10/10/2015 2:25:21 PM , 0 , 0 , 10 , 1 , 0 ,
 129 ,0109,10/10/2015 2:26:21 PM , 147 , 0 , 0 , 0 , 0 ,
 129 ,0109,10/10/2015 2:27:21 PM , 23 , 1 , 6 , 4 , 0 ,
 130 ,0109,10/10/2015 2:28:21 PM , 1 , 0 , 30 , 2 , 0 ,
 130 ,0109,10/10/2015 2:29:21 PM , 0 , 0 , 46 , 0 , 0 ,
 130 ,0109,10/10/2015 2:30:21 PM , 1 , 0 , 4 , 0 , 0 ,
 130 ,0109,10/10/2015 2:31:21 PM , 40 , 2 , 9 , 2 , 0 ,
 130 ,0109,10/10/2015 2:32:21 PM , 9 , 0 , 14 , 1 , 0 ,
 130 ,0109,10/10/2015 2:33:21 PM , 13 , 0 , 0 , 0 , 0 ,
 130 ,0109,10/10/2015 2:34:21 PM , 1 , 0 , 3 , 1 , 0 ,
 130 ,0109,10/10/2015 2:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0109,10/10/2015 2:36:21 PM , 3 , 1 , 0 , 0 , 0 ,
 130 ,0109,10/10/2015 2:37:21 PM , 21 , 9 , 23 , 5 , 0 ,
 130 ,0109,10/10/2015 2:38:21 PM , 7 , 0 , 2 , 0 , 0 ,
 130 ,0109,10/10/2015 2:39:21 PM , 117 , 75 , 79 , 42 , 0 ,
 130 ,0109,10/10/2015 2:40:21 PM , 4 , 0 , 32 , 6 , 0 ,
 130 ,0109,10/10/2015 2:41:21 PM , 11 , 0 , 56 , 8 , 0 ,
 130 ,0109,10/10/2015 2:42:21 PM , 0 , 0 , 136 , 15 , 0 ,
 130 ,0109,10/10/2015 2:43:21 PM , 1 , 0 , 52 , 0 , 0 ,
 130 ,0109,10/10/2015 2:44:21 PM , 9 , 0 , 6 , 1 , 0 ,
 130 ,0109,10/10/2015 2:45:21 PM , 0 , 0 , 9 , 0 , 0 ,
 130 ,0109,10/10/2015 2:46:21 PM , 10 , 1 , 4 , 0 , 0 ,
 130 ,0109,10/10/2015 2:47:21 PM , 47 , 7 , 53 , 2 , 0 ,
 130 ,0109,10/10/2015 2:48:21 PM , 1 , 0 , 150 , 4 , 0 ,
 130 ,0109,10/10/2015 2:49:21 PM , 4 , 0 , 151 , 32 , 0 ,
 130 ,0109,10/10/2015 2:50:21 PM , 33 , 3 , 177 , 30 , 0 ,
 130 ,0109,10/10/2015 2:51:21 PM , 48 , 2 , 49 , 0 , 0 ,
 130 ,0109,10/10/2015 2:52:21 PM , 20 , 7 , 57 , 12 , 0 ,
 130 ,0109,10/10/2015 2:53:21 PM , 61 , 7 , 24 , 3 , 0 ,
 130 ,0109,10/10/2015 2:54:21 PM , 24 , 2 , 15 , 2 , 0 ,
 130 ,0109,10/10/2015 2:55:21 PM , 52 , 5 , 11 , 0 , 0 ,
 130 ,0109,10/10/2015 2:56:21 PM , 42 , 2 , 3 , 0 , 0 ,
 130 ,0109,10/10/2015 2:57:21 PM , 31 , 0 , 0 , 0 , 0 ,
 130 ,0109,10/10/2015 2:58:21 PM , 1 , 0 , 0 , 0 , 0 ,
 130 ,0109,10/10/2015 2:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0109,10/10/2015 3:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:01:21 PM , 1 , 0 , 6 , 2 , 0 ,
 131 ,0109,10/10/2015 3:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:05:21 PM , 0 , 0 , 10 , 1 , 0 ,
 131 ,0109,10/10/2015 3:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:14:21 PM , 0 , 0 , 76 , 0 , 0 ,
 131 ,0109,10/10/2015 3:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:20:21 PM , 5 , 0 , 6 , 2 , 0 ,
 131 ,0109,10/10/2015 3:21:21 PM , 3 , 0 , 37 , 2 , 0 ,
 131 ,0109,10/10/2015 3:22:21 PM , 0 , 0 , 6 , 0 , 0 ,
 131 ,0109,10/10/2015 3:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:24:21 PM , 9 , 0 , 21 , 3 , 0 ,
 131 ,0109,10/10/2015 3:25:21 PM , 0 , 0 , 7 , 0 , 0 ,
 131 ,0109,10/10/2015 3:26:21 PM , 0 , 0 , 1 , 0 , 0 ,
 131 ,0109,10/10/2015 3:27:21 PM , 16 , 0 , 1 , 0 , 0 ,
 131 ,0109,10/10/2015 3:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:29:21 PM , 1 , 0 , 1 , 0 , 0 ,
 131 ,0109,10/10/2015 3:30:21 PM , 17 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:31:21 PM , 14 , 0 , 1 , 0 , 0 ,
 131 ,0109,10/10/2015 3:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 131 ,0109,10/10/2015 3:33:21 PM , 1 , 0 , 5 , 0 , 0 ,
 132 ,0109,10/10/2015 3:34:21 PM , 0 , 0 , 4 , 1 , 0 ,
 132 ,0109,10/10/2015 3:35:21 PM , 14 , 0 , 0 , 0 , 0 ,
 132 ,0109,10/10/2015 3:36:21 PM , 1 , 0 , 2 , 0 , 0 ,
 132 ,0109,10/10/2015 3:37:21 PM , 1 , 0 , 0 , 0 , 0 ,
 132 ,0109,10/10/2015 3:38:21 PM , 3 , 0 , 1 , 0 , 0 ,
 132 ,0109,10/10/2015 3:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0109,10/10/2015 3:40:21 PM , 1 , 0 , 3 , 0 , 0 ,
 132 ,0109,10/10/2015 3:41:21 PM , 1 , 0 , 0 , 0 , 0 ,
 132 ,0109,10/10/2015 3:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
