Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:28 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0123
SUBJECT ID:4564
SUBJECT MASS:27.39 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 100 ,0123,10/9/2015 10:03:21 PM , 1 , 0 , 0 , 0 , 0 ,
 100 ,0123,10/9/2015 10:04:21 PM , 5 , 0 , 0 , 0 , 0 ,
 100 ,0123,10/9/2015 10:05:21 PM , 3 , 0 , 0 , 0 , 0 ,
 100 ,0123,10/9/2015 10:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 100 ,0123,10/9/2015 10:07:21 PM , 1 , 0 , 0 , 0 , 0 ,
 100 ,0123,10/9/2015 10:08:21 PM , 2 , 0 , 0 , 0 , 0 ,
 100 ,0123,10/9/2015 10:09:21 PM , 2 , 0 , 0 , 0 , 0 ,
 100 ,0123,10/9/2015 10:10:21 PM , 8 , 1 , 1 , 0 , 0 ,
 100 ,0123,10/9/2015 10:11:21 PM , 12 , 1 , 0 , 0 , 0 ,
 100 ,0123,10/9/2015 10:12:21 PM , 3 , 1 , 0 , 0 , 0 ,
 100 ,0123,10/9/2015 10:13:21 PM , 4 , 0 , 0 , 0 , 0 ,
 100 ,0123,10/9/2015 10:14:21 PM , 5 , 1 , 0 , 0 , 0 ,
 100 ,0123,10/9/2015 10:15:21 PM , 86 , 58 , 39 , 25 , 0 ,
 100 ,0123,10/9/2015 10:16:21 PM , 8 , 2 , 3 , 0 , 0 ,
 100 ,0123,10/9/2015 10:17:21 PM , 6 , 0 , 0 , 0 , 0 ,
 100 ,0123,10/9/2015 10:18:21 PM , 4 , 0 , 1 , 0 , 0 ,
 100 ,0123,10/9/2015 10:19:21 PM , 3 , 0 , 0 , 0 , 0 ,
 100 ,0123,10/9/2015 10:20:21 PM , 2 , 0 , 0 , 0 , 0 ,
 100 ,0123,10/9/2015 10:21:21 PM , 3 , 0 , 0 , 0 , 0 ,
 100 ,0123,10/9/2015 10:22:21 PM , 14 , 1 , 8 , 3 , 0 ,
 100 ,0123,10/9/2015 10:23:21 PM , 49 , 24 , 41 , 30 , 0 ,
 100 ,0123,10/9/2015 10:24:21 PM , 18 , 7 , 23 , 2 , 0 ,
 100 ,0123,10/9/2015 10:25:21 PM , 11 , 1 , 18 , 0 , 0 ,
 100 ,0123,10/9/2015 10:26:21 PM , 27 , 1 , 20 , 1 , 0 ,
 100 ,0123,10/9/2015 10:27:21 PM , 13 , 4 , 5 , 0 , 0 ,
 100 ,0123,10/9/2015 10:28:21 PM , 18 , 1 , 26 , 0 , 0 ,
 100 ,0123,10/9/2015 10:29:21 PM , 20 , 3 , 23 , 0 , 0 ,
 100 ,0123,10/9/2015 10:30:21 PM , 24 , 3 , 8 , 0 , 0 ,
 100 ,0123,10/9/2015 10:31:21 PM , 30 , 9 , 22 , 4 , 0 ,
 100 ,0123,10/9/2015 10:32:21 PM , 6 , 1 , 10 , 0 , 0 ,
 101 ,0123,10/9/2015 10:33:21 PM , 7 , 1 , 21 , 0 , 0 ,
 101 ,0123,10/9/2015 10:34:21 PM , 25 , 5 , 11 , 1 , 0 ,
 101 ,0123,10/9/2015 10:35:21 PM , 26 , 16 , 24 , 10 , 0 ,
 101 ,0123,10/9/2015 10:36:21 PM , 105 , 61 , 84 , 47 , 0 ,
 101 ,0123,10/9/2015 10:37:21 PM , 28 , 8 , 8 , 5 , 0 ,
 101 ,0123,10/9/2015 10:38:21 PM , 8 , 2 , 64 , 7 , 0 ,
 101 ,0123,10/9/2015 10:39:21 PM , 33 , 3 , 128 , 13 , 0 ,
 101 ,0123,10/9/2015 10:40:21 PM , 49 , 0 , 76 , 25 , 0 ,
 101 ,0123,10/9/2015 10:41:21 PM , 11 , 0 , 139 , 41 , 0 ,
 101 ,0123,10/9/2015 10:42:21 PM , 9 , 0 , 88 , 20 , 0 ,
 101 ,0123,10/9/2015 10:43:21 PM , 20 , 2 , 99 , 5 , 0 ,
 101 ,0123,10/9/2015 10:44:21 PM , 15 , 0 , 10 , 4 , 0 ,
 101 ,0123,10/9/2015 10:45:21 PM , 149 , 6 , 0 , 0 , 0 ,
 101 ,0123,10/9/2015 10:46:21 PM , 31 , 1 , 1 , 0 , 0 ,
 101 ,0123,10/9/2015 10:47:21 PM , 3 , 0 , 0 , 0 , 0 ,
 101 ,0123,10/9/2015 10:48:21 PM , 7 , 0 , 0 , 0 , 0 ,
 101 ,0123,10/9/2015 10:49:21 PM , 4 , 1 , 0 , 0 , 0 ,
 101 ,0123,10/9/2015 10:50:21 PM , 5 , 0 , 0 , 0 , 0 ,
 101 ,0123,10/9/2015 10:51:21 PM , 1 , 0 , 0 , 0 , 0 ,
 101 ,0123,10/9/2015 10:52:21 PM , 4 , 0 , 1 , 0 , 0 ,
 101 ,0123,10/9/2015 10:53:21 PM , 6 , 1 , 20 , 2 , 0 ,
 101 ,0123,10/9/2015 10:54:21 PM , 48 , 0 , 2 , 0 , 0 ,
 101 ,0123,10/9/2015 10:55:21 PM , 3 , 0 , 1 , 0 , 0 ,
 101 ,0123,10/9/2015 10:56:21 PM , 5 , 0 , 2 , 0 , 0 ,
 101 ,0123,10/9/2015 10:57:21 PM , 2 , 0 , 0 , 0 , 0 ,
 101 ,0123,10/9/2015 10:58:21 PM , 6 , 0 , 3 , 0 , 0 ,
 101 ,0123,10/9/2015 10:59:21 PM , 1 , 0 , 0 , 0 , 0 ,
 101 ,0123,10/9/2015 11:00:21 PM , 3 , 0 , 0 , 0 , 0 ,
 101 ,0123,10/9/2015 11:01:21 PM , 9 , 1 , 10 , 2 , 0 ,
 101 ,0123,10/9/2015 11:02:21 PM , 8 , 1 , 1 , 0 , 0 ,
 101 ,0123,10/9/2015 11:03:21 PM , 2 , 0 , 0 , 0 , 0 ,
 101 ,0123,10/9/2015 11:04:21 PM , 79 , 54 , 61 , 23 , 0 ,
 101 ,0123,10/9/2015 11:05:21 PM , 17 , 5 , 25 , 0 , 0 ,
 102 ,0123,10/9/2015 11:06:21 PM , 33 , 4 , 13 , 1 , 0 ,
 102 ,0123,10/9/2015 11:07:21 PM , 39 , 18 , 30 , 14 , 0 ,
 102 ,0123,10/9/2015 11:08:21 PM , 29 , 13 , 30 , 1 , 0 ,
 102 ,0123,10/9/2015 11:09:21 PM , 17 , 1 , 25 , 0 , 0 ,
 102 ,0123,10/9/2015 11:10:21 PM , 33 , 6 , 16 , 2 , 0 ,
 102 ,0123,10/9/2015 11:11:21 PM , 27 , 3 , 6 , 0 , 0 ,
 102 ,0123,10/9/2015 11:12:21 PM , 115 , 66 , 78 , 49 , 0 ,
 102 ,0123,10/9/2015 11:13:21 PM , 56 , 8 , 25 , 6 , 0 ,
 102 ,0123,10/9/2015 11:14:21 PM , 1 , 0 , 3 , 0 , 0 ,
 102 ,0123,10/9/2015 11:15:21 PM , 7 , 0 , 0 , 0 , 0 ,
 102 ,0123,10/9/2015 11:16:21 PM , 4 , 0 , 2 , 0 , 0 ,
 102 ,0123,10/9/2015 11:17:21 PM , 4 , 0 , 1 , 0 , 0 ,
 102 ,0123,10/9/2015 11:18:21 PM , 3 , 0 , 0 , 0 , 0 ,
 102 ,0123,10/9/2015 11:19:21 PM , 5 , 0 , 2 , 0 , 0 ,
 102 ,0123,10/9/2015 11:20:21 PM , 6 , 1 , 3 , 1 , 0 ,
 102 ,0123,10/9/2015 11:21:21 PM , 4 , 0 , 0 , 0 , 0 ,
 102 ,0123,10/9/2015 11:22:21 PM , 6 , 0 , 0 , 0 , 0 ,
 102 ,0123,10/9/2015 11:23:21 PM , 4 , 0 , 0 , 0 , 0 ,
 102 ,0123,10/9/2015 11:24:21 PM , 13 , 4 , 33 , 7 , 0 ,
 102 ,0123,10/9/2015 11:25:21 PM , 9 , 2 , 5 , 2 , 0 ,
 102 ,0123,10/9/2015 11:26:21 PM , 3 , 0 , 0 , 0 , 0 ,
 102 ,0123,10/9/2015 11:27:21 PM , 7 , 0 , 0 , 0 , 0 ,
 102 ,0123,10/9/2015 11:28:21 PM , 5 , 0 , 0 , 0 , 0 ,
 102 ,0123,10/9/2015 11:29:21 PM , 2 , 0 , 1 , 0 , 0 ,
 102 ,0123,10/9/2015 11:30:21 PM , 70 , 0 , 7 , 4 , 0 ,
 102 ,0123,10/9/2015 11:31:21 PM , 18 , 2 , 39 , 4 , 0 ,
 102 ,0123,10/9/2015 11:32:21 PM , 30 , 0 , 0 , 0 , 0 ,
 102 ,0123,10/9/2015 11:33:21 PM , 33 , 3 , 57 , 18 , 0 ,
 102 ,0123,10/9/2015 11:34:21 PM , 10 , 1 , 104 , 42 , 0 ,
 102 ,0123,10/9/2015 11:35:21 PM , 6 , 0 , 88 , 41 , 0 ,
 102 ,0123,10/9/2015 11:36:21 PM , 37 , 1 , 61 , 25 , 0 ,
 102 ,0123,10/9/2015 11:37:21 PM , 41 , 0 , 49 , 1 , 0 ,
 102 ,0123,10/9/2015 11:38:21 PM , 14 , 1 , 1 , 0 , 0 ,
 103 ,0123,10/9/2015 11:39:21 PM , 2 , 0 , 0 , 0 , 0 ,
 103 ,0123,10/9/2015 11:40:21 PM , 3 , 0 , 1 , 1 , 0 ,
 103 ,0123,10/9/2015 11:41:21 PM , 5 , 2 , 1 , 0 , 0 ,
 103 ,0123,10/9/2015 11:42:21 PM , 3 , 1 , 0 , 0 , 0 ,
 103 ,0123,10/9/2015 11:43:21 PM , 5 , 0 , 0 , 0 , 0 ,
 103 ,0123,10/9/2015 11:44:21 PM , 119 , 1 , 0 , 0 , 0 ,
 103 ,0123,10/9/2015 11:45:21 PM , 3 , 0 , 2 , 0 , 0 ,
 103 ,0123,10/9/2015 11:46:21 PM , 9 , 2 , 0 , 0 , 0 ,
 103 ,0123,10/9/2015 11:47:21 PM , 5 , 1 , 0 , 0 , 0 ,
 103 ,0123,10/9/2015 11:48:21 PM , 8 , 1 , 0 , 0 , 0 ,
 103 ,0123,10/9/2015 11:49:21 PM , 2 , 0 , 2 , 0 , 0 ,
 103 ,0123,10/9/2015 11:50:21 PM , 8 , 1 , 1 , 0 , 0 ,
 103 ,0123,10/9/2015 11:51:21 PM , 4 , 0 , 0 , 0 , 0 ,
 103 ,0123,10/9/2015 11:52:21 PM , 34 , 1 , 0 , 0 , 0 ,
 103 ,0123,10/9/2015 11:53:21 PM , 10 , 0 , 0 , 0 , 0 ,
 103 ,0123,10/9/2015 11:54:21 PM , 31 , 14 , 16 , 9 , 0 ,
 103 ,0123,10/9/2015 11:55:21 PM , 17 , 3 , 25 , 0 , 0 ,
 103 ,0123,10/9/2015 11:56:21 PM , 8 , 2 , 12 , 0 , 0 ,
 103 ,0123,10/9/2015 11:57:21 PM , 20 , 4 , 12 , 2 , 0 ,
 103 ,0123,10/9/2015 11:58:21 PM , 14 , 1 , 18 , 0 , 0 ,
 103 ,0123,10/9/2015 11:59:21 PM , 38 , 15 , 22 , 1 , 0 ,
 103 ,0123,10/10/2015 12:00:21 AM , 21 , 3 , 27 , 0 , 0 ,
 103 ,0123,10/10/2015 12:01:21 AM , 30 , 8 , 28 , 2 , 0 ,
 103 ,0123,10/10/2015 12:02:21 AM , 33 , 4 , 10 , 0 , 0 ,
 103 ,0123,10/10/2015 12:03:21 AM , 11 , 3 , 20 , 0 , 0 ,
 103 ,0123,10/10/2015 12:04:21 AM , 14 , 1 , 7 , 1 , 0 ,
 103 ,0123,10/10/2015 12:05:21 AM , 11 , 0 , 14 , 0 , 0 ,
 103 ,0123,10/10/2015 12:06:21 AM , 46 , 11 , 30 , 1 , 0 ,
 103 ,0123,10/10/2015 12:07:21 AM , 18 , 6 , 21 , 1 , 0 ,
 103 ,0123,10/10/2015 12:08:21 AM , 75 , 43 , 23 , 14 , 0 ,
 103 ,0123,10/10/2015 12:09:21 AM , 24 , 9 , 69 , 21 , 0 ,
 103 ,0123,10/10/2015 12:10:21 AM , 116 , 73 , 107 , 69 , 0 ,
 103 ,0123,10/10/2015 12:11:21 AM , 225 , 170 , 147 , 95 , 0 ,
 104 ,0123,10/10/2015 12:12:21 AM , 127 , 74 , 78 , 26 , 0 ,
 104 ,0123,10/10/2015 12:13:21 AM , 142 , 110 , 153 , 88 , 0 ,
 104 ,0123,10/10/2015 12:14:21 AM , 84 , 58 , 122 , 57 , 0 ,
 104 ,0123,10/10/2015 12:15:21 AM , 37 , 7 , 41 , 11 , 0 ,
 104 ,0123,10/10/2015 12:16:21 AM , 2 , 1 , 26 , 8 , 0 ,
 104 ,0123,10/10/2015 12:17:21 AM , 2 , 0 , 63 , 1 , 0 ,
 104 ,0123,10/10/2015 12:18:21 AM , 15 , 0 , 56 , 10 , 0 ,
 104 ,0123,10/10/2015 12:19:21 AM , 6 , 1 , 38 , 5 , 0 ,
 104 ,0123,10/10/2015 12:20:21 AM , 0 , 0 , 28 , 8 , 0 ,
 104 ,0123,10/10/2015 12:21:21 AM , 2 , 0 , 12 , 1 , 0 ,
 104 ,0123,10/10/2015 12:22:21 AM , 2 , 0 , 26 , 5 , 0 ,
 104 ,0123,10/10/2015 12:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0123,10/10/2015 12:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0123,10/10/2015 12:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0123,10/10/2015 12:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0123,10/10/2015 12:27:21 AM , 1 , 0 , 1 , 0 , 0 ,
 104 ,0123,10/10/2015 12:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0123,10/10/2015 12:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0123,10/10/2015 12:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0123,10/10/2015 12:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0123,10/10/2015 12:32:21 AM , 15 , 1 , 24 , 7 , 0 ,
 104 ,0123,10/10/2015 12:33:21 AM , 0 , 0 , 8 , 3 , 0 ,
 104 ,0123,10/10/2015 12:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0123,10/10/2015 12:35:21 AM , 2 , 0 , 3 , 2 , 0 ,
 104 ,0123,10/10/2015 12:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0123,10/10/2015 12:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0123,10/10/2015 12:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0123,10/10/2015 12:39:21 AM , 0 , 0 , 4 , 1 , 0 ,
 104 ,0123,10/10/2015 12:40:21 AM , 1 , 0 , 0 , 0 , 0 ,
 104 ,0123,10/10/2015 12:41:21 AM , 0 , 0 , 2 , 0 , 0 ,
 104 ,0123,10/10/2015 12:42:21 AM , 2 , 0 , 8 , 3 , 0 ,
 104 ,0123,10/10/2015 12:43:21 AM , 0 , 0 , 4 , 0 , 0 ,
 104 ,0123,10/10/2015 12:44:21 AM , 1 , 0 , 2 , 0 , 0 ,
 105 ,0123,10/10/2015 12:45:21 AM , 49 , 0 , 0 , 0 , 0 ,
 105 ,0123,10/10/2015 12:46:21 AM , 0 , 0 , 1 , 0 , 0 ,
 105 ,0123,10/10/2015 12:47:21 AM , 1 , 0 , 1 , 1 , 0 ,
 105 ,0123,10/10/2015 12:48:21 AM , 0 , 0 , 1 , 0 , 0 ,
 105 ,0123,10/10/2015 12:49:21 AM , 4 , 1 , 3 , 3 , 0 ,
 105 ,0123,10/10/2015 12:50:21 AM , 0 , 0 , 2 , 0 , 0 ,
 105 ,0123,10/10/2015 12:51:21 AM , 0 , 0 , 8 , 3 , 0 ,
 105 ,0123,10/10/2015 12:52:21 AM , 0 , 0 , 6 , 2 , 0 ,
 105 ,0123,10/10/2015 12:53:21 AM , 2 , 1 , 3 , 2 , 0 ,
 105 ,0123,10/10/2015 12:54:21 AM , 6 , 0 , 3 , 2 , 0 ,
 105 ,0123,10/10/2015 12:55:21 AM , 98 , 64 , 76 , 25 , 0 ,
 105 ,0123,10/10/2015 12:56:21 AM , 61 , 32 , 61 , 21 , 0 ,
 105 ,0123,10/10/2015 12:57:21 AM , 11 , 2 , 24 , 5 , 0 ,
 105 ,0123,10/10/2015 12:58:21 AM , 39 , 7 , 29 , 1 , 0 ,
 105 ,0123,10/10/2015 12:59:21 AM , 15 , 4 , 13 , 1 , 0 ,
 105 ,0123,10/10/2015 1:00:21 AM , 32 , 9 , 17 , 2 , 0 ,
 105 ,0123,10/10/2015 1:01:21 AM , 42 , 11 , 2 , 2 , 0 ,
 105 ,0123,10/10/2015 1:02:21 AM , 43 , 11 , 56 , 32 , 0 ,
 105 ,0123,10/10/2015 1:03:21 AM , 55 , 17 , 8 , 1 , 0 ,
 105 ,0123,10/10/2015 1:04:21 AM , 15 , 1 , 20 , 0 , 0 ,
 105 ,0123,10/10/2015 1:05:21 AM , 14 , 0 , 9 , 0 , 0 ,
 105 ,0123,10/10/2015 1:06:21 AM , 10 , 0 , 18 , 0 , 0 ,
 105 ,0123,10/10/2015 1:07:21 AM , 23 , 0 , 10 , 0 , 0 ,
 105 ,0123,10/10/2015 1:08:21 AM , 7 , 0 , 20 , 0 , 0 ,
 105 ,0123,10/10/2015 1:09:21 AM , 105 , 79 , 70 , 46 , 0 ,
 105 ,0123,10/10/2015 1:10:21 AM , 93 , 67 , 111 , 68 , 0 ,
 105 ,0123,10/10/2015 1:11:21 AM , 20 , 4 , 46 , 3 , 0 ,
 105 ,0123,10/10/2015 1:12:21 AM , 2 , 0 , 15 , 2 , 0 ,
 105 ,0123,10/10/2015 1:13:21 AM , 57 , 3 , 78 , 17 , 0 ,
 105 ,0123,10/10/2015 1:14:21 AM , 12 , 3 , 7 , 1 , 0 ,
 105 ,0123,10/10/2015 1:15:21 AM , 4 , 1 , 1 , 0 , 0 ,
 105 ,0123,10/10/2015 1:16:21 AM , 7 , 1 , 0 , 0 , 0 ,
 105 ,0123,10/10/2015 1:17:21 AM , 6 , 1 , 2 , 1 , 0 ,
 106 ,0123,10/10/2015 1:18:21 AM , 6 , 1 , 0 , 0 , 0 ,
 106 ,0123,10/10/2015 1:19:21 AM , 5 , 0 , 2 , 0 , 0 ,
 106 ,0123,10/10/2015 1:20:21 AM , 5 , 1 , 0 , 0 , 0 ,
 106 ,0123,10/10/2015 1:21:21 AM , 4 , 0 , 0 , 0 , 0 ,
 106 ,0123,10/10/2015 1:22:21 AM , 13 , 1 , 1 , 0 , 0 ,
 106 ,0123,10/10/2015 1:23:21 AM , 24 , 1 , 24 , 3 , 0 ,
 106 ,0123,10/10/2015 1:24:21 AM , 37 , 1 , 54 , 0 , 0 ,
 106 ,0123,10/10/2015 1:25:21 AM , 38 , 1 , 45 , 10 , 0 ,
 106 ,0123,10/10/2015 1:26:21 AM , 77 , 13 , 72 , 11 , 0 ,
 106 ,0123,10/10/2015 1:27:21 AM , 23 , 4 , 30 , 0 , 0 ,
 106 ,0123,10/10/2015 1:28:21 AM , 29 , 4 , 15 , 1 , 0 ,
 106 ,0123,10/10/2015 1:29:21 AM , 28 , 8 , 7 , 0 , 0 ,
 106 ,0123,10/10/2015 1:30:21 AM , 19 , 5 , 5 , 0 , 0 ,
 106 ,0123,10/10/2015 1:31:21 AM , 7 , 2 , 17 , 0 , 0 ,
 106 ,0123,10/10/2015 1:32:21 AM , 20 , 3 , 9 , 1 , 0 ,
 106 ,0123,10/10/2015 1:33:21 AM , 12 , 2 , 14 , 0 , 0 ,
 106 ,0123,10/10/2015 1:34:21 AM , 13 , 8 , 29 , 4 , 0 ,
 106 ,0123,10/10/2015 1:35:21 AM , 119 , 83 , 105 , 58 , 0 ,
 106 ,0123,10/10/2015 1:36:21 AM , 29 , 12 , 33 , 3 , 0 ,
 106 ,0123,10/10/2015 1:37:21 AM , 18 , 7 , 39 , 6 , 0 ,
 106 ,0123,10/10/2015 1:38:21 AM , 7 , 3 , 8 , 0 , 0 ,
 106 ,0123,10/10/2015 1:39:21 AM , 11 , 3 , 5 , 0 , 0 ,
 106 ,0123,10/10/2015 1:40:21 AM , 19 , 6 , 17 , 9 , 0 ,
 106 ,0123,10/10/2015 1:41:21 AM , 7 , 2 , 1 , 0 , 0 ,
 106 ,0123,10/10/2015 1:42:21 AM , 8 , 1 , 0 , 0 , 0 ,
 106 ,0123,10/10/2015 1:43:21 AM , 10 , 4 , 0 , 0 , 0 ,
 106 ,0123,10/10/2015 1:44:21 AM , 9 , 3 , 0 , 0 , 0 ,
 106 ,0123,10/10/2015 1:45:21 AM , 11 , 3 , 0 , 0 , 0 ,
 106 ,0123,10/10/2015 1:46:21 AM , 10 , 4 , 13 , 3 , 0 ,
 106 ,0123,10/10/2015 1:47:21 AM , 4 , 1 , 1 , 0 , 0 ,
 106 ,0123,10/10/2015 1:48:21 AM , 7 , 1 , 0 , 0 , 0 ,
 106 ,0123,10/10/2015 1:49:21 AM , 9 , 3 , 3 , 0 , 0 ,
 106 ,0123,10/10/2015 1:50:21 AM , 19 , 4 , 2 , 1 , 0 ,
 107 ,0123,10/10/2015 1:51:21 AM , 5 , 2 , 2 , 0 , 0 ,
 107 ,0123,10/10/2015 1:52:21 AM , 11 , 4 , 0 , 0 , 0 ,
 107 ,0123,10/10/2015 1:53:21 AM , 11 , 2 , 2 , 0 , 0 ,
 107 ,0123,10/10/2015 1:54:21 AM , 9 , 3 , 0 , 0 , 0 ,
 107 ,0123,10/10/2015 1:55:21 AM , 10 , 3 , 1 , 1 , 0 ,
 107 ,0123,10/10/2015 1:56:21 AM , 16 , 4 , 4 , 0 , 0 ,
 107 ,0123,10/10/2015 1:57:21 AM , 27 , 7 , 6 , 2 , 0 ,
 107 ,0123,10/10/2015 1:58:21 AM , 8 , 1 , 6 , 1 , 0 ,
 107 ,0123,10/10/2015 1:59:21 AM , 9 , 2 , 7 , 0 , 0 ,
 107 ,0123,10/10/2015 2:00:21 AM , 10 , 2 , 0 , 0 , 0 ,
 107 ,0123,10/10/2015 2:01:21 AM , 6 , 2 , 1 , 0 , 0 ,
 107 ,0123,10/10/2015 2:02:21 AM , 6 , 0 , 1 , 0 , 0 ,
 107 ,0123,10/10/2015 2:03:21 AM , 42 , 7 , 3 , 0 , 0 ,
 107 ,0123,10/10/2015 2:04:21 AM , 13 , 5 , 20 , 0 , 0 ,
 107 ,0123,10/10/2015 2:05:21 AM , 9 , 3 , 1 , 0 , 0 ,
 107 ,0123,10/10/2015 2:06:21 AM , 6 , 2 , 2 , 0 , 0 ,
 107 ,0123,10/10/2015 2:07:21 AM , 7 , 3 , 1 , 1 , 0 ,
 107 ,0123,10/10/2015 2:08:21 AM , 7 , 2 , 0 , 0 , 0 ,
 107 ,0123,10/10/2015 2:09:21 AM , 31 , 2 , 2 , 1 , 0 ,
 107 ,0123,10/10/2015 2:10:21 AM , 6 , 1 , 0 , 0 , 0 ,
 107 ,0123,10/10/2015 2:11:21 AM , 12 , 5 , 3 , 1 , 0 ,
 107 ,0123,10/10/2015 2:12:21 AM , 9 , 1 , 0 , 0 , 0 ,
 107 ,0123,10/10/2015 2:13:21 AM , 9 , 4 , 5 , 3 , 0 ,
 107 ,0123,10/10/2015 2:14:21 AM , 4 , 1 , 0 , 0 , 0 ,
 107 ,0123,10/10/2015 2:15:21 AM , 10 , 3 , 1 , 0 , 0 ,
 107 ,0123,10/10/2015 2:16:21 AM , 11 , 4 , 1 , 0 , 0 ,
 107 ,0123,10/10/2015 2:17:21 AM , 6 , 1 , 3 , 0 , 0 ,
 107 ,0123,10/10/2015 2:18:21 AM , 7 , 2 , 38 , 6 , 0 ,
 107 ,0123,10/10/2015 2:19:21 AM , 6 , 2 , 2 , 0 , 0 ,
 107 ,0123,10/10/2015 2:20:21 AM , 20 , 3 , 2 , 0 , 0 ,
 107 ,0123,10/10/2015 2:21:21 AM , 42 , 9 , 9 , 1 , 0 ,
 107 ,0123,10/10/2015 2:22:21 AM , 28 , 19 , 20 , 11 , 0 ,
 107 ,0123,10/10/2015 2:23:21 AM , 82 , 51 , 61 , 33 , 0 ,
 108 ,0123,10/10/2015 2:24:21 AM , 90 , 50 , 83 , 34 , 0 ,
 108 ,0123,10/10/2015 2:25:21 AM , 45 , 17 , 31 , 12 , 0 ,
 108 ,0123,10/10/2015 2:26:21 AM , 14 , 6 , 42 , 0 , 0 ,
 108 ,0123,10/10/2015 2:27:21 AM , 28 , 7 , 53 , 4 , 0 ,
 108 ,0123,10/10/2015 2:28:21 AM , 42 , 4 , 60 , 0 , 0 ,
 108 ,0123,10/10/2015 2:29:21 AM , 55 , 7 , 24 , 2 , 0 ,
 108 ,0123,10/10/2015 2:30:21 AM , 11 , 3 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:31:21 AM , 5 , 1 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:32:21 AM , 4 , 1 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:33:21 AM , 5 , 2 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:34:21 AM , 4 , 1 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:35:21 AM , 9 , 4 , 6 , 1 , 0 ,
 108 ,0123,10/10/2015 2:36:21 AM , 6 , 2 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:37:21 AM , 10 , 3 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:38:21 AM , 10 , 0 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:39:21 AM , 15 , 2 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:40:21 AM , 12 , 3 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:41:21 AM , 7 , 2 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:42:21 AM , 10 , 3 , 2 , 1 , 0 ,
 108 ,0123,10/10/2015 2:43:21 AM , 8 , 1 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:44:21 AM , 4 , 1 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:45:21 AM , 6 , 2 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:46:21 AM , 8 , 1 , 2 , 0 , 0 ,
 108 ,0123,10/10/2015 2:47:21 AM , 5 , 2 , 1 , 0 , 0 ,
 108 ,0123,10/10/2015 2:48:21 AM , 9 , 2 , 1 , 0 , 0 ,
 108 ,0123,10/10/2015 2:49:21 AM , 7 , 2 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:50:21 AM , 11 , 3 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:51:21 AM , 7 , 1 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:52:21 AM , 11 , 3 , 2 , 0 , 0 ,
 108 ,0123,10/10/2015 2:53:21 AM , 9 , 2 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:54:21 AM , 8 , 1 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:55:21 AM , 11 , 2 , 0 , 0 , 0 ,
 108 ,0123,10/10/2015 2:56:21 AM , 11 , 2 , 0 , 0 , 0 ,
 109 ,0123,10/10/2015 2:57:21 AM , 17 , 4 , 6 , 0 , 0 ,
 109 ,0123,10/10/2015 2:58:21 AM , 10 , 3 , 4 , 0 , 0 ,
 109 ,0123,10/10/2015 2:59:21 AM , 5 , 1 , 2 , 0 , 0 ,
 109 ,0123,10/10/2015 3:00:21 AM , 7 , 3 , 1 , 0 , 0 ,
 109 ,0123,10/10/2015 3:01:21 AM , 8 , 2 , 0 , 0 , 0 ,
