Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:15 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0101
SUBJECT ID:4370
SUBJECT MASS:16 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,GROUP/CAGE,DATE/TIME,XTOT,XAMB,YTOT,YAMB,WHEEL,

===============,===============,===============,===============,===============,===============,===============,===============,
 178 ,0101,10/11/2015 5:11:21 PM , 11 , 0 , 0 , 0 , 0 ,
 178 ,0101,10/11/2015 5:12:21 PM , 12 , 0 , 0 , 0 , 0 ,
 178 ,0101,10/11/2015 5:13:21 PM , 12 , 0 , 0 , 0 , 0 ,
 178 ,0101,10/11/2015 5:14:21 PM , 8 , 0 , 0 , 0 , 0 ,
 178 ,0101,10/11/2015 5:15:21 PM , 11 , 0 , 0 , 0 , 0 ,
 178 ,0101,10/11/2015 5:16:21 PM , 11 , 0 , 0 , 0 , 0 ,
 178 ,0101,10/11/2015 5:17:21 PM , 11 , 0 , 0 , 0 , 0 ,
 178 ,0101,10/11/2015 5:18:21 PM , 16 , 0 , 0 , 0 , 0 ,
 178 ,0101,10/11/2015 5:19:21 PM , 13 , 0 , 0 , 0 , 0 ,
 178 ,0101,10/11/2015 5:20:21 PM , 12 , 0 , 0 , 0 , 0 ,
 178 ,0101,10/11/2015 5:21:21 PM , 8 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:22:21 PM , 16 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:23:21 PM , 4 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:24:21 PM , 8 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:25:21 PM , 13 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:26:21 PM , 17 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:27:21 PM , 11 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:28:21 PM , 14 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:29:21 PM , 14 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:30:21 PM , 6 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:31:21 PM , 13 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:32:21 PM , 9 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:33:21 PM , 9 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:34:21 PM , 10 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:35:21 PM , 7 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:36:21 PM , 10 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:37:21 PM , 11 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:38:21 PM , 7 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:39:21 PM , 8 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:40:21 PM , 15 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:41:21 PM , 10 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:42:21 PM , 16 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:43:21 PM , 12 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:44:21 PM , 14 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:45:21 PM , 7 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:46:21 PM , 8 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:47:21 PM , 20 , 4 , 9 , 2 , 0 ,
 179 ,0101,10/11/2015 5:48:21 PM , 15 , 0 , 29 , 0 , 0 ,
 179 ,0101,10/11/2015 5:49:21 PM , 10 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:50:21 PM , 61 , 42 , 39 , 20 , 0 ,
 179 ,0101,10/11/2015 5:51:21 PM , 10 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:52:21 PM , 11 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:53:21 PM , 11 , 0 , 0 , 0 , 0 ,
 179 ,0101,10/11/2015 5:54:21 PM , 12 , 0 , 0 , 0 , 0 ,
 180 ,0101,10/11/2015 5:55:21 PM , 8 , 0 , 0 , 0 , 0 ,
 180 ,0101,10/11/2015 5:56:21 PM , 12 , 0 , 0 , 0 , 0 ,
 180 ,0101,10/11/2015 5:57:21 PM , 48 , 26 , 3 , 2 , 0 ,
 180 ,0101,10/11/2015 5:58:21 PM , 96 , 66 , 18 , 11 , 0 ,
 180 ,0101,10/11/2015 5:59:21 PM , 35 , 17 , 27 , 20 , 0 ,
 180 ,0101,10/11/2015 6:00:21 PM , 119 , 83 , 25 , 6 , 0 ,
 180 ,0101,10/11/2015 6:01:21 PM , 103 , 71 , 51 , 25 , 0 ,
 180 ,0101,10/11/2015 6:02:21 PM , 72 , 46 , 18 , 7 , 0 ,
 180 ,0101,10/11/2015 6:03:21 PM , 79 , 62 , 23 , 9 , 0 ,
 180 ,0101,10/11/2015 6:04:21 PM , 106 , 72 , 17 , 9 , 0 ,
 180 ,0101,10/11/2015 6:05:21 PM , 119 , 90 , 11 , 5 , 0 ,
 180 ,0101,10/11/2015 6:06:21 PM , 43 , 21 , 12 , 8 , 0 ,
 180 ,0101,10/11/2015 6:07:21 PM , 167 , 116 , 97 , 43 , 0 ,
 180 ,0101,10/11/2015 6:08:21 PM , 84 , 36 , 34 , 15 , 0 ,
 180 ,0101,10/11/2015 6:09:21 PM , 127 , 54 , 40 , 19 , 0 ,
 180 ,0101,10/11/2015 6:10:21 PM , 94 , 17 , 0 , 0 , 0 ,
 180 ,0101,10/11/2015 6:11:21 PM , 125 , 29 , 2 , 0 , 0 ,
 180 ,0101,10/11/2015 6:12:21 PM , 99 , 68 , 35 , 20 , 0 ,
 180 ,0101,10/11/2015 6:13:21 PM , 161 , 119 , 59 , 22 , 0 ,
 180 ,0101,10/11/2015 6:14:21 PM , 115 , 65 , 4 , 3 , 0 ,
 180 ,0101,10/11/2015 6:15:21 PM , 68 , 40 , 8 , 6 , 0 ,
 180 ,0101,10/11/2015 6:16:21 PM , 53 , 34 , 34 , 18 , 0 ,
 180 ,0101,10/11/2015 6:17:21 PM , 78 , 21 , 0 , 0 , 0 ,
 180 ,0101,10/11/2015 6:18:21 PM , 124 , 100 , 34 , 15 , 0 ,
 180 ,0101,10/11/2015 6:19:21 PM , 74 , 11 , 0 , 0 , 0 ,
 180 ,0101,10/11/2015 6:20:21 PM , 65 , 19 , 2 , 1 , 0 ,
 180 ,0101,10/11/2015 6:21:21 PM , 212 , 134 , 58 , 23 , 0 ,
 180 ,0101,10/11/2015 6:22:21 PM , 93 , 65 , 14 , 8 , 0 ,
 180 ,0101,10/11/2015 6:23:21 PM , 170 , 118 , 22 , 11 , 0 ,
 180 ,0101,10/11/2015 6:24:21 PM , 71 , 37 , 18 , 7 , 0 ,
 180 ,0101,10/11/2015 6:25:21 PM , 178 , 109 , 112 , 56 , 0 ,
 180 ,0101,10/11/2015 6:26:21 PM , 174 , 112 , 47 , 20 , 0 ,
 180 ,0101,10/11/2015 6:27:21 PM , 202 , 165 , 32 , 16 , 0 ,
 181 ,0101,10/11/2015 6:28:21 PM , 292 , 217 , 26 , 6 , 0 ,
 181 ,0101,10/11/2015 6:29:21 PM , 197 , 171 , 34 , 16 , 0 ,
 181 ,0101,10/11/2015 6:30:21 PM , 238 , 180 , 43 , 23 , 0 ,
 181 ,0101,10/11/2015 6:31:21 PM , 104 , 58 , 41 , 19 , 0 ,
 181 ,0101,10/11/2015 6:32:21 PM , 151 , 101 , 53 , 31 , 0 ,
 181 ,0101,10/11/2015 6:33:21 PM , 148 , 65 , 26 , 12 , 0 ,
 181 ,0101,10/11/2015 6:34:21 PM , 168 , 127 , 20 , 11 , 0 ,
 181 ,0101,10/11/2015 6:35:21 PM , 89 , 63 , 15 , 9 , 0 ,
 181 ,0101,10/11/2015 6:36:21 PM , 72 , 42 , 5 , 3 , 0 ,
 181 ,0101,10/11/2015 6:37:21 PM , 210 , 148 , 52 , 23 , 0 ,
 181 ,0101,10/11/2015 6:38:21 PM , 5 , 1 , 6 , 5 , 0 ,
 181 ,0101,10/11/2015 6:39:21 PM , 9 , 7 , 11 , 8 , 0 ,
 181 ,0101,10/11/2015 6:40:21 PM , 96 , 44 , 38 , 21 , 0 ,
 181 ,0101,10/11/2015 6:41:21 PM , 106 , 26 , 1 , 0 , 0 ,
 181 ,0101,10/11/2015 6:42:21 PM , 38 , 29 , 18 , 11 , 0 ,
 181 ,0101,10/11/2015 6:43:21 PM , 55 , 41 , 7 , 4 , 0 ,
 181 ,0101,10/11/2015 6:44:21 PM , 177 , 130 , 52 , 22 , 0 ,
 181 ,0101,10/11/2015 6:45:21 PM , 106 , 82 , 42 , 24 , 0 ,
 181 ,0101,10/11/2015 6:46:21 PM , 76 , 54 , 21 , 17 , 0 ,
 181 ,0101,10/11/2015 6:47:21 PM , 153 , 108 , 53 , 27 , 0 ,
 181 ,0101,10/11/2015 6:48:21 PM , 87 , 56 , 31 , 12 , 0 ,
 181 ,0101,10/11/2015 6:49:21 PM , 107 , 77 , 54 , 22 , 0 ,
 181 ,0101,10/11/2015 6:50:21 PM , 327 , 249 , 63 , 35 , 0 ,
 181 ,0101,10/11/2015 6:51:21 PM , 79 , 58 , 38 , 18 , 0 ,
 181 ,0101,10/11/2015 6:52:21 PM , 190 , 118 , 88 , 38 , 0 ,
 181 ,0101,10/11/2015 6:53:21 PM , 72 , 51 , 4 , 2 , 0 ,
 181 ,0101,10/11/2015 6:54:21 PM , 124 , 83 , 61 , 28 , 0 ,
 181 ,0101,10/11/2015 6:55:21 PM , 171 , 99 , 142 , 55 , 0 ,
 181 ,0101,10/11/2015 6:56:21 PM , 70 , 60 , 25 , 18 , 0 ,
 181 ,0101,10/11/2015 6:57:21 PM , 121 , 79 , 81 , 41 , 0 ,
 181 ,0101,10/11/2015 6:58:21 PM , 151 , 112 , 77 , 33 , 0 ,
 181 ,0101,10/11/2015 6:59:21 PM , 97 , 55 , 40 , 15 , 0 ,
 181 ,0101,10/11/2015 7:00:21 PM , 273 , 212 , 87 , 50 , 0 ,
 182 ,0101,10/11/2015 7:01:21 PM , 87 , 60 , 31 , 12 , 0 ,
 182 ,0101,10/11/2015 7:02:21 PM , 148 , 78 , 55 , 24 , 0 ,
 182 ,0101,10/11/2015 7:03:21 PM , 160 , 86 , 69 , 34 , 0 ,
 182 ,0101,10/11/2015 7:04:21 PM , 113 , 47 , 46 , 11 , 0 ,
 182 ,0101,10/11/2015 7:05:21 PM , 162 , 109 , 79 , 37 , 0 ,
 182 ,0101,10/11/2015 7:06:21 PM , 274 , 187 , 67 , 27 , 0 ,
 182 ,0101,10/11/2015 7:07:21 PM , 12 , 3 , 5 , 1 , 0 ,
 182 ,0101,10/11/2015 7:08:21 PM , 8 , 0 , 2 , 0 , 0 ,
 182 ,0101,10/11/2015 7:09:21 PM , 170 , 122 , 111 , 57 , 0 ,
 182 ,0101,10/11/2015 7:10:21 PM , 56 , 20 , 16 , 10 , 0 ,
 182 ,0101,10/11/2015 7:11:21 PM , 136 , 87 , 57 , 32 , 0 ,
 182 ,0101,10/11/2015 7:12:21 PM , 56 , 38 , 33 , 21 , 0 ,
 182 ,0101,10/11/2015 7:13:21 PM , 174 , 125 , 135 , 59 , 0 ,
 182 ,0101,10/11/2015 7:14:21 PM , 109 , 76 , 41 , 14 , 0 ,
 182 ,0101,10/11/2015 7:15:21 PM , 158 , 88 , 67 , 36 , 0 ,
 182 ,0101,10/11/2015 7:16:21 PM , 52 , 31 , 14 , 6 , 0 ,
 182 ,0101,10/11/2015 7:17:21 PM , 170 , 122 , 26 , 10 , 0 ,
 182 ,0101,10/11/2015 7:18:21 PM , 152 , 88 , 38 , 10 , 0 ,
 182 ,0101,10/11/2015 7:19:21 PM , 37 , 14 , 67 , 0 , 0 ,
 182 ,0101,10/11/2015 7:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 182 ,0101,10/11/2015 7:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 182 ,0101,10/11/2015 7:22:21 PM , 26 , 22 , 7 , 3 , 0 ,
 182 ,0101,10/11/2015 7:23:21 PM , 124 , 93 , 32 , 18 , 0 ,
 182 ,0101,10/11/2015 7:24:21 PM , 114 , 80 , 56 , 15 , 0 ,
 182 ,0101,10/11/2015 7:25:21 PM , 238 , 172 , 73 , 33 , 0 ,
 182 ,0101,10/11/2015 7:26:21 PM , 104 , 66 , 44 , 23 , 0 ,
 182 ,0101,10/11/2015 7:27:21 PM , 81 , 58 , 32 , 16 , 0 ,
 182 ,0101,10/11/2015 7:28:21 PM , 168 , 119 , 37 , 13 , 0 ,
 182 ,0101,10/11/2015 7:29:21 PM , 56 , 37 , 25 , 13 , 0 ,
 182 ,0101,10/11/2015 7:30:21 PM , 107 , 74 , 57 , 17 , 0 ,
 182 ,0101,10/11/2015 7:31:21 PM , 107 , 61 , 28 , 15 , 0 ,
 182 ,0101,10/11/2015 7:32:21 PM , 129 , 64 , 19 , 8 , 0 ,
 182 ,0101,10/11/2015 7:33:21 PM , 255 , 160 , 60 , 18 , 0 ,
 183 ,0101,10/11/2015 7:34:21 PM , 261 , 191 , 66 , 24 , 0 ,
 183 ,0101,10/11/2015 7:35:21 PM , 188 , 133 , 73 , 27 , 0 ,
 183 ,0101,10/11/2015 7:36:21 PM , 56 , 33 , 19 , 3 , 0 ,
 183 ,0101,10/11/2015 7:37:21 PM , 50 , 23 , 43 , 12 , 0 ,
 183 ,0101,10/11/2015 7:38:21 PM , 66 , 45 , 21 , 6 , 0 ,
 183 ,0101,10/11/2015 7:39:21 PM , 68 , 30 , 59 , 7 , 0 ,
 183 ,0101,10/11/2015 7:40:21 PM , 51 , 38 , 28 , 12 , 0 ,
 183 ,0101,10/11/2015 7:41:21 PM , 9 , 4 , 0 , 0 , 0 ,
 183 ,0101,10/11/2015 7:42:21 PM , 107 , 82 , 42 , 22 , 0 ,
 183 ,0101,10/11/2015 7:43:21 PM , 52 , 36 , 26 , 14 , 0 ,
 183 ,0101,10/11/2015 7:44:21 PM , 140 , 106 , 69 , 30 , 0 ,
 183 ,0101,10/11/2015 7:45:21 PM , 155 , 94 , 42 , 19 , 0 ,
 183 ,0101,10/11/2015 7:46:21 PM , 96 , 58 , 29 , 12 , 0 ,
 183 ,0101,10/11/2015 7:47:21 PM , 155 , 118 , 45 , 12 , 0 ,
 183 ,0101,10/11/2015 7:48:21 PM , 116 , 70 , 13 , 6 , 0 ,
 183 ,0101,10/11/2015 7:49:21 PM , 72 , 46 , 15 , 10 , 0 ,
 183 ,0101,10/11/2015 7:50:21 PM , 23 , 12 , 3 , 0 , 0 ,
 183 ,0101,10/11/2015 7:51:21 PM , 7 , 0 , 0 , 0 , 0 ,
 183 ,0101,10/11/2015 7:52:21 PM , 78 , 48 , 28 , 8 , 0 ,
 183 ,0101,10/11/2015 7:53:21 PM , 203 , 149 , 54 , 25 , 0 ,
 183 ,0101,10/11/2015 7:54:21 PM , 156 , 100 , 41 , 14 , 0 ,
 183 ,0101,10/11/2015 7:55:21 PM , 126 , 95 , 55 , 16 , 0 ,
 183 ,0101,10/11/2015 7:56:21 PM , 126 , 84 , 39 , 21 , 0 ,
 183 ,0101,10/11/2015 7:57:21 PM , 127 , 81 , 19 , 9 , 0 ,
 183 ,0101,10/11/2015 7:58:21 PM , 179 , 134 , 42 , 13 , 0 ,
 183 ,0101,10/11/2015 7:59:21 PM , 222 , 155 , 42 , 18 , 0 ,
 183 ,0101,10/11/2015 8:00:21 PM , 272 , 208 , 50 , 18 , 0 ,
 183 ,0101,10/11/2015 8:01:21 PM , 173 , 125 , 64 , 26 , 0 ,
 183 ,0101,10/11/2015 8:02:21 PM , 68 , 42 , 31 , 8 , 0 ,
 183 ,0101,10/11/2015 8:03:21 PM , 154 , 102 , 60 , 21 , 0 ,
 183 ,0101,10/11/2015 8:04:21 PM , 180 , 130 , 41 , 22 , 0 ,
 183 ,0101,10/11/2015 8:05:21 PM , 162 , 120 , 50 , 22 , 0 ,
 183 ,0101,10/11/2015 8:06:21 PM , 65 , 35 , 18 , 8 , 0 ,
 184 ,0101,10/11/2015 8:07:21 PM , 28 , 4 , 15 , 0 , 0 ,
 184 ,0101,10/11/2015 8:08:21 PM , 103 , 53 , 35 , 3 , 0 ,
 184 ,0101,10/11/2015 8:09:21 PM , 112 , 43 , 21 , 3 , 0 ,
 184 ,0101,10/11/2015 8:10:21 PM , 85 , 62 , 30 , 10 , 0 ,
 184 ,0101,10/11/2015 8:11:21 PM , 67 , 45 , 14 , 5 , 0 ,
 184 ,0101,10/11/2015 8:12:21 PM , 84 , 51 , 28 , 6 , 0 ,
 184 ,0101,10/11/2015 8:13:21 PM , 204 , 98 , 53 , 18 , 0 ,
 184 ,0101,10/11/2015 8:14:21 PM , 58 , 29 , 18 , 3 , 0 ,
 184 ,0101,10/11/2015 8:15:21 PM , 95 , 60 , 29 , 5 , 0 ,
 184 ,0101,10/11/2015 8:16:21 PM , 152 , 104 , 49 , 16 , 0 ,
 184 ,0101,10/11/2015 8:17:21 PM , 83 , 55 , 28 , 6 , 0 ,
 184 ,0101,10/11/2015 8:18:21 PM , 163 , 119 , 41 , 13 , 0 ,
 184 ,0101,10/11/2015 8:19:21 PM , 133 , 99 , 30 , 10 , 0 ,
 184 ,0101,10/11/2015 8:20:21 PM , 114 , 54 , 39 , 7 , 0 ,
 184 ,0101,10/11/2015 8:21:21 PM , 42 , 9 , 0 , 0 , 0 ,
 184 ,0101,10/11/2015 8:22:21 PM , 38 , 5 , 44 , 0 , 0 ,
 184 ,0101,10/11/2015 8:23:21 PM , 118 , 74 , 40 , 4 , 0 ,
 184 ,0101,10/11/2015 8:24:21 PM , 158 , 108 , 33 , 14 , 0 ,
 184 ,0101,10/11/2015 8:25:21 PM , 255 , 184 , 68 , 22 , 0 ,
 184 ,0101,10/11/2015 8:26:21 PM , 29 , 24 , 7 , 3 , 0 ,
 184 ,0101,10/11/2015 8:27:21 PM , 56 , 41 , 9 , 2 , 0 ,
 184 ,0101,10/11/2015 8:28:21 PM , 3 , 0 , 0 , 0 , 0 ,
 184 ,0101,10/11/2015 8:29:21 PM , 2 , 0 , 0 , 0 , 0 ,
 184 ,0101,10/11/2015 8:30:21 PM , 16 , 0 , 0 , 0 , 0 ,
 184 ,0101,10/11/2015 8:31:21 PM , 88 , 66 , 9 , 3 , 0 ,
 184 ,0101,10/11/2015 8:32:21 PM , 94 , 66 , 30 , 12 , 0 ,
 184 ,0101,10/11/2015 8:33:21 PM , 136 , 63 , 61 , 19 , 0 ,
 184 ,0101,10/11/2015 8:34:21 PM , 101 , 73 , 36 , 10 , 0 ,
 184 ,0101,10/11/2015 8:35:21 PM , 124 , 69 , 31 , 7 , 0 ,
 184 ,0101,10/11/2015 8:36:21 PM , 146 , 96 , 32 , 9 , 0 ,
 184 ,0101,10/11/2015 8:37:21 PM , 11 , 5 , 7 , 4 , 0 ,
 184 ,0101,10/11/2015 8:38:21 PM , 96 , 65 , 35 , 19 , 0 ,
 184 ,0101,10/11/2015 8:39:21 PM , 61 , 32 , 37 , 18 , 0 ,
 185 ,0101,10/11/2015 8:40:21 PM , 116 , 87 , 43 , 19 , 0 ,
 185 ,0101,10/11/2015 8:41:21 PM , 42 , 30 , 16 , 4 , 0 ,
 185 ,0101,10/11/2015 8:42:21 PM , 163 , 97 , 44 , 6 , 0 ,
 185 ,0101,10/11/2015 8:43:21 PM , 142 , 91 , 35 , 11 , 0 ,
 185 ,0101,10/11/2015 8:44:21 PM , 313 , 230 , 97 , 24 , 0 ,
 185 ,0101,10/11/2015 8:45:21 PM , 137 , 75 , 58 , 21 , 0 ,
 185 ,0101,10/11/2015 8:46:21 PM , 26 , 2 , 3 , 0 , 0 ,
 185 ,0101,10/11/2015 8:47:21 PM , 108 , 73 , 40 , 14 , 0 ,
 185 ,0101,10/11/2015 8:48:21 PM , 185 , 122 , 54 , 21 , 0 ,
 185 ,0101,10/11/2015 8:49:21 PM , 253 , 181 , 93 , 39 , 0 ,
 185 ,0101,10/11/2015 8:50:21 PM , 181 , 123 , 105 , 52 , 0 ,
 185 ,0101,10/11/2015 8:51:21 PM , 19 , 1 , 16 , 0 , 0 ,
 185 ,0101,10/11/2015 8:52:21 PM , 42 , 9 , 57 , 4 , 0 ,
 185 ,0101,10/11/2015 8:53:21 PM , 67 , 40 , 56 , 16 , 0 ,
 185 ,0101,10/11/2015 8:54:21 PM , 143 , 90 , 63 , 25 , 0 ,
 185 ,0101,10/11/2015 8:55:21 PM , 89 , 59 , 52 , 22 , 0 ,
 185 ,0101,10/11/2015 8:56:21 PM , 172 , 130 , 76 , 37 , 0 ,
 185 ,0101,10/11/2015 8:57:21 PM , 163 , 107 , 73 , 29 , 0 ,
 185 ,0101,10/11/2015 8:58:21 PM , 110 , 71 , 50 , 21 , 0 ,
 185 ,0101,10/11/2015 8:59:21 PM , 95 , 45 , 47 , 32 , 0 ,
 185 ,0101,10/11/2015 9:00:21 PM , 210 , 158 , 104 , 38 , 0 ,
 185 ,0101,10/11/2015 9:01:21 PM , 187 , 140 , 41 , 16 , 0 ,
 185 ,0101,10/11/2015 9:02:21 PM , 165 , 123 , 35 , 11 , 0 ,
 185 ,0101,10/11/2015 9:03:21 PM , 251 , 184 , 59 , 26 , 0 ,
 185 ,0101,10/11/2015 9:04:21 PM , 191 , 98 , 53 , 15 , 0 ,
 185 ,0101,10/11/2015 9:05:21 PM , 141 , 97 , 56 , 22 , 0 ,
 185 ,0101,10/11/2015 9:06:21 PM , 27 , 15 , 18 , 8 , 0 ,
 185 ,0101,10/11/2015 9:07:21 PM , 113 , 61 , 50 , 18 , 0 ,
 185 ,0101,10/11/2015 9:08:21 PM , 102 , 65 , 29 , 8 , 0 ,
 185 ,0101,10/11/2015 9:09:21 PM , 91 , 24 , 6 , 1 , 0 ,
 185 ,0101,10/11/2015 9:10:21 PM , 36 , 22 , 16 , 6 , 0 ,
 185 ,0101,10/11/2015 9:11:21 PM , 40 , 20 , 35 , 3 , 0 ,
 185 ,0101,10/11/2015 9:12:21 PM , 138 , 91 , 19 , 9 , 0 ,
 186 ,0101,10/11/2015 9:13:21 PM , 109 , 62 , 35 , 9 , 0 ,
 186 ,0101,10/11/2015 9:14:21 PM , 125 , 101 , 74 , 29 , 0 ,
 186 ,0101,10/11/2015 9:15:21 PM , 125 , 105 , 21 , 12 , 0 ,
 186 ,0101,10/11/2015 9:16:21 PM , 232 , 179 , 85 , 34 , 0 ,
 186 ,0101,10/11/2015 9:17:21 PM , 205 , 126 , 44 , 11 , 0 ,
 186 ,0101,10/11/2015 9:18:21 PM , 16 , 7 , 78 , 18 , 0 ,
 186 ,0101,10/11/2015 9:19:21 PM , 73 , 28 , 129 , 58 , 0 ,
 186 ,0101,10/11/2015 9:20:21 PM , 63 , 32 , 63 , 32 , 0 ,
 186 ,0101,10/11/2015 9:21:21 PM , 61 , 44 , 49 , 24 , 0 ,
 186 ,0101,10/11/2015 9:22:21 PM , 43 , 2 , 4 , 1 , 0 ,
 186 ,0101,10/11/2015 9:23:21 PM , 79 , 46 , 17 , 7 , 0 ,
 186 ,0101,10/11/2015 9:24:21 PM , 61 , 27 , 7 , 3 , 0 ,
 186 ,0101,10/11/2015 9:25:21 PM , 10 , 2 , 0 , 0 , 0 ,
 186 ,0101,10/11/2015 9:26:21 PM , 9 , 0 , 0 , 0 , 0 ,
 186 ,0101,10/11/2015 9:27:21 PM , 7 , 0 , 0 , 0 , 0 ,
 186 ,0101,10/11/2015 9:28:21 PM , 59 , 31 , 6 , 2 , 0 ,
 186 ,0101,10/11/2015 9:29:21 PM , 86 , 48 , 22 , 4 , 0 ,
 186 ,0101,10/11/2015 9:30:21 PM , 239 , 173 , 7 , 0 , 0 ,
 186 ,0101,10/11/2015 9:31:21 PM , 68 , 50 , 26 , 7 , 0 ,
 186 ,0101,10/11/2015 9:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 186 ,0101,10/11/2015 9:33:21 PM , 3 , 0 , 0 , 0 , 0 ,
 186 ,0101,10/11/2015 9:34:21 PM , 1 , 0 , 0 , 0 , 0 ,
 186 ,0101,10/11/2015 9:35:21 PM , 14 , 13 , 3 , 1 , 0 ,
 186 ,0101,10/11/2015 9:36:21 PM , 93 , 67 , 16 , 4 , 0 ,
 186 ,0101,10/11/2015 9:37:21 PM , 131 , 107 , 31 , 9 , 0 ,
 186 ,0101,10/11/2015 9:38:21 PM , 68 , 46 , 32 , 12 , 0 ,
 186 ,0101,10/11/2015 9:39:21 PM , 59 , 41 , 17 , 6 , 0 ,
 186 ,0101,10/11/2015 9:40:21 PM , 123 , 95 , 63 , 24 , 0 ,
 186 ,0101,10/11/2015 9:41:21 PM , 104 , 59 , 33 , 15 , 0 ,
 186 ,0101,10/11/2015 9:42:21 PM , 81 , 27 , 38 , 12 , 0 ,
 186 ,0101,10/11/2015 9:43:21 PM , 50 , 33 , 22 , 9 , 0 ,
 186 ,0101,10/11/2015 9:44:21 PM , 149 , 112 , 57 , 23 , 0 ,
 186 ,0101,10/11/2015 9:45:21 PM , 125 , 66 , 3 , 0 , 0 ,
 187 ,0101,10/11/2015 9:46:21 PM , 128 , 70 , 61 , 20 , 0 ,
 187 ,0101,10/11/2015 9:47:21 PM , 131 , 85 , 39 , 21 , 0 ,
 187 ,0101,10/11/2015 9:48:21 PM , 136 , 98 , 44 , 17 , 0 ,
 187 ,0101,10/11/2015 9:49:21 PM , 197 , 126 , 35 , 11 , 0 ,
 187 ,0101,10/11/2015 9:50:21 PM , 119 , 74 , 75 , 32 , 0 ,
 187 ,0101,10/11/2015 9:51:21 PM , 166 , 61 , 121 , 52 , 0 ,
 187 ,0101,10/11/2015 9:52:21 PM , 126 , 62 , 126 , 42 , 0 ,
 187 ,0101,10/11/2015 9:53:21 PM , 127 , 79 , 34 , 19 , 0 ,
 187 ,0101,10/11/2015 9:54:21 PM , 38 , 22 , 9 , 3 , 0 ,
 187 ,0101,10/11/2015 9:55:21 PM , 85 , 57 , 40 , 17 , 0 ,
 187 ,0101,10/11/2015 9:56:21 PM , 175 , 122 , 54 , 23 , 0 ,
 187 ,0101,10/11/2015 9:57:21 PM , 54 , 21 , 62 , 21 , 0 ,
 187 ,0101,10/11/2015 9:58:21 PM , 172 , 130 , 60 , 23 , 0 ,
 187 ,0101,10/11/2015 9:59:21 PM , 65 , 33 , 48 , 17 , 0 ,
 187 ,0101,10/11/2015 10:00:21 PM , 15 , 4 , 32 , 16 , 0 ,
 187 ,0101,10/11/2015 10:01:21 PM , 51 , 33 , 18 , 13 , 0 ,
 187 ,0101,10/11/2015 10:02:21 PM , 47 , 22 , 15 , 6 , 0 ,
 187 ,0101,10/11/2015 10:03:21 PM , 153 , 78 , 32 , 16 , 0 ,
 187 ,0101,10/11/2015 10:04:21 PM , 118 , 73 , 75 , 38 , 0 ,
 187 ,0101,10/11/2015 10:05:21 PM , 89 , 58 , 40 , 16 , 0 ,
 187 ,0101,10/11/2015 10:06:21 PM , 135 , 96 , 38 , 21 , 0 ,
 187 ,0101,10/11/2015 10:07:21 PM , 52 , 29 , 2 , 1 , 0 ,
 187 ,0101,10/11/2015 10:08:21 PM , 97 , 55 , 47 , 19 , 0 ,
