Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:29 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0125
SUBJECT ID:4566
SUBJECT MASS:24.16 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 133 ,0125,10/10/2015 4:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0125,10/10/2015 4:25:21 PM , 3 , 0 , 0 , 0 , 0 ,
 133 ,0125,10/10/2015 4:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0125,10/10/2015 4:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0125,10/10/2015 4:28:21 PM , 10 , 0 , 2 , 1 , 0 ,
 133 ,0125,10/10/2015 4:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0125,10/10/2015 4:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0125,10/10/2015 4:31:21 PM , 3 , 1 , 0 , 0 , 0 ,
 133 ,0125,10/10/2015 4:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0125,10/10/2015 4:33:21 PM , 3 , 1 , 0 , 0 , 0 ,
 133 ,0125,10/10/2015 4:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0125,10/10/2015 4:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0125,10/10/2015 4:36:21 PM , 21 , 7 , 5 , 0 , 0 ,
 133 ,0125,10/10/2015 4:37:21 PM , 3 , 0 , 0 , 0 , 0 ,
 133 ,0125,10/10/2015 4:38:21 PM , 13 , 4 , 0 , 0 , 0 ,
 133 ,0125,10/10/2015 4:39:21 PM , 2 , 0 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 4:40:21 PM , 15 , 5 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 4:41:21 PM , 2 , 1 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 4:42:21 PM , 62 , 16 , 2 , 0 , 0 ,
 134 ,0125,10/10/2015 4:43:21 PM , 19 , 8 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 4:44:21 PM , 1 , 0 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 4:45:21 PM , 25 , 4 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 4:46:21 PM , 33 , 3 , 96 , 34 , 0 ,
 134 ,0125,10/10/2015 4:47:21 PM , 21 , 1 , 1 , 1 , 0 ,
 134 ,0125,10/10/2015 4:48:21 PM , 50 , 9 , 2 , 1 , 0 ,
 134 ,0125,10/10/2015 4:49:21 PM , 96 , 17 , 14 , 3 , 0 ,
 134 ,0125,10/10/2015 4:50:21 PM , 71 , 21 , 47 , 6 , 0 ,
 134 ,0125,10/10/2015 4:51:21 PM , 11 , 2 , 22 , 1 , 0 ,
 134 ,0125,10/10/2015 4:52:21 PM , 83 , 9 , 3 , 2 , 0 ,
 134 ,0125,10/10/2015 4:53:21 PM , 29 , 0 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 4:54:21 PM , 1 , 0 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 4:55:21 PM , 1 , 0 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 4:56:21 PM , 1 , 0 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 4:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 4:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 4:59:21 PM , 2 , 0 , 2 , 0 , 0 ,
 134 ,0125,10/10/2015 5:00:21 PM , 3 , 0 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 5:01:21 PM , 24 , 2 , 4 , 0 , 0 ,
 134 ,0125,10/10/2015 5:02:21 PM , 5 , 0 , 4 , 0 , 0 ,
 134 ,0125,10/10/2015 5:03:21 PM , 3 , 0 , 1 , 0 , 0 ,
 134 ,0125,10/10/2015 5:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 5:05:21 PM , 3 , 1 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 5:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 5:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 5:08:21 PM , 0 , 0 , 1 , 0 , 0 ,
 134 ,0125,10/10/2015 5:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 5:10:21 PM , 0 , 0 , 1 , 0 , 0 ,
 134 ,0125,10/10/2015 5:11:21 PM , 2 , 1 , 0 , 0 , 0 ,
 134 ,0125,10/10/2015 5:12:21 PM , 2 , 1 , 1 , 0 , 0 ,
 135 ,0125,10/10/2015 5:13:21 PM , 8 , 1 , 2 , 0 , 0 ,
 135 ,0125,10/10/2015 5:14:21 PM , 0 , 0 , 2 , 0 , 0 ,
 135 ,0125,10/10/2015 5:15:21 PM , 9 , 0 , 1 , 0 , 0 ,
 135 ,0125,10/10/2015 5:16:21 PM , 12 , 2 , 3 , 0 , 0 ,
 135 ,0125,10/10/2015 5:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 135 ,0125,10/10/2015 5:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 135 ,0125,10/10/2015 5:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 135 ,0125,10/10/2015 5:20:21 PM , 23 , 5 , 2 , 0 , 0 ,
 135 ,0125,10/10/2015 5:21:21 PM , 13 , 0 , 0 , 0 , 0 ,
 135 ,0125,10/10/2015 5:22:21 PM , 3 , 0 , 0 , 0 , 0 ,
 135 ,0125,10/10/2015 5:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 135 ,0125,10/10/2015 5:24:21 PM , 75 , 0 , 0 , 0 , 0 ,
 135 ,0125,10/10/2015 5:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 135 ,0125,10/10/2015 5:26:21 PM , 61 , 0 , 0 , 0 , 0 ,
 135 ,0125,10/10/2015 5:27:21 PM , 6 , 2 , 1 , 0 , 0 ,
 135 ,0125,10/10/2015 5:28:21 PM , 15 , 2 , 0 , 0 , 0 ,
 135 ,0125,10/10/2015 5:29:21 PM , 0 , 0 , 1 , 0 , 0 ,
 135 ,0125,10/10/2015 5:30:21 PM , 4 , 0 , 2 , 0 , 0 ,
 135 ,0125,10/10/2015 5:31:21 PM , 63 , 1 , 1 , 0 , 0 ,
 135 ,0125,10/10/2015 5:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 135 ,0125,10/10/2015 5:33:21 PM , 12 , 0 , 2 , 0 , 0 ,
 135 ,0125,10/10/2015 5:34:21 PM , 5 , 1 , 1 , 0 , 0 ,
 135 ,0125,10/10/2015 5:35:21 PM , 19 , 8 , 10 , 3 , 0 ,
 135 ,0125,10/10/2015 5:36:21 PM , 9 , 1 , 3 , 1 , 0 ,
 135 ,0125,10/10/2015 5:37:21 PM , 116 , 79 , 137 , 79 , 0 ,
 135 ,0125,10/10/2015 5:38:21 PM , 159 , 116 , 214 , 137 , 0 ,
 135 ,0125,10/10/2015 5:39:21 PM , 85 , 58 , 82 , 62 , 0 ,
 135 ,0125,10/10/2015 5:40:21 PM , 20 , 6 , 16 , 5 , 0 ,
 135 ,0125,10/10/2015 5:41:21 PM , 52 , 33 , 71 , 28 , 0 ,
 135 ,0125,10/10/2015 5:42:21 PM , 78 , 31 , 87 , 31 , 0 ,
 135 ,0125,10/10/2015 5:43:21 PM , 39 , 21 , 37 , 19 , 0 ,
 135 ,0125,10/10/2015 5:44:21 PM , 108 , 70 , 145 , 107 , 0 ,
 135 ,0125,10/10/2015 5:45:21 PM , 32 , 2 , 17 , 3 , 0 ,
 136 ,0125,10/10/2015 5:46:21 PM , 48 , 16 , 27 , 7 , 0 ,
 136 ,0125,10/10/2015 5:47:21 PM , 53 , 38 , 59 , 27 , 0 ,
 136 ,0125,10/10/2015 5:48:21 PM , 34 , 4 , 28 , 5 , 0 ,
 136 ,0125,10/10/2015 5:49:21 PM , 105 , 64 , 129 , 92 , 0 ,
 136 ,0125,10/10/2015 5:50:21 PM , 144 , 111 , 95 , 57 , 0 ,
 136 ,0125,10/10/2015 5:51:21 PM , 30 , 17 , 28 , 20 , 0 ,
 136 ,0125,10/10/2015 5:52:21 PM , 23 , 3 , 11 , 2 , 0 ,
 136 ,0125,10/10/2015 5:53:21 PM , 44 , 29 , 48 , 16 , 0 ,
 136 ,0125,10/10/2015 5:54:21 PM , 98 , 58 , 101 , 66 , 0 ,
 136 ,0125,10/10/2015 5:55:21 PM , 211 , 179 , 168 , 138 , 0 ,
 136 ,0125,10/10/2015 5:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 136 ,0125,10/10/2015 5:57:21 PM , 217 , 176 , 145 , 99 , 0 ,
 136 ,0125,10/10/2015 5:58:21 PM , 106 , 71 , 88 , 38 , 0 ,
 136 ,0125,10/10/2015 5:59:21 PM , 104 , 86 , 64 , 36 , 0 ,
 136 ,0125,10/10/2015 6:00:21 PM , 41 , 28 , 64 , 28 , 0 ,
 136 ,0125,10/10/2015 6:01:21 PM , 36 , 22 , 57 , 26 , 0 ,
 136 ,0125,10/10/2015 6:02:21 PM , 94 , 60 , 104 , 47 , 0 ,
 136 ,0125,10/10/2015 6:03:21 PM , 90 , 50 , 84 , 52 , 0 ,
 136 ,0125,10/10/2015 6:04:21 PM , 34 , 22 , 21 , 10 , 0 ,
 136 ,0125,10/10/2015 6:05:21 PM , 79 , 49 , 64 , 38 , 0 ,
 136 ,0125,10/10/2015 6:06:21 PM , 48 , 29 , 49 , 25 , 0 ,
 136 ,0125,10/10/2015 6:07:21 PM , 55 , 29 , 58 , 23 , 0 ,
 136 ,0125,10/10/2015 6:08:21 PM , 48 , 22 , 66 , 19 , 0 ,
 136 ,0125,10/10/2015 6:09:21 PM , 62 , 36 , 38 , 21 , 0 ,
 136 ,0125,10/10/2015 6:10:21 PM , 53 , 40 , 75 , 37 , 0 ,
 136 ,0125,10/10/2015 6:11:21 PM , 96 , 59 , 85 , 55 , 0 ,
 136 ,0125,10/10/2015 6:12:21 PM , 116 , 72 , 153 , 93 , 0 ,
 136 ,0125,10/10/2015 6:13:21 PM , 129 , 77 , 118 , 62 , 0 ,
 136 ,0125,10/10/2015 6:14:21 PM , 124 , 71 , 143 , 87 , 0 ,
 136 ,0125,10/10/2015 6:15:21 PM , 94 , 46 , 69 , 40 , 0 ,
 136 ,0125,10/10/2015 6:16:21 PM , 44 , 4 , 83 , 27 , 0 ,
 136 ,0125,10/10/2015 6:17:21 PM , 46 , 1 , 61 , 14 , 0 ,
 136 ,0125,10/10/2015 6:18:21 PM , 84 , 16 , 30 , 9 , 0 ,
 137 ,0125,10/10/2015 6:19:21 PM , 63 , 15 , 22 , 4 , 0 ,
 137 ,0125,10/10/2015 6:20:21 PM , 108 , 71 , 14 , 5 , 0 ,
 137 ,0125,10/10/2015 6:21:21 PM , 16 , 7 , 4 , 0 , 0 ,
 137 ,0125,10/10/2015 6:22:21 PM , 42 , 16 , 48 , 16 , 0 ,
 137 ,0125,10/10/2015 6:23:21 PM , 125 , 85 , 55 , 44 , 0 ,
 137 ,0125,10/10/2015 6:24:21 PM , 104 , 60 , 113 , 80 , 0 ,
 137 ,0125,10/10/2015 6:25:21 PM , 52 , 13 , 45 , 16 , 0 ,
 137 ,0125,10/10/2015 6:26:21 PM , 60 , 5 , 38 , 8 , 0 ,
 137 ,0125,10/10/2015 6:27:21 PM , 46 , 6 , 26 , 4 , 0 ,
 137 ,0125,10/10/2015 6:28:21 PM , 24 , 3 , 28 , 3 , 0 ,
 137 ,0125,10/10/2015 6:29:21 PM , 96 , 5 , 43 , 0 , 0 ,
 137 ,0125,10/10/2015 6:30:21 PM , 82 , 11 , 27 , 2 , 0 ,
 137 ,0125,10/10/2015 6:31:21 PM , 76 , 9 , 4 , 1 , 0 ,
 137 ,0125,10/10/2015 6:32:21 PM , 4 , 1 , 0 , 0 , 0 ,
 137 ,0125,10/10/2015 6:33:21 PM , 7 , 1 , 0 , 0 , 0 ,
 137 ,0125,10/10/2015 6:34:21 PM , 78 , 3 , 14 , 3 , 0 ,
 137 ,0125,10/10/2015 6:35:21 PM , 38 , 4 , 5 , 2 , 0 ,
 137 ,0125,10/10/2015 6:36:21 PM , 6 , 4 , 8 , 3 , 0 ,
 137 ,0125,10/10/2015 6:37:21 PM , 16 , 5 , 14 , 3 , 0 ,
 137 ,0125,10/10/2015 6:38:21 PM , 11 , 0 , 25 , 0 , 0 ,
 137 ,0125,10/10/2015 6:39:21 PM , 40 , 13 , 23 , 3 , 0 ,
 137 ,0125,10/10/2015 6:40:21 PM , 80 , 22 , 12 , 4 , 0 ,
 137 ,0125,10/10/2015 6:41:21 PM , 125 , 14 , 7 , 1 , 0 ,
 137 ,0125,10/10/2015 6:42:21 PM , 53 , 11 , 28 , 0 , 0 ,
 137 ,0125,10/10/2015 6:43:21 PM , 113 , 13 , 5 , 0 , 0 ,
 137 ,0125,10/10/2015 6:44:21 PM , 112 , 19 , 18 , 2 , 0 ,
 137 ,0125,10/10/2015 6:45:21 PM , 75 , 32 , 22 , 8 , 0 ,
 137 ,0125,10/10/2015 6:46:21 PM , 89 , 54 , 119 , 68 , 0 ,
 137 ,0125,10/10/2015 6:47:21 PM , 115 , 74 , 112 , 64 , 0 ,
 137 ,0125,10/10/2015 6:48:21 PM , 123 , 82 , 113 , 66 , 0 ,
 137 ,0125,10/10/2015 6:49:21 PM , 73 , 30 , 42 , 25 , 0 ,
 137 ,0125,10/10/2015 6:50:21 PM , 47 , 18 , 43 , 11 , 0 ,
 137 ,0125,10/10/2015 6:51:21 PM , 59 , 23 , 39 , 23 , 0 ,
 138 ,0125,10/10/2015 6:52:21 PM , 96 , 61 , 127 , 67 , 0 ,
 138 ,0125,10/10/2015 6:53:21 PM , 97 , 62 , 74 , 44 , 0 ,
 138 ,0125,10/10/2015 6:54:21 PM , 263 , 167 , 202 , 130 , 0 ,
 138 ,0125,10/10/2015 6:55:21 PM , 222 , 158 , 177 , 105 , 0 ,
 138 ,0125,10/10/2015 6:56:21 PM , 108 , 58 , 144 , 85 , 0 ,
 138 ,0125,10/10/2015 6:57:21 PM , 204 , 141 , 119 , 71 , 0 ,
 138 ,0125,10/10/2015 6:58:21 PM , 294 , 183 , 154 , 108 , 0 ,
 138 ,0125,10/10/2015 6:59:21 PM , 131 , 62 , 71 , 34 , 0 ,
 138 ,0125,10/10/2015 7:00:21 PM , 59 , 34 , 100 , 59 , 0 ,
 138 ,0125,10/10/2015 7:01:21 PM , 72 , 20 , 39 , 6 , 0 ,
 138 ,0125,10/10/2015 7:02:21 PM , 56 , 20 , 59 , 15 , 0 ,
 138 ,0125,10/10/2015 7:03:21 PM , 20 , 0 , 91 , 36 , 0 ,
 138 ,0125,10/10/2015 7:04:21 PM , 41 , 19 , 64 , 18 , 0 ,
 138 ,0125,10/10/2015 7:05:21 PM , 134 , 84 , 83 , 50 , 0 ,
 138 ,0125,10/10/2015 7:06:21 PM , 105 , 56 , 109 , 55 , 0 ,
 138 ,0125,10/10/2015 7:07:21 PM , 179 , 99 , 172 , 116 , 0 ,
 138 ,0125,10/10/2015 7:08:21 PM , 130 , 82 , 95 , 61 , 0 ,
 138 ,0125,10/10/2015 7:09:21 PM , 120 , 80 , 92 , 36 , 0 ,
 138 ,0125,10/10/2015 7:10:21 PM , 120 , 79 , 102 , 56 , 0 ,
 138 ,0125,10/10/2015 7:11:21 PM , 177 , 126 , 171 , 121 , 0 ,
 138 ,0125,10/10/2015 7:12:21 PM , 125 , 87 , 64 , 38 , 0 ,
 138 ,0125,10/10/2015 7:13:21 PM , 88 , 52 , 54 , 21 , 0 ,
 138 ,0125,10/10/2015 7:14:21 PM , 37 , 12 , 44 , 12 , 0 ,
 138 ,0125,10/10/2015 7:15:21 PM , 36 , 15 , 27 , 10 , 0 ,
 138 ,0125,10/10/2015 7:16:21 PM , 113 , 66 , 99 , 51 , 0 ,
 138 ,0125,10/10/2015 7:17:21 PM , 138 , 80 , 98 , 64 , 0 ,
 138 ,0125,10/10/2015 7:18:21 PM , 119 , 75 , 79 , 42 , 0 ,
 138 ,0125,10/10/2015 7:19:21 PM , 132 , 76 , 85 , 40 , 0 ,
 138 ,0125,10/10/2015 7:20:21 PM , 153 , 92 , 90 , 56 , 0 ,
 138 ,0125,10/10/2015 7:21:21 PM , 30 , 12 , 55 , 19 , 0 ,
 138 ,0125,10/10/2015 7:22:21 PM , 50 , 27 , 18 , 11 , 0 ,
 138 ,0125,10/10/2015 7:23:21 PM , 57 , 2 , 14 , 5 , 0 ,
 138 ,0125,10/10/2015 7:24:21 PM , 57 , 5 , 16 , 2 , 0 ,
 139 ,0125,10/10/2015 7:25:21 PM , 60 , 1 , 6 , 0 , 0 ,
 139 ,0125,10/10/2015 7:26:21 PM , 125 , 16 , 12 , 2 , 0 ,
 139 ,0125,10/10/2015 7:27:21 PM , 67 , 3 , 32 , 3 , 0 ,
 139 ,0125,10/10/2015 7:28:21 PM , 67 , 1 , 69 , 6 , 0 ,
 139 ,0125,10/10/2015 7:29:21 PM , 34 , 5 , 55 , 18 , 0 ,
 139 ,0125,10/10/2015 7:30:21 PM , 18 , 6 , 92 , 0 , 0 ,
 139 ,0125,10/10/2015 7:31:21 PM , 38 , 0 , 32 , 0 , 0 ,
 139 ,0125,10/10/2015 7:32:21 PM , 46 , 2 , 4 , 0 , 0 ,
 139 ,0125,10/10/2015 7:33:21 PM , 101 , 4 , 3 , 2 , 0 ,
 139 ,0125,10/10/2015 7:34:21 PM , 86 , 44 , 84 , 48 , 0 ,
 139 ,0125,10/10/2015 7:35:21 PM , 165 , 114 , 124 , 79 , 0 ,
 139 ,0125,10/10/2015 7:36:21 PM , 45 , 21 , 12 , 6 , 0 ,
 139 ,0125,10/10/2015 7:37:21 PM , 30 , 6 , 62 , 4 , 0 ,
 139 ,0125,10/10/2015 7:38:21 PM , 17 , 0 , 19 , 0 , 0 ,
 139 ,0125,10/10/2015 7:39:21 PM , 45 , 0 , 91 , 0 , 0 ,
 139 ,0125,10/10/2015 7:40:21 PM , 21 , 5 , 44 , 0 , 0 ,
 139 ,0125,10/10/2015 7:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 139 ,0125,10/10/2015 7:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 139 ,0125,10/10/2015 7:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 139 ,0125,10/10/2015 7:44:21 PM , 11 , 1 , 1 , 0 , 0 ,
 139 ,0125,10/10/2015 7:45:21 PM , 4 , 2 , 2 , 0 , 0 ,
 139 ,0125,10/10/2015 7:46:21 PM , 19 , 5 , 4 , 0 , 0 ,
 139 ,0125,10/10/2015 7:47:21 PM , 20 , 0 , 9 , 0 , 0 ,
 139 ,0125,10/10/2015 7:48:21 PM , 27 , 4 , 7 , 0 , 0 ,
 139 ,0125,10/10/2015 7:49:21 PM , 30 , 10 , 11 , 2 , 0 ,
 139 ,0125,10/10/2015 7:50:21 PM , 87 , 23 , 28 , 0 , 0 ,
 139 ,0125,10/10/2015 7:51:21 PM , 146 , 21 , 66 , 0 , 0 ,
 139 ,0125,10/10/2015 7:52:21 PM , 56 , 12 , 43 , 0 , 0 ,
 139 ,0125,10/10/2015 7:53:21 PM , 24 , 4 , 27 , 3 , 0 ,
 139 ,0125,10/10/2015 7:54:21 PM , 26 , 12 , 25 , 3 , 0 ,
 139 ,0125,10/10/2015 7:55:21 PM , 61 , 17 , 1 , 0 , 0 ,
 139 ,0125,10/10/2015 7:56:21 PM , 39 , 6 , 0 , 0 , 0 ,
 139 ,0125,10/10/2015 7:57:21 PM , 93 , 3 , 0 , 0 , 0 ,
 140 ,0125,10/10/2015 7:58:21 PM , 28 , 2 , 0 , 0 , 0 ,
 140 ,0125,10/10/2015 7:59:21 PM , 2 , 0 , 0 , 0 , 0 ,
 140 ,0125,10/10/2015 8:00:21 PM , 55 , 0 , 0 , 0 , 0 ,
 140 ,0125,10/10/2015 8:01:21 PM , 1 , 0 , 0 , 0 , 0 ,
 140 ,0125,10/10/2015 8:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 140 ,0125,10/10/2015 8:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 140 ,0125,10/10/2015 8:04:21 PM , 2 , 0 , 0 , 0 , 0 ,
 140 ,0125,10/10/2015 8:05:21 PM , 3 , 2 , 0 , 0 , 0 ,
 140 ,0125,10/10/2015 8:06:21 PM , 9 , 2 , 0 , 0 , 0 ,
 140 ,0125,10/10/2015 8:07:21 PM , 14 , 6 , 6 , 3 , 0 ,
 140 ,0125,10/10/2015 8:08:21 PM , 121 , 63 , 89 , 44 , 0 ,
 140 ,0125,10/10/2015 8:09:21 PM , 122 , 90 , 113 , 61 , 0 ,
 140 ,0125,10/10/2015 8:10:21 PM , 58 , 29 , 56 , 16 , 0 ,
 140 ,0125,10/10/2015 8:11:21 PM , 29 , 4 , 71 , 4 , 0 ,
 140 ,0125,10/10/2015 8:12:21 PM , 56 , 22 , 60 , 6 , 0 ,
 140 ,0125,10/10/2015 8:13:21 PM , 29 , 3 , 46 , 12 , 0 ,
 140 ,0125,10/10/2015 8:14:21 PM , 114 , 55 , 63 , 22 , 0 ,
 140 ,0125,10/10/2015 8:15:21 PM , 286 , 198 , 173 , 102 , 0 ,
 140 ,0125,10/10/2015 8:16:21 PM , 210 , 144 , 120 , 66 , 0 ,
 140 ,0125,10/10/2015 8:17:21 PM , 146 , 98 , 111 , 62 , 0 ,
 140 ,0125,10/10/2015 8:18:21 PM , 126 , 90 , 139 , 87 , 0 ,
 140 ,0125,10/10/2015 8:19:21 PM , 85 , 67 , 112 , 55 , 0 ,
 140 ,0125,10/10/2015 8:20:21 PM , 32 , 11 , 62 , 26 , 0 ,
 140 ,0125,10/10/2015 8:21:21 PM , 54 , 10 , 68 , 21 , 0 ,
 140 ,0125,10/10/2015 8:22:21 PM , 45 , 9 , 53 , 9 , 0 ,
 140 ,0125,10/10/2015 8:23:21 PM , 123 , 67 , 92 , 39 , 0 ,
 140 ,0125,10/10/2015 8:24:21 PM , 264 , 180 , 201 , 127 , 0 ,
 140 ,0125,10/10/2015 8:25:21 PM , 183 , 112 , 146 , 85 , 0 ,
 140 ,0125,10/10/2015 8:26:21 PM , 144 , 92 , 89 , 53 , 0 ,
 140 ,0125,10/10/2015 8:27:21 PM , 194 , 113 , 140 , 75 , 0 ,
 140 ,0125,10/10/2015 8:28:21 PM , 152 , 81 , 101 , 50 , 0 ,
 140 ,0125,10/10/2015 8:29:21 PM , 216 , 150 , 176 , 111 , 0 ,
 140 ,0125,10/10/2015 8:30:21 PM , 96 , 40 , 87 , 49 , 0 ,
 141 ,0125,10/10/2015 8:31:21 PM , 62 , 9 , 54 , 20 , 0 ,
 141 ,0125,10/10/2015 8:32:21 PM , 79 , 39 , 61 , 28 , 0 ,
 141 ,0125,10/10/2015 8:33:21 PM , 163 , 94 , 128 , 71 , 0 ,
 141 ,0125,10/10/2015 8:34:21 PM , 183 , 114 , 106 , 66 , 0 ,
 141 ,0125,10/10/2015 8:35:21 PM , 53 , 10 , 58 , 7 , 0 ,
 141 ,0125,10/10/2015 8:36:21 PM , 38 , 3 , 72 , 19 , 0 ,
 141 ,0125,10/10/2015 8:37:21 PM , 37 , 1 , 56 , 18 , 0 ,
 141 ,0125,10/10/2015 8:38:21 PM , 45 , 9 , 70 , 28 , 0 ,
 141 ,0125,10/10/2015 8:39:21 PM , 45 , 15 , 45 , 11 , 0 ,
 141 ,0125,10/10/2015 8:40:21 PM , 55 , 14 , 28 , 6 , 0 ,
 141 ,0125,10/10/2015 8:41:21 PM , 122 , 81 , 102 , 70 , 0 ,
 141 ,0125,10/10/2015 8:42:21 PM , 355 , 255 , 328 , 214 , 0 ,
 141 ,0125,10/10/2015 8:43:21 PM , 20 , 10 , 39 , 23 , 0 ,
 141 ,0125,10/10/2015 8:44:21 PM , 172 , 102 , 128 , 71 , 0 ,
 141 ,0125,10/10/2015 8:45:21 PM , 154 , 71 , 129 , 75 , 0 ,
 141 ,0125,10/10/2015 8:46:21 PM , 165 , 116 , 139 , 96 , 0 ,
 141 ,0125,10/10/2015 8:47:21 PM , 237 , 166 , 102 , 52 , 0 ,
 141 ,0125,10/10/2015 8:48:21 PM , 239 , 153 , 200 , 138 , 0 ,
 141 ,0125,10/10/2015 8:49:21 PM , 70 , 33 , 58 , 21 , 0 ,
 141 ,0125,10/10/2015 8:50:21 PM , 5 , 1 , 133 , 69 , 0 ,
 141 ,0125,10/10/2015 8:51:21 PM , 31 , 16 , 126 , 45 , 0 ,
 141 ,0125,10/10/2015 8:52:21 PM , 274 , 190 , 242 , 172 , 0 ,
 141 ,0125,10/10/2015 8:53:21 PM , 117 , 85 , 92 , 59 , 0 ,
 141 ,0125,10/10/2015 8:54:21 PM , 186 , 123 , 136 , 70 , 0 ,
 141 ,0125,10/10/2015 8:55:21 PM , 86 , 39 , 78 , 40 , 0 ,
 141 ,0125,10/10/2015 8:56:21 PM , 43 , 3 , 37 , 2 , 0 ,
 141 ,0125,10/10/2015 8:57:21 PM , 44 , 0 , 30 , 0 , 0 ,
 141 ,0125,10/10/2015 8:58:21 PM , 50 , 3 , 22 , 3 , 0 ,
 141 ,0125,10/10/2015 8:59:21 PM , 63 , 28 , 65 , 20 , 0 ,
 141 ,0125,10/10/2015 9:00:21 PM , 98 , 65 , 95 , 38 , 0 ,
 141 ,0125,10/10/2015 9:01:21 PM , 71 , 27 , 73 , 26 , 0 ,
 141 ,0125,10/10/2015 9:02:21 PM , 2 , 0 , 12 , 0 , 0 ,
 141 ,0125,10/10/2015 9:03:21 PM , 18 , 8 , 32 , 8 , 0 ,
 142 ,0125,10/10/2015 9:04:21 PM , 110 , 45 , 111 , 60 , 0 ,
 142 ,0125,10/10/2015 9:05:21 PM , 213 , 124 , 158 , 94 , 0 ,
 142 ,0125,10/10/2015 9:06:21 PM , 138 , 92 , 202 , 121 , 0 ,
 142 ,0125,10/10/2015 9:07:21 PM , 261 , 161 , 198 , 124 , 0 ,
 142 ,0125,10/10/2015 9:08:21 PM , 255 , 146 , 229 , 159 , 0 ,
 142 ,0125,10/10/2015 9:09:21 PM , 219 , 152 , 178 , 106 , 0 ,
 142 ,0125,10/10/2015 9:10:21 PM , 272 , 195 , 184 , 111 , 0 ,
 142 ,0125,10/10/2015 9:11:21 PM , 271 , 164 , 238 , 148 , 0 ,
 142 ,0125,10/10/2015 9:12:21 PM , 144 , 96 , 141 , 68 , 0 ,
 142 ,0125,10/10/2015 9:13:21 PM , 18 , 0 , 1 , 0 , 0 ,
 142 ,0125,10/10/2015 9:14:21 PM , 69 , 0 , 9 , 0 , 0 ,
 142 ,0125,10/10/2015 9:15:21 PM , 38 , 5 , 50 , 17 , 0 ,
 142 ,0125,10/10/2015 9:16:21 PM , 138 , 78 , 128 , 67 , 0 ,
 142 ,0125,10/10/2015 9:17:21 PM , 167 , 99 , 154 , 81 , 0 ,
 142 ,0125,10/10/2015 9:18:21 PM , 12 , 0 , 57 , 4 , 0 ,
 142 ,0125,10/10/2015 9:19:21 PM , 68 , 42 , 104 , 44 , 0 ,
 142 ,0125,10/10/2015 9:20:21 PM , 51 , 22 , 51 , 15 , 0 ,
 142 ,0125,10/10/2015 9:21:21 PM , 45 , 17 , 50 , 20 , 0 ,
 142 ,0125,10/10/2015 9:22:21 PM , 40 , 6 , 42 , 19 , 0 ,
