Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:27 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0121
SUBJECT ID:4562
SUBJECT MASS:27.26 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 9 ,0121,10/7/2015 8:34:21 PM , 223 , 169 , 201 , 133 , 0 ,
 9 ,0121,10/7/2015 8:35:21 PM , 214 , 146 , 124 , 72 , 0 ,
 10 ,0121,10/7/2015 8:36:21 PM , 324 , 239 , 197 , 122 , 0 ,
 10 ,0121,10/7/2015 8:37:21 PM , 176 , 114 , 144 , 96 , 0 ,
 10 ,0121,10/7/2015 8:38:21 PM , 96 , 56 , 87 , 54 , 0 ,
 10 ,0121,10/7/2015 8:39:21 PM , 204 , 135 , 158 , 88 , 0 ,
 10 ,0121,10/7/2015 8:40:21 PM , 233 , 149 , 149 , 98 , 0 ,
 10 ,0121,10/7/2015 8:41:21 PM , 75 , 10 , 88 , 13 , 0 ,
 10 ,0121,10/7/2015 8:42:21 PM , 54 , 23 , 47 , 26 , 0 ,
 10 ,0121,10/7/2015 8:43:21 PM , 21 , 4 , 33 , 14 , 0 ,
 10 ,0121,10/7/2015 8:44:21 PM , 21 , 3 , 42 , 16 , 0 ,
 10 ,0121,10/7/2015 8:45:21 PM , 20 , 0 , 11 , 3 , 0 ,
 10 ,0121,10/7/2015 8:46:21 PM , 12 , 1 , 2 , 1 , 0 ,
 10 ,0121,10/7/2015 8:47:21 PM , 9 , 1 , 0 , 0 , 0 ,
 10 ,0121,10/7/2015 8:48:21 PM , 11 , 1 , 0 , 0 , 0 ,
 10 ,0121,10/7/2015 8:49:21 PM , 61 , 24 , 26 , 10 , 0 ,
 10 ,0121,10/7/2015 8:50:21 PM , 96 , 28 , 45 , 25 , 0 ,
 10 ,0121,10/7/2015 8:51:21 PM , 16 , 5 , 23 , 6 , 0 ,
 10 ,0121,10/7/2015 8:52:21 PM , 28 , 16 , 25 , 16 , 0 ,
 10 ,0121,10/7/2015 8:53:21 PM , 80 , 53 , 47 , 27 , 0 ,
 10 ,0121,10/7/2015 8:54:21 PM , 152 , 106 , 88 , 51 , 0 ,
 10 ,0121,10/7/2015 8:55:21 PM , 90 , 54 , 105 , 68 , 0 ,
 10 ,0121,10/7/2015 8:56:21 PM , 122 , 98 , 145 , 79 , 0 ,
 10 ,0121,10/7/2015 8:57:21 PM , 227 , 167 , 176 , 133 , 0 ,
 10 ,0121,10/7/2015 8:58:21 PM , 92 , 52 , 87 , 53 , 0 ,
 10 ,0121,10/7/2015 8:59:21 PM , 1 , 1 , 8 , 0 , 0 ,
 10 ,0121,10/7/2015 9:00:21 PM , 18 , 6 , 26 , 11 , 0 ,
 10 ,0121,10/7/2015 9:01:21 PM , 83 , 45 , 76 , 53 , 0 ,
 10 ,0121,10/7/2015 9:02:21 PM , 164 , 124 , 149 , 80 , 0 ,
 10 ,0121,10/7/2015 9:03:21 PM , 120 , 82 , 94 , 50 , 0 ,
 10 ,0121,10/7/2015 9:04:21 PM , 66 , 24 , 30 , 15 , 0 ,
 10 ,0121,10/7/2015 9:05:21 PM , 91 , 33 , 29 , 16 , 0 ,
 10 ,0121,10/7/2015 9:06:21 PM , 80 , 10 , 9 , 5 , 0 ,
 10 ,0121,10/7/2015 9:07:21 PM , 57 , 17 , 24 , 7 , 0 ,
 10 ,0121,10/7/2015 9:08:21 PM , 18 , 2 , 17 , 5 , 0 ,
 10 ,0121,10/7/2015 9:09:21 PM , 39 , 3 , 18 , 3 , 0 ,
 11 ,0121,10/7/2015 9:10:21 PM , 36 , 4 , 6 , 4 , 0 ,
 11 ,0121,10/7/2015 9:11:21 PM , 49 , 4 , 7 , 1 , 0 ,
 11 ,0121,10/7/2015 9:12:21 PM , 10 , 1 , 11 , 2 , 0 ,
 11 ,0121,10/7/2015 9:13:21 PM , 58 , 19 , 37 , 17 , 0 ,
 11 ,0121,10/7/2015 9:14:21 PM , 47 , 19 , 30 , 21 , 0 ,
 11 ,0121,10/7/2015 9:15:21 PM , 15 , 7 , 9 , 7 , 0 ,
 11 ,0121,10/7/2015 9:16:21 PM , 5 , 0 , 0 , 0 , 0 ,
 11 ,0121,10/7/2015 9:17:21 PM , 9 , 3 , 4 , 1 , 0 ,
 11 ,0121,10/7/2015 9:18:21 PM , 19 , 5 , 16 , 1 , 0 ,
 11 ,0121,10/7/2015 9:19:21 PM , 167 , 112 , 123 , 84 , 0 ,
 11 ,0121,10/7/2015 9:20:21 PM , 184 , 149 , 160 , 105 , 0 ,
 11 ,0121,10/7/2015 9:21:21 PM , 161 , 115 , 172 , 117 , 0 ,
 11 ,0121,10/7/2015 9:22:21 PM , 118 , 77 , 95 , 52 , 0 ,
 11 ,0121,10/7/2015 9:23:21 PM , 178 , 119 , 188 , 125 , 0 ,
 11 ,0121,10/7/2015 9:24:21 PM , 202 , 141 , 159 , 102 , 0 ,
 11 ,0121,10/7/2015 9:25:21 PM , 279 , 212 , 164 , 106 , 0 ,
 11 ,0121,10/7/2015 9:26:21 PM , 151 , 108 , 129 , 78 , 0 ,
 11 ,0121,10/7/2015 9:27:21 PM , 221 , 168 , 142 , 80 , 0 ,
 11 ,0121,10/7/2015 9:28:21 PM , 159 , 122 , 113 , 62 , 0 ,
 11 ,0121,10/7/2015 9:29:21 PM , 36 , 28 , 43 , 20 , 0 ,
 11 ,0121,10/7/2015 9:30:21 PM , 4 , 0 , 0 , 0 , 0 ,
 11 ,0121,10/7/2015 9:31:21 PM , 24 , 7 , 13 , 6 , 0 ,
 11 ,0121,10/7/2015 9:32:21 PM , 14 , 7 , 18 , 2 , 0 ,
 11 ,0121,10/7/2015 9:33:21 PM , 2 , 0 , 0 , 0 , 0 ,
 11 ,0121,10/7/2015 9:34:21 PM , 14 , 1 , 10 , 0 , 0 ,
 11 ,0121,10/7/2015 9:35:21 PM , 5 , 0 , 2 , 0 , 0 ,
 11 ,0121,10/7/2015 9:36:21 PM , 3 , 0 , 12 , 2 , 0 ,
 11 ,0121,10/7/2015 9:37:21 PM , 5 , 0 , 2 , 1 , 0 ,
 11 ,0121,10/7/2015 9:38:21 PM , 13 , 10 , 21 , 9 , 0 ,
 11 ,0121,10/7/2015 9:39:21 PM , 90 , 57 , 67 , 39 , 0 ,
 11 ,0121,10/7/2015 9:40:21 PM , 19 , 7 , 42 , 10 , 0 ,
 11 ,0121,10/7/2015 9:41:21 PM , 3 , 2 , 1 , 0 , 0 ,
 12 ,0121,10/7/2015 9:42:21 PM , 9 , 0 , 1 , 0 , 0 ,
 12 ,0121,10/7/2015 9:43:21 PM , 0 , 0 , 9 , 0 , 0 ,
 12 ,0121,10/7/2015 9:44:21 PM , 0 , 0 , 1 , 0 , 0 ,
 12 ,0121,10/7/2015 9:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 9:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 9:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 9:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 9:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 9:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 9:51:21 PM , 0 , 0 , 1 , 0 , 0 ,
 12 ,0121,10/7/2015 9:52:21 PM , 0 , 0 , 3 , 0 , 0 ,
 12 ,0121,10/7/2015 9:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 9:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 9:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 9:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 9:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 9:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 9:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 10:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 10:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 10:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 10:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 10:04:21 PM , 0 , 0 , 1 , 0 , 0 ,
 12 ,0121,10/7/2015 10:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 10:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 10:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 10:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 10:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 10:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 10:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 10:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 10:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 10:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0121,10/7/2015 10:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0121,10/7/2015 10:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0121,10/7/2015 10:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0121,10/7/2015 10:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0121,10/7/2015 10:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0121,10/7/2015 10:20:21 PM , 4 , 1 , 12 , 5 , 0 ,
 13 ,0121,10/7/2015 10:21:21 PM , 66 , 49 , 78 , 45 , 0 ,
 13 ,0121,10/7/2015 10:22:21 PM , 2 , 0 , 5 , 2 , 0 ,
 13 ,0121,10/7/2015 10:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0121,10/7/2015 10:24:21 PM , 1 , 0 , 6 , 0 , 0 ,
 13 ,0121,10/7/2015 10:25:21 PM , 4 , 1 , 11 , 1 , 0 ,
 13 ,0121,10/7/2015 10:26:21 PM , 32 , 24 , 36 , 17 , 0 ,
 13 ,0121,10/7/2015 10:27:21 PM , 41 , 23 , 34 , 16 , 0 ,
 13 ,0121,10/7/2015 10:28:21 PM , 2 , 0 , 19 , 0 , 0 ,
 13 ,0121,10/7/2015 10:29:21 PM , 6 , 0 , 10 , 0 , 0 ,
 13 ,0121,10/7/2015 10:30:21 PM , 0 , 0 , 6 , 0 , 0 ,
 13 ,0121,10/7/2015 10:31:21 PM , 5 , 0 , 7 , 0 , 0 ,
 13 ,0121,10/7/2015 10:32:21 PM , 19 , 5 , 3 , 2 , 0 ,
 13 ,0121,10/7/2015 10:33:21 PM , 4 , 0 , 1 , 0 , 0 ,
 13 ,0121,10/7/2015 10:34:21 PM , 2 , 0 , 0 , 0 , 0 ,
 13 ,0121,10/7/2015 10:35:21 PM , 3 , 0 , 0 , 0 , 0 ,
 13 ,0121,10/7/2015 10:36:21 PM , 2 , 0 , 0 , 0 , 0 ,
 13 ,0121,10/7/2015 10:37:21 PM , 1 , 0 , 0 , 0 , 0 ,
 13 ,0121,10/7/2015 10:38:21 PM , 4 , 1 , 0 , 0 , 0 ,
 13 ,0121,10/7/2015 10:39:21 PM , 2 , 0 , 0 , 0 , 0 ,
 13 ,0121,10/7/2015 10:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0121,10/7/2015 10:41:21 PM , 8 , 0 , 0 , 0 , 0 ,
 13 ,0121,10/7/2015 10:42:21 PM , 6 , 0 , 0 , 0 , 0 ,
 13 ,0121,10/7/2015 10:43:21 PM , 5 , 1 , 2 , 0 , 0 ,
 13 ,0121,10/7/2015 10:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 13 ,0121,10/7/2015 10:45:21 PM , 9 , 1 , 3 , 0 , 0 ,
 13 ,0121,10/7/2015 10:46:21 PM , 2 , 0 , 0 , 0 , 0 ,
 13 ,0121,10/7/2015 10:47:21 PM , 2 , 0 , 0 , 0 , 0 ,
 13 ,0121,10/7/2015 10:48:21 PM , 3 , 0 , 0 , 0 , 0 ,
 14 ,0121,10/7/2015 10:49:21 PM , 8 , 1 , 0 , 0 , 0 ,
 14 ,0121,10/7/2015 10:50:21 PM , 1 , 0 , 0 , 0 , 0 ,
 14 ,0121,10/7/2015 10:51:21 PM , 3 , 1 , 1 , 0 , 0 ,
 14 ,0121,10/7/2015 10:52:21 PM , 27 , 13 , 24 , 14 , 0 ,
 14 ,0121,10/7/2015 10:53:21 PM , 35 , 6 , 4 , 1 , 0 ,
 14 ,0121,10/7/2015 10:54:21 PM , 37 , 4 , 20 , 0 , 0 ,
 14 ,0121,10/7/2015 10:55:21 PM , 145 , 43 , 18 , 1 , 0 ,
 14 ,0121,10/7/2015 10:56:21 PM , 12 , 1 , 128 , 1 , 0 ,
 14 ,0121,10/7/2015 10:57:21 PM , 27 , 4 , 29 , 2 , 0 ,
 14 ,0121,10/7/2015 10:58:21 PM , 46 , 1 , 28 , 3 , 0 ,
 14 ,0121,10/7/2015 10:59:21 PM , 65 , 5 , 16 , 0 , 0 ,
 14 ,0121,10/7/2015 11:00:21 PM , 91 , 5 , 22 , 0 , 0 ,
 14 ,0121,10/7/2015 11:01:21 PM , 65 , 17 , 36 , 10 , 0 ,
 14 ,0121,10/7/2015 11:02:21 PM , 48 , 30 , 34 , 17 , 0 ,
 14 ,0121,10/7/2015 11:03:21 PM , 47 , 20 , 32 , 8 , 0 ,
 14 ,0121,10/7/2015 11:04:21 PM , 145 , 104 , 116 , 75 , 0 ,
 14 ,0121,10/7/2015 11:05:21 PM , 51 , 39 , 41 , 24 , 0 ,
 14 ,0121,10/7/2015 11:06:21 PM , 90 , 68 , 98 , 45 , 0 ,
 14 ,0121,10/7/2015 11:07:21 PM , 13 , 2 , 21 , 13 , 0 ,
 14 ,0121,10/7/2015 11:08:21 PM , 64 , 41 , 69 , 37 , 0 ,
 14 ,0121,10/7/2015 11:09:21 PM , 46 , 26 , 49 , 25 , 0 ,
 14 ,0121,10/7/2015 11:10:21 PM , 56 , 24 , 33 , 10 , 0 ,
 14 ,0121,10/7/2015 11:11:21 PM , 43 , 26 , 44 , 25 , 0 ,
 14 ,0121,10/7/2015 11:12:21 PM , 80 , 35 , 42 , 28 , 0 ,
 14 ,0121,10/7/2015 11:13:21 PM , 46 , 3 , 18 , 2 , 0 ,
 14 ,0121,10/7/2015 11:14:21 PM , 47 , 4 , 22 , 8 , 0 ,
 14 ,0121,10/7/2015 11:15:21 PM , 18 , 4 , 27 , 2 , 0 ,
 14 ,0121,10/7/2015 11:16:21 PM , 33 , 8 , 15 , 5 , 0 ,
 14 ,0121,10/7/2015 11:17:21 PM , 134 , 88 , 86 , 57 , 0 ,
 14 ,0121,10/7/2015 11:18:21 PM , 19 , 5 , 25 , 10 , 0 ,
 14 ,0121,10/7/2015 11:19:21 PM , 84 , 37 , 83 , 35 , 0 ,
 14 ,0121,10/7/2015 11:20:21 PM , 172 , 130 , 116 , 69 , 0 ,
 15 ,0121,10/7/2015 11:21:21 PM , 135 , 104 , 89 , 60 , 0 ,
 15 ,0121,10/7/2015 11:22:21 PM , 169 , 95 , 88 , 53 , 0 ,
 15 ,0121,10/7/2015 11:23:21 PM , 36 , 4 , 28 , 9 , 0 ,
 15 ,0121,10/7/2015 11:24:21 PM , 21 , 1 , 38 , 14 , 0 ,
 15 ,0121,10/7/2015 11:25:21 PM , 36 , 1 , 6 , 1 , 0 ,
 15 ,0121,10/7/2015 11:26:21 PM , 30 , 4 , 2 , 0 , 0 ,
 15 ,0121,10/7/2015 11:27:21 PM , 38 , 11 , 9 , 3 , 0 ,
 15 ,0121,10/7/2015 11:28:21 PM , 6 , 0 , 2 , 0 , 0 ,
 15 ,0121,10/7/2015 11:29:21 PM , 68 , 52 , 46 , 27 , 0 ,
 15 ,0121,10/7/2015 11:30:21 PM , 30 , 3 , 25 , 0 , 0 ,
 15 ,0121,10/7/2015 11:31:21 PM , 12 , 3 , 0 , 0 , 0 ,
 15 ,0121,10/7/2015 11:32:21 PM , 10 , 1 , 0 , 0 , 0 ,
 15 ,0121,10/7/2015 11:33:21 PM , 70 , 13 , 5 , 5 , 0 ,
 15 ,0121,10/7/2015 11:34:21 PM , 101 , 36 , 80 , 31 , 0 ,
 15 ,0121,10/7/2015 11:35:21 PM , 142 , 84 , 138 , 92 , 0 ,
 15 ,0121,10/7/2015 11:36:21 PM , 199 , 129 , 144 , 97 , 0 ,
 15 ,0121,10/7/2015 11:37:21 PM , 126 , 85 , 93 , 53 , 0 ,
 15 ,0121,10/7/2015 11:38:21 PM , 9 , 7 , 26 , 12 , 0 ,
 15 ,0121,10/7/2015 11:39:21 PM , 1 , 0 , 0 , 0 , 0 ,
 15 ,0121,10/7/2015 11:40:21 PM , 54 , 31 , 42 , 29 , 0 ,
 15 ,0121,10/7/2015 11:41:21 PM , 49 , 11 , 54 , 8 , 0 ,
 15 ,0121,10/7/2015 11:42:21 PM , 35 , 15 , 33 , 8 , 0 ,
 15 ,0121,10/7/2015 11:43:21 PM , 44 , 0 , 43 , 14 , 0 ,
 15 ,0121,10/7/2015 11:44:21 PM , 35 , 0 , 54 , 19 , 0 ,
 15 ,0121,10/7/2015 11:45:21 PM , 51 , 0 , 39 , 16 , 0 ,
 15 ,0121,10/7/2015 11:46:21 PM , 85 , 38 , 36 , 23 , 0 ,
 15 ,0121,10/7/2015 11:47:21 PM , 59 , 0 , 42 , 9 , 0 ,
 15 ,0121,10/7/2015 11:48:21 PM , 61 , 0 , 51 , 21 , 0 ,
 15 ,0121,10/7/2015 11:49:21 PM , 41 , 0 , 52 , 14 , 0 ,
 15 ,0121,10/7/2015 11:50:21 PM , 51 , 0 , 22 , 9 , 0 ,
 15 ,0121,10/7/2015 11:51:21 PM , 62 , 4 , 27 , 10 , 0 ,
 15 ,0121,10/7/2015 11:52:21 PM , 0 , 0 , 29 , 1 , 0 ,
 15 ,0121,10/7/2015 11:53:21 PM , 123 , 51 , 77 , 38 , 0 ,
 15 ,0121,10/7/2015 11:54:21 PM , 79 , 50 , 95 , 68 , 0 ,
 16 ,0121,10/7/2015 11:55:21 PM , 249 , 182 , 111 , 75 , 0 ,
 16 ,0121,10/7/2015 11:56:21 PM , 231 , 146 , 179 , 115 , 0 ,
 16 ,0121,10/7/2015 11:57:21 PM , 215 , 152 , 176 , 116 , 0 ,
 16 ,0121,10/7/2015 11:58:21 PM , 308 , 229 , 252 , 169 , 0 ,
 16 ,0121,10/7/2015 11:59:21 PM , 2 , 0 , 0 , 0 , 0 ,
 16 ,0121,10/8/2015 12:00:21 AM , 6 , 3 , 8 , 5 , 0 ,
 16 ,0121,10/8/2015 12:01:21 AM , 32 , 15 , 30 , 12 , 0 ,
 16 ,0121,10/8/2015 12:02:21 AM , 44 , 6 , 58 , 17 , 0 ,
 16 ,0121,10/8/2015 12:03:21 AM , 37 , 7 , 46 , 7 , 0 ,
 16 ,0121,10/8/2015 12:04:21 AM , 30 , 14 , 30 , 9 , 0 ,
 16 ,0121,10/8/2015 12:05:21 AM , 20 , 1 , 3 , 0 , 0 ,
 16 ,0121,10/8/2015 12:06:21 AM , 11 , 0 , 40 , 1 , 0 ,
 16 ,0121,10/8/2015 12:07:21 AM , 23 , 0 , 27 , 0 , 0 ,
 16 ,0121,10/8/2015 12:08:21 AM , 19 , 0 , 29 , 0 , 0 ,
 16 ,0121,10/8/2015 12:09:21 AM , 35 , 8 , 4 , 3 , 0 ,
 16 ,0121,10/8/2015 12:10:21 AM , 49 , 25 , 74 , 27 , 0 ,
 16 ,0121,10/8/2015 12:11:21 AM , 133 , 101 , 145 , 83 , 0 ,
 16 ,0121,10/8/2015 12:12:21 AM , 259 , 195 , 129 , 73 , 0 ,
 16 ,0121,10/8/2015 12:13:21 AM , 305 , 222 , 232 , 151 , 0 ,
 16 ,0121,10/8/2015 12:14:21 AM , 179 , 119 , 142 , 92 , 0 ,
 16 ,0121,10/8/2015 12:15:21 AM , 213 , 152 , 204 , 149 , 0 ,
 16 ,0121,10/8/2015 12:16:21 AM , 161 , 104 , 82 , 47 , 0 ,
 16 ,0121,10/8/2015 12:17:21 AM , 53 , 35 , 67 , 42 , 0 ,
 16 ,0121,10/8/2015 12:18:21 AM , 77 , 43 , 147 , 88 , 0 ,
 16 ,0121,10/8/2015 12:19:21 AM , 119 , 64 , 104 , 55 , 0 ,
 16 ,0121,10/8/2015 12:20:21 AM , 165 , 115 , 137 , 104 , 0 ,
 16 ,0121,10/8/2015 12:21:21 AM , 180 , 119 , 147 , 95 , 0 ,
 16 ,0121,10/8/2015 12:22:21 AM , 35 , 23 , 36 , 24 , 0 ,
 16 ,0121,10/8/2015 12:23:21 AM , 6 , 0 , 7 , 1 , 0 ,
 16 ,0121,10/8/2015 12:24:21 AM , 6 , 0 , 1 , 0 , 0 ,
 16 ,0121,10/8/2015 12:25:21 AM , 40 , 22 , 65 , 41 , 0 ,
 17 ,0121,10/8/2015 12:26:21 AM , 24 , 6 , 8 , 1 , 0 ,
 17 ,0121,10/8/2015 12:27:21 AM , 56 , 11 , 53 , 1 , 0 ,
 17 ,0121,10/8/2015 12:28:21 AM , 200 , 139 , 107 , 62 , 0 ,
 17 ,0121,10/8/2015 12:29:21 AM , 117 , 79 , 78 , 49 , 0 ,
 17 ,0121,10/8/2015 12:30:21 AM , 187 , 114 , 79 , 40 , 0 ,
 17 ,0121,10/8/2015 12:31:21 AM , 166 , 111 , 160 , 111 , 0 ,
 17 ,0121,10/8/2015 12:32:21 AM , 175 , 136 , 162 , 91 , 0 ,
 17 ,0121,10/8/2015 12:33:21 AM , 336 , 251 , 243 , 165 , 0 ,
 17 ,0121,10/8/2015 12:34:21 AM , 57 , 33 , 42 , 22 , 0 ,
 17 ,0121,10/8/2015 12:35:21 AM , 9 , 0 , 3 , 1 , 0 ,
 17 ,0121,10/8/2015 12:36:21 AM , 9 , 2 , 11 , 0 , 0 ,
 17 ,0121,10/8/2015 12:37:21 AM , 30 , 10 , 71 , 23 , 0 ,
 17 ,0121,10/8/2015 12:38:21 AM , 18 , 2 , 50 , 16 , 0 ,
 17 ,0121,10/8/2015 12:39:21 AM , 10 , 2 , 75 , 8 , 0 ,
 17 ,0121,10/8/2015 12:40:21 AM , 11 , 7 , 40 , 18 , 0 ,
 17 ,0121,10/8/2015 12:41:21 AM , 22 , 12 , 18 , 2 , 0 ,
 17 ,0121,10/8/2015 12:42:21 AM , 36 , 10 , 40 , 8 , 0 ,
 17 ,0121,10/8/2015 12:43:21 AM , 8 , 3 , 43 , 7 , 0 ,
 17 ,0121,10/8/2015 12:44:21 AM , 18 , 8 , 66 , 20 , 0 ,
 17 ,0121,10/8/2015 12:45:21 AM , 20 , 11 , 33 , 12 , 0 ,
 17 ,0121,10/8/2015 12:46:21 AM , 4 , 2 , 9 , 5 , 0 ,
 17 ,0121,10/8/2015 12:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0121,10/8/2015 12:48:21 AM , 5 , 0 , 0 , 0 , 0 ,
 17 ,0121,10/8/2015 12:49:21 AM , 0 , 0 , 2 , 0 , 0 ,
 17 ,0121,10/8/2015 12:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0121,10/8/2015 12:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0121,10/8/2015 12:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0121,10/8/2015 12:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0121,10/8/2015 12:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0121,10/8/2015 12:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0121,10/8/2015 12:56:21 AM , 61 , 48 , 54 , 33 , 0 ,
 17 ,0121,10/8/2015 12:57:21 AM , 1 , 0 , 26 , 0 , 0 ,
 17 ,0121,10/8/2015 12:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 12:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:03:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:09:21 AM , 0 , 0 , 2 , 0 , 0 ,
 18 ,0121,10/8/2015 1:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:11:21 AM , 5 , 1 , 5 , 0 , 0 ,
 18 ,0121,10/8/2015 1:12:21 AM , 2 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:22:21 AM , 2 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:29:21 AM , 6 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0121,10/8/2015 1:31:21 AM , 0 , 0 , 1 , 0 , 0 ,
 19 ,0121,10/8/2015 1:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
