Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:18 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0107
SUBJECT ID:4394
SUBJECT MASS:22.1 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 46 ,0107,10/8/2015 4:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0107,10/8/2015 4:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 46 ,0107,10/8/2015 4:51:21 PM , 56 , 10 , 33 , 10 , 0 ,
 46 ,0107,10/8/2015 4:52:21 PM , 48 , 15 , 56 , 24 , 0 ,
 46 ,0107,10/8/2015 4:53:21 PM , 12 , 2 , 24 , 4 , 0 ,
 46 ,0107,10/8/2015 4:54:21 PM , 39 , 0 , 0 , 0 , 0 ,
 47 ,0107,10/8/2015 4:55:21 PM , 103 , 0 , 0 , 0 , 0 ,
 47 ,0107,10/8/2015 4:56:21 PM , 74 , 0 , 0 , 0 , 0 ,
 47 ,0107,10/8/2015 4:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0107,10/8/2015 4:58:21 PM , 0 , 0 , 3 , 0 , 0 ,
 47 ,0107,10/8/2015 4:59:21 PM , 29 , 0 , 1 , 0 , 0 ,
 47 ,0107,10/8/2015 5:00:21 PM , 6 , 0 , 0 , 0 , 0 ,
 47 ,0107,10/8/2015 5:01:21 PM , 50 , 6 , 32 , 4 , 0 ,
 47 ,0107,10/8/2015 5:02:21 PM , 40 , 18 , 35 , 18 , 0 ,
 47 ,0107,10/8/2015 5:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0107,10/8/2015 5:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0107,10/8/2015 5:05:21 PM , 0 , 0 , 1 , 0 , 0 ,
 47 ,0107,10/8/2015 5:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0107,10/8/2015 5:07:21 PM , 2 , 0 , 1 , 0 , 0 ,
 47 ,0107,10/8/2015 5:08:21 PM , 10 , 5 , 9 , 2 , 0 ,
 47 ,0107,10/8/2015 5:09:21 PM , 11 , 3 , 1 , 1 , 0 ,
 47 ,0107,10/8/2015 5:10:21 PM , 2 , 2 , 0 , 0 , 0 ,
 47 ,0107,10/8/2015 5:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0107,10/8/2015 5:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0107,10/8/2015 5:13:21 PM , 15 , 2 , 5 , 0 , 0 ,
 47 ,0107,10/8/2015 5:14:21 PM , 6 , 1 , 2 , 0 , 0 ,
 47 ,0107,10/8/2015 5:15:21 PM , 5 , 0 , 0 , 0 , 0 ,
 47 ,0107,10/8/2015 5:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0107,10/8/2015 5:17:21 PM , 2 , 0 , 2 , 0 , 0 ,
 47 ,0107,10/8/2015 5:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0107,10/8/2015 5:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0107,10/8/2015 5:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 47 ,0107,10/8/2015 5:21:21 PM , 10 , 5 , 7 , 0 , 0 ,
 47 ,0107,10/8/2015 5:22:21 PM , 68 , 17 , 34 , 6 , 0 ,
 47 ,0107,10/8/2015 5:23:21 PM , 80 , 13 , 95 , 34 , 0 ,
 47 ,0107,10/8/2015 5:24:21 PM , 58 , 14 , 71 , 19 , 0 ,
 47 ,0107,10/8/2015 5:25:21 PM , 51 , 19 , 56 , 31 , 0 ,
 47 ,0107,10/8/2015 5:26:21 PM , 59 , 21 , 37 , 8 , 0 ,
 47 ,0107,10/8/2015 5:27:21 PM , 156 , 112 , 81 , 38 , 0 ,
 48 ,0107,10/8/2015 5:28:21 PM , 4 , 0 , 5 , 1 , 0 ,
 48 ,0107,10/8/2015 5:29:21 PM , 102 , 73 , 81 , 39 , 0 ,
 48 ,0107,10/8/2015 5:30:21 PM , 91 , 58 , 57 , 37 , 0 ,
 48 ,0107,10/8/2015 5:31:21 PM , 22 , 7 , 39 , 8 , 0 ,
 48 ,0107,10/8/2015 5:32:21 PM , 110 , 72 , 38 , 18 , 0 ,
 48 ,0107,10/8/2015 5:33:21 PM , 143 , 101 , 83 , 35 , 0 ,
 48 ,0107,10/8/2015 5:34:21 PM , 153 , 99 , 71 , 39 , 0 ,
 48 ,0107,10/8/2015 5:35:21 PM , 118 , 37 , 30 , 20 , 0 ,
 48 ,0107,10/8/2015 5:36:21 PM , 70 , 30 , 61 , 31 , 0 ,
 48 ,0107,10/8/2015 5:37:21 PM , 134 , 83 , 59 , 34 , 0 ,
 48 ,0107,10/8/2015 5:38:21 PM , 120 , 66 , 102 , 65 , 0 ,
 48 ,0107,10/8/2015 5:39:21 PM , 176 , 43 , 23 , 5 , 0 ,
 48 ,0107,10/8/2015 5:40:21 PM , 103 , 21 , 72 , 20 , 0 ,
 48 ,0107,10/8/2015 5:41:21 PM , 36 , 2 , 49 , 2 , 0 ,
 48 ,0107,10/8/2015 5:42:21 PM , 110 , 21 , 38 , 11 , 0 ,
 48 ,0107,10/8/2015 5:43:21 PM , 105 , 30 , 99 , 22 , 0 ,
 48 ,0107,10/8/2015 5:44:21 PM , 48 , 3 , 90 , 16 , 0 ,
 48 ,0107,10/8/2015 5:45:21 PM , 42 , 9 , 39 , 0 , 0 ,
 48 ,0107,10/8/2015 5:46:21 PM , 38 , 7 , 54 , 3 , 0 ,
 48 ,0107,10/8/2015 5:47:21 PM , 7 , 4 , 6 , 1 , 0 ,
 48 ,0107,10/8/2015 5:48:21 PM , 7 , 3 , 49 , 4 , 0 ,
 48 ,0107,10/8/2015 5:49:21 PM , 7 , 3 , 2 , 0 , 0 ,
 48 ,0107,10/8/2015 5:50:21 PM , 10 , 4 , 2 , 1 , 0 ,
 48 ,0107,10/8/2015 5:51:21 PM , 1 , 1 , 0 , 0 , 0 ,
 48 ,0107,10/8/2015 5:52:21 PM , 12 , 1 , 5 , 1 , 0 ,
 48 ,0107,10/8/2015 5:53:21 PM , 2 , 0 , 7 , 2 , 0 ,
 48 ,0107,10/8/2015 5:54:21 PM , 5 , 3 , 4 , 2 , 0 ,
 48 ,0107,10/8/2015 5:55:21 PM , 5 , 1 , 10 , 4 , 0 ,
 48 ,0107,10/8/2015 5:56:21 PM , 1 , 0 , 2 , 0 , 0 ,
 48 ,0107,10/8/2015 5:57:21 PM , 7 , 4 , 2 , 0 , 0 ,
 48 ,0107,10/8/2015 5:58:21 PM , 1 , 0 , 2 , 0 , 0 ,
 48 ,0107,10/8/2015 5:59:21 PM , 2 , 1 , 17 , 0 , 0 ,
 49 ,0107,10/8/2015 6:00:21 PM , 0 , 0 , 6 , 0 , 0 ,
 49 ,0107,10/8/2015 6:01:21 PM , 2 , 0 , 4 , 1 , 0 ,
 49 ,0107,10/8/2015 6:02:21 PM , 3 , 0 , 5 , 1 , 0 ,
 49 ,0107,10/8/2015 6:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 49 ,0107,10/8/2015 6:04:21 PM , 20 , 3 , 6 , 1 , 0 ,
 49 ,0107,10/8/2015 6:05:21 PM , 16 , 0 , 0 , 0 , 0 ,
 49 ,0107,10/8/2015 6:06:21 PM , 1 , 0 , 1 , 1 , 0 ,
 49 ,0107,10/8/2015 6:07:21 PM , 0 , 0 , 1 , 0 , 0 ,
 49 ,0107,10/8/2015 6:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 49 ,0107,10/8/2015 6:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 49 ,0107,10/8/2015 6:10:21 PM , 0 , 0 , 1 , 0 , 0 ,
 49 ,0107,10/8/2015 6:11:21 PM , 0 , 0 , 16 , 0 , 0 ,
 49 ,0107,10/8/2015 6:12:21 PM , 0 , 0 , 1 , 0 , 0 ,
 49 ,0107,10/8/2015 6:13:21 PM , 7 , 2 , 18 , 0 , 0 ,
 49 ,0107,10/8/2015 6:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 49 ,0107,10/8/2015 6:15:21 PM , 0 , 0 , 4 , 0 , 0 ,
 49 ,0107,10/8/2015 6:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 49 ,0107,10/8/2015 6:17:21 PM , 0 , 0 , 3 , 0 , 0 ,
 49 ,0107,10/8/2015 6:18:21 PM , 0 , 0 , 2 , 0 , 0 ,
 49 ,0107,10/8/2015 6:19:21 PM , 0 , 0 , 3 , 0 , 0 ,
 49 ,0107,10/8/2015 6:20:21 PM , 25 , 9 , 16 , 7 , 0 ,
 49 ,0107,10/8/2015 6:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 49 ,0107,10/8/2015 6:22:21 PM , 54 , 10 , 17 , 5 , 0 ,
 49 ,0107,10/8/2015 6:23:21 PM , 1 , 1 , 0 , 0 , 0 ,
 49 ,0107,10/8/2015 6:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 49 ,0107,10/8/2015 6:25:21 PM , 6 , 0 , 0 , 0 , 0 ,
 49 ,0107,10/8/2015 6:26:21 PM , 5 , 0 , 0 , 0 , 0 ,
 49 ,0107,10/8/2015 6:27:21 PM , 74 , 24 , 37 , 11 , 0 ,
 49 ,0107,10/8/2015 6:28:21 PM , 23 , 1 , 15 , 1 , 0 ,
 49 ,0107,10/8/2015 6:29:21 PM , 132 , 80 , 78 , 41 , 0 ,
 49 ,0107,10/8/2015 6:30:21 PM , 215 , 156 , 127 , 79 , 0 ,
 49 ,0107,10/8/2015 6:31:21 PM , 93 , 37 , 81 , 24 , 0 ,
 49 ,0107,10/8/2015 6:32:21 PM , 41 , 4 , 86 , 22 , 0 ,
 50 ,0107,10/8/2015 6:33:21 PM , 12 , 4 , 116 , 7 , 0 ,
 50 ,0107,10/8/2015 6:34:21 PM , 18 , 5 , 161 , 18 , 0 ,
 50 ,0107,10/8/2015 6:35:21 PM , 114 , 78 , 105 , 52 , 0 ,
 50 ,0107,10/8/2015 6:36:21 PM , 136 , 78 , 85 , 54 , 0 ,
 50 ,0107,10/8/2015 6:37:21 PM , 18 , 4 , 20 , 5 , 0 ,
 50 ,0107,10/8/2015 6:38:21 PM , 154 , 89 , 125 , 74 , 0 ,
 50 ,0107,10/8/2015 6:39:21 PM , 165 , 123 , 109 , 59 , 0 ,
 50 ,0107,10/8/2015 6:40:21 PM , 35 , 2 , 31 , 3 , 0 ,
 50 ,0107,10/8/2015 6:41:21 PM , 9 , 0 , 15 , 9 , 0 ,
 50 ,0107,10/8/2015 6:42:21 PM , 20 , 0 , 17 , 3 , 0 ,
 50 ,0107,10/8/2015 6:43:21 PM , 87 , 42 , 58 , 38 , 0 ,
 50 ,0107,10/8/2015 6:44:21 PM , 181 , 116 , 100 , 56 , 0 ,
 50 ,0107,10/8/2015 6:45:21 PM , 135 , 97 , 91 , 49 , 0 ,
 50 ,0107,10/8/2015 6:46:21 PM , 130 , 79 , 87 , 39 , 0 ,
 50 ,0107,10/8/2015 6:47:21 PM , 148 , 85 , 51 , 26 , 0 ,
 50 ,0107,10/8/2015 6:48:21 PM , 198 , 136 , 127 , 86 , 0 ,
 50 ,0107,10/8/2015 6:49:21 PM , 114 , 84 , 55 , 29 , 0 ,
 50 ,0107,10/8/2015 6:50:21 PM , 112 , 72 , 47 , 26 , 0 ,
 50 ,0107,10/8/2015 6:51:21 PM , 61 , 20 , 15 , 1 , 0 ,
 50 ,0107,10/8/2015 6:52:21 PM , 80 , 45 , 66 , 30 , 0 ,
 50 ,0107,10/8/2015 6:53:21 PM , 143 , 86 , 83 , 33 , 0 ,
 50 ,0107,10/8/2015 6:54:21 PM , 207 , 146 , 111 , 60 , 0 ,
 50 ,0107,10/8/2015 6:55:21 PM , 231 , 162 , 187 , 116 , 0 ,
 50 ,0107,10/8/2015 6:56:21 PM , 184 , 143 , 119 , 72 , 0 ,
 50 ,0107,10/8/2015 6:57:21 PM , 119 , 94 , 77 , 38 , 0 ,
 50 ,0107,10/8/2015 6:58:21 PM , 177 , 122 , 111 , 53 , 0 ,
 50 ,0107,10/8/2015 6:59:21 PM , 108 , 60 , 65 , 29 , 0 ,
 50 ,0107,10/8/2015 7:00:21 PM , 61 , 23 , 39 , 10 , 0 ,
 50 ,0107,10/8/2015 7:01:21 PM , 84 , 23 , 9 , 1 , 0 ,
 50 ,0107,10/8/2015 7:02:21 PM , 30 , 13 , 16 , 1 , 0 ,
 50 ,0107,10/8/2015 7:03:21 PM , 60 , 25 , 34 , 8 , 0 ,
 50 ,0107,10/8/2015 7:04:21 PM , 188 , 134 , 105 , 57 , 0 ,
 50 ,0107,10/8/2015 7:05:21 PM , 130 , 107 , 99 , 52 , 0 ,
 51 ,0107,10/8/2015 7:06:21 PM , 111 , 64 , 84 , 45 , 0 ,
 51 ,0107,10/8/2015 7:07:21 PM , 4 , 0 , 14 , 0 , 0 ,
 51 ,0107,10/8/2015 7:08:21 PM , 0 , 0 , 3 , 1 , 0 ,
 51 ,0107,10/8/2015 7:09:21 PM , 17 , 1 , 10 , 5 , 0 ,
 51 ,0107,10/8/2015 7:10:21 PM , 41 , 13 , 6 , 3 , 0 ,
 51 ,0107,10/8/2015 7:11:21 PM , 132 , 81 , 98 , 38 , 0 ,
 51 ,0107,10/8/2015 7:12:21 PM , 96 , 55 , 46 , 18 , 0 ,
 51 ,0107,10/8/2015 7:13:21 PM , 157 , 106 , 110 , 58 , 0 ,
 51 ,0107,10/8/2015 7:14:21 PM , 153 , 103 , 99 , 64 , 0 ,
 51 ,0107,10/8/2015 7:15:21 PM , 77 , 47 , 87 , 49 , 0 ,
 51 ,0107,10/8/2015 7:16:21 PM , 173 , 131 , 104 , 69 , 0 ,
 51 ,0107,10/8/2015 7:17:21 PM , 144 , 69 , 78 , 38 , 0 ,
 51 ,0107,10/8/2015 7:18:21 PM , 119 , 62 , 115 , 65 , 0 ,
 51 ,0107,10/8/2015 7:19:21 PM , 112 , 76 , 81 , 47 , 0 ,
 51 ,0107,10/8/2015 7:20:21 PM , 217 , 153 , 104 , 61 , 0 ,
 51 ,0107,10/8/2015 7:21:21 PM , 152 , 59 , 81 , 50 , 0 ,
 51 ,0107,10/8/2015 7:22:21 PM , 113 , 29 , 94 , 19 , 0 ,
 51 ,0107,10/8/2015 7:23:21 PM , 90 , 19 , 94 , 22 , 0 ,
 51 ,0107,10/8/2015 7:24:21 PM , 80 , 32 , 21 , 7 , 0 ,
 51 ,0107,10/8/2015 7:25:21 PM , 27 , 12 , 10 , 0 , 0 ,
 51 ,0107,10/8/2015 7:26:21 PM , 81 , 35 , 37 , 19 , 0 ,
 51 ,0107,10/8/2015 7:27:21 PM , 163 , 104 , 98 , 45 , 0 ,
 51 ,0107,10/8/2015 7:28:21 PM , 116 , 80 , 119 , 63 , 0 ,
 51 ,0107,10/8/2015 7:29:21 PM , 37 , 18 , 40 , 6 , 0 ,
 51 ,0107,10/8/2015 7:30:21 PM , 64 , 27 , 6 , 0 , 0 ,
 51 ,0107,10/8/2015 7:31:21 PM , 33 , 16 , 5 , 1 , 0 ,
 51 ,0107,10/8/2015 7:32:21 PM , 45 , 4 , 27 , 0 , 0 ,
 51 ,0107,10/8/2015 7:33:21 PM , 87 , 32 , 23 , 5 , 0 ,
 51 ,0107,10/8/2015 7:34:21 PM , 133 , 93 , 93 , 51 , 0 ,
 51 ,0107,10/8/2015 7:35:21 PM , 142 , 107 , 96 , 49 , 0 ,
 51 ,0107,10/8/2015 7:36:21 PM , 131 , 102 , 77 , 46 , 0 ,
 51 ,0107,10/8/2015 7:37:21 PM , 125 , 73 , 122 , 72 , 0 ,
 51 ,0107,10/8/2015 7:38:21 PM , 88 , 49 , 117 , 55 , 0 ,
 52 ,0107,10/8/2015 7:39:21 PM , 35 , 14 , 23 , 1 , 0 ,
 52 ,0107,10/8/2015 7:40:21 PM , 94 , 27 , 11 , 3 , 0 ,
 52 ,0107,10/8/2015 7:41:21 PM , 30 , 0 , 6 , 1 , 0 ,
 52 ,0107,10/8/2015 7:42:21 PM , 56 , 14 , 21 , 6 , 0 ,
 52 ,0107,10/8/2015 7:43:21 PM , 125 , 72 , 90 , 49 , 0 ,
 52 ,0107,10/8/2015 7:44:21 PM , 286 , 224 , 124 , 87 , 0 ,
 52 ,0107,10/8/2015 7:45:21 PM , 200 , 150 , 137 , 77 , 0 ,
 52 ,0107,10/8/2015 7:46:21 PM , 114 , 70 , 81 , 42 , 0 ,
 52 ,0107,10/8/2015 7:47:21 PM , 112 , 72 , 87 , 46 , 0 ,
 52 ,0107,10/8/2015 7:48:21 PM , 102 , 69 , 66 , 35 , 0 ,
 52 ,0107,10/8/2015 7:49:21 PM , 54 , 20 , 169 , 47 , 0 ,
 52 ,0107,10/8/2015 7:50:21 PM , 88 , 41 , 37 , 18 , 0 ,
 52 ,0107,10/8/2015 7:51:21 PM , 11 , 0 , 16 , 1 , 0 ,
 52 ,0107,10/8/2015 7:52:21 PM , 52 , 12 , 22 , 4 , 0 ,
 52 ,0107,10/8/2015 7:53:21 PM , 31 , 0 , 2 , 1 , 0 ,
 52 ,0107,10/8/2015 7:54:21 PM , 12 , 0 , 5 , 1 , 0 ,
 52 ,0107,10/8/2015 7:55:21 PM , 148 , 114 , 102 , 70 , 0 ,
 52 ,0107,10/8/2015 7:56:21 PM , 105 , 69 , 56 , 23 , 0 ,
 52 ,0107,10/8/2015 7:57:21 PM , 28 , 3 , 6 , 0 , 0 ,
 52 ,0107,10/8/2015 7:58:21 PM , 44 , 24 , 27 , 10 , 0 ,
 52 ,0107,10/8/2015 7:59:21 PM , 88 , 35 , 30 , 17 , 0 ,
 52 ,0107,10/8/2015 8:00:21 PM , 173 , 121 , 108 , 62 , 0 ,
 52 ,0107,10/8/2015 8:01:21 PM , 212 , 148 , 121 , 58 , 0 ,
 52 ,0107,10/8/2015 8:02:21 PM , 205 , 161 , 100 , 59 , 0 ,
 52 ,0107,10/8/2015 8:03:21 PM , 98 , 50 , 26 , 10 , 0 ,
 52 ,0107,10/8/2015 8:04:21 PM , 35 , 11 , 22 , 4 , 0 ,
 52 ,0107,10/8/2015 8:05:21 PM , 45 , 17 , 7 , 0 , 0 ,
 52 ,0107,10/8/2015 8:06:21 PM , 51 , 13 , 3 , 1 , 0 ,
 52 ,0107,10/8/2015 8:07:21 PM , 54 , 7 , 1 , 0 , 0 ,
 52 ,0107,10/8/2015 8:08:21 PM , 45 , 10 , 20 , 0 , 0 ,
 52 ,0107,10/8/2015 8:09:21 PM , 18 , 2 , 2 , 0 , 0 ,
 52 ,0107,10/8/2015 8:10:21 PM , 135 , 77 , 74 , 45 , 0 ,
 52 ,0107,10/8/2015 8:11:21 PM , 43 , 15 , 30 , 9 , 0 ,
 53 ,0107,10/8/2015 8:12:21 PM , 24 , 0 , 5 , 2 , 0 ,
 53 ,0107,10/8/2015 8:13:21 PM , 62 , 12 , 22 , 9 , 0 ,
 53 ,0107,10/8/2015 8:14:21 PM , 134 , 104 , 103 , 65 , 0 ,
 53 ,0107,10/8/2015 8:15:21 PM , 148 , 104 , 88 , 58 , 0 ,
 53 ,0107,10/8/2015 8:16:21 PM , 208 , 143 , 165 , 110 , 0 ,
 53 ,0107,10/8/2015 8:17:21 PM , 132 , 94 , 100 , 56 , 0 ,
 53 ,0107,10/8/2015 8:18:21 PM , 208 , 133 , 141 , 89 , 0 ,
 53 ,0107,10/8/2015 8:19:21 PM , 170 , 104 , 100 , 52 , 0 ,
 53 ,0107,10/8/2015 8:20:21 PM , 118 , 70 , 83 , 35 , 0 ,
 53 ,0107,10/8/2015 8:21:21 PM , 171 , 53 , 187 , 60 , 0 ,
 53 ,0107,10/8/2015 8:22:21 PM , 149 , 88 , 172 , 74 , 0 ,
 53 ,0107,10/8/2015 8:23:21 PM , 185 , 126 , 123 , 83 , 0 ,
 53 ,0107,10/8/2015 8:24:21 PM , 149 , 99 , 115 , 72 , 0 ,
 53 ,0107,10/8/2015 8:25:21 PM , 153 , 116 , 134 , 69 , 0 ,
 53 ,0107,10/8/2015 8:26:21 PM , 127 , 81 , 76 , 55 , 0 ,
 53 ,0107,10/8/2015 8:27:21 PM , 175 , 107 , 119 , 71 , 0 ,
 53 ,0107,10/8/2015 8:28:21 PM , 41 , 4 , 26 , 0 , 0 ,
 53 ,0107,10/8/2015 8:29:21 PM , 29 , 12 , 33 , 10 , 0 ,
 53 ,0107,10/8/2015 8:30:21 PM , 19 , 7 , 10 , 1 , 0 ,
 53 ,0107,10/8/2015 8:31:21 PM , 10 , 3 , 17 , 0 , 0 ,
 53 ,0107,10/8/2015 8:32:21 PM , 128 , 60 , 68 , 37 , 0 ,
 53 ,0107,10/8/2015 8:33:21 PM , 129 , 83 , 85 , 54 , 0 ,
 53 ,0107,10/8/2015 8:34:21 PM , 215 , 152 , 150 , 92 , 0 ,
 53 ,0107,10/8/2015 8:35:21 PM , 245 , 175 , 162 , 96 , 0 ,
 53 ,0107,10/8/2015 8:36:21 PM , 214 , 162 , 110 , 64 , 0 ,
 53 ,0107,10/8/2015 8:37:21 PM , 113 , 61 , 66 , 17 , 0 ,
 53 ,0107,10/8/2015 8:38:21 PM , 16 , 2 , 10 , 3 , 0 ,
 53 ,0107,10/8/2015 8:39:21 PM , 45 , 13 , 26 , 4 , 0 ,
 53 ,0107,10/8/2015 8:40:21 PM , 56 , 22 , 32 , 10 , 0 ,
 53 ,0107,10/8/2015 8:41:21 PM , 71 , 14 , 6 , 1 , 0 ,
 53 ,0107,10/8/2015 8:42:21 PM , 53 , 20 , 16 , 0 , 0 ,
 53 ,0107,10/8/2015 8:43:21 PM , 74 , 26 , 7 , 2 , 0 ,
 53 ,0107,10/8/2015 8:44:21 PM , 17 , 4 , 4 , 0 , 0 ,
 54 ,0107,10/8/2015 8:45:21 PM , 16 , 2 , 8 , 3 , 0 ,
 54 ,0107,10/8/2015 8:46:21 PM , 11 , 0 , 20 , 1 , 0 ,
 54 ,0107,10/8/2015 8:47:21 PM , 61 , 9 , 14 , 8 , 0 ,
 54 ,0107,10/8/2015 8:48:21 PM , 119 , 68 , 75 , 28 , 0 ,
 54 ,0107,10/8/2015 8:49:21 PM , 152 , 110 , 139 , 89 , 0 ,
 54 ,0107,10/8/2015 8:50:21 PM , 171 , 107 , 141 , 85 , 0 ,
 54 ,0107,10/8/2015 8:51:21 PM , 55 , 24 , 49 , 20 , 0 ,
 54 ,0107,10/8/2015 8:52:21 PM , 85 , 42 , 59 , 29 , 0 ,
 54 ,0107,10/8/2015 8:53:21 PM , 108 , 68 , 82 , 47 , 0 ,
 54 ,0107,10/8/2015 8:54:21 PM , 69 , 26 , 16 , 1 , 0 ,
 54 ,0107,10/8/2015 8:55:21 PM , 91 , 52 , 81 , 41 , 0 ,
 54 ,0107,10/8/2015 8:56:21 PM , 216 , 134 , 186 , 124 , 0 ,
 54 ,0107,10/8/2015 8:57:21 PM , 203 , 135 , 93 , 53 , 0 ,
 54 ,0107,10/8/2015 8:58:21 PM , 154 , 107 , 114 , 67 , 0 ,
 54 ,0107,10/8/2015 8:59:21 PM , 199 , 139 , 98 , 59 , 0 ,
 54 ,0107,10/8/2015 9:00:21 PM , 124 , 92 , 102 , 58 , 0 ,
 54 ,0107,10/8/2015 9:01:21 PM , 156 , 103 , 108 , 63 , 0 ,
 54 ,0107,10/8/2015 9:02:21 PM , 57 , 18 , 35 , 5 , 0 ,
 54 ,0107,10/8/2015 9:03:21 PM , 58 , 18 , 3 , 0 , 0 ,
 54 ,0107,10/8/2015 9:04:21 PM , 62 , 27 , 51 , 31 , 0 ,
 54 ,0107,10/8/2015 9:05:21 PM , 60 , 15 , 3 , 0 , 0 ,
 54 ,0107,10/8/2015 9:06:21 PM , 13 , 2 , 39 , 11 , 0 ,
 54 ,0107,10/8/2015 9:07:21 PM , 36 , 11 , 26 , 1 , 0 ,
 54 ,0107,10/8/2015 9:08:21 PM , 167 , 114 , 113 , 67 , 0 ,
 54 ,0107,10/8/2015 9:09:21 PM , 137 , 74 , 99 , 47 , 0 ,
 54 ,0107,10/8/2015 9:10:21 PM , 104 , 55 , 65 , 25 , 0 ,
 54 ,0107,10/8/2015 9:11:21 PM , 192 , 135 , 149 , 91 , 0 ,
 54 ,0107,10/8/2015 9:12:21 PM , 174 , 120 , 88 , 51 , 0 ,
 54 ,0107,10/8/2015 9:13:21 PM , 217 , 151 , 166 , 108 , 0 ,
 54 ,0107,10/8/2015 9:14:21 PM , 177 , 140 , 114 , 62 , 0 ,
 54 ,0107,10/8/2015 9:15:21 PM , 155 , 101 , 101 , 64 , 0 ,
 54 ,0107,10/8/2015 9:16:21 PM , 164 , 106 , 108 , 62 , 0 ,
 54 ,0107,10/8/2015 9:17:21 PM , 207 , 154 , 175 , 112 , 0 ,
 55 ,0107,10/8/2015 9:18:21 PM , 124 , 84 , 105 , 63 , 0 ,
 55 ,0107,10/8/2015 9:19:21 PM , 142 , 75 , 84 , 41 , 0 ,
 55 ,0107,10/8/2015 9:20:21 PM , 74 , 41 , 63 , 34 , 0 ,
 55 ,0107,10/8/2015 9:21:21 PM , 62 , 14 , 19 , 5 , 0 ,
 55 ,0107,10/8/2015 9:22:21 PM , 36 , 11 , 23 , 0 , 0 ,
 55 ,0107,10/8/2015 9:23:21 PM , 40 , 27 , 39 , 19 , 0 ,
 55 ,0107,10/8/2015 9:24:21 PM , 72 , 48 , 55 , 19 , 0 ,
 55 ,0107,10/8/2015 9:25:21 PM , 141 , 83 , 81 , 40 , 0 ,
 55 ,0107,10/8/2015 9:26:21 PM , 130 , 93 , 88 , 59 , 0 ,
 55 ,0107,10/8/2015 9:27:21 PM , 129 , 83 , 123 , 79 , 0 ,
 55 ,0107,10/8/2015 9:28:21 PM , 132 , 89 , 130 , 84 , 0 ,
 55 ,0107,10/8/2015 9:29:21 PM , 111 , 80 , 88 , 50 , 0 ,
 55 ,0107,10/8/2015 9:30:21 PM , 161 , 93 , 118 , 71 , 0 ,
 55 ,0107,10/8/2015 9:31:21 PM , 193 , 123 , 124 , 61 , 0 ,
 55 ,0107,10/8/2015 9:32:21 PM , 191 , 138 , 137 , 93 , 0 ,
 55 ,0107,10/8/2015 9:33:21 PM , 184 , 132 , 110 , 77 , 0 ,
 55 ,0107,10/8/2015 9:34:21 PM , 49 , 32 , 39 , 17 , 0 ,
 55 ,0107,10/8/2015 9:35:21 PM , 138 , 88 , 123 , 71 , 0 ,
 55 ,0107,10/8/2015 9:36:21 PM , 143 , 103 , 85 , 60 , 0 ,
 55 ,0107,10/8/2015 9:37:21 PM , 82 , 56 , 67 , 42 , 0 ,
 55 ,0107,10/8/2015 9:38:21 PM , 20 , 4 , 25 , 2 , 0 ,
 55 ,0107,10/8/2015 9:39:21 PM , 106 , 59 , 66 , 32 , 0 ,
 55 ,0107,10/8/2015 9:40:21 PM , 85 , 30 , 35 , 14 , 0 ,
 55 ,0107,10/8/2015 9:41:21 PM , 38 , 3 , 20 , 0 , 0 ,
 55 ,0107,10/8/2015 9:42:21 PM , 26 , 10 , 1 , 0 , 0 ,
 55 ,0107,10/8/2015 9:43:21 PM , 108 , 79 , 80 , 51 , 0 ,
 55 ,0107,10/8/2015 9:44:21 PM , 113 , 75 , 61 , 31 , 0 ,
 55 ,0107,10/8/2015 9:45:21 PM , 250 , 185 , 191 , 125 , 0 ,
 55 ,0107,10/8/2015 9:46:21 PM , 238 , 185 , 134 , 84 , 0 ,
 55 ,0107,10/8/2015 9:47:21 PM , 313 , 199 , 226 , 134 , 0 ,
