Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
2404,74,5/11/2015 12:42:09 AM,Dark,7643.158,20.86026,20.17833,0.6819265,4.524104,6622.685,0.04012427,0.6479697,0.6078454,3.666999,0.8664854,1.007581,0.4903208,0.09754419,4.695124,2715,1514,1185,498,0,0,,
2404,75,5/11/2015 1:07:09 AM,Dark,7174.302,20.86026,20.21547,0.6447921,4.607443,6224.096,0.04143267,0.6167551,0.5753224,3.739255,0.8675542,0.9460273,0.486861,0.4659276,5.161052,3580,2334,1795,924,0,0,,
2404,76,5/11/2015 1:33:09 AM,Dark,7112.465,20.86026,20.2294,0.630859,4.69102,5951.546,0.03956353,0.5861011,0.5465376,3.810477,0.8367769,0.9305917,0.4900674,-0.5806775,4.580374,2079,996,971,385,0,0,,
2404,77,5/11/2015 1:58:09 AM,Dark,6128.153,20.86026,20.31902,0.5412369,4.76548,4926.171,0.04068502,0.4943677,0.4536827,3.871645,0.8038591,0.7950945,0.4886669,0.2948866,4.875261,1321,505,1043,467,0,0,,
2404,78,5/11/2015 2:24:09 AM,Dark,6069.373,20.86026,20.32655,0.5337071,4.836834,4780.662,0.03970891,0.4796222,0.4399133,3.928427,0.7876698,0.7841997,0.48908,-0.1799116,4.695349,382,33,187,30,0,0,,
2404,79,5/11/2015 2:49:09 AM,Dark,6784.784,20.86026,20.25997,0.6002845,4.909152,5597.89,0.04080962,0.5548864,0.5140768,3.986822,0.8250652,0.8850749,0.4900568,-0.1081748,4.587174,2352,1411,1473,755,0,0,,
2404,80,5/11/2015 3:15:09 AM,Dark,5992.597,20.86026,20.3382,0.522058,4.983885,4460.402,0.03943892,0.4499651,0.4105262,4.045642,0.7443187,0.7656383,0.4889951,0.126195,4.713369,702,241,375,101,0,0,,
2404,81,5/11/2015 3:40:09 AM,Dark,7161.284,20.86026,20.23665,0.6236064,5.057898,5231.155,0.04031118,0.5230486,0.4827375,4.100172,0.7304773,0.9116572,0.4877123,-0.02434778,4.689022,1316,753,808,455,0,0,,
2404,82,5/11/2015 4:06:09 AM,Dark,7887.117,20.86026,20.16558,0.6946761,5.145944,6152.577,0.03932677,0.607347,0.5680202,4.166784,0.7800794,1.017072,0.4874768,0.02206945,4.711091,4465,3015,2387,1271,0,0,,
2404,83,5/11/2015 4:31:09 AM,Dark,6900.996,20.86026,20.25416,0.6060935,5.229109,5214.975,0.04068502,0.5233602,0.4826752,4.230709,0.7556843,0.884308,0.4862582,-0.04356956,4.667521,1880,889,1400,654,0,0,,
2404,84,5/11/2015 4:57:09 AM,Dark,5787.541,20.86026,20.36069,0.4995642,5.303316,3982.998,0.03975045,0.4075356,0.3677851,4.284493,0.6882021,0.7286361,0.4874237,-0.03171301,4.635808,200,62,120,52,0,0,,
2404,85,5/11/2015 5:22:09 AM,Dark,7017.289,20.86026,20.24709,0.6131696,5.375366,5131.834,0.04070579,0.5158213,0.4751155,4.335786,0.731313,0.8935212,0.4861284,-0.04906702,4.586741,1081,594,809,359,0,0,,
2404,86,5/11/2015 5:48:09 AM,Dark,6742.713,20.86026,20.27083,0.5894262,5.455857,4935.899,0.0394763,0.4965691,0.4570928,4.394679,0.7320345,0.858721,0.486001,0.06940699,4.656148,2616,1441,1597,701,0,0,,
2404,87,5/11/2015 6:13:09 AM,Dark,6104.691,20.86026,20.33769,0.5225715,5.528112,3941.636,0.04031119,0.4047319,0.3644207,4.444596,0.6456733,0.7599283,0.4868354,0,4.656148,624,203,420,198,0,0,,
2404,88,5/11/2015 6:39:09 AM,Dark,5814.333,20.86026,20.37429,0.4859655,5.597833,3356.865,0.03856665,0.3463523,0.3077856,4.487281,0.5773432,0.7105681,0.4909313,0.1204634,4.776612,249,8,0,0,0,0,,
2404,89,5/11/2015 7:04:09 AM,Light,5777.743,20.86026,20.37727,0.4829914,5.663037,3345.286,0.03999966,0.3466638,0.3066642,4.524981,0.5789953,0.706414,0.4910312,0,4.776612,50,8,2,0,0,0,,
2404,90,5/11/2015 7:30:09 AM,Light,6156.638,20.86026,20.33361,0.5266473,5.732861,4077.76,0.03887818,0.4142022,0.375324,4.568419,0.6623355,0.7698072,0.4890057,0,4.776612,709,235,308,162,0,0,,
2404,91,5/11/2015 7:55:09 AM,Light,5430.157,20.86026,20.40411,0.456147,5.798022,3254.233,0.03993736,0.338315,0.2983776,4.609646,0.5992889,0.6675822,0.4909202,0,4.776612,19,1,21,3,0,0,,
2404,92,5/11/2015 8:21:09 AM,Light,5381.44,20.86026,20.40709,0.4531642,5.861269,3144.916,0.03904432,0.3290939,0.2900496,4.647079,0.5844005,0.6589277,0.4880564,0,4.776612,38,0,5,0,0,0,,
2404,93,5/11/2015 8:46:09 AM,Light,5568.441,20.86026,20.39177,0.4684924,5.922866,3493.28,0.04012427,0.3588755,0.3187513,4.684425,0.6273353,0.6897777,0.4932845,0,4.776612,794,5,23,0,0,0,,
2404,94,5/11/2015 9:12:09 AM,Light,5298.03,20.86026,20.40993,0.4503269,5.98643,3345.237,0.03968814,0.3477853,0.3080972,4.724428,0.6314116,0.6569996,0.4887113,-0.08820581,4.688406,213,0,43,4,0,0,,
2404,95,5/11/2015 9:37:09 AM,Light,5301.875,20.86026,20.41473,0.4455324,6.046055,3134.722,0.04074732,0.3288031,0.2880558,4.760873,0.5912479,0.6503931,0.4898435,0,4.688406,3,0,13,0,0,0,,
2404,96,5/11/2015 10:03:09 AM,Light,5952.247,20.86026,20.35659,0.5036674,6.111903,3780.77,0.03987505,0.3862274,0.3463523,4.801342,0.6351836,0.7388747,0.4913309,0,4.688406,576,1,9,3,0,0,,
2404,97,5/11/2015 10:28:09 AM,Light,6004.622,20.86026,20.35065,0.5096081,6.179162,3973.754,0.04080962,0.403735,0.3629254,4.844965,0.6617826,0.7506891,0.4928183,-0.08382654,4.604579,1034,483,766,387,0,0,,
2404,98,5/11/2015 10:54:09 AM,Light,5638.397,20.86026,20.38633,0.4739322,6.247267,3311.692,0.04155728,0.3462277,0.3046704,4.887572,0.5873464,0.6909432,0.4892817,-0.1168566,4.487723,374,3,0,0,0,0,,
2404,99,5/11/2015 11:19:09 AM,Light,5340.838,20.86026,20.41526,0.4449965,6.309019,3115.727,0.04267877,0.3270752,0.2843964,4.923722,0.5833778,0.6537746,0.4931513,0,4.487723,819,128,0,0,0,0,,
2404,100,5/11/2015 11:45:09 AM,Light,5141.139,20.86026,20.42443,0.4358254,6.370335,3081.264,0.04118345,0.3262901,0.2851067,4.959974,0.599335,0.6320581,0.4864672,0,4.487723,166,5,8,1,0,0,,
2404,101,5/11/2015 12:10:09 PM,Light,5187.21,20.86026,20.4307,0.4295601,6.428432,3041.009,0.04137037,0.317069,0.2756987,4.994411,0.5862513,0.6354647,0.4965035,0,4.487723,15,3,0,0,0,0,,
2404,102,5/11/2015 12:36:09 PM,Light,5746.534,20.86026,20.37356,0.4866954,6.492405,3778.023,0.03950123,0.3841713,0.3446701,5.034317,0.6574436,0.7175939,0.4933588,0,4.487723,340,34,33,16,0,0,,
2404,103,5/11/2015 1:01:09 PM,Light,5420.848,20.86026,20.40174,0.4585207,6.555216,3464.403,0.03999966,0.3569649,0.3169652,5.075049,0.6390887,0.6736143,0.4919573,0,4.487723,167,7,46,18,0,0,,
2405,1,5/9/2015 5:41:09 PM,Light,3199.482,20.86026,20.52013,0.3401309,0.0001288681,3186.046,0.05189987,0.3909002,0.3390003,0.0001283269,0.9958004,0.4678058,0.4542549,0,0,206,13,214,44,0,0,5/9/2015 5:30:54 PM - Liam- naloxone injections,
2405,2,5/9/2015 6:07:09 PM,Light,4435.253,20.86026,20.39215,0.4681132,0.04812534,4192.412,0.05725808,0.5048681,0.4476101,0.0465099,0.9452475,0.6404808,0.4527154,0,0,1950,954,1472,630,0,0,,
2405,3,5/9/2015 6:32:09 PM,Light,3925.961,20.86026,20.45631,0.4039467,0.09863076,3418.075,0.05341596,0.4148875,0.3614716,0.09247433,0.870634,0.5564696,0.4570763,0,0,436,81,245,47,0,0,,
2405,4,5/9/2015 6:58:09 PM,Light,3566.543,20.86026,20.48966,0.3705946,0.1457014,3276.117,0.04479713,0.3911079,0.3463108,0.1345333,0.9185693,0.5116336,0.4572538,0,0,758,55,683,48,0,0,,
2405,5,5/9/2015 7:23:09 PM,Dark,3959.5,20.86026,20.44024,0.4200135,0.1911792,3809.739,0.04367565,0.4510243,0.4073487,0.1773544,0.962177,0.5741736,0.4520465,0,0,641,64,479,63,0,0,,
2405,6,5/9/2015 7:49:09 PM,Dark,5085.493,20.86026,20.32554,0.534713,0.2480346,4841.318,0.04074732,0.5549487,0.5142013,0.2317327,0.951986,0.7356041,0.4550782,0,0,2957,1913,2120,1313,0,0,,
2405,7,5/9/2015 8:14:09 PM,Dark,5028.032,20.86026,20.32744,0.5328181,0.3091359,4746.094,0.04043579,0.5493413,0.5089055,0.2896547,0.9439268,0.7258447,0.4507715,0,0,3055,2066,2251,1433,0,0,,
2405,8,5/9/2015 8:40:09 PM,Dark,4935.873,20.86026,20.33669,0.5235737,0.3717406,4764.291,0.03962584,0.5486974,0.5090716,0.349412,0.9652377,0.7162989,0.4523477,0,0,3512,2502,2733,1721,0,0,,
2405,9,5/9/2015 9:05:09 PM,Dark,5171.68,20.86026,20.31215,0.5481103,0.4328118,5085.823,0.03995812,0.5808467,0.5408886,0.4089296,0.9833986,0.7538751,0.4544677,0,0,3352,2246,2363,1496,0,0,,
2405,10,5/9/2015 9:31:09 PM,Dark,5043.783,20.86026,20.31693,0.5433333,0.4969964,4968.29,0.03975044,0.5766308,0.5368803,0.4721006,0.9850324,0.735526,0.4472793,0,0,3277,2194,2413,1478,0,0,,
2405,11,5/9/2015 9:56:09 PM,Dark,4789.736,20.86026,20.34533,0.5149335,0.5564021,4831.782,0.04168189,0.5601823,0.5185004,0.5313066,1.008778,0.7025424,0.4504052,0,0,4096,2857,2734,1662,0,0,,
2405,12,5/9/2015 10:22:09 PM,Dark,4669.71,20.86026,20.3647,0.4955618,0.6158366,4565.665,0.04112115,0.5279084,0.4867873,0.5903485,0.9777191,0.6797555,0.4533312,0,0,2484,1365,1474,720,0,0,,
2405,13,5/9/2015 10:47:09 PM,Dark,3886.98,20.86026,20.45104,0.4092174,0.6675175,3555.794,0.04211802,0.4232571,0.3811391,0.6393953,0.9147959,0.5570775,0.450938,0,0,1626,455,750,257,0,0,,
2405,14,5/9/2015 11:13:09 PM,Dark,4164.611,20.86026,20.42341,0.436845,0.7181139,3944.463,0.04080962,0.4591863,0.4183766,0.6865298,0.9471384,0.6016796,0.455698,0,0,868,178,547,62,0,0,,
2405,15,5/9/2015 11:38:09 PM,Dark,4592.567,20.86026,20.39054,0.4697184,0.7710305,3829.002,0.04261646,0.4483452,0.4057287,0.7334921,0.833739,0.6449012,0.4561771,0,0,1345,322,661,151,0,0,,
2405,16,5/10/2015 12:04:09 AM,Dark,5456.619,20.86026,20.3038,0.5564583,0.8341902,4459.417,0.04093423,0.5137652,0.472831,0.7855837,0.8172492,0.7630191,0.4558886,0,0,2060,1296,1187,765,0,0,,
2405,17,5/10/2015 12:29:09 AM,Dark,5448.183,20.86026,20.29835,0.5619117,0.9000732,4442.326,0.04274108,0.5193104,0.4765693,0.8393648,0.8153776,0.7614751,0.4505813,0,0,3628,2430,2376,1347,0,0,,
2405,18,5/10/2015 12:55:09 AM,Dark,3940.934,20.86026,20.4526,0.4076557,0.9590378,3481.841,0.04062271,0.4097785,0.3691558,0.8891355,0.8835067,0.5604044,0.4558997,0,0,866,93,606,138,0,0,,
2405,19,5/10/2015 1:20:09 AM,Dark,3575.312,20.86026,20.49022,0.3700413,1.004441,3072.81,0.04230494,0.3699658,0.3276609,0.9287283,0.8594522,0.50534,0.4533023,0,0,360,18,229,17,0,0,,
2405,20,5/10/2015 1:46:09 AM,Dark,4746.025,20.86026,20.3565,0.5037556,1.05675,4565.415,0.04056041,0.5290299,0.4884695,0.9767519,0.9619449,0.6881896,0.4517483,0,0,1946,946,1377,639,0,0,,
2405,21,5/10/2015 2:11:09 AM,Dark,4590.059,20.86026,20.37018,0.4900811,1.113153,4723.15,0.04142021,0.5426747,0.5012544,1.032874,1.028996,0.6765699,0.4554233,0,0,3568,2400,2380,1513,0,0,,
2405,22,5/10/2015 2:37:09 AM,Dark,4337.119,20.86026,20.38938,0.4708748,1.16924,4609.344,0.03962584,0.5335782,0.4939523,1.09151,1.062766,0.6445197,0.4510146,0,0,3127,1773,1953,997,0,0,,
