Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
2792,24,5/7/2015 2:50:06 AM,Dark,2183.318,20.866,20.49994,0.3660589,0.8747813,1580.554,0.03850614,0.3197441,0.281238,0.6718605,0.7239229,0.3709852,0.3381855,0,0,138,0,8,2,0,0,,
2792,25,5/7/2015 3:16:06 AM,Dark,2022.854,20.866,20.52334,0.3426572,0.9076766,1467.143,0.03956366,0.3032385,0.2636749,0.6956958,0.7252839,0.343842,0.3348304,0,0,32,2,12,3,0,0,,
2792,26,5/7/2015 3:41:06 AM,Dark,2054.479,20.866,20.5202,0.345805,0.9383423,1482.366,0.03807069,0.3030104,0.2649397,0.7178789,0.7215291,0.3488745,0.3366884,0,0,56,7,68,15,0,0,,
2792,27,5/7/2015 4:07:06 AM,Dark,2337.054,20.866,20.46439,0.4016066,0.9726985,1812.688,0.03943925,0.366275,0.3268357,0.74366,0.7756295,0.4024823,0.3337329,0,0,871,150,469,102,0,0,,
2792,28,5/7/2015 4:32:06 AM,Dark,2033.85,20.866,20.5213,0.3447056,1.005564,1564.359,0.03850615,0.3170899,0.2785838,0.769052,0.7691613,0.3496801,0.3378988,0,0,244,3,156,7,0,0,,
2792,29,5/7/2015 4:58:06 AM,Dark,1988.765,20.866,20.52614,0.3398626,1.037026,1542.871,0.03993691,0.3165716,0.2766347,0.7933552,0.7757933,0.3425152,0.3356054,0,0,59,20,18,11,0,0,,
2792,30,5/7/2015 5:23:06 AM,Dark,2262.582,20.866,20.47754,0.3884593,1.069007,1726.701,0.03906601,0.350972,0.311906,0.8179497,0.763155,0.3884015,0.333121,0,0,281,61,162,38,0,0,,
2792,31,5/7/2015 5:49:06 AM,Dark,2771.327,20.866,20.3845,0.4814988,1.108393,2269.852,0.03999911,0.4498813,0.4098821,0.849223,0.819049,0.4826234,0.3332214,0,0,2900,1744,1653,907,0,0,,
2792,32,5/7/2015 6:14:06 AM,Dark,2620.806,20.866,20.40478,0.4612214,1.148943,2177.189,0.03914895,0.4363616,0.3972126,0.8826661,0.8307325,0.4577723,0.3298099,0,0,3377,2089,2123,1124,0,0,,
2792,33,5/7/2015 6:40:06 AM,Dark,2626.682,20.866,20.41183,0.4541757,1.189987,2145.441,0.04049677,0.4262426,0.3857458,0.9164755,0.8167874,0.4571695,0.3346653,0,0,2044,995,1604,785,0,0,,
2792,34,5/7/2015 7:05:06 AM,Light,2204.946,20.866,20.48473,0.3812682,1.226314,1753.431,0.03898307,0.3557413,0.3167582,0.9457884,0.7952264,0.3816527,0.3330891,0,0,473,54,169,13,0,0,,
2792,35,5/7/2015 7:31:06 AM,Light,2185.944,20.866,20.48915,0.376848,1.260658,1705.401,0.03999911,0.3481728,0.3081737,0.972841,0.7801666,0.3768995,0.3329936,0,0,575,98,161,40,0,0,,
2792,36,5/7/2015 7:56:06 AM,Light,2217.005,20.866,20.48853,0.3774736,1.293772,1780.264,0.03887939,0.3550155,0.3161361,0.999058,0.803004,0.3845068,0.3388501,0,0,13,1,10,2,0,0,,
2792,37,5/7/2015 8:22:06 AM,Light,2070.868,20.866,20.50883,0.3571663,1.327307,1637.296,0.0402272,0.3355447,0.2953175,1.025785,0.7906326,0.3580221,0.3336108,0,0,76,19,30,12,0,0,,
2792,38,5/7/2015 8:47:06 AM,Light,2480.885,20.866,20.43836,0.4276424,1.36155,1978.979,0.03931484,0.3955123,0.3561974,1.052991,0.7976907,0.4296867,0.3343101,0,0,891,335,923,243,0,0,,
2792,39,5/7/2015 9:13:06 AM,Light,2170.28,20.866,20.49629,0.3697067,1.397922,1769.365,0.04037236,0.3538958,0.3135234,1.082304,0.8152702,0.3775871,0.3395808,0,0,352,133,712,194,0,0,,
2792,40,5/7/2015 9:38:06 AM,Light,2019.266,20.866,20.51772,0.3482763,1.429428,1612.29,0.0389416,0.3292618,0.2903202,1.107733,0.7984534,0.3498032,0.3341677,0,0,17,2,105,14,0,0,,
2792,41,5/7/2015 10:04:06 AM,Light,2009.802,20.866,20.5175,0.3485051,1.460941,1532.768,0.04062118,0.3202916,0.2796704,1.132331,0.762646,0.3449631,0.3297924,0,0,24,4,78,19,0,0,,
2792,42,5/7/2015 10:29:06 AM,Light,2089.347,20.866,20.51532,0.3506841,1.491772,1624.484,0.03956366,0.3255294,0.2859657,1.156078,0.7775082,0.3599972,0.3418272,0,0,427,5,493,77,0,0,,
2792,43,5/7/2015 10:55:06 AM,Light,1892.45,20.866,20.54327,0.3227267,1.522912,1431.515,0.0407456,0.2979717,0.257226,1.179976,0.7564347,0.3242979,0.3348835,0,0,125,1,21,3,0,0,,
2792,44,5/7/2015 11:20:06 AM,Light,2093.724,20.866,20.5127,0.3533058,1.552896,1552.885,0.03956366,0.3165716,0.2770079,1.202425,0.7416855,0.3574157,0.3373361,0,0,72,13,119,24,0,0,,
2792,45,5/7/2015 11:46:06 AM,Light,1940.327,20.866,20.53539,0.3306131,1.584445,1515.929,0.04296431,0.3136478,0.2706835,1.226427,0.781275,0.334646,0.3369963,0,0,58,2,29,8,0,0,,
2792,46,5/7/2015 12:11:06 PM,Light,2196.547,20.866,20.48696,0.379037,1.615564,1711.404,0.04130546,0.3509306,0.3096251,1.250704,0.7791337,0.3786269,0.3326007,0,0,288,49,297,76,0,0,,
2792,47,5/7/2015 12:37:06 PM,Light,2620.082,20.866,20.41699,0.4490069,1.653249,2163.261,0.04192753,0.426678,0.3847505,1.281022,0.8256464,0.457053,0.3383172,0,0,2410,1366,1557,716,0,0,,
2792,48,5/7/2015 1:02:06 PM,Light,2294.135,20.866,20.47212,0.3938844,1.6902,1846.42,0.04155429,0.3720602,0.330506,1.31117,0.804844,0.3980716,0.3361638,0,0,249,6,353,47,0,0,,
2792,49,5/7/2015 1:28:06 PM,Light,2057.867,20.866,20.5091,0.3568977,1.724234,1625.847,0.04373154,0.3386551,0.2949235,1.338323,0.7900639,0.3557225,0.3317238,0,0,24,3,223,9,0,0,5/7/2015 1:23:05 PM - checked 2259-IH,
2792,50,5/7/2015 1:53:06 PM,Light,2046.169,20.866,20.51468,0.3513159,1.755099,1590.771,0.04279843,0.3292618,0.2864634,1.362514,0.7774387,0.3525513,0.3341547,0,0,195,3,25,3,0,0,,
2792,51,5/7/2015 2:19:06 PM,Light,1958.551,20.866,20.53376,0.3322399,1.786421,1484.896,0.04174091,0.3070539,0.265313,1.386568,0.7581607,0.3357757,0.336784,0,0,116,0,5,2,0,0,,
2792,52,5/7/2015 2:44:06 PM,Light,2396.366,20.866,20.45575,0.4102529,1.819184,1964.427,0.04006132,0.3895404,0.3494791,1.412522,0.8197526,0.4173994,0.3382275,0,0,331,32,365,77,0,0,,
2792,53,5/7/2015 3:10:06 PM,Light,2124.926,20.866,20.50433,0.3616723,1.854542,1706.492,0.0398747,0.3428022,0.3029275,1.441229,0.8030831,0.3685446,0.3389722,0,0,72,1,2,1,0,0,,
2792,54,5/7/2015 3:35:06 PM,Light,2007.36,20.866,20.52382,0.3421858,1.885617,1572.672,0.03875497,0.3195575,0.2808025,1.465887,0.7834527,0.3464015,0.3370074,0,0,61,1,33,14,0,0,,
2792,55,5/7/2015 4:01:06 PM,Light,2245.184,20.866,20.47387,0.3921308,1.918885,1902.241,0.03950146,0.3826976,0.3431962,1.493075,0.847254,0.3938127,0.3335109,0,0,431,98,435,97,0,0,,
2792,56,5/7/2015 4:26:06 PM,Light,2125.133,20.866,20.49861,0.3673958,1.95175,1835.632,0.03919042,0.3658396,0.3266492,1.521185,0.8637725,0.3743166,0.3381324,0,0,16,1,84,22,0,0,,
2792,57,5/7/2015 4:52:06 PM,Light,2060.126,20.866,20.50633,0.3596749,1.984484,1776.628,0.04317167,0.3625426,0.3193709,1.549438,0.8623882,0.3627396,0.3347242,0,0,108,18,156,29,0,0,5/7/2015 5:08:42 PM - Liam saline/naloxone injections cage17-25,
2792,58,5/7/2015 5:17:06 PM,Light,1796.958,20.866,20.55276,0.3132459,2.013486,1640.639,0.04279843,0.3340932,0.2912948,1.575135,0.9130089,0.3204475,0.3388862,0,0,105,0,11,0,0,0,5/7/2015 5:16:00 PM - naloxone/saline injections,
2792,59,5/7/2015 5:43:06 PM,Light,2032.565,20.866,20.51776,0.3482452,2.043445,1697.764,0.05443114,0.3556998,0.3012686,1.601248,0.8352814,0.3554364,0.3390986,0,0,17,3,55,23,0,0,,
2792,60,5/7/2015 6:08:06 PM,Light,2443.656,20.866,20.44473,0.4212672,2.077121,2109.43,0.04964121,0.4240031,0.3743619,1.629892,0.863227,0.4303613,0.3390498,0,0,632,155,464,127,0,0,,
2792,61,5/7/2015 6:34:06 PM,Light,2329.347,20.866,20.46325,0.4027558,2.114451,2067.065,0.04472684,0.410753,0.3660262,1.662558,0.8874009,0.4127343,0.3397993,0,0,607,104,312,83,0,0,,
2792,62,5/7/2015 6:59:06 PM,Light,2064.796,20.866,20.51032,0.3556826,2.147492,1785.396,0.04211415,0.3586235,0.3165094,1.691525,0.8646839,0.3637727,0.3394161,0,0,409,12,92,22,0,0,,
2792,63,5/7/2015 7:25:06 PM,Dark,1956.351,20.866,20.53141,0.3345867,2.178941,1632.898,0.04026038,0.3295313,0.289271,1.718258,0.8346654,0.342055,0.3396603,0,0,7,1,307,14,0,0,,
2792,64,5/7/2015 7:50:06 PM,Dark,2162.59,20.866,20.48558,0.3804237,2.209924,1901.769,0.03875497,0.3819512,0.3431962,1.744848,0.8793942,0.3824168,0.3334221,0,0,551,93,388,82,0,0,,
2792,65,5/7/2015 8:16:06 PM,Dark,2395.838,20.866,20.43846,0.4275442,2.245585,2226.532,0.03838173,0.4416699,0.4032882,1.777146,0.9293334,0.4289839,0.3321866,0,0,1009,331,590,193,0,0,,
2792,66,5/7/2015 8:41:06 PM,Dark,2674.204,20.866,20.39186,0.4741361,2.283723,2542.543,0.03788407,0.4933639,0.4554799,1.813022,0.9507661,0.4813755,0.3358641,0,0,2793,1716,1884,1106,0,0,,
2792,67,5/7/2015 9:07:06 PM,Dark,2700.986,20.866,20.38119,0.4848146,2.325766,2539.777,0.03850615,0.5001445,0.4616384,1.852774,0.9403147,0.4849409,0.3310245,0,0,2836,1817,1917,1091,0,0,,
2792,68,5/7/2015 9:32:06 PM,Dark,2633.245,20.866,20.39499,0.4710094,2.365883,2453.959,0.03800849,0.4832864,0.445278,1.890329,0.9319146,0.4717948,0.3315921,0,0,2428,1405,1682,822,0,0,,
2792,69,5/7/2015 9:58:06 PM,Dark,2301.841,20.866,20.46384,0.4021638,2.404475,2104.69,0.03838173,0.4128059,0.3744241,1.925976,0.9143506,0.4106196,0.3382173,0,0,481,68,251,48,0,0,,
2792,70,5/7/2015 10:23:06 PM,Dark,2168.302,20.866,20.48572,0.3802844,2.438091,2006.624,0.03807069,0.3955745,0.3575038,1.956894,0.9254355,0.3878669,0.3377183,0,0,143,15,209,26,0,0,,
2792,71,5/7/2015 10:49:06 PM,Dark,2525.573,20.866,20.41805,0.4479485,2.474814,2372.797,0.03943925,0.4656818,0.4262426,1.991158,0.9395084,0.4533562,0.3349428,0,0,1410,609,889,421,0,0,,
2792,72,5/7/2015 11:14:06 PM,Dark,2594.147,20.866,20.4073,0.4587004,2.51332,2483.156,0.03850615,0.4815446,0.4430385,2.027681,0.9572148,0.4677088,0.3372299,0,0,3171,1936,2102,1056,0,0,,
2792,73,5/7/2015 11:40:06 PM,Dark,2302.283,20.866,20.46417,0.4018329,2.551611,2119.88,0.03981249,0.4160406,0.3762282,2.063676,0.9207729,0.411356,0.3390243,0,0,56,10,128,8,0,0,,
2792,74,5/8/2015 12:05:06 AM,Dark,2139.989,20.866,20.48732,0.37868,2.585016,1956.05,0.03850615,0.3909712,0.352465,2.094326,0.9140469,0.3817181,0.3339148,0,0,266,3,199,20,0,0,,
2792,75,5/8/2015 12:31:06 AM,Dark,2346.505,20.866,20.45715,0.4088562,2.620114,2106.857,0.03925263,0.414361,0.3751084,2.126109,0.8978702,0.4168671,0.3379509,0,0,420,203,278,93,0,0,,
2792,76,5/8/2015 12:56:06 AM,Dark,2157.924,20.866,20.4868,0.3791986,2.653986,2015.752,0.03840246,0.3975651,0.3591627,2.157112,0.9341164,0.3868435,0.3376865,0,0,549,7,483,44,0,0,,
2792,77,5/8/2015 1:22:06 AM,Dark,1976.202,20.866,20.51894,0.3470587,2.686317,1843.975,0.03975029,0.3681827,0.3284324,2.187297,0.9330906,0.3541767,0.3378139,0,0,109,2,71,2,0,0,,
2792,78,5/8/2015 1:47:06 AM,Dark,1948.179,20.866,20.52406,0.3419408,2.715831,1792.283,0.03825732,0.3581881,0.3199307,2.214643,0.9199783,0.3480183,0.3370707,0,0,792,40,36,14,0,0,,
2792,79,5/8/2015 2:13:06 AM,Dark,2117.01,20.866,20.48832,0.3776801,2.747632,2007.073,0.03911578,0.4011109,0.3619951,2.244366,0.9480698,0.3808227,0.3335997,0,0,440,39,386,79,0,0,,
2776,1,5/6/2015 5:05:06 PM,Light,4578.066,20.866,20.44791,0.4180932,0.0001723133,3604.426,0.04528671,0.3897892,0.3445025,0.0001356666,0.787325,0.5936519,0.472623,0.3436839,0.3436839,976,611,320,115,0,0,,
2776,2,5/6/2015 5:30:06 PM,Light,5053.705,20.866,20.39848,0.4675183,0.05456064,4575.711,0.04547333,0.4773145,0.4318412,0.04633764,0.9054173,0.6752551,0.4786006,0.3588206,0.7025045,3647,2445,1269,580,0,0,,
2776,3,5/6/2015 5:56:06 PM,Light,5149.671,20.866,20.38963,0.476371,0.1144733,4726.935,0.04684189,0.4917466,0.4449047,0.1009625,0.91791,0.6902256,0.4798979,0.06613165,0.7686362,3247,2027,1298,548,0,0,,
2776,4,5/6/2015 6:21:06 PM,Light,5086.859,20.866,20.38868,0.4773187,0.1722658,4690.177,0.0434205,0.4908135,0.447393,0.1541293,0.9220182,0.6825045,0.4735154,0.6647186,1.433355,2744,1725,971,414,0,0,,
2776,5,5/6/2015 6:47:06 PM,Light,4859.184,20.866,20.41075,0.4552528,0.2306614,4505.866,0.04205194,0.4707206,0.4286686,0.2081219,0.9272886,0.6528122,0.4747761,0.4427289,1.876084,3290,2144,1062,415,0,0,,
2776,6,5/6/2015 7:12:06 PM,Dark,4375.051,20.866,20.45902,0.4069769,0.2827873,3809.875,0.03923189,0.4034748,0.3642429,0.2550581,0.8708183,0.5795223,0.4724577,0.02791357,1.903997,1563,619,977,274,0,0,,
2776,7,5/6/2015 7:38:06 PM,Dark,4507.993,20.866,20.45292,0.4130773,0.334948,3988.13,0.03972955,0.4141993,0.3744697,0.3008487,0.8846797,0.5992181,0.4810532,0.05069995,1.954697,587,215,206,69,0,0,,
2776,8,5/6/2015 8:03:06 PM,Dark,4744.233,20.866,20.42649,0.4395099,0.387189,4449.876,0.03782187,0.4554799,0.417658,0.348497,0.9379548,0.6390586,0.4812337,-0.3953856,1.559312,1942,973,582,236,0,0,,
2776,9,5/6/2015 8:29:06 PM,Dark,3867.711,20.866,20.50208,0.3639197,0.437739,3663.403,0.03881718,0.3873632,0.348546,0.3961207,0.947176,0.5221798,0.4747359,0.5283152,2.087627,1223,294,408,103,0,0,,
2776,10,5/6/2015 8:54:06 PM,Dark,4608.751,20.866,20.43532,0.4306858,0.4856096,4394.211,0.03775966,0.4524317,0.414672,0.4416264,0.9534494,0.623193,0.4786325,0.04559827,2.133225,1410,823,517,166,0,0,,
2776,11,5/6/2015 9:20:06 PM,Dark,3640.654,20.866,20.53019,0.3358143,0.5340291,3340.407,0.03881718,0.3523406,0.3135234,0.4870216,0.9175293,0.4879214,0.481241,-0.1369379,1.996287,932,402,470,162,0,0,,
2776,12,5/6/2015 9:45:06 PM,Dark,3598.807,20.866,20.52641,0.339589,0.5749011,3322.439,0.03800849,0.3566329,0.3186244,0.5246386,0.9232059,0.482995,0.4709879,0.1852112,2.181498,396,102,232,42,0,0,,
2776,13,5/6/2015 10:11:06 PM,Dark,4387.099,20.866,20.45422,0.4117801,0.6218065,4090.128,0.03968808,0.4291041,0.389416,0.5681772,0.9323082,0.5901248,0.4744098,-0.1888682,1.99263,347,67,117,21,0,0,,
2776,14,5/6/2015 10:36:06 PM,Dark,5043.173,20.866,20.39918,0.4668218,0.6750606,4717.68,0.0390038,0.481669,0.4426652,0.6179164,0.9354587,0.6789061,0.4813742,-0.1753693,1.817261,2718,1618,1295,391,0,0,,
2776,15,5/6/2015 11:02:06 PM,Dark,4959.878,20.866,20.4067,0.4593048,0.7337936,4456.522,0.04043456,0.4620738,0.4216393,0.6717793,0.8985144,0.6615752,0.4774115,-0.01092517,1.806336,2382,1493,1065,418,0,0,,
2776,16,5/6/2015 11:27:06 PM,Dark,4992.067,20.866,20.3939,0.4721026,0.7899812,4825.882,0.0389416,0.4985271,0.4595855,0.7241932,0.96671,0.6772351,0.4742793,-0.218165,1.588171,2592,1258,900,296,0,0,,
2776,17,5/6/2015 11:53:06 PM,Dark,4991.552,20.866,20.40203,0.4639687,0.8486018,4459.747,0.04089075,0.4648731,0.4239824,0.7787084,0.8934588,0.6649576,0.4751181,-0.1237895,1.464381,2020,1259,1229,533,0,0,,
2776,18,5/7/2015 12:18:06 AM,Dark,4904.761,20.866,20.40679,0.4592103,0.904473,4561.84,0.03939778,0.4728356,0.4334379,0.8296447,0.930084,0.6593932,0.4753835,0.6786095,2.142991,2644,1722,1080,472,0,0,,
2776,19,5/7/2015 12:44:06 AM,Dark,4796.865,20.866,20.41525,0.4507506,0.9614357,4633.998,0.04080781,0.4793674,0.4385596,0.8836409,0.9660471,0.6506473,0.4772561,0.7170005,2.859991,3991,2692,1502,687,0,0,,
2776,20,5/7/2015 1:09:06 AM,Dark,3950.388,20.866,20.49794,0.3680587,1.010805,3781.646,0.0390038,0.394517,0.3555132,0.9311382,0.9572849,0.5346754,0.4804529,0.02705884,2.88705,356,203,509,86,0,0,,
2776,21,5/7/2015 1:35:06 AM,Dark,3434.43,20.866,20.54544,0.3205627,1.054157,3035.525,0.04099443,0.3313769,0.2903824,0.9711523,0.8838512,0.4564214,0.4721771,0.2512054,3.138255,206,0,44,7,0,0,,
2776,22,5/7/2015 2:00:06 AM,Dark,4437.511,20.866,20.44727,0.4187362,1.098619,4208.865,0.03906601,0.4405501,0.4014841,1.012075,0.9484744,0.5993009,0.4735043,-0.4153953,2.72286,1048,570,501,159,0,0,,
2776,23,5/7/2015 2:26:06 AM,Dark,3372.409,20.866,20.55267,0.3133305,1.144457,3124.934,0.04018573,0.3350471,0.2948613,1.055116,0.9266178,0.4529943,0.4786906,0.09579492,2.818655,82,1,24,1,0,0,,
2776,24,5/7/2015 2:51:06 AM,Dark,3001.546,20.866,20.58746,0.2785402,1.180436,2672.266,0.03850614,0.2923108,0.2538047,1.087838,0.8902966,0.3995388,0.4755747,-0.0988307,2.719824,16,0,36,3,0,0,,
2776,25,5/7/2015 3:17:06 AM,Dark,3030.754,20.866,20.58663,0.2793735,1.215856,2593.789,0.03956366,0.2860901,0.2465265,1.118757,0.8558231,0.3999383,0.4752455,0.05589294,2.775717,4,0,73,1,0,0,,
2776,26,5/7/2015 3:42:06 AM,Dark,4537.757,20.866,20.43999,0.4260057,1.258615,4267.319,0.03807069,0.4437435,0.4056728,1.157525,0.9404027,0.6116166,0.4751249,0.02693725,2.802655,357,188,144,36,0,0,,
2776,27,5/7/2015 4:08:06 AM,Dark,3642.98,20.866,20.52582,0.3401785,1.306633,3423.859,0.03943925,0.3632268,0.3237876,1.202669,0.9398511,0.490948,0.4776224,0.432404,3.235059,104,41,330,60,0,0,,
2776,28,5/7/2015 4:33:06 AM,Dark,3611.317,20.866,20.52831,0.337696,1.347589,3431.057,0.03850615,0.3627292,0.324223,1.241371,0.9500846,0.4879149,0.4779813,0.2444863,3.479545,40,2,11,4,0,0,,
2776,29,5/7/2015 4:59:06 AM,Dark,3536.532,20.866,20.53245,0.3335557,1.389557,3377.081,0.03993691,0.3614851,0.3215482,1.281345,0.9549132,0.4783809,0.4743749,0.1760254,3.65557,150,59,200,42,0,0,,
2776,30,5/7/2015 5:24:06 AM,Dark,3181.318,20.866,20.56168,0.3043198,1.427478,3092.185,0.03906601,0.3366022,0.2975362,1.317864,0.9719825,0.4321448,0.4694059,-0.02228308,3.633287,227,0,15,2,0,0,,
2776,31,5/7/2015 5:50:06 AM,Dark,3294.087,20.866,20.55864,0.3073619,1.465502,3010.224,0.03999911,0.326027,0.2860279,1.353694,0.9138263,0.4410671,0.4753623,-0.01199293,3.621294,279,69,68,13,0,0,,
2776,32,5/7/2015 6:15:06 AM,Dark,4981.614,20.866,20.39939,0.4666066,1.512257,4847.299,0.03914895,0.4957485,0.4565996,1.398091,0.9730377,0.6768695,0.4794983,0.9172003,4.538495,1521,957,649,209,0,0,,
2776,33,5/7/2015 6:41:06 AM,Dark,5039.742,20.866,20.39478,0.4712158,1.5711,4788.375,0.04049677,0.4929285,0.4524317,1.454667,0.950123,0.6809117,0.4780379,-0.01451063,4.523984,3801,2610,1632,705,0,0,,
2776,34,5/7/2015 7:06:06 AM,Light,4894.739,20.866,20.40849,0.4575114,1.627185,4509.631,0.03898307,0.467548,0.428565,1.507157,0.921322,0.6566139,0.475288,0.1244707,4.648455,2170,1261,826,358,0,0,,
2776,35,5/7/2015 7:32:06 AM,Light,3968.076,20.866,20.49974,0.3662603,1.679208,3549.925,0.03999911,0.3750462,0.3350471,1.554462,0.8946211,0.5287675,0.478577,0,4.648455,336,175,409,66,0,0,,
2776,36,5/7/2015 7:57:06 AM,Light,3690.378,20.866,20.52823,0.3377682,1.722441,3156.967,0.03887939,0.3368303,0.2979509,1.59232,0.8554592,0.4869376,0.4785992,0,4.648455,208,0,33,8,0,0,,
2776,37,5/7/2015 8:23:06 AM,Light,4722.663,20.866,20.42727,0.4387351,1.771859,4285.537,0.0402272,0.446211,0.4059838,1.636042,0.9074407,0.6313417,0.4767957,-0.08615112,4.562304,304,151,130,37,0,0,,
2776,38,5/7/2015 8:48:06 AM,Light,5507.817,20.866,20.34656,0.5194382,1.829633,5275.414,0.03931484,0.5412633,0.5019485,1.69004,0.9578049,0.7455652,0.474704,0.2870436,4.849347,2833,1821,974,416,0,0,,
2776,39,5/7/2015 9:14:06 AM,Light,4917.251,20.866,20.40716,0.4588459,1.890834,4692.604,0.04037236,0.4824778,0.4421054,1.748558,0.9543143,0.6650503,0.4794182,-0.1129255,4.736422,3093,1717,825,282,0,0,,
2776,40,5/7/2015 9:39:06 AM,Light,3951.698,20.866,20.49754,0.3684642,1.940889,3560.822,0.0389416,0.3779699,0.3390283,1.795134,0.9010864,0.5274381,0.4744067,0.0107317,4.747153,633,30,34,6,0,0,,
2776,41,5/7/2015 10:05:06 AM,Light,3875.446,20.866,20.50465,0.3613527,1.986846,3421.834,0.04062118,0.367685,0.3270638,1.836131,0.8829522,0.5149143,0.4725719,-0.006448746,4.740705,625,166,230,35,0,0,,
2776,42,5/7/2015 10:30:06 AM,Light,4564.342,20.866,20.44803,0.4179676,2.034508,4055.982,0.03956366,0.4198352,0.3802716,1.878362,0.8886237,0.6073092,0.4817722,-0.09425354,4.646451,149,64,253,18,0,0,,
2776,43,5/7/2015 10:56:06 AM,Light,4026.272,20.866,20.48828,0.3777211,2.084939,3698.543,0.0407456,0.3937291,0.3529835,1.923887,0.9186023,0.5397462,0.4732712,0,4.646451,29,8,7,0,0,0,,
2776,44,5/7/2015 11:21:06 AM,Light,4178.042,20.866,20.47839,0.3876123,2.131263,3799.59,0.03956366,0.3988715,0.3593078,1.966222,0.9094189,0.5588108,0.4776451,0.1108751,4.757326,151,87,80,20,0,0,,
2776,45,5/7/2015 11:47:06 AM,Light,3619.49,20.866,20.53654,0.3294589,2.177036,3173.445,0.04296431,0.3394637,0.2964994,2.007154,0.8767658,0.4801589,0.4834499,0,4.757326,705,18,20,7,0,0,,
2776,46,5/7/2015 12:12:06 PM,Light,4588.72,20.866,20.44336,0.422639,2.223397,4001.857,0.04130546,0.4200219,0.3787164,2.04768,0.8721076,0.6080225,0.4773005,0.06170082,4.819027,551,25,407,46,0,0,,
2776,47,5/7/2015 12:38:06 PM,Light,4117.722,20.866,20.48677,0.379231,2.274509,3828.041,0.04192753,0.3997424,0.3578148,2.093651,0.9296502,0.5535244,0.4832258,0.4252882,5.244315,959,486,523,177,0,0,,
2776,48,5/7/2015 1:03:06 PM,Light,4148.677,20.866,20.4858,0.3802023,2.321181,3489.116,0.04155429,0.3723091,0.3307548,2.134956,0.8410191,0.545409,0.4764984,0,5.244315,157,13,195,5,0,0,,
2776,49,5/7/2015 1:29:06 PM,Light,4213.083,20.866,20.47144,0.3945597,2.370279,3870.717,0.04373154,0.4124948,0.3687633,2.178178,0.9187375,0.5648083,0.4741095,0.07638597,5.320701,465,46,108,28,0,0,5/7/2015 1:23:05 PM - checked 2259-IH,
2776,50,5/7/2015 1:54:06 PM,Light,3763.247,20.866,20.52109,0.3449108,2.415304,3201.562,0.04279843,0.3456845,0.302886,2.218094,0.8507445,0.4959601,0.4774559,0,5.320701,27,2,146,0,0,0,,
2776,51,5/7/2015 2:20:06 PM,Light,3889.96,20.866,20.51588,0.3501244,2.460243,3013.589,0.04174091,0.3264003,0.2846594,2.254584,0.7747095,0.5027847,0.4782218,0,5.320701,198,44,175,23,0,0,,
2776,52,5/7/2015 2:45:06 PM,Light,4329.898,20.866,20.47305,0.3929491,2.50666,3398.052,0.04006132,0.362978,0.3229167,2.29079,0.784788,0.5611045,0.4753411,-0.1189017,5.201799,731,186,368,71,0,0,,
2776,53,5/7/2015 3:11:06 PM,Light,3697.443,20.866,20.53751,0.3284876,2.553782,2745.607,0.0398747,0.2976814,0.2578067,2.326851,0.7425692,0.4739338,0.4810856,-0.1872911,5.014508,39,2,47,5,0,0,,
2776,54,5/7/2015 3:36:06 PM,Light,3544.728,20.866,20.54992,0.3160853,2.594667,2659.696,0.03875497,0.288989,0.250234,2.357367,0.7503244,0.4552768,0.480131,-0.07648706,4.938021,8,1,6,0,0,0,,
2776,55,5/7/2015 4:02:06 PM,Light,3671.295,20.866,20.5322,0.3338032,2.63704,2856.249,0.03950146,0.3118438,0.2723424,2.389759,0.7779948,0.4749245,0.4737485,-0.05469179,4.883329,139,7,52,6,0,0,,
2776,56,5/7/2015 4:27:06 PM,Light,4575.355,20.866,20.45477,0.4112254,2.683616,3752.017,0.03919042,0.3896027,0.3504122,2.427085,0.8200492,0.5982993,0.4836608,0.2762909,5.15962,157,20,34,10,0,0,,
2776,57,5/7/2015 4:53:06 PM,Light,4085.822,20.866,20.48911,0.3768941,2.734462,3681.077,0.04317167,0.3899136,0.346742,2.470728,0.9009393,0.5453197,0.4795205,0.3338113,5.493432,573,313,373,93,0,0,5/7/2015 5:08:42 PM - Liam saline/naloxone injections cage17-25,
2776,58,5/7/2015 5:18:06 PM,Light,3327.915,20.866,20.55915,0.3068533,2.776305,3012.885,0.04279843,0.3262137,0.2834152,2.508508,0.9053371,0.4446532,0.480172,0,5.493432,0,0,16,2,0,0,5/7/2015 5:16:00 PM - naloxone/saline injections,
2776,59,5/7/2015 5:44:06 PM,Light,4918.385,20.866,20.40908,0.4569181,2.824754,4640.469,0.05443114,0.490689,0.4362579,2.553477,0.9434946,0.6634269,0.4804529,0.0236969,5.517128,1882,1178,650,246,0,0,,
2776,60,5/7/2015 6:09:06 PM,Light,4377.055,20.866,20.45619,0.4098126,2.877224,4144.527,0.04964121,0.4420432,0.3924019,2.603066,0.9468758,0.5909026,0.4770611,0.06451464,5.581643,910,270,543,88,0,0,,
