Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
167,1038,12/10/2015 4:18:49 PM,Light,12/10/2015 4:18:04 PM,12/10/2015 4:18:38 PM,34,-0.05,4.51,
167,1039,12/10/2015 4:20:20 PM,Light,12/10/2015 4:19:01 PM,12/10/2015 4:20:10 PM,69,-0.07,4.44,
167,1040,12/10/2015 4:24:03 PM,Light,12/10/2015 4:23:33 PM,12/10/2015 4:23:52 PM,19,-0.05,4.39,
167,1041,12/10/2015 4:24:33 PM,Light,12/10/2015 4:24:18 PM,12/10/2015 4:24:22 PM,4,0.13,4.52,
168,1042,12/10/2015 4:30:17 PM,Light,12/10/2015 4:29:25 PM,12/10/2015 4:30:06 PM,41,0.08,4.60,
168,1043,12/10/2015 4:32:10 PM,Light,12/10/2015 4:31:18 PM,12/10/2015 4:31:59 PM,41,-0.08,4.51,
168,1044,12/10/2015 4:34:35 PM,Light,12/10/2015 4:34:15 PM,12/10/2015 4:34:25 PM,10,-0.04,4.47,
168,1045,12/10/2015 4:37:19 PM,Light,12/10/2015 4:34:57 PM,12/10/2015 4:37:08 PM,131,0.20,4.67,
168,1046,12/10/2015 4:37:54 PM,Light,12/10/2015 4:37:26 PM,12/10/2015 4:37:44 PM,18,-0.25,4.42,
168,1047,12/10/2015 4:39:29 PM,Light,12/10/2015 4:39:14 PM,12/10/2015 4:39:18 PM,4,0.23,4.65,
168,1048,12/10/2015 4:39:44 PM,Light,12/10/2015 4:39:30 PM,12/10/2015 4:39:33 PM,3,-0.18,4.46,
168,1049,12/10/2015 4:44:20 PM,Light,12/10/2015 4:44:06 PM,12/10/2015 4:44:09 PM,3,0.03,4.50,
168,1050,12/10/2015 4:47:57 PM,Light,12/10/2015 4:47:34 PM,12/10/2015 4:47:47 PM,13,0.05,4.55,
169,1051,12/10/2015 4:57:49 PM,Light,12/10/2015 4:54:16 PM,12/10/2015 4:57:38 PM,202,-0.05,4.50,
169,1052,12/10/2015 4:58:10 PM,Light,12/10/2015 4:57:56 PM,12/10/2015 4:58:00 PM,4,-0.05,4.45,
169,1053,12/10/2015 4:59:21 PM,Light,12/10/2015 4:58:54 PM,12/10/2015 4:59:10 PM,16,0.04,4.48,
169,1054,12/10/2015 5:03:29 PM,Light,12/10/2015 5:02:45 PM,12/10/2015 5:03:19 PM,34,0.17,4.66,
169,1055,12/10/2015 5:03:50 PM,Light,12/10/2015 5:03:37 PM,12/10/2015 5:03:40 PM,3,-0.10,4.56,
169,1056,12/10/2015 5:07:31 PM,Light,12/10/2015 5:04:28 PM,12/10/2015 5:07:20 PM,172,-0.12,4.44,
169,1057,12/10/2015 5:09:44 PM,Light,12/10/2015 5:07:39 PM,12/10/2015 5:09:34 PM,115,0.07,4.52,
169,1058,12/10/2015 5:14:12 PM,Light,12/10/2015 5:13:43 PM,12/10/2015 5:14:02 PM,19,-0.05,4.47,
170,1059,12/10/2015 5:25:01 PM,Light,12/10/2015 5:14:26 PM,12/10/2015 5:24:50 PM,624,0.07,4.54,
170,1060,12/10/2015 5:25:34 PM,Light,12/10/2015 5:25:07 PM,12/10/2015 5:25:23 PM,16,-0.03,4.50,
170,1061,12/10/2015 5:26:31 PM,Light,12/10/2015 5:25:35 PM,12/10/2015 5:26:21 PM,46,0.06,4.56,
170,1062,12/10/2015 5:29:55 PM,Light,12/10/2015 5:29:19 PM,12/10/2015 5:29:45 PM,26,0.14,4.70,
170,1063,12/10/2015 5:39:09 PM,Light,12/10/2015 5:30:15 PM,12/10/2015 5:38:58 PM,523,-0.18,4.52,
171,1064,12/10/2015 5:49:56 PM,Light,12/10/2015 5:42:47 PM,12/10/2015 5:49:46 PM,419,0.22,4.74,
171,1065,12/10/2015 5:51:08 PM,Light,12/10/2015 5:49:57 PM,12/10/2015 5:50:57 PM,60,-0.12,4.62,
171,1066,12/10/2015 5:55:23 PM,Light,12/10/2015 5:53:10 PM,12/10/2015 5:55:13 PM,123,0.04,4.66,
171,1067,12/10/2015 6:03:30 PM,Light,12/10/2015 5:55:31 PM,12/10/2015 6:03:20 PM,469,0.04,4.70,
171,1068,12/10/2015 6:04:36 PM,Light,12/10/2015 6:03:49 PM,12/10/2015 6:04:25 PM,36,-0.08,4.61,
172,1069,12/10/2015 6:14:51 PM,Light,12/10/2015 6:07:55 PM,12/10/2015 6:14:40 PM,405,0.15,4.76,
172,1070,12/10/2015 6:15:24 PM,Light,12/10/2015 6:14:57 PM,12/10/2015 6:15:13 PM,16,-0.08,4.68,
172,1071,12/10/2015 6:28:17 PM,Light,12/10/2015 6:20:11 PM,12/10/2015 6:28:06 PM,475,0.04,4.72,
172,1072,12/10/2015 6:31:15 PM,Light,12/10/2015 6:30:46 PM,12/10/2015 6:31:05 PM,19,-0.17,4.56,
172,1073,12/10/2015 6:31:38 PM,Light,12/10/2015 6:31:16 PM,12/10/2015 6:31:27 PM,11,0.44,4.99,
173,1074,12/10/2015 6:39:44 PM,Light,12/10/2015 6:31:56 PM,12/10/2015 6:39:34 PM,458,-0.31,4.68,
173,1075,12/10/2015 6:41:17 PM,Light,12/10/2015 6:40:11 PM,12/10/2015 6:41:06 PM,55,0.06,4.74,
173,1076,12/10/2015 6:55:57 PM,Light,12/10/2015 6:53:58 PM,12/10/2015 6:55:46 PM,108,0.06,4.80,
174,1077,12/10/2015 7:01:19 PM,Dark,12/10/2015 6:56:02 PM,12/10/2015 7:01:08 PM,306,0.10,4.90,
174,1078,12/10/2015 7:02:21 PM,Dark,12/10/2015 7:01:19 PM,12/10/2015 7:02:11 PM,52,-0.26,4.64,
174,1079,12/10/2015 7:02:56 PM,Dark,12/10/2015 7:02:22 PM,12/10/2015 7:02:45 PM,23,0.12,4.76,
174,1080,12/10/2015 7:15:27 PM,Dark,12/10/2015 7:15:04 PM,12/10/2015 7:15:16 PM,12,0.04,4.80,
174,1081,12/10/2015 7:18:09 PM,Dark,12/10/2015 7:17:45 PM,12/10/2015 7:17:59 PM,14,-0.03,4.77,
174,1082,12/10/2015 7:24:15 PM,Dark,12/10/2015 7:18:55 PM,12/10/2015 7:24:04 PM,309,0.08,4.85,
175,1083,12/10/2015 7:26:07 PM,Dark,12/10/2015 7:24:18 PM,12/10/2015 7:25:57 PM,99,-0.05,4.80,
175,1084,12/10/2015 7:26:28 PM,Dark,12/10/2015 7:26:11 PM,12/10/2015 7:26:18 PM,7,0.31,5.11,
175,1085,12/10/2015 7:27:08 PM,Dark,12/10/2015 7:26:32 PM,12/10/2015 7:26:57 PM,25,-0.09,5.01,
175,1086,12/10/2015 7:29:42 PM,Dark,12/10/2015 7:29:18 PM,12/10/2015 7:29:31 PM,13,-0.14,4.87,
175,1087,12/10/2015 7:36:37 PM,Dark,12/10/2015 7:30:03 PM,12/10/2015 7:36:26 PM,383,0.05,4.92,
175,1088,12/10/2015 7:37:17 PM,Dark,12/10/2015 7:36:41 PM,12/10/2015 7:37:07 PM,26,0.16,5.08,
175,1089,12/10/2015 7:37:53 PM,Dark,12/10/2015 7:37:23 PM,12/10/2015 7:37:43 PM,20,-0.18,4.90,
175,1090,12/10/2015 7:39:39 PM,Dark,12/10/2015 7:39:18 PM,12/10/2015 7:39:28 PM,10,-0.07,4.83,
175,1091,12/10/2015 7:41:01 PM,Dark,12/10/2015 7:40:33 PM,12/10/2015 7:40:51 PM,18,0.13,4.97,
175,1092,12/10/2015 7:48:19 PM,Dark,12/10/2015 7:41:45 PM,12/10/2015 7:48:09 PM,384,0.14,5.11,
175,1093,12/10/2015 7:51:23 PM,Dark,12/10/2015 7:48:22 PM,12/10/2015 7:51:12 PM,170,-0.26,4.86,
176,1094,12/10/2015 7:52:19 PM,Dark,12/10/2015 7:52:04 PM,12/10/2015 7:52:08 PM,4,0.20,5.06,
176,1095,12/10/2015 7:59:47 PM,Dark,12/10/2015 7:53:36 PM,12/10/2015 7:59:36 PM,360,-0.09,4.97,
176,1096,12/10/2015 8:00:03 PM,Dark,12/10/2015 7:59:48 PM,12/10/2015 7:59:52 PM,4,-0.10,4.87,
176,1097,12/10/2015 8:00:58 PM,Dark,12/10/2015 8:00:07 PM,12/10/2015 8:00:47 PM,40,0.11,4.97,
176,1098,12/10/2015 8:12:31 PM,Dark,12/10/2015 8:04:24 PM,12/10/2015 8:12:21 PM,477,0.09,5.06,
176,1099,12/10/2015 8:14:31 PM,Dark,12/10/2015 8:14:08 PM,12/10/2015 8:14:21 PM,13,-0.04,5.02,
176,1100,12/10/2015 8:15:56 PM,Dark,12/10/2015 8:15:32 PM,12/10/2015 8:15:45 PM,13,0.11,5.13,
177,1101,12/10/2015 8:24:19 PM,Dark,12/10/2015 8:18:33 PM,12/10/2015 8:24:08 PM,335,-0.07,5.06,
177,1102,12/10/2015 8:24:45 PM,Dark,12/10/2015 8:24:25 PM,12/10/2015 8:24:35 PM,10,0.08,5.14,
177,1103,12/10/2015 8:26:54 PM,Dark,12/10/2015 8:26:33 PM,12/10/2015 8:26:43 PM,10,-0.17,4.97,
177,1104,12/10/2015 8:36:16 PM,Dark,12/10/2015 8:28:06 PM,12/10/2015 8:36:05 PM,479,0.21,5.17,
177,1105,12/10/2015 8:37:53 PM,Dark,12/10/2015 8:37:17 PM,12/10/2015 8:37:42 PM,25,-0.07,5.10,
178,1106,12/10/2015 8:49:07 PM,Dark,12/10/2015 8:48:35 PM,12/10/2015 8:48:56 PM,21,0.18,5.28,
178,1107,12/10/2015 8:51:45 PM,Dark,12/10/2015 8:51:11 PM,12/10/2015 8:51:34 PM,23,0.03,5.31,
178,1108,12/10/2015 8:57:49 PM,Dark,12/10/2015 8:51:46 PM,12/10/2015 8:57:39 PM,353,-0.17,5.15,
178,1109,12/10/2015 9:00:17 PM,Dark,12/10/2015 8:58:50 PM,12/10/2015 9:00:06 PM,76,0.19,5.34,
178,1110,12/10/2015 9:01:26 PM,Dark,12/10/2015 9:01:12 PM,12/10/2015 9:01:15 PM,3,-0.05,5.29,
179,1111,12/10/2015 9:09:04 PM,Dark,12/10/2015 9:01:40 PM,12/10/2015 9:08:53 PM,433,-0.13,5.16,
179,1112,12/10/2015 9:10:02 PM,Dark,12/10/2015 9:09:05 PM,12/10/2015 9:09:51 PM,46,0.25,5.41,
179,1113,12/10/2015 9:10:43 PM,Dark,12/10/2015 9:10:07 PM,12/10/2015 9:10:32 PM,25,-0.07,5.35,
179,1114,12/10/2015 9:20:50 PM,Dark,12/10/2015 9:13:56 PM,12/10/2015 9:20:39 PM,403,-0.14,5.21,
179,1115,12/10/2015 9:21:11 PM,Dark,12/10/2015 9:20:50 PM,12/10/2015 9:21:00 PM,10,0.23,5.44,
179,1116,12/10/2015 9:21:32 PM,Dark,12/10/2015 9:21:16 PM,12/10/2015 9:21:21 PM,5,-0.14,5.29,
179,1117,12/10/2015 9:21:59 PM,Dark,12/10/2015 9:21:45 PM,12/10/2015 9:21:48 PM,3,0.08,5.38,
179,1118,12/10/2015 9:24:26 PM,Dark,12/10/2015 9:23:36 PM,12/10/2015 9:24:15 PM,39,-0.08,5.29,
179,1119,12/10/2015 9:33:08 PM,Dark,12/10/2015 9:25:35 PM,12/10/2015 9:32:58 PM,443,0.27,5.57,
180,1120,12/10/2015 9:33:56 PM,Dark,12/10/2015 9:33:21 PM,12/10/2015 9:33:46 PM,25,-0.22,5.34,
180,1121,12/10/2015 9:34:18 PM,Dark,12/10/2015 9:34:04 PM,12/10/2015 9:34:07 PM,3,0.13,5.47,
180,1122,12/10/2015 9:35:06 PM,Dark,12/10/2015 9:34:46 PM,12/10/2015 9:34:56 PM,10,-0.06,5.41,
181,1123,12/10/2015 10:08:38 PM,Dark,12/10/2015 10:00:04 PM,12/10/2015 10:08:28 PM,504,0.14,5.55,
181,1124,12/10/2015 10:09:22 PM,Dark,12/10/2015 10:08:52 PM,12/10/2015 10:09:12 PM,20,0.03,5.58,
181,1125,12/10/2015 10:09:48 PM,Dark,12/10/2015 10:09:29 PM,12/10/2015 10:09:38 PM,9,-0.21,5.36,
181,1126,12/10/2015 10:10:31 PM,Dark,12/10/2015 10:10:09 PM,12/10/2015 10:10:20 PM,11,0.22,5.58,
181,1127,12/10/2015 10:21:56 PM,Dark,12/10/2015 10:18:34 PM,12/10/2015 10:21:45 PM,191,-0.06,5.52,
181,1128,12/10/2015 10:23:36 PM,Dark,12/10/2015 10:22:24 PM,12/10/2015 10:23:25 PM,61,0.21,5.74,
182,1129,12/10/2015 10:24:53 PM,Dark,12/10/2015 10:23:48 PM,12/10/2015 10:24:42 PM,54,-0.09,5.65,
182,1130,12/10/2015 10:29:24 PM,Dark,12/10/2015 10:24:59 PM,12/10/2015 10:29:14 PM,255,-0.19,5.46,
182,1131,12/10/2015 10:30:47 PM,Dark,12/10/2015 10:29:38 PM,12/10/2015 10:30:36 PM,58,0.15,5.62,
182,1132,12/10/2015 10:35:25 PM,Dark,12/10/2015 10:34:52 PM,12/10/2015 10:35:15 PM,23,-0.07,5.55,
182,1133,12/10/2015 10:42:20 PM,Dark,12/10/2015 10:40:42 PM,12/10/2015 10:42:09 PM,87,0.10,5.65,
183,1134,12/10/2015 10:53:31 PM,Dark,12/10/2015 10:46:02 PM,12/10/2015 10:53:21 PM,439,0.17,5.82,
183,1135,12/10/2015 11:06:14 PM,Dark,12/10/2015 10:55:34 PM,12/10/2015 11:06:03 PM,629,-0.04,5.78,
183,1136,12/10/2015 11:08:35 PM,Dark,12/10/2015 11:06:46 PM,12/10/2015 11:08:24 PM,98,0.09,5.87,
184,1137,12/10/2015 11:16:08 PM,Dark,12/10/2015 11:09:23 PM,12/10/2015 11:15:57 PM,394,-0.08,5.80,
184,1138,12/10/2015 11:16:57 PM,Dark,12/10/2015 11:16:31 PM,12/10/2015 11:16:47 PM,16,-0.20,5.60,
184,1139,12/10/2015 11:18:10 PM,Dark,12/10/2015 11:16:59 PM,12/10/2015 11:17:59 PM,60,0.16,5.76,
184,1140,12/10/2015 11:20:45 PM,Dark,12/10/2015 11:18:14 PM,12/10/2015 11:20:34 PM,140,0.43,6.19,
184,1141,12/10/2015 11:37:34 PM,Dark,12/10/2015 11:21:06 PM,12/10/2015 11:37:23 PM,977,0.08,6.27,
184,1142,12/10/2015 11:39:16 PM,Dark,12/10/2015 11:37:39 PM,12/10/2015 11:39:06 PM,87,-0.15,6.12,
184,1143,12/10/2015 11:39:38 PM,Dark,12/10/2015 11:39:24 PM,12/10/2015 11:39:28 PM,4,-0.07,6.06,
185,1144,12/10/2015 11:54:34 PM,Dark,12/10/2015 11:43:14 PM,12/10/2015 11:54:24 PM,670,0.59,6.64,
185,1145,12/11/2015 12:02:07 AM,Dark,12/10/2015 11:54:58 PM,12/11/2015 12:01:56 AM,418,0.03,6.67,
186,1146,12/11/2015 12:13:13 AM,Dark,12/11/2015 12:04:30 AM,12/11/2015 12:13:03 AM,513,0.32,7.00,
186,1147,12/11/2015 12:14:02 AM,Dark,12/11/2015 12:13:42 AM,12/11/2015 12:13:52 AM,10,-0.05,6.94,
186,1148,12/11/2015 12:16:52 AM,Dark,12/11/2015 12:16:38 AM,12/11/2015 12:16:41 AM,3,0.07,7.01,
186,1149,12/11/2015 12:24:35 AM,Dark,12/11/2015 12:17:10 AM,12/11/2015 12:24:24 AM,434,0.19,7.20,
186,1150,12/11/2015 12:25:15 AM,Dark,12/11/2015 12:24:55 AM,12/11/2015 12:25:04 AM,9,-0.19,7.01,
187,1151,12/11/2015 12:35:26 AM,Dark,12/11/2015 12:28:14 AM,12/11/2015 12:35:15 AM,421,-0.12,6.89,
187,1152,12/11/2015 12:39:22 AM,Dark,12/11/2015 12:38:57 AM,12/11/2015 12:39:11 AM,14,0.13,7.02,
187,1153,12/11/2015 12:47:36 AM,Dark,12/11/2015 12:39:23 AM,12/11/2015 12:47:25 AM,482,0.05,7.08,
188,1154,12/11/2015 12:59:13 AM,Dark,12/11/2015 12:50:59 AM,12/11/2015 12:59:02 AM,483,-0.10,6.97,
188,1155,12/11/2015 1:10:22 AM,Dark,12/11/2015 1:07:39 AM,12/11/2015 1:10:12 AM,153,0.06,7.03,
188,1156,12/11/2015 1:19:18 AM,Dark,12/11/2015 1:12:42 AM,12/11/2015 1:19:08 AM,386,-0.05,6.98,
188,1157,12/11/2015 1:21:03 AM,Dark,12/11/2015 1:19:54 AM,12/11/2015 1:20:53 AM,59,0.19,7.18,
188,1158,12/11/2015 1:21:43 AM,Dark,12/11/2015 1:21:24 AM,12/11/2015 1:21:33 AM,9,-0.14,7.04,
189,1159,12/11/2015 1:25:03 AM,Dark,12/11/2015 1:24:39 AM,12/11/2015 1:24:53 AM,14,-0.05,6.99,
189,1160,12/11/2015 1:30:48 AM,Dark,12/11/2015 1:25:09 AM,12/11/2015 1:30:38 AM,329,0.21,7.20,
189,1161,12/11/2015 1:31:43 AM,Dark,12/11/2015 1:31:07 AM,12/11/2015 1:31:33 AM,26,-0.12,7.08,
189,1162,12/11/2015 1:32:04 AM,Dark,12/11/2015 1:31:50 AM,12/11/2015 1:31:54 AM,4,0.19,7.26,
189,1163,12/11/2015 1:41:46 AM,Dark,12/11/2015 1:36:09 AM,12/11/2015 1:41:35 AM,326,-0.15,7.11,
189,1164,12/11/2015 1:43:47 AM,Dark,12/11/2015 1:41:47 AM,12/11/2015 1:43:36 AM,109,0.08,7.19,
189,1165,12/11/2015 1:45:14 AM,Dark,12/11/2015 1:44:57 AM,12/11/2015 1:45:03 AM,6,-0.18,7.01,
190,1166,12/11/2015 1:55:31 AM,Dark,12/11/2015 1:54:58 AM,12/11/2015 1:55:21 AM,23,-0.11,6.90,
190,1167,12/11/2015 1:56:48 AM,Dark,12/11/2015 1:56:28 AM,12/11/2015 1:56:37 AM,9,0.09,6.99,
190,1168,12/11/2015 1:57:58 AM,Dark,12/11/2015 1:57:31 AM,12/11/2015 1:57:47 AM,16,0.08,7.06,
190,1169,12/11/2015 2:00:26 AM,Dark,12/11/2015 1:59:25 AM,12/11/2015 2:00:15 AM,50,0.10,7.16,
190,1170,12/11/2015 2:02:18 AM,Dark,12/11/2015 2:00:29 AM,12/11/2015 2:02:08 AM,99,-0.26,6.90,
190,1171,12/11/2015 2:04:11 AM,Dark,12/11/2015 2:02:24 AM,12/11/2015 2:04:00 AM,96,0.15,7.05,
190,1172,12/11/2015 2:08:33 AM,Dark,12/11/2015 2:08:14 AM,12/11/2015 2:08:23 AM,9,-0.05,7.00,
190,1173,12/11/2015 2:10:46 AM,Dark,12/11/2015 2:09:08 AM,12/11/2015 2:10:35 AM,87,0.20,7.20,
190,1174,12/11/2015 2:12:58 AM,Dark,12/11/2015 2:10:53 AM,12/11/2015 2:12:47 AM,114,-0.30,6.91,
191,1175,12/11/2015 2:17:42 AM,Dark,12/11/2015 2:13:25 AM,12/11/2015 2:17:32 AM,247,0.17,7.07,
191,1176,12/11/2015 2:26:38 AM,Dark,12/11/2015 2:20:54 AM,12/11/2015 2:26:27 AM,333,-0.10,6.97,
191,1177,12/11/2015 2:28:02 AM,Dark,12/11/2015 2:26:52 AM,12/11/2015 2:27:52 AM,60,-0.07,6.90,
191,1178,12/11/2015 2:32:36 AM,Dark,12/11/2015 2:31:31 AM,12/11/2015 2:32:25 AM,54,0.21,7.10,
191,1179,12/11/2015 2:37:25 AM,Dark,12/11/2015 2:32:37 AM,12/11/2015 2:37:14 AM,277,-0.29,6.82,
191,1180,12/11/2015 2:38:21 AM,Dark,12/11/2015 2:37:52 AM,12/11/2015 2:38:10 AM,18,0.19,7.01,
191,1181,12/11/2015 2:39:23 AM,Dark,12/11/2015 2:38:50 AM,12/11/2015 2:39:13 AM,23,0.06,7.07,
192,1182,12/11/2015 2:40:00 AM,Dark,12/11/2015 2:39:38 AM,12/11/2015 2:39:49 AM,11,-0.13,6.93,
192,1183,12/11/2015 2:49:31 AM,Dark,12/11/2015 2:45:11 AM,12/11/2015 2:49:21 AM,250,0.14,7.07,
192,1184,12/11/2015 2:50:41 AM,Dark,12/11/2015 2:49:38 AM,12/11/2015 2:50:31 AM,53,-0.22,6.86,
192,1185,12/11/2015 2:51:52 AM,Dark,12/11/2015 2:51:23 AM,12/11/2015 2:51:42 AM,19,0.28,7.13,
192,1186,12/11/2015 2:54:01 AM,Dark,12/11/2015 2:53:47 AM,12/11/2015 2:53:50 AM,3,-0.06,7.07,
192,1187,12/11/2015 2:55:34 AM,Dark,12/11/2015 2:54:51 AM,12/11/2015 2:55:23 AM,32,-0.06,7.01,
192,1188,12/11/2015 2:56:36 AM,Dark,12/11/2015 2:56:19 AM,12/11/2015 2:56:25 AM,6,-0.06,6.95,
193,1189,12/11/2015 3:05:31 AM,Dark,12/11/2015 3:02:08 AM,12/11/2015 3:05:20 AM,192,0.16,7.11,
193,1190,12/11/2015 3:05:53 AM,Dark,12/11/2015 3:05:37 AM,12/11/2015 3:05:43 AM,6,0.11,7.22,
193,1191,12/11/2015 3:06:33 AM,Dark,12/11/2015 3:06:06 AM,12/11/2015 3:06:23 AM,17,0.16,7.38,
193,1192,12/11/2015 3:13:26 AM,Dark,12/11/2015 3:06:41 AM,12/11/2015 3:13:15 AM,394,-0.30,7.08,
193,1193,12/11/2015 3:16:44 AM,Dark,12/11/2015 3:14:09 AM,12/11/2015 3:16:33 AM,144,0.09,7.17,
193,1194,12/11/2015 3:18:00 AM,Dark,12/11/2015 3:17:30 AM,12/11/2015 3:17:50 AM,20,-0.06,7.11,
193,1195,12/11/2015 3:20:56 AM,Dark,12/11/2015 3:20:26 AM,12/11/2015 3:20:46 AM,20,0.04,7.14,
193,1196,12/11/2015 3:21:28 AM,Dark,12/11/2015 3:21:03 AM,12/11/2015 3:21:17 AM,14,0.03,7.18,
193,1197,12/11/2015 3:22:18 AM,Dark,12/11/2015 3:21:50 AM,12/11/2015 3:22:07 AM,17,-0.11,7.06,
193,1198,12/11/2015 3:22:48 AM,Dark,12/11/2015 3:22:32 AM,12/11/2015 3:22:37 AM,5,0.04,7.11,
193,1199,12/11/2015 3:25:03 AM,Dark,12/11/2015 3:23:22 AM,12/11/2015 3:24:52 AM,90,-0.05,7.05,
194,1200,12/11/2015 3:34:06 AM,Dark,12/11/2015 3:27:45 AM,12/11/2015 3:33:55 AM,370,0.17,7.23,
194,1201,12/11/2015 3:34:40 AM,Dark,12/11/2015 3:34:24 AM,12/11/2015 3:34:29 AM,5,0.08,7.31,
194,1202,12/11/2015 3:35:28 AM,Dark,12/11/2015 3:34:53 AM,12/11/2015 3:35:18 AM,25,-0.12,7.18,
194,1203,12/11/2015 3:36:04 AM,Dark,12/11/2015 3:35:48 AM,12/11/2015 3:35:54 AM,6,0.09,7.27,
194,1204,12/11/2015 3:37:46 AM,Dark,12/11/2015 3:37:29 AM,12/11/2015 3:37:35 AM,6,-0.11,7.16,
194,1205,12/11/2015 3:39:31 AM,Dark,12/11/2015 3:39:15 AM,12/11/2015 3:39:20 AM,5,0.05,7.21,
194,1206,12/11/2015 3:47:00 AM,Dark,12/11/2015 3:39:34 AM,12/11/2015 3:46:49 AM,435,-0.18,7.04,
194,1207,12/11/2015 3:47:35 AM,Dark,12/11/2015 3:47:18 AM,12/11/2015 3:47:25 AM,7,0.08,7.12,
194,1208,12/11/2015 3:48:25 AM,Dark,12/11/2015 3:47:48 AM,12/11/2015 3:48:14 AM,26,-0.04,7.08,
195,1209,12/11/2015 3:58:12 AM,Dark,12/11/2015 3:51:06 AM,12/11/2015 3:58:01 AM,415,0.04,7.11,
195,1210,12/11/2015 3:59:29 AM,Dark,12/11/2015 3:59:11 AM,12/11/2015 3:59:19 AM,8,0.08,7.20,
195,1211,12/11/2015 4:01:04 AM,Dark,12/11/2015 4:00:41 AM,12/11/2015 4:00:53 AM,12,-0.05,7.15,
195,1212,12/11/2015 4:03:17 AM,Dark,12/11/2015 4:02:56 AM,12/11/2015 4:03:06 AM,10,-0.06,7.09,
195,1213,12/11/2015 4:03:57 AM,Dark,12/11/2015 4:03:28 AM,12/11/2015 4:03:46 AM,18,-0.16,6.94,
195,1214,12/11/2015 4:08:13 AM,Dark,12/11/2015 4:04:19 AM,12/11/2015 4:08:03 AM,224,0.14,7.08,
195,1215,12/11/2015 4:09:39 AM,Dark,12/11/2015 4:08:14 AM,12/11/2015 4:09:28 AM,74,0.13,7.21,
195,1216,12/11/2015 4:12:12 AM,Dark,12/11/2015 4:11:28 AM,12/11/2015 4:12:02 AM,34,0.07,7.28,
195,1217,12/11/2015 4:21:11 AM,Dark,12/11/2015 4:14:08 AM,12/11/2015 4:21:00 AM,412,-0.15,7.12,
196,1218,12/11/2015 4:30:24 AM,Dark,12/11/2015 4:24:47 AM,12/11/2015 4:30:13 AM,326,0.07,7.20,
196,1219,12/11/2015 4:32:01 AM,Dark,12/11/2015 4:30:58 AM,12/11/2015 4:31:50 AM,52,0.06,7.26,
196,1220,12/11/2015 4:36:36 AM,Dark,12/11/2015 4:36:15 AM,12/11/2015 4:36:25 AM,10,-0.09,7.17,
196,1221,12/11/2015 4:41:07 AM,Dark,12/11/2015 4:37:06 AM,12/11/2015 4:40:56 AM,230,0.08,7.25,
196,1222,12/11/2015 4:41:42 AM,Dark,12/11/2015 4:41:12 AM,12/11/2015 4:41:31 AM,19,-0.19,7.06,
196,1223,12/11/2015 4:42:09 AM,Dark,12/11/2015 4:41:48 AM,12/11/2015 4:41:58 AM,10,0.28,7.34,
196,1224,12/11/2015 4:43:15 AM,Dark,12/11/2015 4:42:37 AM,12/11/2015 4:43:05 AM,28,-0.19,7.15,
196,1225,12/11/2015 4:44:19 AM,Dark,12/11/2015 4:43:25 AM,12/11/2015 4:44:09 AM,44,0.05,7.20,
197,1226,12/11/2015 4:54:23 AM,Dark,12/11/2015 4:48:40 AM,12/11/2015 4:54:13 AM,333,-0.14,7.06,
197,1227,12/11/2015 4:57:47 AM,Dark,12/11/2015 4:57:21 AM,12/11/2015 4:57:37 AM,16,0.13,7.19,
197,1228,12/11/2015 5:05:59 AM,Dark,12/11/2015 4:58:38 AM,12/11/2015 5:05:48 AM,430,-0.18,7.01,
198,1229,12/11/2015 5:14:16 AM,Dark,12/11/2015 5:09:29 AM,12/11/2015 5:14:05 AM,276,0.25,7.26,
198,1230,12/11/2015 5:17:16 AM,Dark,12/11/2015 5:14:29 AM,12/11/2015 5:17:05 AM,156,-0.06,7.20,
198,1231,12/11/2015 5:22:11 AM,Dark,12/11/2015 5:21:40 AM,12/11/2015 5:22:01 AM,21,0.09,7.29,
198,1232,12/11/2015 5:22:54 AM,Dark,12/11/2015 5:22:26 AM,12/11/2015 5:22:43 AM,17,-0.11,7.18,
198,1233,12/11/2015 5:24:01 AM,Dark,12/11/2015 5:23:40 AM,12/11/2015 5:23:51 AM,11,-0.12,7.06,
198,1234,12/11/2015 5:24:36 AM,Dark,12/11/2015 5:24:22 AM,12/11/2015 5:24:25 AM,3,0.13,7.19,
198,1235,12/11/2015 5:26:53 AM,Dark,12/11/2015 5:26:39 AM,12/11/2015 5:26:43 AM,4,0.16,7.36,
198,1236,12/11/2015 5:29:53 AM,Dark,12/11/2015 5:29:29 AM,12/11/2015 5:29:42 AM,13,-0.21,7.14,
198,1237,12/11/2015 5:32:55 AM,Dark,12/11/2015 5:30:21 AM,12/11/2015 5:32:45 AM,144,-0.18,6.96,
198,1238,12/11/2015 5:33:29 AM,Dark,12/11/2015 5:33:02 AM,12/11/2015 5:33:19 AM,17,0.10,7.06,
198,1239,12/11/2015 5:33:59 AM,Dark,12/11/2015 5:33:31 AM,12/11/2015 5:33:48 AM,17,0.27,7.34,
198,1240,12/11/2015 5:35:09 AM,Dark,12/11/2015 5:34:05 AM,12/11/2015 5:34:58 AM,53,-0.23,7.11,
198,1241,12/11/2015 5:36:16 AM,Dark,12/11/2015 5:35:18 AM,12/11/2015 5:36:05 AM,47,0.10,7.21,
