Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
106,901,12/2/2015 1:08:06 PM,Light,12/2/2015 1:07:51 PM,12/2/2015 1:07:56 PM,5,0.04,2.27,
107,902,12/2/2015 1:14:20 PM,Light,12/2/2015 1:14:05 PM,12/2/2015 1:14:10 PM,5,-0.05,2.22,
107,903,12/2/2015 1:14:42 PM,Light,12/2/2015 1:14:28 PM,12/2/2015 1:14:31 PM,3,0.07,2.29,
107,904,12/2/2015 1:15:29 PM,Light,12/2/2015 1:14:58 PM,12/2/2015 1:15:18 PM,20,0.07,2.36,
107,905,12/2/2015 1:16:12 PM,Light,12/2/2015 1:15:42 PM,12/2/2015 1:16:02 PM,20,-0.49,1.87,
107,906,12/2/2015 1:17:34 PM,Light,12/2/2015 1:16:18 PM,12/2/2015 1:17:23 PM,65,0.35,2.22,
107,907,12/2/2015 1:24:53 PM,Light,12/2/2015 1:24:31 PM,12/2/2015 1:24:42 PM,11,-0.14,2.08,
107,908,12/2/2015 1:26:01 PM,Light,12/2/2015 1:25:39 PM,12/2/2015 1:25:50 PM,11,0.07,2.15,
107,909,12/2/2015 1:26:22 PM,Light,12/2/2015 1:26:09 PM,12/2/2015 1:26:12 PM,3,-0.07,2.09,
107,910,12/2/2015 1:26:47 PM,Light,12/2/2015 1:26:31 PM,12/2/2015 1:26:36 PM,5,0.14,2.22,
108,911,12/2/2015 1:43:39 PM,Light,12/2/2015 1:43:25 PM,12/2/2015 1:43:29 PM,4,0.08,2.30,
108,912,12/2/2015 1:44:56 PM,Light,12/2/2015 1:44:12 PM,12/2/2015 1:44:45 PM,33,-0.07,2.23,
108,913,12/2/2015 1:54:56 PM,Light,12/2/2015 1:54:34 PM,12/2/2015 1:54:46 PM,12,-0.04,2.19,
108,914,12/2/2015 1:55:24 PM,Light,12/2/2015 1:54:58 PM,12/2/2015 1:55:14 PM,16,0.05,2.24,
108,915,12/2/2015 1:55:57 PM,Light,12/2/2015 1:55:41 PM,12/2/2015 1:55:45 PM,4,-0.22,2.02,
109,916,12/2/2015 2:06:00 PM,Light,12/2/2015 2:03:44 PM,12/2/2015 2:05:49 PM,125,0.23,2.25,
109,917,12/2/2015 2:08:33 PM,Light,12/2/2015 2:06:56 PM,12/2/2015 2:08:23 PM,87,0.13,2.38,
109,918,12/2/2015 2:15:40 PM,Light,12/2/2015 2:15:22 PM,12/2/2015 2:15:30 PM,8,-0.17,2.21,
110,919,12/2/2015 2:25:44 PM,Light,12/2/2015 2:23:15 PM,12/2/2015 2:25:34 PM,139,-0.08,2.13,
110,920,12/2/2015 2:26:19 PM,Light,12/2/2015 2:25:49 PM,12/2/2015 2:26:09 PM,20,0.07,2.20,
110,921,12/2/2015 2:27:48 PM,Light,12/2/2015 2:27:28 PM,12/2/2015 2:27:38 PM,10,0.10,2.31,
110,922,12/2/2015 2:28:25 PM,Light,12/2/2015 2:28:01 PM,12/2/2015 2:28:14 PM,13,-0.09,2.22,
110,923,12/2/2015 2:39:23 PM,Light,12/2/2015 2:38:47 PM,12/2/2015 2:39:12 PM,25,-0.10,2.11,
110,924,12/2/2015 2:39:59 PM,Light,12/2/2015 2:39:24 PM,12/2/2015 2:39:49 PM,25,0.11,2.23,
111,925,12/2/2015 2:54:59 PM,Light,12/2/2015 2:52:08 PM,12/2/2015 2:54:49 PM,161,0.18,2.40,
111,926,12/2/2015 3:00:04 PM,Light,12/2/2015 2:56:00 PM,12/2/2015 2:59:54 PM,234,-0.11,2.29,
111,927,12/2/2015 3:07:09 PM,Light,12/2/2015 3:02:45 PM,12/2/2015 3:06:59 PM,254,0.03,2.32,
111,928,12/2/2015 3:07:38 PM,Light,12/2/2015 3:07:23 PM,12/2/2015 3:07:27 PM,4,0.13,2.45,
111,929,12/2/2015 3:09:14 PM,Light,12/2/2015 3:08:14 PM,12/2/2015 3:09:04 PM,50,-0.12,2.33,
111,930,12/2/2015 3:12:59 PM,Light,12/2/2015 3:12:22 PM,12/2/2015 3:12:49 PM,27,-0.10,2.23,
111,931,12/2/2015 3:14:21 PM,Light,12/2/2015 3:13:22 PM,12/2/2015 3:14:10 PM,48,0.15,2.38,
112,932,12/2/2015 3:16:55 PM,Light,12/2/2015 3:16:39 PM,12/2/2015 3:16:44 PM,5,-0.04,2.34,
112,933,12/2/2015 3:17:21 PM,Light,12/2/2015 3:17:01 PM,12/2/2015 3:17:11 PM,10,0.05,2.39,
112,934,12/2/2015 3:18:49 PM,Light,12/2/2015 3:18:36 PM,12/2/2015 3:18:39 PM,3,-0.05,2.34,
112,935,12/2/2015 3:21:55 PM,Light,12/2/2015 3:21:41 PM,12/2/2015 3:21:44 PM,3,0.12,2.46,
112,936,12/2/2015 3:22:10 PM,Light,12/2/2015 3:21:56 PM,12/2/2015 3:22:00 PM,4,-0.21,2.26,
112,937,12/2/2015 3:24:33 PM,Light,12/2/2015 3:22:16 PM,12/2/2015 3:24:23 PM,127,0.18,2.44,
112,938,12/2/2015 3:24:55 PM,Light,12/2/2015 3:24:40 PM,12/2/2015 3:24:45 PM,5,-0.10,2.34,
112,939,12/2/2015 3:27:44 PM,Light,12/2/2015 3:27:21 PM,12/2/2015 3:27:33 PM,12,0.08,2.43,
112,940,12/2/2015 3:30:02 PM,Light,12/2/2015 3:29:48 PM,12/2/2015 3:29:51 PM,3,-0.09,2.34,
112,941,12/2/2015 3:30:48 PM,Light,12/2/2015 3:30:33 PM,12/2/2015 3:30:37 PM,4,0.26,2.60,
112,942,12/2/2015 3:32:25 PM,Light,12/2/2015 3:31:30 PM,12/2/2015 3:32:15 PM,45,-0.12,2.47,
112,943,12/2/2015 3:32:45 PM,Light,12/2/2015 3:32:32 PM,12/2/2015 3:32:35 PM,3,-0.12,2.35,
112,944,12/2/2015 3:33:38 PM,Light,12/2/2015 3:32:47 PM,12/2/2015 3:33:27 PM,40,0.10,2.45,
112,945,12/2/2015 3:34:07 PM,Light,12/2/2015 3:33:40 PM,12/2/2015 3:33:57 PM,17,-0.24,2.21,
112,946,12/2/2015 3:36:20 PM,Light,12/2/2015 3:36:07 PM,12/2/2015 3:36:10 PM,3,0.20,2.40,
112,947,12/2/2015 3:36:49 PM,Light,12/2/2015 3:36:30 PM,12/2/2015 3:36:38 PM,8,-0.07,2.34,
112,948,12/2/2015 3:40:42 PM,Light,12/2/2015 3:40:27 PM,12/2/2015 3:40:32 PM,5,-0.07,2.27,
113,949,12/2/2015 3:42:50 PM,Light,12/2/2015 3:41:22 PM,12/2/2015 3:42:39 PM,77,0.21,2.48,
113,950,12/2/2015 3:43:22 PM,Light,12/2/2015 3:42:51 PM,12/2/2015 3:43:10 PM,19,-0.12,2.36,
113,951,12/2/2015 3:43:48 PM,Light,12/2/2015 3:43:26 PM,12/2/2015 3:43:38 PM,12,0.03,2.39,
113,952,12/2/2015 3:44:05 PM,Light,12/2/2015 3:43:49 PM,12/2/2015 3:43:54 PM,5,-0.17,2.22,
113,953,12/2/2015 3:46:09 PM,Light,12/2/2015 3:45:53 PM,12/2/2015 3:45:58 PM,5,0.13,2.35,
113,954,12/2/2015 4:04:14 PM,Light,12/2/2015 4:03:14 PM,12/2/2015 4:04:04 PM,50,-0.09,2.26,
113,955,12/2/2015 4:04:49 PM,Light,12/2/2015 4:04:22 PM,12/2/2015 4:04:39 PM,17,0.08,2.34,
114,956,12/2/2015 4:09:49 PM,Light,12/2/2015 4:09:21 PM,12/2/2015 4:09:39 PM,18,-0.05,2.29,
114,957,12/2/2015 4:10:13 PM,Light,12/2/2015 4:09:56 PM,12/2/2015 4:10:02 PM,6,0.05,2.34,
114,958,12/2/2015 4:13:43 PM,Light,12/2/2015 4:10:32 PM,12/2/2015 4:13:33 PM,181,0.04,2.38,
114,959,12/2/2015 4:16:11 PM,Light,12/2/2015 4:14:36 PM,12/2/2015 4:16:01 PM,85,0.08,2.47,
114,960,12/2/2015 4:17:16 PM,Light,12/2/2015 4:17:01 PM,12/2/2015 4:17:04 PM,3,-0.12,2.34,
114,961,12/2/2015 4:21:22 PM,Light,12/2/2015 4:21:06 PM,12/2/2015 4:21:11 PM,5,-0.06,2.29,
114,962,12/2/2015 4:22:07 PM,Light,12/2/2015 4:21:53 PM,12/2/2015 4:21:56 PM,3,0.06,2.35,
114,963,12/2/2015 4:23:01 PM,Light,12/2/2015 4:22:10 PM,12/2/2015 4:22:50 PM,40,-0.06,2.29,
114,964,12/2/2015 4:31:03 PM,Light,12/2/2015 4:30:09 PM,12/2/2015 4:30:52 PM,43,0.06,2.35,
115,965,12/2/2015 4:41:29 PM,Light,12/2/2015 4:34:09 PM,12/2/2015 4:41:18 PM,429,0.28,2.62,
115,966,12/2/2015 4:41:57 PM,Light,12/2/2015 4:41:41 PM,12/2/2015 4:41:46 PM,5,-0.20,2.42,
115,967,12/2/2015 4:43:20 PM,Light,12/2/2015 4:41:58 PM,12/2/2015 4:43:10 PM,72,0.26,2.68,
115,968,12/2/2015 4:51:35 PM,Light,12/2/2015 4:51:20 PM,12/2/2015 4:51:25 PM,5,-0.07,2.61,
115,969,12/2/2015 4:52:28 PM,Light,12/2/2015 4:52:05 PM,12/2/2015 4:52:17 PM,12,-0.06,2.55,
115,970,12/2/2015 4:53:13 PM,Light,12/2/2015 4:52:42 PM,12/2/2015 4:53:02 PM,20,0.04,2.59,
116,971,12/2/2015 5:02:38 PM,Light,12/2/2015 5:02:16 PM,12/2/2015 5:02:28 PM,12,-0.04,2.55,
116,972,12/2/2015 5:03:10 PM,Light,12/2/2015 5:02:53 PM,12/2/2015 5:02:59 PM,6,0.20,2.74,
116,973,12/2/2015 5:10:30 PM,Light,12/2/2015 5:10:15 PM,12/2/2015 5:10:20 PM,5,-0.07,2.67,
116,974,12/2/2015 5:11:29 PM,Light,12/2/2015 5:10:45 PM,12/2/2015 5:11:18 PM,33,-0.18,2.49,
116,975,12/2/2015 5:12:04 PM,Light,12/2/2015 5:11:35 PM,12/2/2015 5:11:53 PM,18,0.13,2.62,
116,976,12/2/2015 5:12:43 PM,Light,12/2/2015 5:12:18 PM,12/2/2015 5:12:32 PM,14,-0.27,2.35,
116,977,12/2/2015 5:13:19 PM,Light,12/2/2015 5:12:47 PM,12/2/2015 5:13:08 PM,21,0.09,2.44,
116,978,12/2/2015 5:13:46 PM,Light,12/2/2015 5:13:32 PM,12/2/2015 5:13:35 PM,3,0.17,2.61,
116,979,12/2/2015 5:22:14 PM,Light,12/2/2015 5:22:00 PM,12/2/2015 5:22:04 PM,4,0.14,2.75,
116,980,12/2/2015 5:22:54 PM,Light,12/2/2015 5:22:37 PM,12/2/2015 5:22:44 PM,7,-0.15,2.60,
117,981,12/2/2015 5:25:38 PM,Light,12/2/2015 5:24:26 PM,12/2/2015 5:25:27 PM,61,-0.13,2.47,
117,982,12/2/2015 5:28:09 PM,Light,12/2/2015 5:25:39 PM,12/2/2015 5:27:58 PM,139,0.11,2.58,
117,983,12/2/2015 5:32:22 PM,Light,12/2/2015 5:28:44 PM,12/2/2015 5:32:12 PM,208,0.17,2.75,
117,984,12/2/2015 5:34:26 PM,Light,12/2/2015 5:34:11 PM,12/2/2015 5:34:16 PM,5,-0.07,2.68,
117,985,12/2/2015 5:38:16 PM,Light,12/2/2015 5:35:22 PM,12/2/2015 5:38:06 PM,164,0.12,2.80,
117,986,12/2/2015 5:39:16 PM,Light,12/2/2015 5:38:55 PM,12/2/2015 5:39:05 PM,10,-0.05,2.75,
117,987,12/2/2015 5:48:15 PM,Light,12/2/2015 5:47:51 PM,12/2/2015 5:48:04 PM,13,0.31,3.06,
117,988,12/2/2015 5:48:41 PM,Light,12/2/2015 5:48:21 PM,12/2/2015 5:48:31 PM,10,-0.29,2.77,
118,989,12/2/2015 5:49:23 PM,Light,12/2/2015 5:48:58 PM,12/2/2015 5:49:13 PM,15,0.22,2.99,
118,990,12/2/2015 5:52:30 PM,Light,12/2/2015 5:49:24 PM,12/2/2015 5:52:20 PM,176,-0.19,2.80,
118,991,12/2/2015 5:53:34 PM,Light,12/2/2015 5:53:05 PM,12/2/2015 5:53:23 PM,18,0.07,2.87,
118,992,12/2/2015 5:55:42 PM,Light,12/2/2015 5:53:55 PM,12/2/2015 5:55:32 PM,97,-0.06,2.81,
118,993,12/2/2015 6:02:31 PM,Light,12/2/2015 5:59:55 PM,12/2/2015 6:02:20 PM,145,-0.10,2.70,
118,994,12/2/2015 6:03:08 PM,Light,12/2/2015 6:02:52 PM,12/2/2015 6:02:57 PM,5,0.11,2.82,
119,995,12/2/2015 6:15:39 PM,Light,12/2/2015 6:13:43 PM,12/2/2015 6:15:28 PM,105,0.05,2.87,
119,996,12/2/2015 6:21:09 PM,Light,12/2/2015 6:18:48 PM,12/2/2015 6:20:58 PM,130,-0.09,2.78,
119,997,12/2/2015 6:24:06 PM,Light,12/2/2015 6:22:05 PM,12/2/2015 6:23:54 PM,109,0.20,2.99,
119,998,12/2/2015 6:34:10 PM,Light,12/2/2015 6:33:54 PM,12/2/2015 6:33:59 PM,5,0.04,3.02,
120,999,12/2/2015 6:42:45 PM,Light,12/2/2015 6:37:26 PM,12/2/2015 6:42:35 PM,309,0.10,3.12,
120,1000,12/2/2015 6:56:19 PM,Light,12/2/2015 6:56:06 PM,12/2/2015 6:56:09 PM,3,0.06,3.18,
120,1001,12/2/2015 6:58:33 PM,Light,12/2/2015 6:58:06 PM,12/2/2015 6:58:23 PM,17,-0.04,3.14,
120,1002,12/2/2015 7:01:08 PM,Light,12/2/2015 7:00:54 PM,12/2/2015 7:00:57 PM,3,0.10,3.23,
120,1003,12/2/2015 7:02:09 PM,Light,12/2/2015 7:01:44 PM,12/2/2015 7:01:59 PM,15,-0.06,3.17,
120,1004,12/2/2015 7:04:17 PM,Light,12/2/2015 7:03:21 PM,12/2/2015 7:04:06 PM,45,-0.09,3.08,
120,1005,12/2/2015 7:04:56 PM,Light,12/2/2015 7:04:31 PM,12/2/2015 7:04:46 PM,15,0.09,3.17,
121,1006,12/2/2015 7:06:05 PM,Dark,12/2/2015 7:05:36 PM,12/2/2015 7:05:54 PM,18,0.05,3.22,
121,1007,12/2/2015 7:06:39 PM,Dark,12/2/2015 7:06:25 PM,12/2/2015 7:06:28 PM,3,0.10,3.32,
121,1008,12/2/2015 7:08:43 PM,Dark,12/2/2015 7:07:30 PM,12/2/2015 7:08:33 PM,63,-0.14,3.18,
121,1009,12/2/2015 7:13:40 PM,Dark,12/2/2015 7:08:51 PM,12/2/2015 7:13:30 PM,279,0.10,3.27,
121,1010,12/2/2015 7:14:30 PM,Dark,12/2/2015 7:14:13 PM,12/2/2015 7:14:20 PM,7,0.16,3.44,
121,1011,12/2/2015 7:17:09 PM,Dark,12/2/2015 7:16:48 PM,12/2/2015 7:16:58 PM,10,-0.06,3.38,
121,1012,12/2/2015 7:17:43 PM,Dark,12/2/2015 7:17:30 PM,12/2/2015 7:17:33 PM,3,-0.08,3.30,
121,1013,12/2/2015 7:19:05 PM,Dark,12/2/2015 7:18:47 PM,12/2/2015 7:18:55 PM,8,-0.15,3.15,
121,1014,12/2/2015 7:21:24 PM,Dark,12/2/2015 7:21:08 PM,12/2/2015 7:21:13 PM,5,0.14,3.29,
121,1015,12/2/2015 7:29:06 PM,Dark,12/2/2015 7:23:51 PM,12/2/2015 7:28:56 PM,305,0.09,3.38,
121,1016,12/2/2015 7:30:12 PM,Dark,12/2/2015 7:29:31 PM,12/2/2015 7:30:01 PM,30,0.04,3.41,
122,1017,12/2/2015 7:36:50 PM,Dark,12/2/2015 7:36:36 PM,12/2/2015 7:36:39 PM,3,-0.07,3.35,
122,1018,12/2/2015 7:37:41 PM,Dark,12/2/2015 7:36:56 PM,12/2/2015 7:37:31 PM,35,0.10,3.45,
122,1019,12/2/2015 7:43:28 PM,Dark,12/2/2015 7:42:13 PM,12/2/2015 7:43:18 PM,65,0.14,3.59,
122,1020,12/2/2015 7:44:12 PM,Dark,12/2/2015 7:43:51 PM,12/2/2015 7:44:01 PM,10,-0.22,3.37,
122,1021,12/2/2015 7:44:42 PM,Dark,12/2/2015 7:44:13 PM,12/2/2015 7:44:31 PM,18,0.06,3.43,
122,1022,12/2/2015 7:50:57 PM,Dark,12/2/2015 7:46:22 PM,12/2/2015 7:50:47 PM,265,0.06,3.49,
123,1023,12/2/2015 8:04:57 PM,Dark,12/2/2015 7:57:26 PM,12/2/2015 8:04:46 PM,440,-0.17,3.32,
123,1024,12/2/2015 8:05:39 PM,Dark,12/2/2015 8:05:26 PM,12/2/2015 8:05:29 PM,3,0.32,3.64,
123,1025,12/2/2015 8:09:13 PM,Dark,12/2/2015 8:08:29 PM,12/2/2015 8:09:02 PM,33,0.07,3.72,
123,1026,12/2/2015 8:12:43 PM,Dark,12/2/2015 8:12:27 PM,12/2/2015 8:12:32 PM,5,0.24,3.96,
123,1027,12/2/2015 8:13:53 PM,Dark,12/2/2015 8:12:49 PM,12/2/2015 8:13:43 PM,54,-0.23,3.73,
123,1028,12/2/2015 8:18:00 PM,Dark,12/2/2015 8:16:06 PM,12/2/2015 8:17:50 PM,104,-0.10,3.64,
123,1029,12/2/2015 8:18:53 PM,Dark,12/2/2015 8:18:06 PM,12/2/2015 8:18:43 PM,37,0.09,3.73,
124,1030,12/2/2015 8:29:21 PM,Dark,12/2/2015 8:29:02 PM,12/2/2015 8:29:10 PM,8,-0.05,3.68,
124,1031,12/2/2015 8:34:51 PM,Dark,12/2/2015 8:29:22 PM,12/2/2015 8:34:41 PM,319,0.27,3.95,
125,1032,12/2/2015 8:53:12 PM,Dark,12/2/2015 8:51:07 PM,12/2/2015 8:53:02 PM,115,0.08,4.03,
126,1033,12/2/2015 9:19:23 PM,Dark,12/2/2015 9:13:13 PM,12/2/2015 9:19:13 PM,360,0.77,4.80,
127,1034,12/2/2015 10:03:55 PM,Dark,12/2/2015 10:03:34 PM,12/2/2015 10:03:44 PM,10,0.18,4.97,
128,1035,12/2/2015 10:05:11 PM,Dark,12/2/2015 10:04:49 PM,12/2/2015 10:05:01 PM,12,-0.22,4.76,
128,1036,12/2/2015 10:05:30 PM,Dark,12/2/2015 10:05:16 PM,12/2/2015 10:05:19 PM,3,-0.06,4.70,
128,1037,12/2/2015 10:05:59 PM,Dark,12/2/2015 10:05:46 PM,12/2/2015 10:05:49 PM,3,0.09,4.79,
128,1038,12/2/2015 10:15:23 PM,Dark,12/2/2015 10:15:10 PM,12/2/2015 10:15:13 PM,3,-0.04,4.74,
128,1039,12/2/2015 10:17:50 PM,Dark,12/2/2015 10:17:32 PM,12/2/2015 10:17:40 PM,8,0.05,4.79,
128,1040,12/2/2015 10:19:23 PM,Dark,12/2/2015 10:18:10 PM,12/2/2015 10:19:12 PM,62,0.13,4.92,
128,1041,12/2/2015 10:20:29 PM,Dark,12/2/2015 10:20:12 PM,12/2/2015 10:20:19 PM,7,-0.13,4.79,
128,1042,12/2/2015 10:27:22 PM,Dark,12/2/2015 10:26:33 PM,12/2/2015 10:27:11 PM,38,0.09,4.88,
128,1043,12/2/2015 10:28:05 PM,Dark,12/2/2015 10:27:44 PM,12/2/2015 10:27:54 PM,10,-0.10,4.78,
129,1044,12/2/2015 10:33:14 PM,Dark,12/2/2015 10:32:38 PM,12/2/2015 10:33:03 PM,25,0.05,4.83,
129,1045,12/2/2015 10:34:12 PM,Dark,12/2/2015 10:33:56 PM,12/2/2015 10:34:01 PM,5,-0.06,4.77,
129,1046,12/2/2015 10:36:37 PM,Dark,12/2/2015 10:36:23 PM,12/2/2015 10:36:26 PM,3,-0.07,4.70,
129,1047,12/2/2015 10:36:57 PM,Dark,12/2/2015 10:36:43 PM,12/2/2015 10:36:46 PM,3,0.08,4.78,
129,1048,12/2/2015 10:49:33 PM,Dark,12/2/2015 10:49:06 PM,12/2/2015 10:49:22 PM,16,-0.04,4.74,
129,1049,12/2/2015 10:50:09 PM,Dark,12/2/2015 10:49:34 PM,12/2/2015 10:49:59 PM,25,0.09,4.84,
129,1050,12/2/2015 10:50:53 PM,Dark,12/2/2015 10:50:39 PM,12/2/2015 10:50:42 PM,3,-0.07,4.77,
129,1051,12/2/2015 10:51:49 PM,Dark,12/2/2015 10:50:59 PM,12/2/2015 10:51:39 PM,40,0.03,4.80,
130,1052,12/2/2015 11:00:35 PM,Dark,12/2/2015 11:00:16 PM,12/2/2015 11:00:24 PM,8,-0.16,4.64,
130,1053,12/2/2015 11:01:13 PM,Dark,12/2/2015 11:00:49 PM,12/2/2015 11:01:03 PM,14,0.14,4.78,
130,1054,12/2/2015 11:02:22 PM,Dark,12/2/2015 11:02:06 PM,12/2/2015 11:02:11 PM,5,-0.10,4.69,
130,1055,12/2/2015 11:03:32 PM,Dark,12/2/2015 11:02:33 PM,12/2/2015 11:03:21 PM,48,0.08,4.77,
130,1056,12/2/2015 11:06:16 PM,Dark,12/2/2015 11:05:30 PM,12/2/2015 11:06:05 PM,35,0.03,4.80,
131,1057,12/2/2015 11:45:53 PM,Dark,12/2/2015 11:45:40 PM,12/2/2015 11:45:43 PM,3,-0.14,4.66,
132,1058,12/2/2015 11:53:16 PM,Dark,12/2/2015 11:46:00 PM,12/2/2015 11:53:06 PM,426,0.12,4.79,
134,1059,12/3/2015 12:54:39 AM,Dark,12/3/2015 12:51:38 AM,12/3/2015 12:54:29 AM,171,0.04,4.83,
134,1060,12/3/2015 12:58:29 AM,Dark,12/3/2015 12:58:17 AM,12/3/2015 12:58:19 AM,2,0.15,4.98,
134,1061,12/3/2015 1:00:46 AM,Dark,12/3/2015 12:59:11 AM,12/3/2015 1:00:36 AM,85,-0.12,4.86,
135,1062,12/3/2015 1:08:34 AM,Dark,12/3/2015 1:08:20 AM,12/3/2015 1:08:23 AM,3,-0.07,4.79,
135,1063,12/3/2015 1:08:56 AM,Dark,12/3/2015 1:08:42 AM,12/3/2015 1:08:45 AM,3,0.07,4.86,
135,1064,12/3/2015 1:09:15 AM,Dark,12/3/2015 1:09:02 AM,12/3/2015 1:09:05 AM,3,-0.07,4.79,
135,1065,12/3/2015 1:13:45 AM,Dark,12/3/2015 1:09:17 AM,12/3/2015 1:13:34 AM,257,0.16,4.95,
135,1066,12/3/2015 1:15:51 AM,Dark,12/3/2015 1:15:17 AM,12/3/2015 1:15:41 AM,24,-0.04,4.91,
135,1067,12/3/2015 1:16:21 AM,Dark,12/3/2015 1:16:04 AM,12/3/2015 1:16:11 AM,7,0.06,4.97,
135,1068,12/3/2015 1:25:16 AM,Dark,12/3/2015 1:23:07 AM,12/3/2015 1:25:05 AM,118,0.05,5.02,
135,1069,12/3/2015 1:26:21 AM,Dark,12/3/2015 1:26:07 AM,12/3/2015 1:26:10 AM,3,0.05,5.07,
135,1070,12/3/2015 1:27:23 AM,Dark,12/3/2015 1:27:08 AM,12/3/2015 1:27:13 AM,5,-0.15,4.92,
136,1071,12/3/2015 1:29:17 AM,Dark,12/3/2015 1:28:07 AM,12/3/2015 1:29:07 AM,60,0.11,5.03,
136,1072,12/3/2015 1:38:02 AM,Dark,12/3/2015 1:37:48 AM,12/3/2015 1:37:51 AM,3,-0.09,4.94,
136,1073,12/3/2015 1:39:54 AM,Dark,12/3/2015 1:39:32 AM,12/3/2015 1:39:43 AM,11,0.09,5.03,
136,1074,12/3/2015 1:41:24 AM,Dark,12/3/2015 1:41:03 AM,12/3/2015 1:41:13 AM,10,0.04,5.07,
136,1075,12/3/2015 1:42:48 AM,Dark,12/3/2015 1:41:37 AM,12/3/2015 1:42:37 AM,60,-0.05,5.02,
137,1076,12/3/2015 1:59:25 AM,Dark,12/3/2015 1:58:56 AM,12/3/2015 1:59:15 AM,19,-0.13,4.90,
137,1077,12/3/2015 2:05:40 AM,Dark,12/3/2015 1:59:31 AM,12/3/2015 2:05:29 AM,358,0.11,5.01,
138,1078,12/3/2015 2:32:30 AM,Dark,12/3/2015 2:32:09 AM,12/3/2015 2:32:19 AM,10,0.13,5.14,
138,1079,12/3/2015 2:33:03 AM,Dark,12/3/2015 2:32:35 AM,12/3/2015 2:32:52 AM,17,-0.05,5.08,
138,1080,12/3/2015 2:33:44 AM,Dark,12/3/2015 2:33:24 AM,12/3/2015 2:33:34 AM,10,0.10,5.18,
138,1081,12/3/2015 2:43:14 AM,Dark,12/3/2015 2:35:04 AM,12/3/2015 2:43:04 AM,480,-0.16,5.02,
139,1082,12/3/2015 2:48:42 AM,Dark,12/3/2015 2:48:21 AM,12/3/2015 2:48:31 AM,10,0.04,5.07,
139,1083,12/3/2015 2:49:42 AM,Dark,12/3/2015 2:49:03 AM,12/3/2015 2:49:31 AM,28,-0.04,5.02,
139,1084,12/3/2015 2:50:39 AM,Dark,12/3/2015 2:50:15 AM,12/3/2015 2:50:28 AM,13,-0.04,4.99,
139,1085,12/3/2015 2:51:12 AM,Dark,12/3/2015 2:50:43 AM,12/3/2015 2:51:01 AM,18,0.16,5.14,
139,1086,12/3/2015 2:53:26 AM,Dark,12/3/2015 2:51:13 AM,12/3/2015 2:53:15 AM,122,-0.11,5.03,
140,1087,12/3/2015 3:14:52 AM,Dark,12/3/2015 3:14:39 AM,12/3/2015 3:14:42 AM,3,-0.08,4.95,
140,1088,12/3/2015 3:20:23 AM,Dark,12/3/2015 3:20:09 AM,12/3/2015 3:20:13 AM,4,-0.05,4.90,
140,1089,12/3/2015 3:20:51 AM,Dark,12/3/2015 3:20:38 AM,12/3/2015 3:20:41 AM,3,0.09,5.00,
140,1090,12/3/2015 3:31:14 AM,Dark,12/3/2015 3:24:01 AM,12/3/2015 3:31:03 AM,422,-0.06,4.94,
141,1091,12/3/2015 3:40:58 AM,Dark,12/3/2015 3:31:20 AM,12/3/2015 3:40:47 AM,567,0.04,4.98,
141,1092,12/3/2015 3:41:18 AM,Dark,12/3/2015 3:41:01 AM,12/3/2015 3:41:07 AM,6,-0.08,4.90,
141,1093,12/3/2015 3:42:10 AM,Dark,12/3/2015 3:41:31 AM,12/3/2015 3:41:59 AM,28,0.28,5.18,
141,1094,12/3/2015 3:43:11 AM,Dark,12/3/2015 3:42:18 AM,12/3/2015 3:43:01 AM,43,0.13,5.31,
141,1095,12/3/2015 3:48:28 AM,Dark,12/3/2015 3:43:24 AM,12/3/2015 3:48:18 AM,294,-0.19,5.12,
141,1096,12/3/2015 3:49:15 AM,Dark,12/3/2015 3:48:59 AM,12/3/2015 3:49:04 AM,5,-0.14,4.98,
141,1097,12/3/2015 3:50:10 AM,Dark,12/3/2015 3:49:56 AM,12/3/2015 3:49:59 AM,3,0.14,5.12,
141,1098,12/3/2015 3:57:37 AM,Dark,12/3/2015 3:57:23 AM,12/3/2015 3:57:27 AM,4,0.11,5.23,
141,1099,12/3/2015 4:00:55 AM,Dark,12/3/2015 4:00:42 AM,12/3/2015 4:00:45 AM,3,0.04,5.27,
142,1100,12/3/2015 4:02:05 AM,Dark,12/3/2015 4:01:43 AM,12/3/2015 4:01:55 AM,12,-0.10,5.17,
142,1101,12/3/2015 4:02:36 AM,Dark,12/3/2015 4:02:20 AM,12/3/2015 4:02:25 AM,5,0.10,5.27,
142,1102,12/3/2015 4:02:56 AM,Dark,12/3/2015 4:02:42 AM,12/3/2015 4:02:45 AM,3,-0.12,5.15,
142,1103,12/3/2015 4:04:55 AM,Dark,12/3/2015 4:03:24 AM,12/3/2015 4:04:45 AM,81,0.18,5.33,
142,1104,12/3/2015 4:08:54 AM,Dark,12/3/2015 4:08:20 AM,12/3/2015 4:08:43 AM,23,0.17,5.50,
142,1105,12/3/2015 4:09:15 AM,Dark,12/3/2015 4:09:00 AM,12/3/2015 4:09:03 AM,3,-0.14,5.35,
143,1106,12/3/2015 4:32:04 AM,Dark,12/3/2015 4:22:04 AM,12/3/2015 4:31:53 AM,589,0.12,5.47,
