Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
290,1038,12/5/2015 7:08:40 PM,Dark,12/5/2015 7:08:06 PM,12/5/2015 7:08:29 PM,23,0.06,15.58,
290,1039,12/5/2015 7:09:20 PM,Dark,12/5/2015 7:08:41 PM,12/5/2015 7:09:10 PM,29,-0.05,15.52,
290,1040,12/5/2015 7:14:21 PM,Dark,12/5/2015 7:14:00 PM,12/5/2015 7:14:10 PM,10,-0.05,15.47,
290,1041,12/5/2015 7:14:47 PM,Dark,12/5/2015 7:14:33 PM,12/5/2015 7:14:37 PM,4,0.06,15.53,
291,1042,12/5/2015 7:20:47 PM,Dark,12/5/2015 7:20:03 PM,12/5/2015 7:20:37 PM,34,-0.05,15.48,
291,1043,12/5/2015 7:22:06 PM,Dark,12/5/2015 7:20:48 PM,12/5/2015 7:21:55 PM,67,0.12,15.60,
291,1044,12/5/2015 7:23:23 PM,Dark,12/5/2015 7:22:26 PM,12/5/2015 7:23:13 PM,47,-0.07,15.53,
291,1045,12/5/2015 7:23:59 PM,Dark,12/5/2015 7:23:24 PM,12/5/2015 7:23:48 PM,24,0.09,15.63,
291,1046,12/5/2015 7:24:44 PM,Dark,12/5/2015 7:24:15 PM,12/5/2015 7:24:34 PM,19,-0.11,15.52,
291,1047,12/5/2015 7:25:31 PM,Dark,12/5/2015 7:25:09 PM,12/5/2015 7:25:19 PM,10,-0.04,15.49,
291,1048,12/5/2015 7:25:46 PM,Dark,12/5/2015 7:25:31 PM,12/5/2015 7:25:35 PM,4,0.05,15.53,
291,1049,12/5/2015 7:27:43 PM,Dark,12/5/2015 7:27:25 PM,12/5/2015 7:27:32 PM,7,0.05,15.58,
291,1050,12/5/2015 7:29:04 PM,Dark,12/5/2015 7:28:01 PM,12/5/2015 7:28:53 PM,52,-0.05,15.53,
291,1051,12/5/2015 7:30:23 PM,Dark,12/5/2015 7:29:39 PM,12/5/2015 7:30:12 PM,33,0.06,15.59,
291,1052,12/5/2015 7:30:48 PM,Dark,12/5/2015 7:30:31 PM,12/5/2015 7:30:38 PM,7,-0.04,15.55,
291,1053,12/5/2015 7:34:17 PM,Dark,12/5/2015 7:34:00 PM,12/5/2015 7:34:05 PM,5,-0.05,15.50,
291,1054,12/5/2015 7:35:30 PM,Dark,12/5/2015 7:34:40 PM,12/5/2015 7:35:20 PM,40,0.04,15.54,
291,1055,12/5/2015 7:37:22 PM,Dark,12/5/2015 7:36:46 PM,12/5/2015 7:37:11 PM,25,0.06,15.60,
291,1056,12/5/2015 7:37:48 PM,Dark,12/5/2015 7:37:33 PM,12/5/2015 7:37:37 PM,4,-0.07,15.53,
291,1057,12/5/2015 7:38:23 PM,Dark,12/5/2015 7:37:59 PM,12/5/2015 7:38:12 PM,13,0.07,15.60,
291,1058,12/5/2015 7:39:50 PM,Dark,12/5/2015 7:39:17 PM,12/5/2015 7:39:40 PM,23,-0.07,15.53,
291,1059,12/5/2015 7:40:29 PM,Dark,12/5/2015 7:40:09 PM,12/5/2015 7:40:18 PM,9,-0.13,15.39,
291,1060,12/5/2015 7:41:50 PM,Dark,12/5/2015 7:41:38 PM,12/5/2015 7:41:39 PM,1,0.13,15.52,
292,1061,12/5/2015 7:50:29 PM,Dark,12/5/2015 7:48:55 PM,12/5/2015 7:50:19 PM,84,0.05,15.58,
292,1062,12/5/2015 7:55:28 PM,Dark,12/5/2015 7:55:11 PM,12/5/2015 7:55:18 PM,7,-0.16,15.41,
292,1063,12/5/2015 7:56:33 PM,Dark,12/5/2015 7:56:18 PM,12/5/2015 7:56:23 PM,5,0.16,15.58,
292,1064,12/5/2015 8:00:10 PM,Dark,12/5/2015 7:59:21 PM,12/5/2015 7:59:59 PM,38,0.03,15.61,
292,1065,12/5/2015 8:09:39 PM,Dark,12/5/2015 8:09:21 PM,12/5/2015 8:09:28 PM,7,0.04,15.65,
293,1066,12/5/2015 8:12:40 PM,Dark,12/5/2015 8:12:26 PM,12/5/2015 8:12:29 PM,3,-0.04,15.61,
293,1067,12/5/2015 8:17:36 PM,Dark,12/5/2015 8:17:20 PM,12/5/2015 8:17:25 PM,5,0.11,15.72,
293,1068,12/5/2015 8:18:19 PM,Dark,12/5/2015 8:17:46 PM,12/5/2015 8:18:08 PM,22,-0.07,15.65,
293,1069,12/5/2015 8:21:24 PM,Dark,12/5/2015 8:21:00 PM,12/5/2015 8:21:13 PM,13,-0.04,15.61,
293,1070,12/5/2015 8:26:51 PM,Dark,12/5/2015 8:24:29 PM,12/5/2015 8:26:40 PM,131,0.19,15.80,
293,1071,12/5/2015 8:27:45 PM,Dark,12/5/2015 8:27:02 PM,12/5/2015 8:27:35 PM,33,-0.14,15.66,
293,1072,12/5/2015 8:28:02 PM,Dark,12/5/2015 8:27:48 PM,12/5/2015 8:27:52 PM,4,0.12,15.78,
293,1073,12/5/2015 8:32:38 PM,Dark,12/5/2015 8:32:22 PM,12/5/2015 8:32:27 PM,5,0.12,15.91,
293,1074,12/5/2015 8:32:55 PM,Dark,12/5/2015 8:32:41 PM,12/5/2015 8:32:44 PM,3,-0.10,15.80,
293,1075,12/5/2015 8:33:47 PM,Dark,12/5/2015 8:33:31 PM,12/5/2015 8:33:36 PM,5,0.08,15.88,
293,1076,12/5/2015 8:34:13 PM,Dark,12/5/2015 8:33:50 PM,12/5/2015 8:34:03 PM,13,-0.10,15.79,
293,1077,12/5/2015 8:35:50 PM,Dark,12/5/2015 8:34:31 PM,12/5/2015 8:35:39 PM,68,0.06,15.85,
293,1078,12/5/2015 8:36:33 PM,Dark,12/5/2015 8:35:57 PM,12/5/2015 8:36:23 PM,26,-0.12,15.73,
293,1079,12/5/2015 8:36:48 PM,Dark,12/5/2015 8:36:34 PM,12/5/2015 8:36:38 PM,4,0.05,15.78,
294,1080,12/5/2015 8:44:32 PM,Dark,12/5/2015 8:44:14 PM,12/5/2015 8:44:21 PM,7,-0.10,15.69,
294,1081,12/5/2015 8:45:52 PM,Dark,12/5/2015 8:45:20 PM,12/5/2015 8:45:41 PM,21,0.05,15.74,
294,1082,12/5/2015 8:46:32 PM,Dark,12/5/2015 8:45:55 PM,12/5/2015 8:46:22 PM,27,0.06,15.80,
294,1083,12/5/2015 8:47:33 PM,Dark,12/5/2015 8:47:09 PM,12/5/2015 8:47:22 PM,13,0.08,15.88,
294,1084,12/5/2015 8:48:26 PM,Dark,12/5/2015 8:47:34 PM,12/5/2015 8:48:15 PM,41,-0.18,15.70,
294,1085,12/5/2015 8:48:51 PM,Dark,12/5/2015 8:48:27 PM,12/5/2015 8:48:40 PM,13,0.10,15.81,
294,1086,12/5/2015 8:50:35 PM,Dark,12/5/2015 8:50:21 PM,12/5/2015 8:50:24 PM,3,-0.03,15.77,
294,1087,12/5/2015 8:56:34 PM,Dark,12/5/2015 8:56:20 PM,12/5/2015 8:56:24 PM,4,0.03,15.81,
294,1088,12/5/2015 8:57:45 PM,Dark,12/5/2015 8:56:56 PM,12/5/2015 8:57:34 PM,38,0.15,15.95,
294,1089,12/5/2015 8:58:10 PM,Dark,12/5/2015 8:57:48 PM,12/5/2015 8:58:00 PM,12,-0.15,15.80,
294,1090,12/5/2015 8:58:29 PM,Dark,12/5/2015 8:58:13 PM,12/5/2015 8:58:18 PM,5,-0.11,15.70,
294,1091,12/5/2015 8:58:47 PM,Dark,12/5/2015 8:58:30 PM,12/5/2015 8:58:36 PM,6,0.09,15.79,
295,1092,12/5/2015 9:05:15 PM,Dark,12/5/2015 9:04:22 PM,12/5/2015 9:05:04 PM,42,-0.07,15.71,
295,1093,12/5/2015 9:05:36 PM,Dark,12/5/2015 9:05:21 PM,12/5/2015 9:05:25 PM,4,0.11,15.82,
295,1094,12/5/2015 9:13:16 PM,Dark,12/5/2015 9:12:51 PM,12/5/2015 9:13:05 PM,14,0.06,15.88,
295,1095,12/5/2015 9:13:34 PM,Dark,12/5/2015 9:13:19 PM,12/5/2015 9:13:23 PM,4,-0.07,15.81,
295,1096,12/5/2015 9:15:10 PM,Dark,12/5/2015 9:14:04 PM,12/5/2015 9:14:59 PM,55,-0.06,15.74,
295,1097,12/5/2015 9:15:26 PM,Dark,12/5/2015 9:15:11 PM,12/5/2015 9:15:15 PM,4,0.09,15.83,
295,1098,12/5/2015 9:15:53 PM,Dark,12/5/2015 9:15:38 PM,12/5/2015 9:15:43 PM,5,-0.04,15.79,
295,1099,12/5/2015 9:16:21 PM,Dark,12/5/2015 9:15:55 PM,12/5/2015 9:16:09 PM,14,0.04,15.84,
295,1100,12/5/2015 9:16:55 PM,Dark,12/5/2015 9:16:22 PM,12/5/2015 9:16:44 PM,22,-0.07,15.76,
295,1101,12/5/2015 9:17:23 PM,Dark,12/5/2015 9:16:58 PM,12/5/2015 9:17:12 PM,14,0.11,15.88,
295,1102,12/5/2015 9:17:40 PM,Dark,12/5/2015 9:17:24 PM,12/5/2015 9:17:29 PM,5,-0.05,15.83,
295,1103,12/5/2015 9:24:02 PM,Dark,12/5/2015 9:23:40 PM,12/5/2015 9:23:52 PM,12,-0.11,15.72,
295,1104,12/5/2015 9:24:26 PM,Dark,12/5/2015 9:24:05 PM,12/5/2015 9:24:16 PM,11,0.11,15.83,
295,1105,12/5/2015 9:28:12 PM,Dark,12/5/2015 9:27:09 PM,12/5/2015 9:28:01 PM,52,-0.15,15.68,
296,1106,12/5/2015 9:28:57 PM,Dark,12/5/2015 9:28:13 PM,12/5/2015 9:28:46 PM,33,0.09,15.77,
296,1107,12/5/2015 9:29:50 PM,Dark,12/5/2015 9:28:58 PM,12/5/2015 9:29:40 PM,42,0.03,15.80,
296,1108,12/5/2015 9:32:29 PM,Dark,12/5/2015 9:31:11 PM,12/5/2015 9:32:19 PM,68,0.04,15.84,
296,1109,12/5/2015 9:32:55 PM,Dark,12/5/2015 9:32:30 PM,12/5/2015 9:32:45 PM,15,0.04,15.89,
296,1110,12/5/2015 9:37:41 PM,Dark,12/5/2015 9:37:27 PM,12/5/2015 9:37:30 PM,3,-0.09,15.80,
296,1111,12/5/2015 9:39:18 PM,Dark,12/5/2015 9:38:55 PM,12/5/2015 9:39:08 PM,13,0.05,15.85,
296,1112,12/5/2015 9:44:44 PM,Dark,12/5/2015 9:39:28 PM,12/5/2015 9:44:34 PM,306,-0.06,15.80,
296,1113,12/5/2015 9:46:07 PM,Dark,12/5/2015 9:45:41 PM,12/5/2015 9:45:56 PM,15,-0.05,15.75,
296,1114,12/5/2015 9:46:33 PM,Dark,12/5/2015 9:46:08 PM,12/5/2015 9:46:22 PM,14,0.05,15.80,
297,1115,12/5/2015 9:53:22 PM,Dark,12/5/2015 9:52:58 PM,12/5/2015 9:53:12 PM,14,0.03,15.83,
297,1116,12/5/2015 9:54:01 PM,Dark,12/5/2015 9:53:26 PM,12/5/2015 9:53:50 PM,24,-0.03,15.80,
297,1117,12/5/2015 9:54:51 PM,Dark,12/5/2015 9:54:07 PM,12/5/2015 9:54:40 PM,33,0.03,15.83,
297,1118,12/5/2015 9:55:46 PM,Dark,12/5/2015 9:54:53 PM,12/5/2015 9:55:36 PM,43,-0.03,15.80,
297,1119,12/5/2015 9:58:11 PM,Dark,12/5/2015 9:57:39 PM,12/5/2015 9:58:01 PM,22,-0.06,15.74,
297,1120,12/5/2015 9:58:28 PM,Dark,12/5/2015 9:58:14 PM,12/5/2015 9:58:18 PM,4,-0.05,15.69,
297,1121,12/5/2015 10:00:31 PM,Dark,12/5/2015 9:58:29 PM,12/5/2015 10:00:20 PM,111,0.11,15.81,
297,1122,12/5/2015 10:01:27 PM,Dark,12/5/2015 10:01:03 PM,12/5/2015 10:01:16 PM,13,0.09,15.90,
297,1123,12/5/2015 10:04:43 PM,Dark,12/5/2015 10:01:28 PM,12/5/2015 10:04:33 PM,185,-0.18,15.71,
297,1124,12/5/2015 10:04:59 PM,Dark,12/5/2015 10:04:45 PM,12/5/2015 10:04:48 PM,3,0.10,15.81,
297,1125,12/5/2015 10:07:36 PM,Dark,12/5/2015 10:07:20 PM,12/5/2015 10:07:25 PM,5,0.19,16.00,
297,1126,12/5/2015 10:08:18 PM,Dark,12/5/2015 10:08:05 PM,12/5/2015 10:08:08 PM,3,-0.16,15.83,
297,1127,12/5/2015 10:08:34 PM,Dark,12/5/2015 10:08:20 PM,12/5/2015 10:08:23 PM,3,0.03,15.87,
297,1128,12/5/2015 10:09:12 PM,Dark,12/5/2015 10:08:57 PM,12/5/2015 10:09:01 PM,4,-0.06,15.81,
297,1129,12/5/2015 10:11:27 PM,Dark,12/5/2015 10:10:07 PM,12/5/2015 10:11:15 PM,68,-0.09,15.72,
297,1130,12/5/2015 10:11:44 PM,Dark,12/5/2015 10:11:28 PM,12/5/2015 10:11:33 PM,5,0.11,15.83,
297,1131,12/5/2015 10:12:23 PM,Dark,12/5/2015 10:11:46 PM,12/5/2015 10:12:12 PM,26,-0.08,15.75,
297,1132,12/5/2015 10:13:11 PM,Dark,12/5/2015 10:12:24 PM,12/5/2015 10:13:00 PM,36,0.08,15.83,
297,1133,12/5/2015 10:16:53 PM,Dark,12/5/2015 10:14:06 PM,12/5/2015 10:16:43 PM,157,-0.13,15.70,
297,1134,12/5/2015 10:18:01 PM,Dark,12/5/2015 10:16:55 PM,12/5/2015 10:17:50 PM,55,0.15,15.85,
297,1135,12/5/2015 10:18:39 PM,Dark,12/5/2015 10:18:06 PM,12/5/2015 10:18:28 PM,22,-0.10,15.75,
298,1136,12/5/2015 10:19:40 PM,Dark,12/5/2015 10:18:42 PM,12/5/2015 10:19:30 PM,48,0.08,15.83,
298,1137,12/5/2015 10:23:01 PM,Dark,12/5/2015 10:22:29 PM,12/5/2015 10:22:50 PM,21,-0.03,15.80,
298,1138,12/5/2015 10:23:56 PM,Dark,12/5/2015 10:23:14 PM,12/5/2015 10:23:45 PM,31,-0.04,15.76,
298,1139,12/5/2015 10:24:31 PM,Dark,12/5/2015 10:24:05 PM,12/5/2015 10:24:20 PM,15,0.07,15.83,
298,1140,12/5/2015 10:37:48 PM,Dark,12/5/2015 10:37:23 PM,12/5/2015 10:37:37 PM,14,0.11,15.94,
298,1141,12/5/2015 10:39:41 PM,Dark,12/5/2015 10:39:10 PM,12/5/2015 10:39:31 PM,21,-0.13,15.81,
298,1142,12/5/2015 10:41:53 PM,Dark,12/5/2015 10:40:59 PM,12/5/2015 10:41:42 PM,43,-0.07,15.74,
298,1143,12/5/2015 10:42:10 PM,Dark,12/5/2015 10:41:54 PM,12/5/2015 10:41:59 PM,5,0.09,15.84,
298,1144,12/5/2015 10:42:45 PM,Dark,12/5/2015 10:42:13 PM,12/5/2015 10:42:35 PM,22,-0.10,15.73,
298,1145,12/5/2015 10:43:59 PM,Dark,12/5/2015 10:42:57 PM,12/5/2015 10:43:47 PM,50,0.08,15.82,
299,1146,12/5/2015 10:52:38 PM,Dark,12/5/2015 10:52:22 PM,12/5/2015 10:52:27 PM,5,-0.05,15.77,
299,1147,12/5/2015 10:53:12 PM,Dark,12/5/2015 10:52:47 PM,12/5/2015 10:53:01 PM,14,0.06,15.83,
299,1148,12/5/2015 10:56:09 PM,Dark,12/5/2015 10:55:18 PM,12/5/2015 10:55:58 PM,40,-0.06,15.77,
299,1149,12/5/2015 10:57:10 PM,Dark,12/5/2015 10:56:18 PM,12/5/2015 10:57:00 PM,42,0.05,15.82,
299,1150,12/5/2015 11:03:51 PM,Dark,12/5/2015 10:57:11 PM,12/5/2015 11:03:40 PM,389,0.11,15.93,
299,1151,12/5/2015 11:04:07 PM,Dark,12/5/2015 11:03:52 PM,12/5/2015 11:03:55 PM,3,-0.11,15.82,
299,1152,12/5/2015 11:07:25 PM,Dark,12/5/2015 11:07:08 PM,12/5/2015 11:07:15 PM,7,0.14,15.96,
299,1153,12/5/2015 11:09:12 PM,Dark,12/5/2015 11:07:26 PM,12/5/2015 11:09:02 PM,96,-0.07,15.88,
300,1154,12/5/2015 11:10:42 PM,Dark,12/5/2015 11:09:14 PM,12/5/2015 11:10:31 PM,77,-0.06,15.82,
300,1155,12/5/2015 11:18:37 PM,Dark,12/5/2015 11:17:12 PM,12/5/2015 11:18:26 PM,74,-0.06,15.76,
300,1156,12/5/2015 11:19:32 PM,Dark,12/5/2015 11:19:18 PM,12/5/2015 11:19:22 PM,4,0.07,15.83,
300,1157,12/5/2015 11:22:34 PM,Dark,12/5/2015 11:21:53 PM,12/5/2015 11:22:23 PM,30,-0.06,15.77,
300,1158,12/5/2015 11:25:02 PM,Dark,12/5/2015 11:22:36 PM,12/5/2015 11:24:51 PM,135,0.04,15.81,
300,1159,12/5/2015 11:28:01 PM,Dark,12/5/2015 11:27:11 PM,12/5/2015 11:27:49 PM,38,0.04,15.85,
300,1160,12/5/2015 11:32:24 PM,Dark,12/5/2015 11:31:50 PM,12/5/2015 11:32:14 PM,24,-0.09,15.76,
300,1161,12/5/2015 11:33:50 PM,Dark,12/5/2015 11:32:26 PM,12/5/2015 11:33:39 PM,73,0.18,15.94,
301,1162,12/5/2015 11:36:31 PM,Dark,12/5/2015 11:36:15 PM,12/5/2015 11:36:20 PM,5,-0.12,15.82,
301,1163,12/5/2015 11:41:25 PM,Dark,12/5/2015 11:40:13 PM,12/5/2015 11:41:15 PM,62,0.13,15.95,
301,1164,12/5/2015 11:41:53 PM,Dark,12/5/2015 11:41:27 PM,12/5/2015 11:41:42 PM,15,-0.19,15.76,
301,1165,12/5/2015 11:42:09 PM,Dark,12/5/2015 11:41:53 PM,12/5/2015 11:41:59 PM,6,0.09,15.85,
301,1166,12/5/2015 11:52:05 PM,Dark,12/5/2015 11:51:52 PM,12/5/2015 11:51:54 PM,2,-0.03,15.82,
301,1167,12/5/2015 11:54:57 PM,Dark,12/5/2015 11:53:45 PM,12/5/2015 11:54:46 PM,61,-0.06,15.76,
301,1168,12/5/2015 11:56:08 PM,Dark,12/5/2015 11:54:58 PM,12/5/2015 11:55:57 PM,59,0.07,15.83,
302,1169,12/6/2015 12:04:06 AM,Dark,12/5/2015 11:57:57 PM,12/6/2015 12:03:55 AM,358,-0.03,15.80,
302,1170,12/6/2015 12:04:30 AM,Dark,12/6/2015 12:04:16 AM,12/6/2015 12:04:19 AM,3,0.03,15.83,
302,1171,12/6/2015 12:08:17 AM,Dark,12/6/2015 12:06:12 AM,12/6/2015 12:08:06 AM,114,0.10,15.93,
302,1172,12/6/2015 12:10:12 AM,Dark,12/6/2015 12:09:19 AM,12/6/2015 12:10:02 AM,43,-0.09,15.84,
302,1173,12/6/2015 12:11:06 AM,Dark,12/6/2015 12:10:14 AM,12/6/2015 12:10:55 AM,41,0.08,15.92,
302,1174,12/6/2015 12:21:28 AM,Dark,12/6/2015 12:14:14 AM,12/6/2015 12:21:18 AM,424,0.27,16.19,
302,1175,12/6/2015 12:23:35 AM,Dark,12/6/2015 12:23:17 AM,12/6/2015 12:23:24 AM,7,0.04,16.23,
302,1176,12/6/2015 12:25:01 AM,Dark,12/6/2015 12:24:47 AM,12/6/2015 12:24:51 AM,4,-0.19,16.04,
302,1177,12/6/2015 12:25:55 AM,Dark,12/6/2015 12:25:03 AM,12/6/2015 12:25:43 AM,40,0.15,16.20,
303,1178,12/6/2015 12:28:10 AM,Dark,12/6/2015 12:27:26 AM,12/6/2015 12:28:00 AM,34,0.19,16.38,
303,1179,12/6/2015 12:28:45 AM,Dark,12/6/2015 12:28:20 AM,12/6/2015 12:28:34 AM,14,-0.20,16.18,
303,1180,12/6/2015 12:40:45 AM,Dark,12/6/2015 12:40:22 AM,12/6/2015 12:40:34 AM,12,0.04,16.21,
303,1181,12/6/2015 12:41:04 AM,Dark,12/6/2015 12:40:48 AM,12/6/2015 12:40:53 AM,5,-0.08,16.14,
303,1182,12/6/2015 12:41:21 AM,Dark,12/6/2015 12:41:07 AM,12/6/2015 12:41:10 AM,3,0.05,16.18,
303,1183,12/6/2015 12:46:06 AM,Dark,12/6/2015 12:45:05 AM,12/6/2015 12:45:55 AM,50,-0.08,16.10,
303,1184,12/6/2015 12:48:33 AM,Dark,12/6/2015 12:46:12 AM,12/6/2015 12:48:23 AM,131,0.18,16.28,
303,1185,12/6/2015 12:50:20 AM,Dark,12/6/2015 12:49:39 AM,12/6/2015 12:50:09 AM,30,0.03,16.32,
304,1186,12/6/2015 12:56:22 AM,Dark,12/6/2015 12:54:54 AM,12/6/2015 12:56:11 AM,77,-0.05,16.26,
304,1187,12/6/2015 12:57:32 AM,Dark,12/6/2015 12:56:32 AM,12/6/2015 12:57:21 AM,49,0.05,16.31,
304,1188,12/6/2015 12:58:00 AM,Dark,12/6/2015 12:57:33 AM,12/6/2015 12:57:49 AM,16,-0.19,16.13,
304,1189,12/6/2015 12:58:51 AM,Dark,12/6/2015 12:58:20 AM,12/6/2015 12:58:40 AM,20,0.20,16.33,
304,1190,12/6/2015 1:02:26 AM,Dark,12/6/2015 1:01:11 AM,12/6/2015 1:02:15 AM,64,-0.06,16.27,
304,1191,12/6/2015 1:03:34 AM,Dark,12/6/2015 1:02:27 AM,12/6/2015 1:03:23 AM,56,0.14,16.41,
304,1192,12/6/2015 1:03:58 AM,Dark,12/6/2015 1:03:44 AM,12/6/2015 1:03:47 AM,3,-0.09,16.31,
304,1193,12/6/2015 1:10:03 AM,Dark,12/6/2015 1:09:05 AM,12/6/2015 1:09:52 AM,47,0.08,16.39,
304,1194,12/6/2015 1:10:47 AM,Dark,12/6/2015 1:10:14 AM,12/6/2015 1:10:36 AM,22,-0.07,16.32,
305,1195,12/6/2015 1:18:49 AM,Dark,12/6/2015 1:18:36 AM,12/6/2015 1:18:38 AM,2,-0.05,16.27,
305,1196,12/6/2015 1:19:11 AM,Dark,12/6/2015 1:18:55 AM,12/6/2015 1:19:00 AM,5,0.06,16.33,
305,1197,12/6/2015 1:20:48 AM,Dark,12/6/2015 1:20:33 AM,12/6/2015 1:20:37 AM,4,0.11,16.43,
305,1198,12/6/2015 1:21:40 AM,Dark,12/6/2015 1:21:23 AM,12/6/2015 1:21:29 AM,6,-0.12,16.31,
305,1199,12/6/2015 1:22:08 AM,Dark,12/6/2015 1:21:50 AM,12/6/2015 1:21:57 AM,7,0.07,16.38,
305,1200,12/6/2015 1:23:09 AM,Dark,12/6/2015 1:22:47 AM,12/6/2015 1:22:59 AM,12,-0.06,16.32,
305,1201,12/6/2015 1:23:46 AM,Dark,12/6/2015 1:23:12 AM,12/6/2015 1:23:35 AM,23,0.10,16.42,
305,1202,12/6/2015 1:24:39 AM,Dark,12/6/2015 1:23:47 AM,12/6/2015 1:24:28 AM,41,-0.08,16.34,
306,1203,12/6/2015 1:46:17 AM,Dark,12/6/2015 1:43:15 AM,12/6/2015 1:46:07 AM,172,-0.10,16.24,
306,1204,12/6/2015 1:46:52 AM,Dark,12/6/2015 1:46:19 AM,12/6/2015 1:46:42 AM,23,0.11,16.35,
306,1205,12/6/2015 1:47:11 AM,Dark,12/6/2015 1:46:54 AM,12/6/2015 1:47:00 AM,6,-0.04,16.30,
306,1206,12/6/2015 1:48:04 AM,Dark,12/6/2015 1:47:22 AM,12/6/2015 1:47:53 AM,31,-0.05,16.25,
306,1207,12/6/2015 1:50:07 AM,Dark,12/6/2015 1:49:49 AM,12/6/2015 1:49:56 AM,7,0.08,16.33,
306,1208,12/6/2015 1:52:16 AM,Dark,12/6/2015 1:51:51 AM,12/6/2015 1:52:06 AM,15,0.20,16.54,
306,1209,12/6/2015 1:52:51 AM,Dark,12/6/2015 1:52:27 AM,12/6/2015 1:52:40 AM,13,-0.19,16.34,
306,1210,12/6/2015 1:53:07 AM,Dark,12/6/2015 1:52:52 AM,12/6/2015 1:52:56 AM,4,-0.04,16.31,
306,1211,12/6/2015 1:53:35 AM,Dark,12/6/2015 1:53:11 AM,12/6/2015 1:53:24 AM,13,0.14,16.44,
306,1212,12/6/2015 1:55:11 AM,Dark,12/6/2015 1:53:36 AM,12/6/2015 1:55:01 AM,85,-0.04,16.40,
306,1213,12/6/2015 1:55:48 AM,Dark,12/6/2015 1:55:13 AM,12/6/2015 1:55:37 AM,24,-0.08,16.32,
306,1214,12/6/2015 1:57:15 AM,Dark,12/6/2015 1:55:52 AM,12/6/2015 1:57:05 AM,73,0.03,16.35,
306,1215,12/6/2015 2:01:54 AM,Dark,12/6/2015 2:00:21 AM,12/6/2015 2:01:43 AM,82,0.08,16.43,
306,1216,12/6/2015 2:03:35 AM,Dark,12/6/2015 2:01:55 AM,12/6/2015 2:03:25 AM,90,-0.12,16.30,
307,1217,12/6/2015 2:08:57 AM,Dark,12/6/2015 2:07:47 AM,12/6/2015 2:08:47 AM,60,-0.09,16.21,
307,1218,12/6/2015 2:09:49 AM,Dark,12/6/2015 2:08:58 AM,12/6/2015 2:09:39 AM,41,0.18,16.39,
307,1219,12/6/2015 2:11:01 AM,Dark,12/6/2015 2:10:37 AM,12/6/2015 2:10:50 AM,13,-0.05,16.34,
307,1220,12/6/2015 2:16:53 AM,Dark,12/6/2015 2:12:45 AM,12/6/2015 2:16:42 AM,237,0.10,16.45,
307,1221,12/6/2015 2:18:25 AM,Dark,12/6/2015 2:17:06 AM,12/6/2015 2:18:15 AM,69,-0.07,16.38,
307,1222,12/6/2015 2:19:26 AM,Dark,12/6/2015 2:19:11 AM,12/6/2015 2:19:15 AM,4,-0.03,16.34,
307,1223,12/6/2015 2:24:15 AM,Dark,12/6/2015 2:23:42 AM,12/6/2015 2:24:04 AM,22,-0.10,16.24,
307,1224,12/6/2015 2:24:32 AM,Dark,12/6/2015 2:24:17 AM,12/6/2015 2:24:22 AM,5,0.11,16.35,
308,1225,12/6/2015 2:38:04 AM,Dark,12/6/2015 2:37:12 AM,12/6/2015 2:37:53 AM,41,-0.03,16.32,
308,1226,12/6/2015 2:40:56 AM,Dark,12/6/2015 2:39:47 AM,12/6/2015 2:40:45 AM,58,0.14,16.45,
308,1227,12/6/2015 2:42:10 AM,Dark,12/6/2015 2:40:57 AM,12/6/2015 2:41:59 AM,62,-0.13,16.32,
308,1228,12/6/2015 2:45:26 AM,Dark,12/6/2015 2:44:32 AM,12/6/2015 2:45:14 AM,42,0.05,16.37,
308,1229,12/6/2015 2:51:05 AM,Dark,12/6/2015 2:50:51 AM,12/6/2015 2:50:55 AM,4,-0.04,16.33,
308,1230,12/6/2015 2:51:54 AM,Dark,12/6/2015 2:51:29 AM,12/6/2015 2:51:43 AM,14,-0.11,16.23,
308,1231,12/6/2015 2:52:45 AM,Dark,12/6/2015 2:52:31 AM,12/6/2015 2:52:35 AM,4,0.12,16.35,
308,1232,12/6/2015 2:54:34 AM,Dark,12/6/2015 2:54:08 AM,12/6/2015 2:54:23 AM,15,-0.11,16.23,
308,1233,12/6/2015 2:55:01 AM,Dark,12/6/2015 2:54:35 AM,12/6/2015 2:54:50 AM,15,0.09,16.32,
309,1234,12/6/2015 3:06:56 AM,Dark,12/6/2015 3:06:41 AM,12/6/2015 3:06:46 AM,5,0.04,16.36,
309,1235,12/6/2015 3:11:31 AM,Dark,12/6/2015 3:10:17 AM,12/6/2015 3:11:19 AM,62,0.07,16.43,
309,1236,12/6/2015 3:13:28 AM,Dark,12/6/2015 3:11:31 AM,12/6/2015 3:13:17 AM,106,-0.08,16.36,
309,1237,12/6/2015 3:16:03 AM,Dark,12/6/2015 3:13:31 AM,12/6/2015 3:15:52 AM,141,-0.03,16.32,
310,1238,12/6/2015 3:25:25 AM,Dark,12/6/2015 3:25:09 AM,12/6/2015 3:25:14 AM,5,0.03,16.35,
310,1239,12/6/2015 3:29:54 AM,Dark,12/6/2015 3:26:53 AM,12/6/2015 3:29:43 AM,170,0.07,16.43,
310,1240,12/6/2015 3:30:31 AM,Dark,12/6/2015 3:29:55 AM,12/6/2015 3:30:20 AM,25,-0.17,16.26,
