Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
155,708,12/3/2015 9:52:17 AM,Light,12/3/2015 9:51:54 AM,12/3/2015 9:52:06 AM,12,0.11,8.00,
155,709,12/3/2015 9:55:44 AM,Light,12/3/2015 9:52:18 AM,12/3/2015 9:55:33 AM,195,-0.11,7.88,
155,710,12/3/2015 9:57:31 AM,Light,12/3/2015 9:56:12 AM,12/3/2015 9:57:20 AM,68,0.10,7.98,
155,711,12/3/2015 9:58:01 AM,Light,12/3/2015 9:57:45 AM,12/3/2015 9:57:50 AM,5,0.13,8.11,
156,712,12/3/2015 9:59:52 AM,Light,12/3/2015 9:58:31 AM,12/3/2015 9:59:41 AM,70,-0.06,8.05,
156,713,12/3/2015 10:07:15 AM,Light,12/3/2015 10:00:36 AM,12/3/2015 10:07:04 AM,388,-0.05,8.00,
156,714,12/3/2015 10:09:01 AM,Light,12/3/2015 10:07:22 AM,12/3/2015 10:08:51 AM,89,0.07,8.07,
156,715,12/3/2015 10:10:29 AM,Light,12/3/2015 10:09:03 AM,12/3/2015 10:10:18 AM,75,-0.17,7.90,
156,716,12/3/2015 10:15:35 AM,Light,12/3/2015 10:10:30 AM,12/3/2015 10:15:24 AM,294,0.19,8.09,
156,717,12/3/2015 10:15:56 AM,Light,12/3/2015 10:15:41 AM,12/3/2015 10:15:46 AM,5,-0.06,8.02,
156,718,12/3/2015 10:16:55 AM,Light,12/3/2015 10:15:57 AM,12/3/2015 10:16:44 AM,47,-0.27,7.75,
156,719,12/3/2015 10:17:53 AM,Light,12/3/2015 10:17:38 AM,12/3/2015 10:17:43 AM,5,0.07,7.82,
156,720,12/3/2015 10:19:22 AM,Light,12/3/2015 10:18:00 AM,12/3/2015 10:19:12 AM,72,0.08,7.91,
158,721,12/3/2015 11:13:59 AM,Light,12/3/2015 10:19:37 AM,12/3/2015 11:13:48 AM,3251,0.34,8.25,
160,722,12/3/2015 12:02:55 PM,Light,12/3/2015 11:14:00 AM,12/3/2015 12:02:45 PM,2925,-0.09,8.16,
161,723,12/3/2015 12:13:33 PM,Light,12/3/2015 12:02:57 PM,12/3/2015 12:13:22 PM,625,-0.09,8.07,
161,724,12/3/2015 12:15:08 PM,Light,12/3/2015 12:13:41 PM,12/3/2015 12:14:57 PM,76,0.09,8.16,
161,725,12/3/2015 12:22:36 PM,Light,12/3/2015 12:15:16 PM,12/3/2015 12:22:26 PM,430,-0.10,8.06,
161,726,12/3/2015 12:25:51 PM,Light,12/3/2015 12:23:04 PM,12/3/2015 12:25:41 PM,157,0.08,8.14,
162,727,12/3/2015 12:36:03 PM,Light,12/3/2015 12:32:50 PM,12/3/2015 12:35:53 PM,183,-0.06,8.08,
162,728,12/3/2015 12:37:08 PM,Light,12/3/2015 12:36:11 PM,12/3/2015 12:36:58 PM,47,0.19,8.27,
163,729,12/3/2015 1:12:45 PM,Light,12/3/2015 12:37:28 PM,12/3/2015 1:12:35 PM,2107,0.07,8.34,
165,730,12/3/2015 1:49:53 PM,Light,12/3/2015 1:12:51 PM,12/3/2015 1:49:43 PM,2212,0.03,8.38,
165,731,12/3/2015 1:51:49 PM,Light,12/3/2015 1:51:35 PM,12/3/2015 1:51:38 PM,3,-0.14,8.24,
165,732,12/3/2015 1:52:52 PM,Light,12/3/2015 1:52:20 PM,12/3/2015 1:52:41 PM,21,0.06,8.30,
165,733,12/3/2015 1:57:29 PM,Light,12/3/2015 1:54:13 PM,12/3/2015 1:57:19 PM,186,-0.08,8.21,
165,734,12/3/2015 1:58:11 PM,Light,12/3/2015 1:57:51 PM,12/3/2015 1:58:01 PM,10,0.05,8.27,
165,735,12/3/2015 1:58:41 PM,Light,12/3/2015 1:58:19 PM,12/3/2015 1:58:31 PM,12,0.07,8.33,
165,736,12/3/2015 2:01:20 PM,Light,12/3/2015 2:00:56 PM,12/3/2015 2:01:09 PM,13,0.11,8.45,
165,737,12/3/2015 2:02:15 PM,Light,12/3/2015 2:01:53 PM,12/3/2015 2:02:04 PM,11,-0.20,8.24,
165,738,12/3/2015 2:03:02 PM,Light,12/3/2015 2:02:45 PM,12/3/2015 2:02:51 PM,6,0.15,8.39,
165,739,12/3/2015 2:12:02 PM,Light,12/3/2015 2:11:48 PM,12/3/2015 2:11:51 PM,3,-0.06,8.33,
166,740,12/3/2015 2:13:30 PM,Light,12/3/2015 2:12:32 PM,12/3/2015 2:13:20 PM,48,-0.04,8.29,
166,741,12/3/2015 2:16:49 PM,Light,12/3/2015 2:13:43 PM,12/3/2015 2:16:39 PM,176,0.18,8.48,
166,742,12/3/2015 2:18:26 PM,Light,12/3/2015 2:16:51 PM,12/3/2015 2:18:16 PM,85,-0.15,8.32,
166,743,12/3/2015 2:28:46 PM,Light,12/3/2015 2:19:28 PM,12/3/2015 2:28:35 PM,547,0.11,8.43,
167,744,12/3/2015 2:47:48 PM,Light,12/3/2015 2:42:47 PM,12/3/2015 2:47:38 PM,291,0.21,8.64,
167,745,12/3/2015 2:51:13 PM,Light,12/3/2015 2:50:58 PM,12/3/2015 2:51:03 PM,5,-0.05,8.59,
167,746,12/3/2015 2:51:58 PM,Light,12/3/2015 2:51:14 PM,12/3/2015 2:51:48 PM,34,-0.09,8.50,
167,747,12/3/2015 2:56:49 PM,Light,12/3/2015 2:52:03 PM,12/3/2015 2:56:39 PM,276,0.12,8.62,
168,748,12/3/2015 3:05:02 PM,Light,12/3/2015 2:57:24 PM,12/3/2015 3:04:52 PM,448,0.12,8.75,
168,749,12/3/2015 3:06:05 PM,Light,12/3/2015 3:05:17 PM,12/3/2015 3:05:55 PM,38,-0.13,8.62,
168,750,12/3/2015 3:15:22 PM,Light,12/3/2015 3:07:41 PM,12/3/2015 3:15:12 PM,451,0.10,8.72,
168,751,12/3/2015 3:15:51 PM,Light,12/3/2015 3:15:37 PM,12/3/2015 3:15:40 PM,3,0.12,8.84,
168,752,12/3/2015 3:18:47 PM,Light,12/3/2015 3:18:17 PM,12/3/2015 3:18:36 PM,19,0.10,8.93,
168,753,12/3/2015 3:20:36 PM,Light,12/3/2015 3:19:39 PM,12/3/2015 3:20:26 PM,47,-0.15,8.79,
168,754,12/3/2015 3:25:29 PM,Light,12/3/2015 3:20:38 PM,12/3/2015 3:25:19 PM,281,0.03,8.82,
168,755,12/3/2015 3:28:03 PM,Light,12/3/2015 3:27:47 PM,12/3/2015 3:27:52 PM,5,-0.08,8.73,
168,756,12/3/2015 3:28:25 PM,Light,12/3/2015 3:28:09 PM,12/3/2015 3:28:14 PM,5,0.06,8.79,
168,757,12/3/2015 3:29:01 PM,Light,12/3/2015 3:28:47 PM,12/3/2015 3:28:51 PM,4,0.04,8.83,
169,758,12/3/2015 3:35:29 PM,Light,12/3/2015 3:29:53 PM,12/3/2015 3:35:19 PM,326,0.04,8.86,
169,759,12/3/2015 3:36:21 PM,Light,12/3/2015 3:36:04 PM,12/3/2015 3:36:11 PM,7,-0.06,8.80,
170,760,12/3/2015 4:04:37 PM,Light,12/3/2015 3:56:10 PM,12/3/2015 4:04:27 PM,497,0.17,8.97,
170,761,12/3/2015 4:05:32 PM,Light,12/3/2015 4:04:40 PM,12/3/2015 4:05:22 PM,42,-0.03,8.93,
170,762,12/3/2015 4:07:30 PM,Light,12/3/2015 4:07:17 PM,12/3/2015 4:07:20 PM,3,-0.14,8.79,
170,763,12/3/2015 4:14:00 PM,Light,12/3/2015 4:07:53 PM,12/3/2015 4:13:49 PM,356,0.03,8.82,
170,764,12/3/2015 4:14:45 PM,Light,12/3/2015 4:14:14 PM,12/3/2015 4:14:34 PM,20,-0.11,8.71,
170,765,12/3/2015 4:15:17 PM,Light,12/3/2015 4:14:46 PM,12/3/2015 4:15:06 PM,20,0.12,8.83,
171,766,12/3/2015 4:32:33 PM,Light,12/3/2015 4:17:24 PM,12/3/2015 4:32:23 PM,899,-0.17,8.66,
173,767,12/3/2015 5:20:17 PM,Light,12/3/2015 4:32:41 PM,12/3/2015 5:20:07 PM,2846,0.69,9.35,
184,768,12/3/2015 9:56:50 PM,Dark,12/3/2015 5:20:24 PM,12/3/2015 9:56:39 PM,16575,1.45,10.80,
188,769,12/3/2015 11:35:35 PM,Dark,12/3/2015 9:56:58 PM,12/3/2015 11:35:25 PM,5907,0.08,10.88,
207,770,12/4/2015 7:48:59 AM,Light,12/3/2015 11:35:37 PM,12/4/2015 7:48:48 AM,29591,0.59,11.47,
208,771,12/4/2015 8:09:02 AM,Light,12/4/2015 7:49:55 AM,12/4/2015 8:08:52 AM,1137,-0.11,11.36,
208,772,12/4/2015 8:09:53 AM,Light,12/4/2015 8:09:32 AM,12/4/2015 8:09:42 AM,10,0.08,11.45,
208,773,12/4/2015 8:10:21 AM,Light,12/4/2015 8:09:54 AM,12/4/2015 8:10:11 AM,17,0.03,11.48,
208,774,12/4/2015 8:14:16 AM,Light,12/4/2015 8:10:59 AM,12/4/2015 8:14:06 AM,187,-0.22,11.26,
208,775,12/4/2015 8:28:29 AM,Light,12/4/2015 8:14:18 AM,12/4/2015 8:28:19 AM,841,0.05,11.31,
209,776,12/4/2015 8:29:39 AM,Light,12/4/2015 8:29:26 AM,12/4/2015 8:29:29 AM,3,0.12,11.43,
209,777,12/4/2015 8:38:55 AM,Light,12/4/2015 8:31:03 AM,12/4/2015 8:38:44 AM,461,0.10,11.53,
211,778,12/4/2015 9:29:01 AM,Light,12/4/2015 9:27:32 AM,12/4/2015 9:28:50 AM,78,-0.34,11.19,
212,779,12/4/2015 10:00:36 AM,Light,12/4/2015 9:29:07 AM,12/4/2015 10:00:25 AM,1878,0.52,11.71,
213,780,12/4/2015 10:19:04 AM,Light,12/4/2015 10:18:28 AM,12/4/2015 10:18:53 AM,25,-0.11,11.60,
214,781,12/4/2015 10:45:51 AM,Light,12/4/2015 10:20:12 AM,12/4/2015 10:45:40 AM,1528,0.23,11.83,
214,782,12/4/2015 10:47:55 AM,Light,12/4/2015 10:45:52 AM,12/4/2015 10:47:44 AM,112,-0.22,11.61,
217,783,12/4/2015 12:16:57 PM,Light,12/4/2015 10:47:56 AM,12/4/2015 12:16:47 PM,5331,0.08,11.69,
217,784,12/4/2015 12:17:33 PM,Light,12/4/2015 12:17:19 PM,12/4/2015 12:17:22 PM,3,0.19,11.88,
217,785,12/4/2015 12:18:03 PM,Light,12/4/2015 12:17:47 PM,12/4/2015 12:17:52 PM,5,-0.41,11.47,
217,786,12/4/2015 12:18:38 PM,Light,12/4/2015 12:18:24 PM,12/4/2015 12:18:27 PM,3,0.16,11.63,
217,787,12/4/2015 12:19:14 PM,Light,12/4/2015 12:19:01 PM,12/4/2015 12:19:04 PM,3,-0.06,11.57,
218,788,12/4/2015 12:24:40 PM,Light,12/4/2015 12:19:21 PM,12/4/2015 12:24:29 PM,308,0.09,11.66,
218,789,12/4/2015 12:29:27 PM,Light,12/4/2015 12:28:45 PM,12/4/2015 12:29:16 PM,31,0.07,11.73,
218,790,12/4/2015 12:32:50 PM,Light,12/4/2015 12:29:51 PM,12/4/2015 12:32:40 PM,169,-0.06,11.68,
218,791,12/4/2015 12:35:42 PM,Light,12/4/2015 12:35:25 PM,12/4/2015 12:35:31 PM,6,0.10,11.78,
218,792,12/4/2015 12:36:43 PM,Light,12/4/2015 12:36:15 PM,12/4/2015 12:36:33 PM,18,-0.08,11.70,
218,793,12/4/2015 12:43:29 PM,Light,12/4/2015 12:39:38 PM,12/4/2015 12:43:18 PM,220,-0.04,11.66,
219,794,12/4/2015 12:45:19 PM,Light,12/4/2015 12:43:30 PM,12/4/2015 12:45:08 PM,98,0.08,11.75,
219,795,12/4/2015 12:46:56 PM,Light,12/4/2015 12:45:48 PM,12/4/2015 12:46:45 PM,57,-0.05,11.70,
219,796,12/4/2015 12:47:39 PM,Light,12/4/2015 12:47:25 PM,12/4/2015 12:47:28 PM,3,0.07,11.77,
219,797,12/4/2015 12:53:44 PM,Light,12/4/2015 12:47:40 PM,12/4/2015 12:53:34 PM,354,-0.13,11.64,
219,798,12/4/2015 12:54:12 PM,Light,12/4/2015 12:53:58 PM,12/4/2015 12:54:02 PM,4,0.19,11.82,
219,799,12/4/2015 12:56:26 PM,Light,12/4/2015 12:54:20 PM,12/4/2015 12:56:15 PM,115,-0.19,11.63,
219,800,12/4/2015 12:56:41 PM,Light,12/4/2015 12:56:27 PM,12/4/2015 12:56:30 PM,3,0.36,11.99,
219,801,12/4/2015 1:03:06 PM,Light,12/4/2015 12:56:45 PM,12/4/2015 1:02:55 PM,370,-0.38,11.62,
219,802,12/4/2015 1:07:55 PM,Light,12/4/2015 1:07:18 PM,12/4/2015 1:07:45 PM,27,-0.07,11.55,
220,803,12/4/2015 1:11:25 PM,Light,12/4/2015 1:08:08 PM,12/4/2015 1:11:15 PM,187,0.11,11.66,
220,804,12/4/2015 1:22:32 PM,Light,12/4/2015 1:16:41 PM,12/4/2015 1:22:22 PM,341,0.21,11.87,
220,805,12/4/2015 1:31:05 PM,Light,12/4/2015 1:25:02 PM,12/4/2015 1:30:55 PM,353,0.08,11.95,
220,806,12/4/2015 1:32:30 PM,Light,12/4/2015 1:31:16 PM,12/4/2015 1:32:20 PM,64,-0.09,11.86,
221,807,12/4/2015 1:43:48 PM,Light,12/4/2015 1:36:45 PM,12/4/2015 1:43:37 PM,412,0.13,11.99,
221,808,12/4/2015 1:47:16 PM,Light,12/4/2015 1:46:54 PM,12/4/2015 1:47:06 PM,12,0.04,12.03,
221,809,12/4/2015 1:56:39 PM,Light,12/4/2015 1:55:48 PM,12/4/2015 1:56:28 PM,40,-0.04,11.99,
222,810,12/4/2015 2:02:17 PM,Light,12/4/2015 1:57:53 PM,12/4/2015 2:02:06 PM,253,-0.10,11.89,
222,811,12/4/2015 2:03:43 PM,Light,12/4/2015 2:03:28 PM,12/4/2015 2:03:33 PM,5,0.28,12.17,
222,812,12/4/2015 2:04:28 PM,Light,12/4/2015 2:03:51 PM,12/4/2015 2:04:18 PM,27,-0.31,11.85,
222,813,12/4/2015 2:06:20 PM,Light,12/4/2015 2:04:30 PM,12/4/2015 2:06:10 PM,100,0.21,12.06,
222,814,12/4/2015 2:13:42 PM,Light,12/4/2015 2:13:19 PM,12/4/2015 2:13:32 PM,13,-0.07,12.00,
222,815,12/4/2015 2:14:22 PM,Light,12/4/2015 2:13:54 PM,12/4/2015 2:14:12 PM,18,0.08,12.08,
222,816,12/4/2015 2:15:42 PM,Light,12/4/2015 2:14:32 PM,12/4/2015 2:15:32 PM,60,0.15,12.23,
222,817,12/4/2015 2:20:32 PM,Light,12/4/2015 2:15:44 PM,12/4/2015 2:20:21 PM,277,0.08,12.30,
222,818,12/4/2015 2:21:28 PM,Light,12/4/2015 2:20:38 PM,12/4/2015 2:21:18 PM,40,-0.14,12.17,
222,819,12/4/2015 2:22:05 PM,Light,12/4/2015 2:21:36 PM,12/4/2015 2:21:55 PM,19,-0.11,12.06,
222,820,12/4/2015 2:24:45 PM,Light,12/4/2015 2:22:48 PM,12/4/2015 2:24:35 PM,107,-0.19,11.87,
223,821,12/4/2015 2:29:54 PM,Light,12/4/2015 2:24:51 PM,12/4/2015 2:29:44 PM,293,0.13,11.99,
223,822,12/4/2015 2:30:11 PM,Light,12/4/2015 2:29:55 PM,12/4/2015 2:30:01 PM,6,0.05,12.05,
223,823,12/4/2015 2:32:23 PM,Light,12/4/2015 2:32:07 PM,12/4/2015 2:32:12 PM,5,0.07,12.12,
223,824,12/4/2015 2:33:28 PM,Light,12/4/2015 2:33:06 PM,12/4/2015 2:33:17 PM,11,-0.07,12.04,
223,825,12/4/2015 2:35:39 PM,Light,12/4/2015 2:33:57 PM,12/4/2015 2:35:29 PM,92,-0.13,11.92,
223,826,12/4/2015 2:38:31 PM,Light,12/4/2015 2:35:44 PM,12/4/2015 2:38:20 PM,156,0.36,12.28,
223,827,12/4/2015 2:39:49 PM,Light,12/4/2015 2:38:37 PM,12/4/2015 2:39:39 PM,62,-0.35,11.92,
223,828,12/4/2015 2:44:58 PM,Light,12/4/2015 2:44:38 PM,12/4/2015 2:44:48 PM,10,0.11,12.03,
223,829,12/4/2015 2:48:13 PM,Light,12/4/2015 2:45:06 PM,12/4/2015 2:48:03 PM,177,0.04,12.07,
223,830,12/4/2015 2:48:57 PM,Light,12/4/2015 2:48:43 PM,12/4/2015 2:48:46 PM,3,-0.03,12.04,
224,831,12/4/2015 2:54:36 PM,Light,12/4/2015 2:53:43 PM,12/4/2015 2:54:25 PM,42,0.12,12.16,
224,832,12/4/2015 2:59:55 PM,Light,12/4/2015 2:54:36 PM,12/4/2015 2:59:45 PM,309,-0.23,11.92,
224,833,12/4/2015 3:04:30 PM,Light,12/4/2015 3:00:47 PM,12/4/2015 3:04:19 PM,212,0.25,12.17,
225,834,12/4/2015 3:21:06 PM,Light,12/4/2015 3:20:29 PM,12/4/2015 3:20:55 PM,26,-0.08,12.10,
225,835,12/4/2015 3:23:00 PM,Light,12/4/2015 3:21:36 PM,12/4/2015 3:22:49 PM,73,0.18,12.28,
225,836,12/4/2015 3:23:26 PM,Light,12/4/2015 3:23:06 PM,12/4/2015 3:23:16 PM,10,-0.15,12.13,
225,837,12/4/2015 3:33:26 PM,Light,12/4/2015 3:23:41 PM,12/4/2015 3:33:15 PM,574,224.42,236.55,
225,838,12/4/2015 3:38:54 PM,Light,12/4/2015 3:33:42 PM,12/4/2015 3:38:44 PM,302,-225.10,11.45,
225,839,12/4/2015 3:40:56 PM,Light,12/4/2015 3:39:02 PM,12/4/2015 3:40:46 PM,104,-0.07,11.37,
226,840,12/4/2015 3:48:41 PM,Light,12/4/2015 3:41:27 PM,12/4/2015 3:48:30 PM,423,0.21,11.58,
226,841,12/4/2015 3:48:56 PM,Light,12/4/2015 3:48:42 PM,12/4/2015 3:48:45 PM,3,0.04,11.62,
226,842,12/4/2015 3:58:05 PM,Light,12/4/2015 3:52:16 PM,12/4/2015 3:57:55 PM,339,0.15,11.77,
226,843,12/4/2015 4:07:07 PM,Light,12/4/2015 4:03:22 PM,12/4/2015 4:06:57 PM,215,-0.05,11.72,
227,844,12/4/2015 4:19:10 PM,Light,12/4/2015 4:13:02 PM,12/4/2015 4:19:00 PM,358,0.13,11.86,
227,845,12/4/2015 4:25:18 PM,Light,12/4/2015 4:22:04 PM,12/4/2015 4:25:07 PM,183,0.06,11.92,
228,846,12/4/2015 4:34:58 PM,Light,12/4/2015 4:31:40 PM,12/4/2015 4:34:47 PM,187,-0.09,11.83,
228,847,12/4/2015 4:35:34 PM,Light,12/4/2015 4:34:59 PM,12/4/2015 4:35:24 PM,25,0.04,11.87,
228,848,12/4/2015 4:45:26 PM,Light,12/4/2015 4:44:07 PM,12/4/2015 4:45:16 PM,69,-0.09,11.79,
228,849,12/4/2015 4:56:34 PM,Light,12/4/2015 4:50:57 PM,12/4/2015 4:56:24 PM,327,0.15,11.94,
229,850,12/4/2015 5:05:19 PM,Light,12/4/2015 5:00:22 PM,12/4/2015 5:05:09 PM,287,0.10,12.04,
229,851,12/4/2015 5:12:39 PM,Light,12/4/2015 5:07:04 PM,12/4/2015 5:12:29 PM,325,0.12,12.15,
229,852,12/4/2015 5:14:46 PM,Light,12/4/2015 5:14:32 PM,12/4/2015 5:14:35 PM,3,-0.20,11.95,
229,853,12/4/2015 5:15:16 PM,Light,12/4/2015 5:14:55 PM,12/4/2015 5:15:05 PM,10,0.12,12.07,
229,854,12/4/2015 5:19:15 PM,Light,12/4/2015 5:17:42 PM,12/4/2015 5:19:04 PM,82,-0.12,11.95,
229,855,12/4/2015 5:22:10 PM,Light,12/4/2015 5:21:34 PM,12/4/2015 5:21:59 PM,25,-0.09,11.86,
229,856,12/4/2015 5:22:43 PM,Light,12/4/2015 5:22:31 PM,12/4/2015 5:22:33 PM,2,0.15,12.01,
229,857,12/4/2015 5:23:49 PM,Light,12/4/2015 5:23:33 PM,12/4/2015 5:23:38 PM,5,0.07,12.08,
230,858,12/4/2015 5:35:24 PM,Light,12/4/2015 5:23:54 PM,12/4/2015 5:35:13 PM,679,0.25,12.33,
230,859,12/4/2015 5:35:42 PM,Light,12/4/2015 5:35:28 PM,12/4/2015 5:35:32 PM,4,-0.11,12.22,
230,860,12/4/2015 5:38:15 PM,Light,12/4/2015 5:35:57 PM,12/4/2015 5:38:04 PM,127,0.15,12.37,
230,861,12/4/2015 5:39:05 PM,Light,12/4/2015 5:38:21 PM,12/4/2015 5:38:54 PM,33,-0.19,12.19,
230,862,12/4/2015 5:44:04 PM,Light,12/4/2015 5:43:49 PM,12/4/2015 5:43:53 PM,4,0.07,12.25,
230,863,12/4/2015 5:45:28 PM,Light,12/4/2015 5:44:53 PM,12/4/2015 5:45:18 PM,25,0.17,12.42,
230,864,12/4/2015 5:49:49 PM,Light,12/4/2015 5:45:56 PM,12/4/2015 5:49:38 PM,222,-0.32,12.11,
231,865,12/4/2015 5:55:31 PM,Light,12/4/2015 5:49:49 PM,12/4/2015 5:55:20 PM,331,0.26,12.37,
231,866,12/4/2015 5:55:54 PM,Light,12/4/2015 5:55:31 PM,12/4/2015 5:55:43 PM,12,-0.09,12.28,
231,867,12/4/2015 5:58:19 PM,Light,12/4/2015 5:56:05 PM,12/4/2015 5:58:08 PM,123,0.08,12.36,
231,868,12/4/2015 6:00:40 PM,Light,12/4/2015 5:58:20 PM,12/4/2015 6:00:30 PM,130,0.06,12.42,
231,869,12/4/2015 6:10:25 PM,Light,12/4/2015 6:00:47 PM,12/4/2015 6:10:14 PM,567,-0.17,12.25,
231,870,12/4/2015 6:10:58 PM,Light,12/4/2015 6:10:37 PM,12/4/2015 6:10:47 PM,10,0.09,12.34,
231,871,12/4/2015 6:12:23 PM,Light,12/4/2015 6:11:09 PM,12/4/2015 6:12:12 PM,63,0.09,12.42,
232,872,12/4/2015 6:19:03 PM,Light,12/4/2015 6:12:51 PM,12/4/2015 6:18:51 PM,360,0.11,12.53,
232,873,12/4/2015 6:21:55 PM,Light,12/4/2015 6:20:38 PM,12/4/2015 6:21:44 PM,66,0.04,12.56,
232,874,12/4/2015 6:23:39 PM,Light,12/4/2015 6:22:00 PM,12/4/2015 6:23:29 PM,89,0.08,12.64,
232,875,12/4/2015 6:24:07 PM,Light,12/4/2015 6:23:46 PM,12/4/2015 6:23:57 PM,11,-0.28,12.36,
232,876,12/4/2015 6:35:27 PM,Light,12/4/2015 6:24:14 PM,12/4/2015 6:35:17 PM,663,0.30,12.66,
232,877,12/4/2015 6:35:56 PM,Light,12/4/2015 6:35:34 PM,12/4/2015 6:35:45 PM,11,-0.38,12.28,
232,878,12/4/2015 6:36:25 PM,Light,12/4/2015 6:36:02 PM,12/4/2015 6:36:14 PM,12,0.08,12.36,
232,879,12/4/2015 6:38:57 PM,Light,12/4/2015 6:36:39 PM,12/4/2015 6:38:47 PM,128,0.11,12.47,
233,880,12/4/2015 6:43:49 PM,Dark,12/4/2015 6:38:59 PM,12/4/2015 6:43:38 PM,279,-0.10,12.37,
233,881,12/4/2015 6:49:55 PM,Dark,12/4/2015 6:48:25 PM,12/4/2015 6:49:45 PM,80,0.07,12.44,
233,882,12/4/2015 6:51:08 PM,Dark,12/4/2015 6:49:57 PM,12/4/2015 6:50:57 PM,60,0.14,12.58,
234,883,12/4/2015 7:13:29 PM,Dark,12/4/2015 7:09:22 PM,12/4/2015 7:13:18 PM,236,-0.19,12.39,
234,884,12/4/2015 7:14:53 PM,Dark,12/4/2015 7:13:36 PM,12/4/2015 7:14:43 PM,67,-0.11,12.27,
234,885,12/4/2015 7:27:17 PM,Dark,12/4/2015 7:15:06 PM,12/4/2015 7:27:06 PM,720,0.30,12.57,
234,886,12/4/2015 7:31:46 PM,Dark,12/4/2015 7:27:23 PM,12/4/2015 7:31:35 PM,252,0.34,12.91,
235,887,12/4/2015 7:32:29 PM,Dark,12/4/2015 7:31:47 PM,12/4/2015 7:32:19 PM,32,-0.12,12.79,
235,888,12/4/2015 7:33:39 PM,Dark,12/4/2015 7:32:35 PM,12/4/2015 7:33:29 PM,54,0.05,12.84,
235,889,12/4/2015 7:34:45 PM,Dark,12/4/2015 7:33:52 PM,12/4/2015 7:34:34 PM,42,-0.05,12.79,
235,890,12/4/2015 7:35:26 PM,Dark,12/4/2015 7:34:49 PM,12/4/2015 7:35:15 PM,26,0.06,12.85,
235,891,12/4/2015 7:39:49 PM,Dark,12/4/2015 7:38:04 PM,12/4/2015 7:39:39 PM,95,0.08,12.93,
235,892,12/4/2015 7:46:04 PM,Dark,12/4/2015 7:40:04 PM,12/4/2015 7:45:53 PM,349,-0.10,12.83,
235,893,12/4/2015 7:47:17 PM,Dark,12/4/2015 7:46:05 PM,12/4/2015 7:47:05 PM,60,0.11,12.94,
235,894,12/4/2015 7:48:40 PM,Dark,12/4/2015 7:48:11 PM,12/4/2015 7:48:30 PM,19,-0.16,12.78,
236,895,12/4/2015 8:00:09 PM,Dark,12/4/2015 7:49:01 PM,12/4/2015 7:59:58 PM,657,0.06,12.83,
236,896,12/4/2015 8:20:58 PM,Dark,12/4/2015 8:07:41 PM,12/4/2015 8:20:47 PM,786,0.25,13.08,
237,897,12/4/2015 8:33:53 PM,Dark,12/4/2015 8:20:59 PM,12/4/2015 8:33:42 PM,763,-0.10,12.98,
237,898,12/4/2015 8:45:52 PM,Dark,12/4/2015 8:35:57 PM,12/4/2015 8:45:41 PM,584,-0.07,12.91,
237,899,12/4/2015 8:46:07 PM,Dark,12/4/2015 8:45:53 PM,12/4/2015 8:45:56 PM,3,0.06,12.97,
238,900,12/4/2015 8:58:07 PM,Dark,12/4/2015 8:51:58 PM,12/4/2015 8:57:57 PM,359,0.09,13.06,
238,901,12/4/2015 9:00:22 PM,Dark,12/4/2015 8:58:08 PM,12/4/2015 9:00:12 PM,124,-0.14,12.92,
238,902,12/4/2015 9:03:25 PM,Dark,12/4/2015 9:00:28 PM,12/4/2015 9:03:14 PM,166,0.15,13.07,
238,903,12/4/2015 9:11:27 PM,Dark,12/4/2015 9:03:36 PM,12/4/2015 9:11:16 PM,460,0.50,13.57,
238,904,12/4/2015 9:13:25 PM,Dark,12/4/2015 9:11:33 PM,12/4/2015 9:13:15 PM,102,-0.10,13.47,
239,905,12/4/2015 9:14:28 PM,Dark,12/4/2015 9:13:31 PM,12/4/2015 9:14:18 PM,47,0.12,13.58,
239,906,12/4/2015 9:14:48 PM,Dark,12/4/2015 9:14:34 PM,12/4/2015 9:14:38 PM,4,-0.11,13.48,
239,907,12/4/2015 9:17:23 PM,Dark,12/4/2015 9:14:56 PM,12/4/2015 9:17:12 PM,136,0.08,13.55,
239,908,12/4/2015 9:20:01 PM,Dark,12/4/2015 9:17:28 PM,12/4/2015 9:19:51 PM,143,-0.14,13.41,
239,909,12/4/2015 9:21:09 PM,Dark,12/4/2015 9:20:07 PM,12/4/2015 9:20:59 PM,52,0.16,13.57,
239,910,12/4/2015 9:23:17 PM,Dark,12/4/2015 9:22:14 PM,12/4/2015 9:23:06 PM,52,0.03,13.60,
239,911,12/4/2015 9:23:45 PM,Dark,12/4/2015 9:23:17 PM,12/4/2015 9:23:34 PM,17,-0.13,13.47,
239,912,12/4/2015 9:28:35 PM,Dark,12/4/2015 9:23:46 PM,12/4/2015 9:28:24 PM,278,-0.06,13.41,
239,913,12/4/2015 9:32:00 PM,Dark,12/4/2015 9:28:41 PM,12/4/2015 9:31:49 PM,188,0.30,13.71,
239,914,12/4/2015 9:36:17 PM,Dark,12/4/2015 9:32:14 PM,12/4/2015 9:36:06 PM,232,-0.29,13.42,
239,915,12/4/2015 9:36:45 PM,Dark,12/4/2015 9:36:18 PM,12/4/2015 9:36:35 PM,17,0.03,13.45,
239,916,12/4/2015 9:37:01 PM,Dark,12/4/2015 9:36:46 PM,12/4/2015 9:36:50 PM,4,0.14,13.59,
